00:00:15,00:03:03.55,125 23.0/32,675,655,655
00:03:03.56,00:03:03.56,125 22.5/32,1,-1,654
00:03:03.57,00:03:03.79,125 23.0/32,91,91,745
00:03:03.80,00:03:03.87,125 22.5/32,67,-67,678
00:04:08,00:04:12.13,125 23.0/32,568,70,748
00:04:12.14,00:05:34.1,125 22.5/32,333,-147,601
00:06:07,00:07:26.2,125 22.0/32,1472,-1076,-475
00:07:42,00:07:42,125 21.5/32,1,-1,-476
00:07:42.1,00:09:18.1,125 22.0/32,112,-6,-482
00:09:19,00:09:34.1,125 21.5/32,41,-41,-523
00:09:45,00:14:45.2,125 22.0/32,381,-19,-542
00:15:31,00:16:31,125 22.5/32,203,173,-369
00:17:11,00:21:44,125 23.0/32,828,548,179
00:22:06,00:22:37,125 22.5/32,38,-38,141
00:23:30,00:23:30,125 23.0/32,1,1,142
00:25:19,00:33:02.20,125 22.5/32,392,-388,-246
00:33:05,00:33:29.46,125 22.0/32,603,-471,-717
00:33:51,00:33:51.45,125 21.5/32,972,-868,-1585
00:34:00,00:35:11.42,125 21.0/32,701,-701,-2286
00:35:11.43,00:35:11.43,125 21.5/32,1,1,-2285
00:35:11.44,00:35:11.48,125 21.0/32,29,-29,-2314
00:35:11.49,00:35:11.49,125 21.5/32,1,1,-2313
00:35:11.50,00:35:11.55,125 21.0/32,77,-77,-2390
00:35:11.56,00:35:11.56,125 21.5/32,1,1,-2389
00:35:11.57,00:35:11.57,125 21.0/32,3,-3,-2392
00:35:11.58,00:35:11.58,125 21.5/32,1,1,-2391
00:35:11.59,00:35:11.59,125 21.0/32,5,-5,-2396
00:35:11.60,00:35:11.60,125 21.5/32,1,1,-2395
00:35:11.61,00:35:11.63,125 21.0/32,33,-25,-2420
00:35:11.64,00:35:11.64,125 21.5/32,1,1,-2419
00:35:11.65,00:35:11.65,125 21.0/32,27,-27,-2446
00:35:11.66,00:35:11.66,125 21.5/32,1,1,-2445
00:35:11.67,00:35:11.67,125 21.0/32,1,-1,-2446
00:35:11.68,00:35:11.68,125 21.5/32,1,1,-2445
