00:00:00,00:07:51,125 19.5/32,18,-18,-18
00:07:52,00:07:52.3,125 20.0/32,12,12,-6
00:08:11,00:08:11,125 19.5/32,2,-2,-8
00:08:14,00:09:48,125 20.0/32,2,2,-6
00:10:19,00:10:19,125 19.5/32,2,-2,-8
00:10:19.1,00:11:40.1,125 20.0/32,305,305,297
00:13:01,00:13:15,125 19.5/32,3,-3,294
00:14:36,00:18:22,125 20.0/32,1159,1159,1453
00:18:23,00:18:23,125 19.5/32,1,-1,1452
00:19:14,00:30:31,125 20.0/32,984,984,2436
00:32:05,00:32:06,125 19.5/32,6,-6,2430
00:32:06.1,00:32:06.1,125 20.0/32,1,1,2431
00:33:32,00:39:03,125 19.5/32,12,-12,2419
00:39:37,00:39:37,125 20.0/32,1,1,2420
00:40:02,00:45:44.4,125 19.5/32,1790,-1210,1210
00:45:52,00:45:52,125 19.0/32,2,-2,1208
00:46:24,00:47:03.1,125 19.5/32,18,18,1226
00:49:07,00:49:07.72,125 19.0/32,500,-500,726
00:49:07.73,00:49:07.73,125 19.5/32,7,7,733
00:49:21,00:49:21.29,125 19.0/32,500,-500,233
00:49:23,00:58:08.2,125 19.5/32,1181,737,970
00:58:08.3,00:58:08.3,125 20.0/32,13,13,983
00:58:08.4,00:58:51.19,125 19.5/32,283,-283,700
00:59:00,00:59:00.1,125 20.0/32,7,7,707
00:59:33,00:59:52.2,125 19.5/32,310,-310,397
00:59:57,00:59:57,125 20.0/32,4,4,401
01:00:00,01:01:28,125 19.5/32,334,-334,67
01:01:42,01:01:42.4,125 20.0/32,50,50,117
01:02:00,01:03:18,125 19.5/32,890,-886,-769
01:05:31,01:06:47.169,125 19.0/32,858,-858,-1627
01:07:01,01:07:01.6,125 19.5/32,68,68,-1559
01:07:10,01:08:23.3,125 19.0/32,469,-469,-2028
01:09:21,01:09:21,125 19.5/32,10,10,-2018
01:09:22,01:09:22,125 19.0/32,1,-1,-2019
01:09:48,01:09:48,125 19.5/32,100,100,-1919
01:10:00,01:11:09,125 19.0/32,558,-556,-2475
01:11:41,01:11:41.1,125 18.5/32,2,-2,-2477
01:11:41.2,01:11:41.2,125 19.0/32,1,1,-2476
01:12:22,01:12:22.5,125 18.5/32,50,-50,-2526
01:12:30,01:15:00.1,125 19.0/32,885,349,-2177
01:15:48,01:19:44,125 19.5/32,1665,873,-1304
01:20:00,01:20:00.1,125 19.0/32,20,-20,-1324
01:20:00.2,01:32:41.37,125 19.5/32,2073,873,-451
