00:00:42,00:00:42,125 22.5/32,1,1,1
00:00:57,00:01:01,125 22.0/32,251,-251,-250
00:02:16,00:02:16.80,125 22.5/32,993,955,705
00:02:16.81,00:02:56.5,125 23.0/32,206,206,911
00:02:56.6,00:03:20,125 22.5/32,634,-350,561
00:03:55,00:03:55,125 22.0/32,21,-21,540
00:03:55.1,00:06:45,125 22.5/32,857,167,707
00:06:45.1,00:06:45.1,125 22.0/32,1,-1,706
00:07:35,00:07:35,125 22.5/32,1,1,707
00:07:35.1,00:20:03.5,125 22.0/32,3390,244,951
00:20:03.6,00:20:03.6,125 21.5/32,1,-1,950
00:20:03.7,00:23:04.2,125 22.0/32,109,-51,899
00:23:46,00:24:00.57,125 22.5/32,748,748,1647
00:24:00.58,00:24:40.1,125 22.0/32,3,-3,1644
00:25:35,00:27:52.6,125 22.5/32,2186,600,2244
00:28:31,00:28:31,125 23.0/32,5,5,2249
00:28:34,00:30:17,125 22.5/32,30,-30,2219
00:30:18,00:30:27,125 23.0/32,2,2,2221
00:30:27.1,00:34:51.3,125 22.5/32,321,-321,1900
00:35:00,00:35:00,125 23.0/32,1,1,1901
00:35:00.1,00:38:06.10,125 22.5/32,392,-392,1509
00:38:21,00:38:21,125 22.0/32,4,-4,1505
00:38:21.1,00:38:59.2,125 22.5/32,117,117,1622
00:38:59.3,00:38:59.3,125 22.0/32,1,-1,1621
00:39:13,00:39:29.3,125 22.5/32,360,-78,1543
00:39:29.4,00:39:29.5,125 22.0/32,2,-2,1541
00:41:04,00:41:27,125 22.5/32,163,163,1704
00:41:27.1,00:41:27.1,125 22.0/32,1,-1,1703
00:42:11,00:42:11.8,125 22.5/32,203,203,1906
00:42:11.9,00:42:11.9,125 22.0/32,1,-1,1905
00:43:22,00:43:22.2,125 22.5/32,8,8,1913
00:43:22.3,00:44:46.1,125 22.0/32,5,-5,1908
00:44:46.2,00:45:35.5,125 22.5/32,179,147,2055
00:45:36,00:45:45,125 23.0/32,15,15,2070
00:45:54,00:49:52,125 22.5/32,13,-13,2057
00:49:55,00:49:55,125 23.0/32,4,4,2061
00:49:55.1,00:51:21.2,125 22.5/32,109,-109,1952
00:52:09,00:52:09.11,125 23.0/32,500,500,2452
00:52:10,00:54:54.4,125 22.5/32,48,-48,2404
00:55:00,00:55:00,125 23.0/32,3,3,2407
00:55:00.1,00:55:53,125 22.5/32,18,-18,2389
00:56:02,00:56:02,125 23.0/32,2,2,2391
00:56:02.1,00:57:09,125 22.5/32,5,-5,2386
00:57:47,00:57:47,125 23.0/32,1,1,2387
00:57:47.1,00:58:53,125 22.5/32,28,-28,2359
00:59:00,00:59:00,125 23.0/32,1,1,2360
00:59:00.1,00:59:00.1,125 22.5/32,1,-1,2359
00:59:09,00:59:09.1,125 23.0/32,3,3,2362
00:59:28,00:59:41.64,125 22.5/32,661,-661,1701
00:59:42,00:59:57.1,125 22.0/32,5,-5,1696
01:00:10,01:00:10,125 22.5/32,1,1,1697
01:00:17,01:00:17,125 22.0/32,4,-4,1693
01:01:00,01:01:00.1,125 22.5/32,2,2,1695
