00:00:23,00:10:48,131 6.5/32,1,2,151
00:11:00,00:11:08,131 7.0/32,0,3,155
00:11:08.1,00:12:26.189,131 6.5/32,1,2,-235
00:20:04,00:20:25.19,131 7.0/32,0,3,-105
00:21:09,00:21:09.56,131 6.5/32,1,2,-439
00:21:10,00:21:10,131 6.0/32,2,1,-440
00:21:13,00:22:28,131 6.5/32,1,2,71
00:29:00,00:31:32.3,131 7.0/32,0,3,91
00:32:14,00:32:14.2,131 6.5/32,1,2,63
00:32:57,00:32:57.1,131 7.0/32,0,3,67
00:33:28,00:41:00.4,131 6.5/32,4,2,-328
00:41:09,00:41:09,131 6.0/32,5,1,-329
00:41:50,00:42:00.7,131 6.5/32,4,2,-297
00:42:07,00:42:07.13,131 6.0/32,5,1,-347
00:43:47,00:43:47.7,131 6.5/32,4,2,-328
00:43:57,00:43:57,131 6.0/32,5,1,-329
00:46:06,00:46:06.18,131 6.5/32,4,2,-229
00:46:15,00:47:03.27,131 6.0/32,5,1,-630
00:47:10,00:47:13.30,131 5.5/32,6,0,-733
00:47:17,00:50:10,131 6.0/32,5,1,157
00:50:30,00:50:30.4,131 5.5/32,6,0,141
00:50:46,00:51:06.39,131 6.0/32,5,1,259
00:51:53,00:55:02,131 5.5/32,6,0,102
00:55:19,00:55:19.11,131 6.0/32,5,1,307
00:55:20,00:55:30,131 5.5/32,6,0,298
00:55:56,00:58:00.1,131 6.0/32,5,0,432
00:58:05,01:00:05.5,131 6.5/32,4,1,258
01:00:09,01:00:09,131 6.0/32,5,0,257
01:00:14,01:00:14.11,131 6.5/32,4,1,410
01:00:16,01:00:16.8,131 7.0/32,3,2,469
01:00:30,01:01:30,131 6.5/32,4,1,320
01:01:42,01:01:42,131 7.0/32,3,2,345
01:01:53,01:02:17.2,131 6.5/32,4,1,91
01:03:03,01:03:11.1,131 6.0/32,5,0,-132
01:03:24,01:04:04.36,131 6.5/32,4,1,131
01:04:14,01:04:14.4,131 6.0/32,5,0,113
01:04:23,01:04:23.3,131 6.5/32,4,1,120
01:04:23.4,01:04:23.4,131 6.0/32,5,0,119
01:04:42,01:10:08,131 6.5/32,4,1,-93
01:10:20,01:11:15,131 7.0/32,3,2,4649
01:11:46,01:11:55.38,131 6.5/32,4,1,3971
01:11:55.39,01:11:55.44,131 7.0/32,3,2,4009
01:11:58,01:12:34.1,131 6.5/32,4,1,4311
01:12:34.2,01:12:34.3,131 7.0/32,3,2,4316
01:12:36,01:15:12,131 6.5/32,4,1,3767
01:15:22,01:15:22,131 7.0/32,3,2,3770
01:15:40,01:15:58.4,131 6.5/32,4,1,3707
