00:00:08,00:00:46,129 4.5/32,26,26,26
00:00:47,00:00:47,129 4.0/32,60,-60,-34
00:00:52,00:06:27,129 4.5/32,78,78,44
00:07:20,00:10:49,129 4.0/32,619,-129,-85
00:10:51,00:15:39,129 4.5/32,388,388,303
00:15:40,00:15:40,129 5.0/32,10,10,313
00:15:54,00:16:02,129 4.5/32,248,-210,103
00:16:17,00:16:17,129 4.0/32,1,-1,102
00:16:41,00:17:45,129 4.5/32,155,-43,59
00:18:12,00:18:12,129 4.0/32,1,-1,58
00:18:15,00:18:37,129 4.5/32,123,123,181
00:18:39,00:21:04,129 5.0/32,30,30,211
00:21:06,00:21:06,129 4.5/32,1,-1,210
00:22:17,00:22:17,129 5.0/32,1,1,211
00:22:18,00:22:18,129 4.5/32,250,-250,-39
00:22:22,00:22:22,129 5.0/32,20,20,-19
00:22:46,00:23:40,129 4.5/32,394,-76,-95
00:23:45,00:23:50,129 5.0/32,14,14,-81
00:24:06,00:24:06,129 4.5/32,15,-15,-96
00:24:19,00:24:51,129 5.0/32,4,4,-92
00:25:02,00:25:02,129 4.5/32,3,-3,-95
00:25:24,00:25:47,129 5.0/32,2,2,-93
00:27:00,00:27:00,129 4.5/32,5,-5,-98
00:27:18,00:27:18,129 5.0/32,25,25,-73
00:28:11,00:28:11,129 4.5/32,8,-8,-81
00:28:19,00:29:44,129 5.0/32,6,6,-75
00:30:16,00:30:58,129 4.5/32,137,-105,-180
00:31:15,00:31:15,129 5.0/32,3,3,-177
00:31:48,00:34:34,129 4.5/32,2,-2,-179
00:34:59,00:36:17,129 5.0/32,35,35,-144
00:39:48,00:41:43,129 4.5/32,39,-39,-183
00:42:15,00:43:03,129 5.0/32,4,4,-179
00:43:15,00:43:15,129 4.5/32,1,-1,-180
00:44:32,00:44:33,129 5.0/32,638,638,458
00:44:36,00:44:40,129 5.5/32,355,355,813
00:46:02,00:49:06,129 5.0/32,367,-367,446
00:49:43,00:50:43,129 5.5/32,398,398,844
00:50:44,00:50:44,129 5.0/32,1,-1,843
00:50:50,00:57:05,129 5.5/32,579,371,1214
00:57:06,00:58:32,129 6.0/32,106,106,1320
00:58:37,00:59:00,129 5.5/32,101,-101,1219
00:59:17,00:59:43,129 6.0/32,60,60,1279
01:00:00,01:00:00,129 5.5/32,10,-10,1269
01:00:04,01:00:04,129 6.0/32,3,3,1272
01:00:08,01:00:08,129 5.0/32,524,-524,748
01:00:22,01:01:03,129 5.5/32,551,-277,471
01:01:05,01:01:05,129 6.0/32,28,28,499
01:01:10,01:01:16,129 5.5/32,22,-22,477
01:01:30,01:01:30,129 6.0/32,29,29,506
01:01:47,01:01:47,129 5.5/32,2,-2,504
01:01:49,01:01:49,129 6.0/32,1,1,505
01:01:52,01:01:52,129 5.5/32,27,-27,478
01:01:56,01:03:33,129 6.0/32,871,867,1345
01:03:43,01:03:43,129 6.5/32,32,32,1377
01:04:04,01:04:04,129 6.0/32,8,-8,1369
01:04:10,01:04:23,129 6.5/32,133,133,1502
01:04:32,01:04:35,129 6.0/32,27,-27,1475
01:04:36,01:05:04,129 6.5/32,122,122,1597
01:05:05,01:05:05,129 6.0/32,8,-8,1589
01:05:13,01:05:32,129 6.5/32,384,384,1973
01:05:35,01:05:35,129 6.0/32,8,-8,1965
01:05:44,01:05:53,129 6.5/32,277,277,2242
01:05:58,01:05:58,129 7.0/32,33,33,2275
01:06:06,01:06:06,129 6.5/32,8,-8,2267
01:06:12,01:06:13,129 7.0/32,253,253,2520
01:06:18,01:06:18,129 6.5/32,1,-1,2519
01:06:30,01:06:31,129 7.0/32,159,159,2678
01:06:35,01:06:36,129 6.5/32,158,-158,2520
01:06:49,01:07:01,129 7.0/32,256,256,2776
01:07:06,01:07:06,129 6.5/32,8,-8,2768
01:07:09,01:07:09,129 7.0/32,5,5,2773
01:07:21,01:07:21,129 6.5/32,29,-29,2744
01:07:23,01:07:28,129 7.0/32,48,48,2792
01:07:37,01:07:37,129 6.5/32,8,-8,2784
01:07:38,01:07:39,129 7.0/32,457,-115,2669
01:08:00,01:08:18,129 6.5/32,560,-392,2277
01:08:25,01:08:29,129 7.0/32,127,127,2404
01:08:37,01:08:37,129 6.5/32,8,-8,2396
01:08:44,01:08:44,129 7.0/32,27,27,2423
01:09:07,01:09:07,129 6.5/32,8,-8,2415
01:09:08,01:09:20,129 7.0/32,36,36,2451
01:09:21,01:09:32,129 6.5/32,6,-6,2445
01:09:35,01:09:35,129 7.0/32,32,32,2477
01:09:37,01:09:39,129 6.5/32,191,-191,2286
01:09:42,01:09:42,129 6.0/32,1,-1,2285
01:10:04,01:10:15,129 6.5/32,260,214,2499
01:10:28,01:10:37,129 7.0/32,33,33,2532
01:10:38,01:10:38,129 6.5/32,8,-8,2524
01:10:39,01:11:19,129 7.0/32,665,223,2747
01:11:26,01:11:26,129 7.5/32,8,8,2755
01:11:28,01:11:42,129 7.0/32,113,-113,2642
01:11:44,01:11:58,129 7.5/32,54,54,2696
01:12:09,01:12:09,129 7.0/32,8,-8,2688
01:12:10,01:12:10,129 7.5/32,28,28,2716
01:12:30,01:12:40,129 7.0/32,48,-48,2668
01:12:41,01:12:59,129 7.5/32,36,36,2704
01:13:10,01:13:38,129 7.0/32,342,-308,2396
01:13:40,01:13:40,129 6.5/32,8,-8,2388
01:13:52,01:13:52,129 7.0/32,32,32,2420
01:14:10,01:14:10,129 6.5/32,8,-8,2412
01:14:18,01:14:23,129 7.0/32,83,81,2493
01:14:29,01:14:29,129 7.5/32,7,7,2500
01:14:41,01:14:41,129 7.0/32,8,-8,2492
01:14:49,01:14:58,129 7.5/32,38,38,2530
01:15:10,01:15:10,129 7.0/32,8,-8,2522
01:15:18,01:15:37,129 7.5/32,492,-294,2228
01:15:40,01:15:40,129 7.0/32,7,-7,2221
01:15:47,01:15:47,129 7.5/32,50,50,2271
01:16:11,01:16:11,129 7.0/32,8,-8,2263
01:16:13,01:16:59,129 7.5/32,420,168,2431
01:17:01,01:17:01,129 8.0/32,1,1,2432
01:17:04,01:18:45,129 7.5/32,600,-288,2144
01:18:55,01:19:03,129 8.0/32,47,47,2191
01:19:05,01:19:05,129 8.5/32,816,816,3007
01:19:13,01:19:13,129 8.0/32,8,-8,2999
01:19:17,01:19:35,129 8.5/32,589,445,3444
01:19:36,01:19:43,129 9.0/32,45,45,3489
01:19:44,01:19:44,129 8.5/32,8,-8,3481
01:19:46,01:19:52,129 9.0/32,194,194,3675
01:19:55,01:20:42,129 8.5/32,819,-663,3012
01:20:44,01:20:44,129 8.0/32,8,-8,3004
01:20:47,01:20:53,129 8.5/32,168,166,3170
01:20:54,01:21:04,129 9.0/32,338,338,3508
01:21:06,01:21:06,129 8.5/32,1,-1,3507
01:21:07,01:21:07,129 9.0/32,1,1,3508
01:21:15,01:21:15,129 8.5/32,8,-8,3500
01:21:20,01:21:26,129 9.0/32,29,29,3529
01:21:32,01:21:38,129 8.5/32,26,-26,3503
01:21:40,01:21:45,129 9.0/32,25,25,3528
01:21:59,01:22:00,129 8.5/32,67,-63,3465
01:22:04,01:22:04,129 8.0/32,238,-238,3227
01:22:10,01:22:10,129 8.5/32,5,5,3232
01:22:15,01:23:04,129 8.0/32,755,-755,2477
01:23:07,01:23:11,129 8.5/32,37,37,2514
01:23:16,01:23:16,129 8.0/32,8,-8,2506
01:23:36,01:23:36,129 8.5/32,29,29,2535
01:23:40,01:24:24,129 8.0/32,139,-139,2396
01:24:31,01:24:31,129 8.5/32,29,29,2425
01:24:41,01:24:55,129 8.0/32,472,-472,1953
01:24:56,01:24:56,129 7.5/32,1,-1,1952
01:24:58,01:24:59,129 8.0/32,110,110,2062
01:25:00,01:25:00,129 7.5/32,200,-200,1862
01:25:02,01:25:21,129 8.0/32,309,303,2165
01:25:22,01:25:22,129 8.5/32,31,31,2196
01:25:26,01:25:43,129 8.0/32,146,-10,2186
01:25:47,01:25:47,129 7.5/32,8,-8,2178
01:25:50,01:27:09,129 8.0/32,894,-166,2012
01:27:13,01:27:13,129 8.5/32,30,30,2042
01:27:18,01:27:18,129 8.0/32,7,-7,2035
01:27:30,01:27:59,129 8.5/32,416,-40,1995
01:28:05,01:28:07,129 9.0/32,78,78,2073
01:28:19,01:28:19,129 8.5/32,8,-8,2065
01:28:26,01:28:37,129 9.0/32,556,556,2621
01:28:41,01:28:41,129 9.5/32,3,3,2624
01:28:49,01:28:59,129 9.0/32,61,-61,2563
01:29:00,01:29:00,129 9.5/32,33,33,2596
01:29:12,01:30:20,129 9.0/32,1367,-501,2095
01:30:23,01:30:35,129 9.5/32,33,33,2128
01:30:50,01:30:50,129 9.0/32,8,-8,2120
01:30:51,01:31:17,129 9.5/32,56,56,2176
01:31:21,01:31:27,129 9.0/32,19,-19,2157
01:31:31,01:31:47,129 9.5/32,36,36,2193
01:31:51,01:31:51,129 9.0/32,8,-8,2185
01:32:10,01:32:10,129 9.5/32,29,29,2214
01:32:21,01:32:21,129 9.0/32,8,-8,2206
01:32:27,01:32:36,129 9.5/32,35,35,2241
01:32:48,01:32:48,129 9.0/32,8,-8,2233
