00:01:18,00:01:18.3,132 13.5/32,50,-50,-50
00:03:09,00:03:31,132 14.0/32,11,11,-39
00:03:35,00:03:37,132 13.5/32,2,-2,-41
00:03:55,00:04:08,132 14.0/32,432,426,385
00:04:21,00:04:21.17,132 14.5/32,50,50,435
00:04:50,00:04:50,132 14.0/32,1,-1,434
00:05:02,00:05:02,132 14.5/32,29,29,463
00:05:16,00:05:16.9,132 14.0/32,35,-35,428
00:05:58,00:07:30,132 14.5/32,33,33,461
00:07:57,00:07:57.5,132 14.0/32,10,-10,451
00:08:23,00:09:03.11,132 14.5/32,387,387,838
00:09:07,00:09:26,132 14.0/32,241,-239,599
00:10:15,00:10:15.20,132 13.5/32,100,-100,499
00:12:17,00:13:55.1,132 14.0/32,109,109,608
00:14:39,00:14:44,132 13.5/32,2,-2,606
00:15:20,00:24:10.2,132 14.0/32,154,154,760
00:27:07,00:29:00,132 13.5/32,12,-12,748
00:30:03,00:30:03,132 14.0/32,2,2,750
00:34:42,00:38:37.3,132 13.5/32,657,-657,93
00:39:52,00:39:53.1,132 14.0/32,245,183,276
00:40:07,00:48:44,132 14.5/32,115,115,391
00:49:03,00:49:04.47,132 14.0/32,299,-299,92
00:49:07,00:49:45.1,132 13.5/32,22,-22,70
00:49:58,00:52:50,132 14.0/32,7,7,77
00:53:34,00:54:54.10,132 13.5/32,41,-41,36
00:55:00,00:55:00.1,132 14.0/32,20,20,56
00:55:04,00:59:33,132 13.5/32,252,-252,-196
00:59:33.1,00:59:33.3,132 14.0/32,3,3,-193
00:59:33.4,00:59:33.4,132 13.5/32,1,-1,-194
00:59:48,00:59:50,132 14.0/32,6,6,-188
00:59:59,01:00:10.23,132 13.5/32,618,-430,-618
01:00:25,01:00:34.6,132 13.0/32,39,-39,-657
01:00:56,01:01:01.72,132 13.5/32,755,117,-540
01:01:13,01:01:22,132 13.0/32,68,-68,-608
01:01:23,01:01:32,132 13.5/32,210,68,-540
01:02:12,01:02:12.36,132 13.0/32,286,-262,-802
01:02:14,01:02:23,132 12.5/32,8,-8,-810
01:02:25,01:02:29,132 13.0/32,3,3,-807
01:02:43,01:02:43,132 12.5/32,1,-1,-808
01:02:45,01:02:45.3,132 13.0/32,10,10,-798
01:02:51,01:03:07.1,132 12.5/32,104,-104,-902
01:03:10,01:03:10,132 13.0/32,1,1,-901
01:03:12,01:03:48.49,132 12.5/32,261,-229,-1130
01:03:49,01:03:49.4,132 12.0/32,10,-10,-1140
01:03:49.5,01:03:49.5,132 12.5/32,1,1,-1139
01:03:54,01:03:57,132 12.0/32,11,-11,-1150
01:04:00,01:04:30,132 12.5/32,24,24,-1126
01:04:59,01:04:59,132 12.0/32,1,-1,-1127
01:05:00,01:06:05.19,132 12.5/32,1158,46,-1081
01:06:07,01:06:07,132 12.0/32,1,-1,-1082
01:06:08,01:06:08.2,132 12.5/32,11,11,-1071
01:06:25,01:07:51.2,132 12.0/32,771,-389,-1460
01:07:59,01:08:50.34,132 12.5/32,216,90,-1370
