00:00:36,00:01:08,130 6.0/32,12,-12,-12
00:01:28,00:01:28,130 6.5/32,5,5,-7
00:02:10,00:02:10,130 6.0/32,1,-1,-8
00:05:35,00:09:33,130 6.5/32,139,119,111
00:09:39,00:10:58,130 7.0/32,70,70,181
00:11:00,00:11:00,130 6.5/32,1,-1,180
00:11:17,00:11:17,130 7.0/32,1,1,181
00:11:28,00:11:28,130 6.5/32,7,-7,174
00:11:45,00:11:45,130 7.0/32,10,10,184
00:11:59,00:12:38,130 6.5/32,13,-13,171
00:12:56,00:13:32,130 7.0/32,17,17,188
00:13:33,00:13:33,130 6.5/32,4,-4,184
00:13:43,00:14:53,130 7.0/32,677,251,435
00:14:58,00:14:58,130 6.5/32,16,-16,419
00:15:25,00:15:34,130 7.0/32,43,43,462
00:15:36,00:15:36,130 6.5/32,6,-6,456
00:15:42,00:15:44,130 7.0/32,46,10,466
00:16:37,00:16:37,130 6.5/32,4,-4,462
00:17:13,00:19:55,130 7.0/32,44,44,506
00:20:40,00:20:40,130 6.5/32,3,-3,503
00:20:56,00:20:56,130 7.0/32,164,164,667
00:21:01,00:21:01,130 6.5/32,11,-11,656
00:21:23,00:21:23,130 7.0/32,1,1,657
00:21:40,00:21:40,130 6.5/32,5,-5,652
00:21:43,00:21:43,130 7.0/32,2,2,654
00:22:09,00:22:09,130 6.5/32,1,-1,653
00:22:13,00:23:12,130 7.0/32,45,45,698
00:24:07,00:25:34,130 6.5/32,340,-340,358
00:26:08,00:26:08,130 6.0/32,41,-41,317
00:27:54,00:28:03,130 6.5/32,15,15,332
00:29:11,00:32:41,130 6.0/32,83,-83,249
00:32:42,00:32:52,130 6.5/32,688,188,437
00:32:58,00:32:58,130 6.0/32,22,-22,415
00:33:03,00:33:55,130 6.5/32,198,42,457
00:34:13,00:34:15,130 7.0/32,299,299,756
00:34:20,00:34:20,130 6.5/32,13,-13,743
00:34:24,00:34:28,130 7.0/32,318,318,1061
00:34:31,00:34:31,130 6.5/32,13,-13,1048
00:34:32,00:34:32,130 7.0/32,100,100,1148
00:34:33,00:34:34,130 6.5/32,11,-11,1137
