00:00:03,00:00:03.1,124 27.5/32,5,-5,-5
00:00:03.2,00:05:03,124 28.0/32,1200,98,93
00:05:44,00:05:44,124 27.5/32,1,-1,92
00:06:09,00:06:09,124 28.0/32,1,1,93
00:06:48,00:06:58,124 27.5/32,5,-5,88
00:07:14,00:23:23.15,124 28.0/32,2262,332,420
00:24:09,00:25:43,124 28.5/32,257,257,677
00:26:19,00:39:43.2,124 28.0/32,85,-85,592
00:41:13,00:41:13,124 28.5/32,1,1,593
00:41:17,00:41:17,124 28.0/32,1,-1,592
00:41:17.1,00:42:37.82,124 28.5/32,553,553,1145
00:43:36,00:44:19.51,124 29.0/32,327,327,1472
00:45:18,00:45:18,124 28.5/32,1,-1,1471
00:45:25,00:50:14.1,124 29.0/32,1440,1348,2819
00:50:29,00:51:32,124 29.5/32,1182,440,3259
00:52:18,00:52:18,124 30.0/32,1,1,3260
00:52:18.1,00:52:19,124 29.5/32,3,-3,3257
00:52:30,00:54:15,124 30.0/32,51,51,3308
00:54:54,00:55:18,124 29.5/32,240,-150,3158
00:56:04,00:56:04.1,124 29.0/32,23,-23,3135
00:56:04.2,00:56:04.2,124 29.5/32,5,5,3140
00:56:04.3,00:58:56,124 29.0/32,1321,-747,2393
00:59:00,00:59:57.29,124 29.5/32,303,303,2696
01:00:27,01:01:08.39,124 29.0/32,649,-511,2185
01:01:16,01:01:16,124 28.5/32,9,-9,2176
01:01:16.1,01:03:15.2,124 29.0/32,409,259,2435
01:03:19,01:03:20.1,124 29.5/32,38,38,2473
01:03:48,01:03:49,124 29.0/32,7,-7,2466
01:03:49.1,01:04:19,124 29.5/32,15,15,2481
01:04:31,01:04:31.1,124 29.0/32,30,-30,2451
01:04:37,01:04:37.31,124 29.5/32,252,252,2703
01:04:38,01:05:17,124 29.0/32,7,-7,2696
01:05:19,01:05:19,124 29.5/32,1,1,2697
01:06:28,01:07:55.2,124 29.0/32,10,-10,2687
01:08:25,01:08:42,124 29.5/32,2,2,2689
01:08:44,01:10:01,124 29.0/32,7,-7,2682
01:10:19,01:10:19.1,124 29.5/32,29,29,2711
01:10:34,01:15:06,124 29.0/32,74,-74,2637
01:15:19,01:15:19.1,124 29.5/32,3,3,2640
01:15:35,01:15:39.1,124 29.0/32,29,-29,2611
01:16:02,01:16:02.6,124 29.5/32,14,14,2625
01:16:08,01:17:00,124 29.0/32,991,-981,1644
01:17:01,01:20:36.18,124 28.5/32,2944,-842,802
01:20:36.19,01:20:36.19,124 28.0/32,1,-1,801
01:20:44,01:21:16.1,124 28.5/32,159,83,884
01:21:19,01:21:19,124 29.0/32,1,1,885
01:21:40,01:22:09.40,124 28.5/32,294,-290,595
01:22:14,01:22:15.1,124 28.0/32,6,-6,589
01:22:25,01:22:26.1,124 28.5/32,26,26,615
01:22:45,01:22:45,124 28.0/32,1,-1,614
01:22:49,01:23:45,124 28.5/32,254,140,754
01:23:46,01:23:46,124 28.0/32,1,-1,753
01:23:46.1,01:25:18.12,124 28.5/32,500,82,835
01:25:19,01:25:19,124 29.0/32,6,6,841
01:25:48,01:26:26,124 28.5/32,11,-11,830
01:26:45,01:26:45,124 29.0/32,1,1,831
