00:00:05,00:00:06.1,130 24.5/32,1,2,-11
00:00:15,00:00:15,130 25.0/32,0,3,-10
00:00:59,00:01:30.1,130 24.5/32,1,2,-13
00:01:30.2,00:01:30.2,130 25.0/32,0,3,-12
00:03:25,00:03:25.7,130 24.5/32,1,2,-118
00:04:10,00:05:11.1,130 25.0/32,0,3,-111
00:05:11.2,00:05:11.3,130 24.5/32,1,2,-117
00:05:40,00:05:40,130 25.0/32,0,3,-116
00:06:12,00:06:12.1,130 24.5/32,1,2,-120
00:06:18,00:06:18,130 25.0/32,0,3,-119
00:07:40,00:07:40.2,130 24.5/32,1,2,-140
00:08:43,00:08:43,130 25.0/32,0,3,-139
00:08:43.1,00:08:43.2,130 24.5/32,1,2,-141
00:08:45,00:08:45,130 25.0/32,0,3,-140
00:09:22,00:09:22.3,130 24.5/32,1,2,-260
00:09:43,00:09:43,130 25.0/32,0,3,-259
00:09:43.1,00:09:43.2,130 24.5/32,1,2,-265
00:09:45,00:09:45,130 25.0/32,0,3,-264
00:10:30,00:20:13.1,130 24.5/32,1,2,-440
00:20:30,00:20:30,130 25.0/32,0,3,-439
00:21:22,00:21:38.1,130 24.5/32,1,2,-451
00:22:10,00:22:10,130 25.0/32,0,3,-450
00:22:58,00:23:58.2,130 24.5/32,1,2,-459
00:24:36,00:24:36,130 25.0/32,0,3,-458
00:25:03,00:25:03.50,130 24.5/32,1,2,-965
00:25:04,00:25:04,130 24.0/32,2,1,-966
00:25:07,00:25:07.1,130 24.5/32,1,2,-968
00:25:12,00:25:12,130 25.0/32,0,3,-967
00:25:34,00:38:14.1,130 24.5/32,1,2,-1268
00:38:48,00:38:48.1,130 25.0/32,0,3,-1217
00:39:08,00:41:57.6,130 24.5/32,1,2,-1125
00:42:01,00:43:03.9,130 24.0/32,2,1,-1326
00:43:13,00:43:13,130 24.5/32,1,2,-1325
00:43:35,00:43:37,130 24.0/32,2,1,-1328
00:43:59,00:47:34.4,130 24.5/32,1,2,-1232
00:48:08,00:48:08,130 24.0/32,2,1,-1233
00:50:04,00:50:34,130 24.5/32,1,2,-1227
00:50:35,00:50:35,130 24.0/32,2,1,-1228
00:50:37,00:52:21.20,130 24.5/32,1,2,-1004
00:52:21.21,00:52:21.21,130 25.0/32,0,3,-1003
00:52:24,00:54:58,130 24.5/32,1,2,-1175
00:55:35,00:55:35.1,130 25.0/32,0,3,-1169
00:55:36,00:56:59.17,130 24.5/32,1,2,-1062
00:57:00,00:57:00,130 24.0/32,2,1,-1070
00:57:23,00:57:48,130 24.5/32,1,2,-998
00:58:29,00:58:29,130 24.0/32,2,1,-999
00:58:51,00:58:51,130 24.5/32,1,2,-989
00:58:54,00:58:59.2,130 24.0/32,2,1,-1022
00:59:00,00:59:00,130 24.5/32,1,2,-1012
01:00:00,01:00:20,130 24.0/32,2,1,-1018
01:00:30,01:00:30,130 24.5/32,1,2,-1009
01:00:46,01:00:58,130 24.0/32,2,1,-1014
01:01:00,01:01:00,130 24.5/32,1,2,-1011
01:01:05,01:01:05,130 24.0/32,2,1,-1012
01:01:14,01:01:15.2,130 24.5/32,1,2,-909
01:01:15.3,01:01:15.5,130 24.0/32,2,1,-927
01:01:15.6,01:01:16.37,130 24.5/32,1,2,-671
01:01:16.38,01:01:16.38,130 24.0/32,2,1,-672
01:01:16.39,01:01:19,130 24.5/32,1,2,-631
01:01:20,01:01:20,130 24.0/32,2,1,-632
01:01:24,01:01:24.26,130 24.5/32,1,2,-605
01:01:28,01:01:28,130 24.0/32,2,1,-606
01:01:30,01:01:30.1,130 24.5/32,1,2,-536
01:01:31,01:01:31,130 24.0/32,2,1,-537
01:01:34,01:01:38.3,130 24.5/32,1,2,-475
01:01:38.4,01:01:38.4,130 24.0/32,2,1,-476
01:01:42,01:01:42.17,130 24.5/32,1,2,-377
01:01:46,01:02:10.1,130 24.0/32,2,1,-385
01:02:10.2,01:02:10.3,130 24.5/32,1,2,-382
01:02:21,01:02:34,130 24.0/32,2,1,-408
01:02:35,01:02:44,130 24.5/32,1,2,-346
01:02:45,01:02:45.75,130 24.0/32,2,1,-995
01:02:45.76,01:02:45.79,130 24.5/32,1,2,-985
01:02:45.80,01:02:59,130 24.0/32,2,1,-1033
01:03:00,01:03:00.1,130 24.5/32,1,2,-1031
01:03:06,01:03:10,130 24.0/32,2,1,-1033
01:03:20,01:03:20,130 24.5/32,1,2,-1027
01:03:23,01:04:13.8,130 24.0/32,2,1,-1152
01:04:20,01:04:20.4,130 24.5/32,1,2,-1129
01:04:28,01:04:29,130 24.0/32,2,1,-1131
01:04:30,01:04:30,130 24.5/32,1,2,-1128
01:04:32,01:05:05.1,130 24.0/32,2,1,-1176
01:05:05.2,01:05:20.3,130 24.5/32,1,2,-938
01:05:28,01:05:28,130 24.0/32,2,1,-939
01:05:30,01:05:34,130 24.5/32,1,2,-695
01:05:38,01:05:45,130 24.0/32,2,1,-1062
01:05:47,01:05:47.1,130 23.5/32,3,0,-1064
01:05:48,01:05:49.15,130 24.0/32,2,1,-935
01:05:49.16,01:05:49.16,130 23.5/32,3,0,-936
01:05:50,01:06:16.5,130 24.0/32,2,1,-900
01:06:20,01:06:20,130 24.5/32,1,2,-882
01:06:26,01:07:14,130 24.0/32,2,1,-978
01:07:20,01:07:20,130 24.5/32,1,2,-960
01:07:20.1,01:07:28,130 24.0/32,2,1,-976
01:07:30,01:07:30,130 24.5/32,1,2,-969
01:07:31,01:08:04,130 24.0/32,2,1,-1023
01:08:04.1,01:08:10,130 24.5/32,1,2,-1019
01:08:11,01:08:14,130 24.0/32,2,1,-1033
01:08:20,01:08:20,130 24.5/32,1,2,-1017
01:08:26,01:09:14,130 24.0/32,2,1,-1085
01:09:20,01:09:20,130 24.5/32,1,2,-1058
01:09:36,01:10:19,130 24.0/32,2,1,-1194
01:10:20,01:10:20.1,130 24.5/32,1,2,-1168
01:10:22,01:11:09.1,130 24.0/32,2,1,-1371
01:11:14,01:11:14,130 23.5/32,3,0,-1372
01:11:19,01:11:24,130 24.0/32,2,1,-1156
01:12:09,01:12:09,130 23.5/32,3,0,-1157
01:12:09.1,01:14:18.35,130 24.0/32,2,1,-807
01:14:20,01:14:20,130 24.5/32,1,2,-784
01:14:21,01:15:18.10,130 24.0/32,2,1,-681
01:15:20,01:15:20.1,130 24.5/32,1,2,-667
01:15:23,01:15:54.8,130 24.0/32,2,1,-755
01:15:54.9,01:15:54.9,130 24.5/32,1,2,-754
01:15:54.10,01:17:17,130 24.0/32,2,1,-631
01:17:18,01:17:18.3,130 23.5/32,3,0,-641
01:17:20,01:17:28,130 24.0/32,2,1,-601
01:17:40,01:17:43.37,130 23.5/32,3,0,-1062
01:17:51,01:18:17.11,130 24.0/32,2,2,41
01:18:19,01:18:24,130 24.5/32,1,3,68
01:18:27,01:18:36.1,130 24.0/32,2,2,36
01:18:42,01:18:47,130 24.5/32,1,3,1747
01:18:48,01:18:48,130 24.0/32,2,2,1746
01:18:48.1,01:18:55.1,130 24.5/32,1,3,1754
01:18:55.2,01:18:55.4,130 25.0/32,0,4,1774
01:18:59,01:19:00.24,130 24.5/32,0,3,1603
01:19:00.25,01:19:20.3,130 24.0/32,1,2,1574
01:19:20.4,01:19:49,130 24.5/32,0,3,1677
01:19:58,01:20:13.4,130 24.0/32,1,2,1592
01:20:14,01:20:38,130 24.5/32,0,3,1595
01:20:40,01:21:18.1,130 24.0/32,1,2,1013
01:21:20,01:21:20,130 24.5/32,0,3,1015
01:21:29,01:21:52,130 24.0/32,1,2,863
01:21:53,01:21:57,130 24.5/32,0,3,889
01:21:58,01:22:10,130 24.0/32,1,2,853
01:22:23,01:22:23.11,130 24.5/32,0,3,903
01:22:28,01:23:03.5,130 24.0/32,1,2,738
01:23:07,01:23:07,130 24.5/32,0,3,742
01:23:19,01:23:19.30,130 24.0/32,1,2,429
01:23:19.31,01:23:25,130 23.5/32,2,1,427
01:23:27,01:23:27.1,130 24.0/32,1,2,446
01:23:28,01:23:28.1,130 23.5/32,2,1,438
01:23:33,01:23:33.3,130 24.0/32,1,2,445
01:23:39,01:23:39,130 23.5/32,2,1,425
01:23:48,01:23:48,130 24.0/32,1,2,426
01:23:58,01:23:58.2,130 23.5/32,2,1,408
01:24:00,01:25:06.3,130 24.0/32,1,2,710
01:25:06.4,01:25:06.6,130 24.5/32,0,3,731
01:25:13,01:25:13.1,130 24.0/32,1,2,722
01:25:15,01:25:20.7,130 24.5/32,0,3,741
01:25:56,01:25:58.2,130 24.0/32,1,2,732
01:26:00,01:26:00,130 24.5/32,0,3,733
01:26:02,01:26:05,130 24.0/32,1,2,706
01:26:14,01:26:26.4,130 24.5/32,0,3,798
01:26:28,01:26:58.2,130 24.0/32,1,2,779
01:27:00,01:28:59,130 24.5/32,0,3,607
01:29:28,01:29:58,130 24.0/32,1,2,550
01:30:14,01:30:21.6,130 24.5/32,0,3,1167
01:31:28,01:31:58.3,130 24.0/32,1,2,1136
01:32:02,01:32:24.1,130 24.5/32,0,3,1178
01:32:28,01:32:28.3,130 24.0/32,1,2,1169
01:32:34,01:32:47,130 24.5/32,0,3,1175
01:32:50,01:35:55.14,130 24.0/32,1,2,695
01:35:56,01:36:58.3,130 23.5/32,2,1,634
01:37:21,01:37:21.16,130 24.0/32,1,2,686
01:37:28,01:37:28.1,130 23.5/32,2,1,678
01:37:36,01:37:54,130 24.0/32,1,2,697
01:37:58,01:38:28.1,130 23.5/32,2,1,679
01:38:30,01:41:18,130 24.0/32,1,2,837
01:41:20,01:41:20.1,130 24.5/32,0,3,912
01:41:28,01:42:08.5,130 24.0/32,1,2,898
01:42:09,01:42:09.11,130 24.5/32,0,3,999
01:42:19,01:42:19.3,130 24.0/32,1,2,990
01:42:20,01:42:20,130 24.5/32,0,3,991
01:42:24,01:44:11.7,130 24.0/32,1,2,804
01:44:28,01:44:28,130 23.5/32,2,1,795
01:44:33,01:45:28.2,130 24.0/32,1,2,765
01:45:35,01:45:35.3,130 24.5/32,0,3,769
01:45:35.4,01:45:41.16,130 24.0/32,4,2,638
01:45:58,01:47:00,130 23.5/32,5,1,1
01:47:05,01:47:05.8,130 23.0/32,6,0,-16
01:47:11,01:48:31,130 23.5/32,5,0,-250
01:48:40,01:48:40,130 24.0/32,4,1,-249
01:49:03,01:49:03.4,130 23.5/32,5,0,-272
01:49:10,01:49:36,130 24.0/32,4,0,201
01:49:47,01:49:47.5,130 24.5/32,3,1,251
01:50:06,01:52:10,130 24.0/32,4,0,-335
01:52:17,01:52:46.44,130 24.5/32,3,0,175
01:52:48,01:52:48,130 25.0/32,2,1,176
01:52:56,01:53:17.8,130 24.5/32,3,0,-143
01:53:56,01:53:56,130 25.0/32,2,1,-43
01:54:05,01:54:12,130 24.5/32,3,0,-61
01:54:42,01:54:58,130 25.0/32,2,1,41
01:55:03,01:55:05.2,130 24.5/32,3,0,25
01:55:13,01:55:25,130 25.0/32,2,1,58
01:55:27,01:55:27,130 24.5/32,3,0,56
01:55:42,01:56:00,130 25.0/32,2,1,110
01:56:03,01:56:16.2,130 24.5/32,3,0,64
01:56:20,01:56:57,130 25.0/32,2,1,316
01:57:03,01:57:03.3,130 24.5/32,3,0,302
01:57:09,01:57:54,130 25.0/32,2,1,501
01:58:02,01:58:02.4,130 24.5/32,3,0,482
01:58:12,01:58:12.10,130 25.0/32,2,1,502
01:58:16,01:58:19,130 24.5/32,3,0,15
01:58:19.1,01:58:37,130 25.0/32,2,1,30
01:58:38,01:58:38,130 24.5/32,3,0,29
01:58:52,01:59:00.39,130 25.0/32,2,1,371
01:59:00.40,01:59:00.50,130 25.5/32,1,2,491
01:59:07,01:59:07.2,130 25.0/32,2,1,478
01:59:20,01:59:49.1,130 25.5/32,1,2,524
01:59:51,01:59:51.1,130 25.0/32,2,1,520
01:59:52,02:00:00.2,130 25.5/32,1,2,1144
02:00:00.3,02:00:01,130 25.0/32,2,1,1060
02:00:03,02:00:19.20,130 25.5/32,1,2,1261
02:00:19.21,02:00:19.24,130 26.0/32,0,3,1295
02:00:19.25,02:00:19.25,130 25.5/32,1,2,1293
02:00:19.26,02:00:19.32,130 26.0/32,0,3,1315
02:00:19.33,02:00:19.33,130 25.5/32,1,2,1313
02:00:19.34,02:00:19.34,130 26.0/32,0,3,1315
02:00:19.35,02:00:19.35,130 25.5/32,1,2,1314
02:00:20,02:00:20,130 26.0/32,0,3,1332
02:00:20.1,02:00:27.2,130 25.5/32,1,2,1322
02:00:28,02:00:28,130 26.0/32,0,3,1325
02:00:30,02:00:30,130 25.5/32,1,2,1324
02:00:31,02:00:31,130 26.0/32,0,3,1327
02:00:33,02:00:51,130 25.5/32,1,2,1008
02:00:51.1,02:00:51.1,130 26.0/32,0,3,1020
02:00:51.2,02:01:36.33,130 25.5/32,1,2,606
02:01:37,02:01:37,130 26.0/32,0,3,686
02:01:37.1,02:01:40.23,130 25.5/32,1,2,668
02:01:41,02:01:41,130 25.0/32,2,1,667
02:01:50,02:01:50.10,130 25.5/32,1,2,687
02:01:54,02:01:54.1,130 25.0/32,2,1,685
02:02:04,02:02:07,130 25.5/32,1,2,687
02:02:13,02:02:19,130 25.0/32,2,1,674
02:02:20,02:03:35.15,130 25.5/32,1,2,1152
02:03:35.16,02:03:35.52,130 25.0/32,2,1,919
