00:02:30,00:07:56.16,125 23.0/32,259,-107,-107
00:08:29,00:08:29,125 22.5/32,2,-2,-109
00:08:29.1,00:08:29.10,125 23.0/32,93,93,-16
00:08:37,00:08:37,125 22.5/32,1,-1,-17
00:08:37.1,00:08:37.12,125 23.0/32,66,66,49
00:08:46,00:08:54,125 22.5/32,3,-3,46
00:09:08,00:10:00.19,125 23.0/32,185,185,231
00:12:19,00:12:19,125 23.5/32,7,7,238
00:14:36,00:21:47.16,125 23.0/32,596,-14,224
00:21:49,00:22:41,125 22.5/32,6,-6,218
00:22:49,00:24:20,125 23.0/32,122,118,336
00:25:17,00:25:18,125 23.5/32,20,20,356
00:25:18.1,00:27:22,125 23.0/32,5,-5,351
00:28:21,00:33:41.18,125 23.5/32,674,616,967
00:35:05,00:35:05,125 24.0/32,1,1,968
00:36:40,00:40:36,125 23.5/32,16,-16,952
00:41:58,00:41:58.42,125 24.0/32,339,339,1291
00:42:20,00:44:09,125 24.5/32,127,127,1418
00:45:08,00:45:08,125 24.0/32,1,-1,1417
00:45:21,00:45:21.25,125 24.5/32,192,192,1609
00:45:21.26,00:45:21.32,125 25.0/32,58,58,1667
00:45:21.33,00:45:51.3,125 24.5/32,222,-210,1457
00:45:56,00:46:07,125 25.0/32,101,101,1558
00:46:19,00:46:19,125 24.5/32,2,-2,1556
00:51:16,00:51:20.12,125 25.0/32,925,717,2273
00:51:20.13,00:51:20.13,125 25.5/32,2,2,2275
00:51:20.14,00:52:49,125 25.0/32,274,-272,2003
00:52:55,00:53:28,125 24.5/32,2,-2,2001
00:54:16,00:54:16,125 25.0/32,1,1,2002
00:54:54,00:54:54.2,125 24.5/32,51,-51,1951
00:55:05,00:56:30,125 25.0/32,306,306,2257
00:57:04,00:57:04,125 24.5/32,1,-1,2256
00:58:01,00:58:01,125 25.0/32,5,5,2261
01:00:02,01:00:20,125 24.5/32,28,-28,2233
01:00:33,01:00:33,125 25.0/32,3,3,2236
01:00:51,01:01:37.1,125 24.5/32,373,-163,2073
01:02:03,01:02:09.4,125 24.0/32,107,-107,1966
01:02:17,01:02:17.2,125 24.5/32,3,3,1969
01:02:24,01:02:47,125 24.0/32,17,-17,1952
01:03:27,01:03:35,125 24.5/32,7,7,1959
01:03:56,01:04:02.3,125 24.0/32,116,-88,1871
01:04:06,01:04:22.3,125 23.5/32,36,-36,1835
01:04:48,01:04:49.34,125 24.0/32,132,104,1939
01:05:49,01:05:49.3,125 24.5/32,9,9,1948
01:05:50,01:05:50.4,125 24.0/32,42,-42,1906
01:06:20,01:07:02,125 24.5/32,3,3,1909
01:07:15,01:08:45.3,125 24.0/32,415,-289,1620
01:09:44,01:09:44,125 24.5/32,2,2,1622
01:10:38,01:10:38,125 24.0/32,1,-1,1621
01:10:39,01:12:50.5,125 24.5/32,801,-81,1540
01:13:30,01:14:13.3,125 24.0/32,274,-90,1450
01:14:33,01:14:33.2,125 23.5/32,4,-4,1446
