00:01:27,00:02:17.2,125 30.5/32,349,281,281
00:02:44,00:02:44,125 31.0/32,20,20,301
00:03:35,00:10:51,125 30.5/32,498,-354,-53
00:13:00,00:13:28.12,125 30.0/32,745,-745,-798
00:13:28.13,00:13:28.14,125 29.5/32,18,-18,-816
00:13:28.15,00:13:28.15,125 30.0/32,1,1,-815
00:13:28.16,00:13:28.16,125 29.5/32,8,-8,-823
00:15:07,00:15:18.1,125 30.0/32,181,181,-642
00:15:45,00:15:45.6,125 29.5/32,250,-250,-892
00:15:45.7,00:17:22,125 30.0/32,10,10,-882
00:17:35,00:17:55,125 29.5/32,2,-2,-884
00:18:06,00:18:06.1,125 30.0/32,12,12,-872
00:18:21,00:18:54,125 29.5/32,123,-123,-995
00:18:54.1,00:20:01,125 30.0/32,1003,299,-696
00:21:02,00:21:02,125 30.5/32,1,1,-695
00:24:40,00:24:40.2,125 30.0/32,50,-50,-745
00:27:10,00:27:10.70,125 30.5/32,686,686,-59
00:27:10.71,00:30:10.13,125 31.0/32,345,345,286
00:30:14,00:30:14,125 31.5/32,1,1,287
00:30:36,00:30:53,125 31.0/32,210,-210,77
00:34:46,00:35:16,125 31.5/32,102,102,179
00:36:46,00:39:13,125 31.0/32,6,-6,173
00:41:21,00:41:35.25,125 31.5/32,1021,521,694
00:41:35.26,00:41:36,126,18,18,712
00:41:39,00:43:31,125 31.5/32,223,-211,501
00:44:56,00:46:27.1,125 31.0/32,776,-378,123
00:46:31,00:46:31.4,125 30.5/32,100,-100,23
00:46:46,00:46:46,125 31.0/32,1,1,24
00:46:48,00:46:48.10,125 30.5/32,50,-50,-26
00:46:48.11,00:47:18.2,125 31.0/32,13,13,-13
00:47:33,00:47:33,125 30.5/32,1,-1,-14
00:47:33.1,00:51:51,125 31.0/32,172,172,158
00:52:39,00:52:39.1,125 30.5/32,3,-3,155
00:52:39.2,00:55:00.1,125 31.0/32,133,133,288
00:56:24,00:57:26,125 30.5/32,52,-52,236
00:57:26.1,00:59:39.25,125 31.0/32,1405,885,1121
00:59:41,01:00:03.7,125 30.5/32,27,-27,1094
01:00:44,01:01:47,125 31.0/32,450,450,1544
01:02:07,01:02:14.62,125 30.5/32,2450,-688,856
01:02:14.63,01:03:06.15,125 31.0/32,1078,-48,808
01:03:11,01:03:42.1,125 31.5/32,1378,426,1234
01:03:42.2,01:03:42.3,126,2,2,1236
01:03:42.4,01:03:42.19,125 31.5/32,72,-72,1164
01:03:50,01:03:50.25,126,255,255,1419
01:03:56,01:05:31.43,125 31.5/32,723,-701,718
01:06:39,01:07:03.85,125 31.0/32,968,-488,230
01:07:03.86,01:08:58.2,125 30.5/32,2092,-1074,-844
01:09:06,01:09:06,125 31.0/32,2,2,-842
