00:00:08,00:06:09,131 2.5/32,297,-67,-67
00:07:52,00:07:52,131 3.0/32,74,74,7
00:11:10,00:15:24,131 2.5/32,262,90,97
00:15:51,00:15:51,131 2.0/32,1,-1,96
00:16:23,00:16:23,131 2.5/32,1,1,97
00:17:57,00:20:25,131 2.0/32,187,-127,-30
00:21:08,00:22:06,131 1.5/32,231,-229,-259
00:22:11,00:22:28,131 1.0/32,4,-4,-263
00:23:05,00:27:31,131 1.5/32,394,198,-65
00:29:00,00:29:00,131 2.0/32,5,5,-60
00:30:09,00:32:00,131 1.5/32,21,-21,-81
00:32:23,00:32:23,131 2.0/32,2,2,-79
00:33:18,00:35:05,131 1.5/32,5,-5,-84
00:38:29,00:38:29,131 2.0/32,448,448,364
00:38:38,00:38:58,131 2.5/32,136,136,500
00:40:04,00:40:04,131 3.0/32,1,1,501
00:40:11,00:40:11,131 3.5/32,256,256,757
00:40:36,00:41:18,131 3.0/32,68,-68,689
00:42:04,00:44:05,131 3.5/32,29,29,718
00:44:48,00:45:18,131 3.0/32,203,-125,593
00:45:20,00:45:20,131 2.5/32,47,-47,546
00:45:49,00:48:22,131 3.0/32,246,242,788
00:48:48,00:48:48,131 3.5/32,1,1,789
00:50:25,00:54:54,131 3.0/32,328,-218,571
00:55:23,00:57:42,131 3.5/32,122,120,691
00:57:45,00:57:48,131 4.0/32,3,3,694
00:58:00,00:58:59,131 3.5/32,48,-24,670
00:59:00,00:59:44,131 3.0/32,37,-13,657
00:59:50,00:59:50,131 2.5/32,4,-4,653
00:59:55,01:00:09,131 3.0/32,56,34,687
01:00:12,01:00:12,131 2.5/32,1,-1,686
01:00:18,01:03:34,131 3.0/32,480,-112,574
01:03:44,01:03:44,131 2.5/32,37,-37,537
01:04:15,01:04:15,131 3.0/32,4,4,541
01:04:17,01:04:17,131 2.5/32,50,-50,491
01:05:09,01:06:50,131 3.0/32,438,-82,409
01:07:03,01:08:03,131 3.5/32,13,13,422
01:08:54,01:08:54,131 3.0/32,43,-43,379
01:09:18,01:09:51,131 3.5/32,8,8,387
01:10:05,01:10:05,131 3.0/32,2,-2,385
01:10:11,01:13:36,131 3.5/32,387,387,772
01:13:39,01:13:39,131 3.0/32,1,-1,771
01:13:44,01:14:14,131 3.5/32,5,5,776
01:14:24,01:14:37,131 3.0/32,372,-372,404
01:14:44,01:14:44,131 3.5/32,2,2,406
01:15:13,01:15:13,131 3.0/32,35,-35,371
01:15:14,01:15:14,131 3.5/32,3,3,374
01:15:16,01:15:16,131 3.0/32,10,-10,364
01:15:20,01:15:44,131 3.5/32,10,10,374
01:15:47,01:15:47,131 3.0/32,10,-10,364
01:16:14,01:16:14,131 3.5/32,2,2,366
01:16:36,01:16:44,131 3.0/32,111,-97,269
01:16:47,01:16:47,131 2.5/32,40,-40,229
01:16:49,01:21:27,131 3.0/32,64,64,293
01:21:41,01:21:41,131 2.5/32,101,-101,192
01:21:44,01:22:44,131 3.0/32,10,10,202
01:22:50,01:22:50,131 2.5/32,2,-2,200
01:23:14,01:23:14,131 3.0/32,3,3,203
01:23:21,01:23:29,131 2.5/32,205,-205,-2
01:23:44,01:26:53,131 3.0/32,508,508,506
01:27:14,01:27:24,131 3.5/32,250,218,724
01:27:44,01:29:47,131 4.0/32,299,299,1023
01:30:08,01:30:08,131 3.5/32,2,-2,1021
01:30:14,01:30:14,131 4.0/32,2,2,1023
01:30:26,01:30:26,131 3.5/32,32,-32,991
01:30:42,01:35:25,131 4.0/32,208,208,1199
01:35:43,01:35:43,131 3.0/32,201,-201,998
01:36:00,01:36:08,131 3.5/32,168,32,1030
01:36:14,01:36:14,131 4.0/32,2,2,1032
01:36:19,01:36:38,131 3.5/32,231,-231,801
01:36:44,01:36:44,131 4.0/32,3,3,804
01:36:56,01:36:56,131 3.5/32,100,-100,704
01:37:14,01:37:14,131 4.0/32,2,2,706
01:37:38,01:39:43,131 3.5/32,653,345,1051
01:39:44,01:39:44,131 4.0/32,2,2,1053
01:40:06,01:40:07,131 3.5/32,276,-42,1011
01:40:14,01:40:44,131 4.0/32,6,6,1017
01:40:45,01:40:48,131 3.5/32,64,-64,953
01:41:14,01:41:44,131 4.0/32,5,5,958
01:41:50,01:41:53,131 3.5/32,100,16,974
01:42:02,01:42:02,131 3.0/32,401,-401,573
01:42:14,01:42:14,131 3.5/32,2,2,575
01:42:20,01:42:21,131 3.0/32,33,-33,542
01:42:44,01:42:44,131 3.5/32,2,2,544
01:42:45,01:44:46,131 3.0/32,477,469,1013
01:45:14,01:45:39,131 3.5/32,98,98,1111
01:45:44,01:45:44,131 4.0/32,3,3,1114
01:45:55,01:45:55,131 3.5/32,73,-73,1041
01:46:14,01:48:17,131 4.0/32,473,473,1514
01:48:23,01:48:44,131 4.5/32,42,42,1556
01:49:03,01:49:03,131 4.0/32,5,-5,1551
01:49:14,01:51:14,131 4.5/32,146,146,1697
01:51:36,01:51:47,131 4.0/32,106,26,1723
01:51:56,01:52:06,131 3.5/32,13,-13,1710
01:52:09,01:52:40,131 4.0/32,246,246,1956
01:52:44,01:53:14,131 4.5/32,24,24,1980
01:53:26,01:53:26,131 4.0/32,1,-1,1979
01:53:27,01:54:00,131 4.5/32,58,58,2037
01:54:14,01:54:52,131 4.0/32,93,93,2130
01:54:53,01:56:35,131 4.5/32,1577,797,2927
01:56:44,01:56:44,131 5.0/32,5,5,2932
01:57:11,01:57:11,131 4.5/32,18,-18,2914
01:57:14,01:57:14,131 5.0/32,2,2,2916
01:57:16,01:57:16,131 4.5/32,298,-298,2618
01:57:23,01:58:01,131 4.0/32,942,-858,1760
01:58:14,01:59:14,131 4.5/32,107,107,1867
01:59:18,01:59:21,131 4.0/32,5,-5,1862
01:59:44,02:00:14,131 4.5/32,786,524,2386
02:00:19,02:00:20,131 4.0/32,190,-190,2196
02:00:27,02:00:31,131 4.5/32,366,352,2548
02:00:44,02:00:44,131 5.0/32,97,-97,2451
02:00:45,02:00:45,131 4.5/32,1,-1,2450
02:01:05,02:01:14,131 5.0/32,60,60,2510
02:01:16,02:01:16,131 4.5/32,1,-1,2509
02:01:17,02:01:18,131 5.0/32,383,283,2792
02:01:20,02:01:24,131 5.5/32,18,18,2810
02:01:30,02:01:30,131 5.0/32,80,-80,2730
02:01:44,02:01:44,131 5.5/32,3,3,2733
02:01:45,02:01:45,131 5.0/32,227,-227,2506
02:01:48,02:01:48,131 4.5/32,1,-1,2505
02:01:55,02:01:55,131 5.0/32,1,1,2506
02:02:01,02:02:01,131 4.5/32,1,-1,2505
02:02:14,02:02:14,131 5.0/32,2,2,2507
02:02:19,02:02:35,131 4.5/32,3,-1,2506
02:02:44,02:02:44,131 5.0/32,2,2,2508
02:02:49,02:03:10,131 4.5/32,107,-107,2401
02:03:14,02:03:14,131 5.0/32,3,3,2404
02:03:22,02:03:44,131 4.5/32,195,-7,2397
02:03:53,02:03:53,131 4.0/32,1,-1,2396
02:04:02,02:04:02,131 4.5/32,284,284,2680
02:04:14,02:04:19,131 5.0/32,5,5,2685
02:04:24,02:04:46,131 4.5/32,248,-126,2559
02:04:55,02:04:56,131 4.0/32,45,43,2602
02:04:58,02:05:14,131 4.5/32,143,143,2745
02:05:27,02:05:27,131 4.0/32,1,-1,2744
02:05:34,02:05:36,131 4.5/32,505,505,3249
02:05:44,02:05:44,131 5.0/32,3,3,3252
02:05:58,02:06:09,131 4.5/32,101,-101,3151
02:06:14,02:06:26,131 5.0/32,261,-127,3024
02:06:29,02:06:29,131 4.5/32,1,-1,3023
02:06:34,02:07:01,131 5.0/32,131,67,3090
02:07:14,02:07:28,131 5.5/32,389,183,3273
02:07:32,02:07:32,131 5.0/32,1,-1,3272
02:07:33,02:08:02,131 5.5/32,60,48,3320
02:08:03,02:08:03,131 5.0/32,1,-1,3319
02:08:07,02:08:21,131 5.5/32,465,249,3568
02:08:23,02:08:23,131 6.0/32,25,25,3593
02:08:35,02:08:35,131 5.5/32,1,1,3594
02:08:44,02:09:03,131 6.0/32,746,446,4040
02:09:06,02:09:06,131 5.5/32,1,-1,4039
02:09:07,02:09:10,131 6.0/32,72,34,4073
02:09:14,02:09:15,131 6.5/32,8,8,4081
02:09:22,02:09:40,131 6.0/32,364,-226,3855
02:09:44,02:09:44,131 6.5/32,3,3,3858
02:09:49,02:10:00,131 6.0/32,335,-335,3523
02:10:04,02:10:04,131 6.5/32,30,30,3553
02:10:06,02:10:39,131 6.0/32,496,492,4045
02:10:40,02:10:40,131 5.5/32,29,29,4074
02:10:41,02:12:07,131 6.0/32,697,-131,3943
02:12:14,02:12:14,131 5.5/32,2,2,3945
02:12:35,02:12:44,131 6.0/32,4,4,3949
02:12:45,02:12:45,131 5.5/32,1,-1,3948
02:13:14,02:13:16,131 6.0/32,3,3,3951
02:13:17,02:13:17,131 5.5/32,1,-1,3950
02:13:21,02:13:21,131 6.0/32,4,4,3954
02:13:44,02:13:47,131 5.5/32,279,-167,3787
02:14:03,02:14:03,131 6.0/32,75,75,3862
02:14:08,02:14:08,131 5.5/32,1,-1,3861
02:14:14,02:14:14,131 6.0/32,2,2,3863
02:14:19,02:14:39,131 5.5/32,206,78,3941
02:14:44,02:14:47,131 6.0/32,7,7,3948
02:14:51,02:14:51,131 5.5/32,1,-1,3947
02:14:54,02:15:53,131 6.0/32,350,300,4247
02:16:14,02:16:25,131 6.5/32,536,534,4781
02:16:38,02:16:52,131 7.0/32,137,137,4918
02:16:56,02:16:56,131 6.5/32,1,-1,4917
02:17:00,02:17:14,131 7.0/32,12,12,4929
