00:00:09,00:02:26,133 8.5/32,32,10,10
00:03:36,00:04:38,133 8.0/32,8,-8,2
00:04:47,00:10:49.22,133 8.5/32,712,224,226
00:10:50,00:10:50,133 9.0/32,3,3,229
00:11:02,00:11:02,133 8.5/32,1,-1,228
00:11:48,00:11:48.1,133 9.0/32,4,4,232
00:11:58,00:12:24.21,133 8.5/32,229,-229,3
00:12:50,00:12:50.1,133 9.0/32,4,4,7
00:13:05,00:15:10.4,133 8.5/32,49,-49,-42
00:15:20,00:16:18,133 8.0/32,79,-79,-121
00:17:22,00:23:24,133 8.5/32,317,275,154
00:23:35,00:26:56.1,133 8.0/32,45,-45,109
00:26:57,00:28:33,133 8.5/32,5,5,114
00:28:33.1,00:28:33.1,133 8.0/32,1,-1,113
00:29:00,00:29:51.1,133 8.5/32,45,45,158
00:30:28,00:30:28,133 8.0/32,1,-1,157
00:32:12,00:32:12,133 8.5/32,3,3,160
00:32:48,00:33:53.21,133 8.0/32,865,-669,-509
00:34:22,00:34:22,133 7.5/32,1,-1,-510
00:34:34,00:35:54.8,133 8.0/32,875,443,-67
00:37:10,00:39:17,133 7.5/32,4,-4,-71
00:39:28,00:39:28,133 8.0/32,1,1,-70
00:39:28.1,00:39:30,133 7.5/32,2,-2,-72
00:40:26,00:40:26,133 8.0/32,2,2,-70
00:40:32,00:40:50.81,133 7.5/32,730,-622,-692
00:40:52,00:40:52,133 7.0/32,1,-1,-693
00:41:16,00:41:25.1,133 7.5/32,388,212,-481
00:41:27,00:41:27,133 8.0/32,2,2,-479
00:41:35,00:42:05,133 7.5/32,102,-102,-581
00:42:28,00:42:28,133 8.0/32,2,2,-579
00:43:11,00:43:23,133 7.5/32,2,-2,-581
00:43:43,00:43:43.62,133 8.0/32,546,546,-35
00:43:43.63,00:43:43.64,133 8.5/32,8,8,-27
00:43:43.65,00:43:43.69,133 8.0/32,14,-14,-41
00:43:43.70,00:43:43.127,133 8.5/32,487,487,446
00:43:43.128,00:43:43.136,133 9.0/32,20,20,466
00:43:43.137,00:43:43.177,133 8.5/32,206,-206,260
00:43:43.178,00:43:46.4,133 9.0/32,90,90,350
00:44:03,00:47:52.5,133 8.5/32,273,-273,77
00:48:28,00:48:28.1,133 9.0/32,4,4,81
00:48:28.2,00:48:28.2,133 8.5/32,1,-1,80
00:48:35,00:48:35.126,133 9.0/32,903,903,983
00:48:35.127,00:48:40.25,133 9.5/32,512,504,1487
00:48:40.26,00:48:40.38,133 10.0/32,189,189,1676
00:48:42,00:49:04.62,133 9.5/32,490,-490,1186
00:49:52,00:49:52.4,133 9.0/32,25,-25,1161
