00:00:29,00:00:29.52,129 25.0/32,626,-564,-564
00:01:00,00:01:00.1,129 24.5/32,2,-2,-566
00:01:00.2,00:05:45,129 25.0/32,676,136,-430
00:06:03,00:08:34.1,129 24.5/32,390,-264,-694
00:08:51,00:08:51,129 24.0/32,1,-1,-695
00:08:56,00:09:11.2,129 24.5/32,16,16,-679
00:09:43,00:09:43,129 24.0/32,1,-1,-680
00:11:00,00:17:18.10,129 24.5/32,667,593,-87
00:17:20,00:17:20,129 24.0/32,1,-1,-88
00:22:16,00:22:43,129 24.5/32,12,12,-76
00:22:57,00:23:01,129 24.0/32,2,-2,-78
00:23:02,00:23:02,129 24.5/32,3,3,-75
00:23:17,00:23:17,129 24.0/32,1,-1,-76
00:23:20,00:23:20.1,129 24.5/32,2,2,-74
00:23:21,00:23:21,129 24.0/32,1,-1,-75
00:23:21.1,00:26:01.26,129 24.5/32,349,337,262
00:26:01.27,00:28:23.2,129 25.0/32,811,313,575
00:28:27,00:28:54.44,129 25.5/32,502,502,1077
00:28:57,00:29:25,129 25.0/32,12,-12,1065
00:29:35,00:29:35,129 25.5/32,1,1,1066
00:30:00,00:30:07.2,129 25.0/32,10,-10,1056
00:30:26,00:30:36,129 25.5/32,65,65,1121
00:31:04,00:31:04,129 25.0/32,1,-1,1120
00:31:11,00:31:12.5,129 25.5/32,7,7,1127
00:31:27,00:31:27.86,129 25.0/32,615,-511,616
00:31:27.87,00:31:27.87,129 24.5/32,10,-10,606
00:31:27.88,00:35:45.24,129 25.0/32,1054,694,1300
00:36:00,00:36:00.1,129 24.5/32,3,-3,1297
00:36:40,00:41:21.2,129 25.0/32,84,-30,1267
00:45:34,00:45:34.10,129 25.5/32,100,100,1367
00:45:34.11,00:45:36,129 25.0/32,3,-3,1364
00:46:44,00:46:44.5,129 25.5/32,53,53,1417
00:46:45,00:46:46,129 25.0/32,5,-5,1412
00:46:46.1,00:46:46.14,129 25.5/32,121,121,1533
00:46:51,00:47:23,129 25.0/32,2,-2,1531
00:47:58,00:49:27.35,129 25.5/32,101,101,1632
00:49:28,00:49:28,129 25.0/32,2,-2,1630
00:51:12,00:52:07,129 25.5/32,981,527,2157
00:53:24,00:53:24.1,129 26.0/32,4,4,2161
00:54:07,00:56:21.17,129 25.5/32,599,17,2178
00:56:38,00:57:47,129 25.0/32,7,-7,2171
00:58:00,00:58:59.21,129 25.5/32,100,100,2271
00:58:59.22,00:59:00.1,129 26.0/32,13,13,2284
00:59:03,01:00:35.2,129 25.5/32,552,-320,1964
01:00:41,01:00:41.5,129 25.0/32,24,-24,1940
01:00:42,01:01:04.35,129 25.5/32,272,194,2134
01:01:05,01:01:15.6,129 26.0/32,334,334,2468
01:01:19,01:01:19.9,129 25.5/32,67,-67,2401
01:01:30,01:01:43.82,129 26.0/32,879,835,3236
01:01:43.83,01:01:43.86,129 26.5/32,6,6,3242
01:01:43.87,01:01:55.3,129 26.0/32,59,-59,3183
01:01:58,01:02:34.2,129 26.5/32,105,105,3288
01:02:40,01:02:44,129 26.0/32,26,-26,3262
01:02:46,01:03:26,129 26.5/32,5,5,3267
01:03:29,01:03:29,129 26.0/32,1,-1,3266
01:03:29.1,01:03:55,129 26.5/32,5,5,3271
01:03:56,01:03:56,129 26.0/32,1,-1,3270
01:04:07,01:04:07,129 26.5/32,1,1,3271
01:04:07.1,01:04:07.1,129 26.0/32,25,-25,3246
01:04:16,01:05:05.9,129 26.5/32,463,463,3709
01:05:05.10,01:05:05.10,129 26.0/32,17,-17,3692
01:05:06,01:05:50.49,129 26.5/32,690,690,4382
01:05:50.50,01:05:50.50,129 26.0/32,1,-1,4381
01:05:50.51,01:06:14.7,129 26.5/32,1084,112,4493
01:06:31,01:06:31.1,129 27.0/32,2,2,4495
01:06:34,01:06:55,129 26.5/32,546,-514,3981
01:07:56,01:07:56,129 26.0/32,2,-2,3979
01:07:58,01:07:58.1,129 26.5/32,5,5,3984
01:07:58.2,01:07:58.3,129 26.0/32,5,-5,3979
01:08:21,01:09:38,129 26.5/32,23,23,4002
01:09:57,01:09:58.4,129 26.0/32,105,-105,3897
01:10:06,01:10:06.3,129 26.5/32,7,7,3904
01:10:07,01:10:40.1,129 26.0/32,30,-30,3874
01:10:40.2,01:10:40.4,129 26.5/32,8,8,3882
01:10:44,01:12:01,129 26.0/32,609,-349,3533
01:12:01.1,01:12:01.4,129 26.5/32,9,9,3542
01:12:03,01:12:56,129 26.0/32,327,-53,3489
01:13:01,01:13:01,129 26.5/32,1,1,3490
01:13:06,01:14:10,129 26.0/32,609,-155,3335
01:14:38,01:14:51,129 25.5/32,131,-131,3204
01:14:57,01:14:57,129 26.0/32,10,10,3214
01:15:17,01:15:17.61,129 25.5/32,272,12,3226
01:15:24,01:15:47,129 25.0/32,7,-7,3219
01:15:49,01:15:59.6,129 25.5/32,207,121,3340
01:16:14,01:16:14,129 26.0/32,10,10,3350
01:16:29,01:16:46.3,129 25.5/32,60,-60,3290
01:17:01,01:17:01.1,129 26.0/32,10,10,3300
01:17:23,01:17:25,129 25.5/32,11,-11,3289
01:17:49,01:17:57,129 26.0/32,11,11,3300
01:18:03,01:18:03.9,129 25.5/32,76,-76,3224
01:18:37,01:18:37.3,129 26.0/32,10,10,3234
01:18:39,01:19:05.1,129 25.5/32,23,-23,3211
01:19:18,01:20:12,129 26.0/32,65,65,3276
01:20:38,01:20:38.7,129 25.5/32,35,-35,3241
01:21:00,01:21:39.1,129 26.0/32,313,307,3548
01:21:40,01:21:56.2,129 26.5/32,16,16,3564
01:22:23,01:22:23,129 26.0/32,1,-1,3563
01:22:35,01:22:35.1,129 26.5/32,10,10,3573
01:22:39,01:22:39,129 26.0/32,5,-5,3568
01:23:23,01:24:53.2,129 26.5/32,69,69,3637
01:24:59,01:24:59,129 26.0/32,26,-26,3611
01:25:00,01:25:00,129 26.5/32,2,2,3613
01:25:16,01:25:22.4,129 26.0/32,36,-36,3577
01:25:32,01:26:38.2,129 26.5/32,572,572,4149
01:26:44,01:26:44,129 26.0/32,6,-6,4143
01:27:07,01:28:06.7,129 26.5/32,128,128,4271
01:28:07,01:28:07,129 26.0/32,4,-4,4267
01:28:14,01:28:14.40,129 26.5/32,240,66,4333
01:28:16,01:28:16,129 27.0/32,1,1,4334
01:28:17,01:28:17,129 26.5/32,6,-6,4328
01:28:29,01:28:29.13,129 27.0/32,173,173,4501
01:28:29.14,01:28:31,129 26.5/32,3,-3,4498
01:28:33,01:28:54.27,129 27.0/32,452,452,4950
01:28:59,01:28:59.1,129 26.5/32,6,-6,4944
01:29:01,01:29:19.10,129 27.0/32,375,375,5319
01:29:20,01:29:20,129 26.5/32,1,-1,5318
01:29:21,01:29:43,129 27.0/32,221,221,5539
01:29:44,01:29:44,129 26.5/32,18,-18,5521
01:29:44.1,01:31:30.1,129 27.0/32,235,235,5756
01:31:30.2,01:31:30.2,129 26.5/32,1,-1,5755
01:31:33,01:31:33,129 27.0/32,4,4,5759
01:31:33.1,01:31:33.1,129 26.5/32,1,-1,5758
01:31:36,01:31:36.5,129 27.0/32,38,38,5796
01:31:36.6,01:31:36.6,129 26.5/32,8,-8,5788
01:31:48,01:31:57.3,129 27.0/32,39,39,5827
01:31:57.4,01:31:57.4,129 26.5/32,6,-6,5821
01:31:59,01:32:01.2,129 27.0/32,206,76,5897
01:32:01.3,01:32:01.4,129 27.5/32,2,2,5899
01:32:01.5,01:32:01.5,129 27.0/32,5,-5,5894
01:32:03,01:32:03.2,129 27.5/32,4,4,5898
01:32:07,01:32:07.56,129 27.0/32,632,-632,5266
01:32:08,01:33:01.2,129 26.5/32,83,-83,5183
01:33:44,01:34:33,129 27.0/32,42,42,5225
01:34:41,01:34:41.1,129 26.5/32,6,-6,5219
01:35:02,01:35:10,129 27.0/32,221,143,5362
01:35:44,01:36:10.33,129 26.5/32,1183,-533,4829
01:36:55,01:38:18,129 27.0/32,803,495,5324
01:38:21,01:38:21.1,129 27.5/32,3,3,5327
01:38:52,01:38:52,129 27.0/32,4,-4,5323
01:39:21,01:40:21,129 27.5/32,82,82,5405
01:41:16,01:42:24.4,129 27.0/32,526,-388,5017
01:43:00,01:43:00.114,129 26.5/32,1159,-907,4110
01:43:00.115,01:43:00.124,129 26.0/32,65,-65,4045
01:43:01,01:43:01,129 26.5/32,14,14,4059
01:43:06,01:44:03.16,129 26.0/32,1262,-208,3851
01:44:21,01:44:21,129 26.5/32,14,14,3865
01:44:26,01:44:51.4,129 26.0/32,351,-351,3514
01:45:03,01:47:21,129 26.5/32,251,251,3765
01:47:48,01:48:19,129 26.0/32,22,-22,3743
01:48:21,01:48:21,129 26.5/32,24,24,3767
01:48:22,01:48:22.17,129 26.0/32,150,-150,3617
01:49:21,01:50:31.4,129 26.5/32,138,138,3755
01:50:37,01:52:17,129 26.0/32,6,-6,3749
01:52:41,01:52:41,129 26.5/32,1,1,3750
01:53:36,01:56:01.6,129 26.0/32,2096,-296,3454
01:56:21,01:57:21,129 26.5/32,47,47,3501
01:57:26,02:00:00,129 26.0/32,286,-286,3215
02:00:00.1,02:00:00.1,129 26.5/32,2,2,3217
02:00:00.2,02:00:02,129 26.0/32,5,-5,3212
02:00:06,02:00:06.54,129 26.5/32,920,898,4110
02:00:10,02:00:29.9,129 27.0/32,129,129,4239
02:00:30,02:00:30.1,129 26.5/32,20,-20,4219
02:00:31,02:00:42,129 27.0/32,23,23,4242
02:00:42.1,02:00:42.1,129 26.5/32,7,-7,4235
02:00:43,02:00:43.6,129 27.0/32,62,62,4297
