00:00:05,00:00:22,130 15.5/32,11,11,11
00:01:03,00:01:03.1,130 15.0/32,2,-2,9
00:01:03.2,00:05:01.11,130 15.5/32,1204,1130,1139
00:05:01.12,00:05:01.13,130 16.0/32,2,2,1141
00:05:10,00:06:41.21,130 15.5/32,427,111,1252
00:06:41.22,00:06:41.22,130 16.0/32,1,1,1253
00:07:41,00:08:31,130 15.5/32,742,164,1417
00:09:48,00:09:48,130 16.0/32,1,1,1418
00:10:50,00:11:00,130 15.5/32,2,-2,1416
00:13:30,00:13:30,130 16.0/32,1,1,1417
00:16:12,00:16:13.7,130 15.5/32,200,-200,1217
00:16:47,00:17:35.83,130 16.0/32,1236,1186,2403
00:17:35.84,00:17:58,130 16.5/32,2,2,2405
00:18:27,00:18:27,130 16.0/32,1,-1,2404
00:19:20,00:24:05.1,130 16.5/32,1018,1018,3422
00:25:55,00:25:55,130 16.0/32,1,-1,3421
00:26:46,00:32:26,130 16.5/32,725,-71,3350
00:35:50,00:39:01.38,130 17.0/32,154,154,3504
00:39:17,00:41:16.1,130 16.5/32,72,-72,3432
00:45:11,00:53:11,130 17.0/32,2540,-44,3388
00:54:54,00:56:30.3,130 17.5/32,829,747,4135
00:57:12,00:58:46,130 18.0/32,1272,632,4767
00:58:59,00:58:59.1,130 17.5/32,5,-5,4762
00:58:59.2,00:58:59.2,130 18.0/32,1,1,4763
00:59:00,00:59:45.35,130 17.5/32,261,-261,4502
00:59:59,01:00:00.2,130 17.0/32,204,-204,4298
01:00:00.3,01:00:00.16,130 17.5/32,131,131,4429
01:00:00.17,01:00:00.17,130 17.0/32,1,-1,4428
01:00:14,01:00:56.11,130 17.5/32,539,89,4517
01:01:25,01:02:10.2,130 17.0/32,1240,116,4633
01:02:15,01:02:16,130 16.5/32,5,-5,4628
01:02:16.1,01:02:16.4,130 17.0/32,30,30,4658
01:02:20,01:02:24.25,130 16.5/32,861,-389,4269
01:02:24.26,01:02:24.26,130 16.0/32,2,-2,4267
01:02:24.27,01:02:47.11,130 16.5/32,283,283,4550
01:03:15,01:04:21.33,130 17.0/32,213,211,4761
01:04:23,01:06:14.30,130 17.5/32,398,392,5153
01:06:16,01:07:16,130 18.0/32,10,10,5163
01:07:22,01:09:21,130 17.5/32,1079,165,5328
01:09:24,01:09:24,130 17.0/32,14,-14,5314
01:09:32,01:09:44.17,130 17.5/32,280,280,5594
01:10:00,01:10:25,130 18.0/32,137,137,5731
01:10:29,01:11:09.13,130 17.5/32,1045,-695,5036
01:11:17,01:11:17,130 18.0/32,3,3,5039
01:11:21,01:11:23.2,130 17.5/32,28,12,5051
01:11:48,01:11:48,130 18.0/32,3,3,5054
01:11:51,01:12:33,130 17.5/32,136,-116,4938
01:12:47,01:12:47,130 17.0/32,1,-1,4937
01:12:55,01:12:59.15,130 17.5/32,114,114,5051
01:13:07,01:13:07,130 18.0/32,1,1,5052
01:13:08,01:13:08,130 17.5/32,1,-1,5051
01:13:12,01:13:12,130 18.0/32,1,1,5052
01:13:15,01:13:15,130 17.5/32,6,-6,5046
01:13:20,01:13:24,130 18.0/32,2,2,5048
01:13:29,01:14:23.27,130 17.5/32,494,134,5182
01:14:31,01:14:31,130 18.0/32,1,1,5183
01:15:01,01:15:01.2,130 17.5/32,6,-6,5177
01:15:16,01:16:00,130 18.0/32,89,89,5266
01:16:00.1,01:16:00.1,130 17.5/32,6,-6,5260
01:16:12,01:16:51,130 18.0/32,4,4,5264
01:16:51.1,01:16:51.1,130 17.5/32,6,-6,5258
01:17:03,01:17:46,130 18.0/32,13,13,5271
01:17:51,01:17:51,130 17.5/32,7,-7,5264
01:18:07,01:18:07,130 18.0/32,2,2,5266
01:18:32,01:18:32,130 17.5/32,5,-5,5261
01:18:32.1,01:18:58,130 18.0/32,4,4,5265
01:18:58.1,01:19:21,130 17.5/32,81,-81,5184
01:19:23,01:20:12.3,130 18.0/32,103,103,5287
01:20:12.4,01:20:12.4,130 17.5/32,6,-6,5281
01:20:12.5,01:20:39,130 18.0/32,44,44,5325
01:21:05,01:21:26.2,130 17.5/32,807,-283,5042
01:21:43,01:21:43,130 18.0/32,4,4,5046
01:21:43.1,01:22:23.1,130 17.5/32,10,-10,5036
01:22:34,01:23:46.4,130 18.0/32,591,47,5083
01:23:57,01:23:57.1,130 17.5/32,5,-5,5078
01:24:03,01:24:03,130 18.0/32,4,4,5082
01:24:17,01:24:41,130 17.5/32,6,-6,5076
01:24:53,01:24:53.1,130 18.0/32,4,4,5080
01:25:29,01:25:29.3,130 17.5/32,7,-7,5073
01:25:44,01:26:13,130 18.0/32,6,6,5079
01:26:17,01:26:17.1,130 17.5/32,6,-6,5073
01:26:35,01:26:57.3,130 18.0/32,104,104,5177
01:27:01,01:27:01.1,130 17.5/32,5,-5,5172
01:27:20,01:27:36.1,130 18.0/32,612,600,5772
01:27:39,01:27:39,130 18.5/32,1,1,5773
01:27:46,01:28:36,130 18.0/32,1044,-730,5043
01:28:38,01:28:38,130 18.5/32,1,1,5044
01:29:03,01:29:11,130 18.0/32,99,-99,4945
01:29:20,01:29:20.1,130 18.5/32,4,4,4949
01:29:23,01:29:23.35,130 18.0/32,386,-306,4643
01:29:32,01:30:04,130 17.5/32,7,-7,4636
01:30:11,01:30:11,130 18.0/32,4,4,4640
01:30:25,01:30:36,130 17.5/32,633,51,4691
01:30:37,01:31:12,130 17.0/32,67,-67,4624
01:31:14,01:31:26.1,130 17.5/32,28,28,4652
01:31:29,01:31:47,130 17.0/32,10,-10,4642
01:31:53,01:31:53,130 17.5/32,3,3,4645
01:31:55,01:32:13,130 17.0/32,54,-54,4591
01:32:18,01:32:18,130 17.5/32,1,1,4592
01:32:21,01:32:21,130 17.0/32,1,-1,4591
01:32:26,01:32:26,130 17.5/32,1,1,4592
01:32:30,01:32:30,130 17.0/32,1,-1,4591
01:32:35,01:32:35,130 17.5/32,1,1,4592
01:32:41,01:32:41,130 17.0/32,1,-1,4591
01:32:43,01:32:47,130 17.5/32,940,146,4737
01:32:52,01:32:52,130 18.0/32,1,1,4738
