00:00:00,00:04:14,131 2.5/32,355,269,269
00:04:20,00:04:20,131 3.0/32,1,1,270
00:04:28,00:06:02,131 2.5/32,9,1,271
00:06:41,00:10:12,131 3.0/32,704,-288,-17
00:10:16,00:12:26,131 3.5/32,57,57,40
00:12:49,00:12:49,131 3.0/32,1,-1,39
00:13:19,00:13:57,131 3.5/32,312,312,351
00:14:23,00:14:23,131 4.0/32,200,200,551
00:15:02,00:15:40,131 3.5/32,238,-212,339
00:18:04,00:18:43,131 3.0/32,487,-25,314
00:18:56,00:19:34,131 3.5/32,5,5,319
00:19:57,00:19:57,131 3.0/32,15,-15,304
00:20:33,00:20:54,131 4.0/32,910,838,1142
00:21:16,00:21:16,131 4.5/32,100,100,1242
00:22:10,00:22:17,131 5.0/32,3386,3386,4628
00:22:18,00:22:31,131 4.5/32,11,-1,4627
00:22:33,00:22:33,131 5.0/32,1,1,4628
00:22:34,00:24:26,131 4.5/32,55,-55,4573
00:24:27,00:24:27,131 5.0/32,6,6,4579
00:24:28,00:24:28,131 4.5/32,5,-5,4574
00:24:45,00:26:09,131 5.0/32,85,85,4659
00:26:41,00:27:10,131 4.5/32,2,-2,4657
00:27:24,00:28:05,131 5.0/32,11,11,4668
00:28:07,00:28:35,131 4.5/32,4,-4,4664
00:28:36,00:28:36,131 5.0/32,13,13,4677
00:28:37,00:29:00,131 4.5/32,403,-403,4274
00:29:02,00:29:04,131 4.0/32,3,-3,4271
00:29:20,00:41:39,131 4.5/32,1096,-16,4255
00:41:56,00:41:56,131 4.0/32,101,-101,4154
00:44:21,00:45:52,131 4.5/32,129,129,4283
00:47:33,00:47:44,131 4.0/32,6,-6,4277
00:48:01,00:48:26,131 4.5/32,43,43,4320
00:49:01,00:53:37,131 4.0/32,1467,-1057,3263
00:54:03,00:54:03,131 4.5/32,6,6,3269
00:54:54,00:55:24,131 4.0/32,90,-90,3179
00:56:32,00:56:37,131 4.5/32,3,3,3182
00:58:02,01:00:00,131 4.0/32,279,-279,2903
01:00:01,01:00:01,131 3.5/32,2,-2,2901
01:00:05,01:00:14,131 4.0/32,39,39,2940
01:00:15,01:00:25,131 3.5/32,186,-186,2754
01:00:31,01:00:31,131 4.0/32,1,1,2755
01:00:42,01:00:45,131 3.5/32,2,-2,2753
01:00:50,01:00:50,131 4.0/32,50,50,2803
01:00:51,01:01:05,131 3.5/32,65,51,2854
01:01:07,01:01:27,131 3.0/32,250,-250,2604
01:01:30,01:01:30,131 2.5/32,97,-97,2507
01:01:31,01:01:31,131 3.0/32,1,1,2508
01:01:32,01:02:08,131 2.5/32,8,-8,2500
01:02:22,01:02:22,131 3.0/32,11,11,2511
01:02:24,01:02:56,131 2.5/32,7,-7,2504
01:03:00,01:03:00,131 3.0/32,113,113,2617
01:03:03,01:03:54,131 2.5/32,96,-96,2521
01:04:04,01:04:07,131 3.0/32,684,684,3205
01:04:08,01:04:12,131 3.5/32,96,86,3291
01:04:16,01:04:16,131 4.0/32,3,3,3294
01:04:17,01:04:18,131 3.5/32,2,-2,3292
01:04:26,01:04:28,131 4.0/32,76,76,3368
01:04:29,01:04:31,131 3.5/32,573,-573,2795
01:05:01,01:05:12,131 4.0/32,93,89,2884
01:05:13,01:05:30,131 4.5/32,460,210,3094
01:05:32,01:05:32,131 4.0/32,6,-6,3088
01:05:33,01:05:33,131 4.5/32,1,1,3089
01:05:34,01:05:47,131 4.0/32,162,38,3127
01:05:50,01:05:58,131 4.5/32,396,396,3523
01:05:59,01:05:59,131 4.0/32,1,-1,3522
01:06:02,01:06:25,131 4.5/32,180,-142,3380
01:06:26,01:06:30,131 4.0/32,2,-2,3378
01:06:34,01:06:45,131 4.5/32,9,3,3381
01:06:54,01:06:59,131 4.0/32,88,-88,3293
01:07:02,01:07:43,131 4.5/32,174,144,3437
01:07:48,01:07:48,131 5.0/32,3,3,3440
01:07:51,01:07:51,131 4.5/32,1,-1,3439
01:07:54,01:07:55,131 5.0/32,11,11,3450
01:07:58,01:08:21,131 4.5/32,43,-41,3409
01:08:32,01:08:32,131 4.0/32,1,-1,3408
01:08:38,01:08:38,131 4.5/32,1,1,3409
01:08:52,01:08:52,131 4.0/32,1,-1,3408
01:08:54,01:08:54,131 4.5/32,3,3,3411
01:08:56,01:09:38,131 4.0/32,374,-374,3037
01:09:40,01:09:55,131 3.5/32,3,-3,3034
01:09:58,01:10:22,131 4.0/32,104,102,3136
01:10:24,01:10:24,131 4.5/32,4,4,3140
01:10:25,01:10:50,131 4.0/32,401,-379,2761
01:10:52,01:11:11,131 3.5/32,78,-58,2703
01:11:21,01:11:21,131 4.0/32,166,166,2869
01:11:22,01:12:39,131 3.5/32,414,-414,2455
01:12:40,01:12:40,131 3.0/32,11,11,2466
01:12:42,01:12:42,131 3.5/32,1,1,2467
01:12:43,01:12:43,131 3.0/32,1,-1,2466
01:12:47,01:13:09,131 3.5/32,151,151,2617
01:13:12,01:13:21,131 3.0/32,2,-2,2615
01:13:25,01:13:26,131 3.5/32,89,79,2694
01:13:36,01:13:42,131 4.0/32,483,483,3177
01:13:43,01:14:13,131 3.5/32,55,11,3188
01:14:25,01:14:48,131 3.0/32,59,39,3227
01:14:49,01:15:01,131 3.5/32,159,137,3364
01:15:02,01:15:02,131 4.0/32,1,1,3365
01:15:15,01:16:05,131 3.5/32,109,-109,3256
01:16:07,01:16:18,131 3.0/32,6,-6,3250
01:16:40,01:16:40,131 3.5/32,112,112,3362
01:16:42,01:16:42,131 3.0/32,1,-1,3361
01:16:44,01:16:47,131 3.5/32,96,36,3397
01:16:58,01:16:58,131 4.0/32,2,-2,3395
01:17:00,01:17:00,131 3.5/32,1,-1,3394
01:17:01,01:17:01,131 4.0/32,19,19,3413
01:17:03,01:17:03,131 4.5/32,20,20,3433
01:17:14,01:17:15,131 4.0/32,66,66,3499
01:17:42,01:18:14,131 4.5/32,250,80,3579
01:18:15,01:18:15,131 4.0/32,2,2,3581
01:18:17,01:18:20,131 4.5/32,100,100,3681
01:18:58,01:19:16,131 4.0/32,114,-114,3567
01:19:21,01:19:22,131 4.5/32,156,156,3723
01:19:24,01:19:24,131 5.0/32,1,1,3724
01:19:32,01:19:32,131 4.0/32,137,-137,3587
01:19:35,01:19:57,131 4.5/32,13,11,3598
01:20:01,01:20:01,131 5.0/32,50,50,3648
01:20:06,01:20:52,131 4.5/32,99,-99,3549
01:20:53,01:20:53,131 5.0/32,11,11,3560
01:20:54,01:20:54,131 4.5/32,1,-1,3559
01:20:56,01:20:57,131 5.0/32,634,634,4193
01:21:01,01:21:17,131 5.5/32,107,107,4300
01:21:20,01:21:20,131 5.0/32,11,-11,4289
01:21:24,01:21:24,131 5.5/32,1818,1818,6107
01:21:27,01:21:27,131 6.0/32,24,24,6131
01:21:32,01:21:34,131 5.5/32,619,-239,5892
01:21:36,01:21:36,131 6.0/32,20,20,5912
01:21:46,01:21:46,131 5.5/32,1,-1,5911
01:22:00,01:23:01,131 6.0/32,1180,962,6873
01:23:02,01:23:02,131 5.5/32,2,-2,6871
01:23:04,01:23:04,131 6.0/32,7,7,6878
01:23:20,01:23:20,131 5.5/32,2,-2,6876
01:23:23,01:23:23,131 6.0/32,5,5,6881
01:23:30,01:23:57,131 5.5/32,903,-811,6070
01:23:59,01:23:59,131 5.0/32,1,-1,6069
01:24:01,01:24:01,131 5.5/32,42,42,6111
01:24:05,01:25:32,131 5.0/32,1212,-734,5377
01:25:49,01:25:49,131 4.5/32,152,-152,5225
01:26:02,01:26:26,131 5.0/32,399,391,5616
01:26:28,01:26:28,131 5.5/32,1,1,5617
01:26:43,01:27:10,131 5.0/32,138,-96,5521
01:27:11,01:27:11,131 4.5/32,67,-67,5454
01:27:20,01:27:39,131 4.0/32,92,-92,5362
01:28:02,01:28:06,131 4.5/32,26,26,5388
01:28:20,01:28:20,131 4.0/32,5,-5,5383
01:28:28,01:28:28,131 4.5/32,1,1,5384
01:29:08,01:29:19,131 4.0/32,193,-151,5233
01:30:05,01:30:23,131 4.5/32,292,182,5415
01:30:31,01:31:20,131 4.0/32,392,-392,5023
01:31:26,01:31:26,131 4.5/32,254,254,5277
01:31:38,01:31:39,131 5.0/32,49,49,5326
01:32:05,01:32:05,131 4.5/32,1,-1,5325
01:32:06,01:32:43,131 5.0/32,149,149,5474
01:32:54,01:33:55,131 5.5/32,265,261,5735
01:34:24,01:34:25,131 6.0/32,6,6,5741
01:34:35,01:34:35,131 5.5/32,40,-40,5701
01:34:45,01:34:45,131 6.0/32,1,1,5702
01:34:59,01:36:12,131 5.5/32,1260,-424,5278
01:36:14,01:36:14,131 6.0/32,5,5,5283
01:36:27,01:38:22,131 5.5/32,1035,-247,5036
01:38:31,01:38:31,131 5.0/32,1114,-1114,3922
01:38:39,01:38:43,131 4.5/32,145,-145,3777
01:39:12,01:39:12,131 5.0/32,10,10,3787
01:39:14,01:39:34,131 4.5/32,294,-188,3599
01:39:50,01:40:48,131 5.0/32,751,-227,3372
01:40:54,01:40:54,131 4.5/32,1,-1,3371
01:40:59,01:42:55,131 5.0/32,326,-44,3327
01:43:56,01:45:16,131 4.5/32,490,82,3409
01:45:19,01:46:14,131 5.0/32,39,39,3448
01:46:39,01:46:48,131 4.5/32,275,-115,3333
01:47:40,01:47:40,131 4.0/32,1,-1,3332
01:48:02,01:49:03,131 4.5/32,1082,396,3728
01:50:00,01:50:21,131 4.0/32,56,-56,3672
01:50:24,01:50:24,131 4.5/32,3,3,3675
01:50:47,01:50:47,131 4.0/32,50,-50,3625
01:50:54,01:51:24,131 4.5/32,388,388,4013
01:51:39,01:51:39,131 5.0/32,31,31,4044
01:51:46,01:51:46,131 4.5/32,100,-100,3944
01:51:54,01:52:09,131 5.0/32,411,209,4153
01:52:20,01:52:31,131 5.5/32,186,186,4339
01:52:32,01:52:54,131 6.0/32,15,15,4354
01:52:59,01:52:59,131 5.5/32,100,-100,4254
01:53:24,01:53:46,131 6.0/32,237,201,4455
01:53:54,01:53:54,131 6.5/32,61,61,4516
01:53:58,01:54:10,131 6.0/32,386,-386,4130
01:54:20,01:54:20,131 5.5/32,11,-11,4119
01:54:29,01:54:29,131 6.0/32,1,1,4120
01:54:47,01:57:02,131 5.5/32,1120,-424,3696
01:57:23,01:57:30,131 5.0/32,292,38,3734
01:57:58,01:58:06,131 5.5/32,561,511,4245
01:58:09,01:58:09,131 5.0/32,100,-100,4145
01:58:19,01:58:19,131 5.5/32,112,112,4257
01:58:24,01:58:24,131 6.0/32,3,3,4260
01:58:46,01:58:51,131 5.5/32,130,-130,4130
01:58:54,01:58:54,131 6.0/32,3,3,4133
01:59:00,01:59:29,131 5.5/32,833,-833,3300
01:59:42,01:59:56,131 6.0/32,328,50,3350
01:59:58,02:00:16,131 5.5/32,631,-631,2719
02:00:19,02:00:19,131 6.0/32,1,1,2720
02:00:20,02:00:20,131 5.5/32,282,282,3002
02:00:23,02:00:28,131 6.0/32,87,87,3089
02:00:30,02:00:35,131 5.5/32,746,-746,2343
02:00:36,02:00:43,131 5.0/32,35,31,2374
02:00:45,02:01:17,131 5.5/32,420,262,2636
02:01:21,02:01:21,131 5.0/32,15,-15,2621
02:01:22,02:01:22,131 4.5/32,10,-10,2611
02:01:23,02:01:23,131 5.5/32,61,61,2672
02:01:26,02:01:43,131 4.5/32,101,-101,2571
02:01:44,02:01:44,131 5.0/32,2,-2,2569
02:01:45,02:02:13,131 4.5/32,891,-247,2322
02:02:17,02:02:24,131 4.0/32,8,-4,2318
02:02:27,02:02:32,131 4.5/32,340,-116,2202
02:02:33,02:02:33,131 4.0/32,11,-11,2191
02:02:37,02:02:38,131 4.5/32,57,19,2210
02:02:42,02:02:43,131 4.0/32,118,-118,2092
02:02:46,02:02:54,131 4.5/32,55,55,2147
02:03:00,02:03:00,131 4.0/32,2,-2,2145
02:03:03,02:03:04,131 4.5/32,125,111,2256
02:03:06,02:03:29,131 5.0/32,371,59,2315
02:04:10,02:04:20,131 5.5/32,318,244,2559
02:04:33,02:04:37,131 5.0/32,164,-164,2395
02:04:40,02:04:40,131 5.5/32,1,1,2396
02:04:51,02:04:57,131 5.0/32,47,-3,2393
02:05:00,02:05:00,131 4.5/32,7,-7,2386
