00:00:00,00:04:20.23,126 3.5/32,680,-400,-400
00:04:21,00:04:21,126 4.0/32,2,2,-398
00:04:35,00:07:52,126 3.5/32,28,-28,-426
00:07:55,00:08:01,126 4.0/32,5,5,-421
00:08:06,00:22:55.1,126 3.5/32,369,-369,-790
00:24:32,00:24:45.42,126 4.0/32,661,661,-129
00:24:50,00:29:46,126 4.5/32,1390,1390,1261
00:30:08,00:30:08,126 4.0/32,2,-2,1259
00:30:32,00:33:03.9,126 4.5/32,1512,1512,2771
00:33:35,00:34:38,126 4.0/32,10,-10,2761
00:34:47,00:34:47.1,126 4.5/32,4,4,2765
00:34:49,00:38:15,126 4.0/32,33,-33,2732
00:38:36,00:38:36.11,126 4.5/32,78,78,2810
00:39:16,00:39:18,126 4.0/32,2,-2,2808
00:41:01,00:49:42.36,126 4.5/32,2168,-260,2548
00:49:53,00:51:44.1,126 4.0/32,351,-351,2197
00:54:04,00:54:04,126 4.5/32,1,1,2198
00:54:27,00:54:54.1,126 4.0/32,355,-355,1843
00:55:00,00:58:18.12,126 4.5/32,296,296,2139
00:58:18.13,00:58:18.16,126 4.0/32,8,-8,2131
00:59:02,00:59:02,126 4.5/32,15,15,2146
00:59:29,01:00:00,126 4.0/32,5,-5,2141
01:01:15,01:02:45.2,126 4.5/32,1172,844,2985
01:03:01,01:04:06.11,126 4.0/32,852,-314,2671
01:04:06.12,01:04:06.12,126 3.5/32,1,-1,2670
01:04:07,01:04:07,126 4.0/32,1,1,2671
01:04:07.1,01:04:07.1,126 3.5/32,2,-2,2669
01:04:07.2,01:04:19.1,126 4.0/32,573,259,2928
01:06:16,01:07:55.83,126 4.5/32,2367,-169,2759
01:08:15,01:09:17.11,126 4.0/32,1185,-43,2716
01:09:19,01:10:03.32,126 3.5/32,185,-185,2531
01:10:39,01:11:02.12,126 4.0/32,730,594,3125
01:11:52,01:12:52,126 3.5/32,131,-131,2994
01:12:52.1,01:12:52.5,126 4.0/32,25,25,3019
01:13:21,01:15:06,126 3.5/32,64,-64,2955
01:15:09,01:15:09,126 4.0/32,1,1,2956
01:15:19,01:15:30.1,126 3.5/32,8,-8,2948
01:15:31,01:15:31,126 4.0/32,1,1,2949
01:15:35,01:15:41.3,126 3.5/32,21,-21,2928
01:15:53,01:15:53,126 4.0/32,1,1,2929
01:16:11,01:16:15,126 3.5/32,3,-3,2926
01:16:16,01:16:16,126 4.0/32,1,1,2927
01:16:17,01:16:17,126 3.5/32,3,-3,2924
01:16:38,01:16:38,126 4.0/32,2,2,2926
01:16:41,01:16:56,126 3.5/32,17,-17,2909
01:17:23,01:17:23.1,126 4.0/32,2,2,2911
01:17:26,01:18:05,126 3.5/32,17,-17,2894
01:18:08,01:18:08.1,126 4.0/32,2,2,2896
01:18:38,01:18:42,126 3.5/32,20,-20,2876
01:18:53,01:18:53,126 4.0/32,2,2,2878
01:18:57,01:18:57,126 3.5/32,1,-1,2877
01:19:01,01:19:15,126 4.0/32,15,15,2892
01:19:27,01:19:27,126 3.5/32,1,-1,2891
01:19:38,01:19:38,126 4.0/32,2,2,2893
01:19:38.1,01:19:59,126 3.5/32,17,-17,2876
01:20:00,01:20:00.3,126 4.0/32,30,30,2906
01:20:07,01:20:07,126 3.5/32,1,-1,2905
01:20:15,01:20:23,126 4.0/32,3,3,2908
01:20:27,01:20:34.6,126 3.5/32,20,-20,2888
01:20:44,01:20:46,126 4.0/32,6,6,2894
01:20:57,01:21:03,126 3.5/32,2,-2,2892
01:21:08,01:21:08,126 4.0/32,3,3,2895
01:21:12,01:21:12,126 3.5/32,1,-1,2894
01:21:26,01:21:26,126 4.0/32,25,25,2919
01:21:38,01:21:42,126 3.5/32,17,-17,2902
01:21:43,01:21:54.95,126 4.0/32,632,626,3528
01:22:15,01:22:15.1,126 4.5/32,3,3,3531
01:23:19,01:23:21.2,126 4.0/32,6,-6,3525
01:23:22,01:23:24,126 4.5/32,4,4,3529
01:23:34,01:24:21.1,126 4.0/32,33,-33,3496
01:24:30,01:24:30,126 4.5/32,3,3,3499
01:24:37,01:24:50,126 4.0/32,19,-19,3480
01:24:57,01:24:57.1,126 4.5/32,8,8,3488
01:25:16,01:25:20,126 4.0/32,6,-6,3482
01:25:26,01:25:37,126 4.5/32,586,586,4068
01:25:42,01:26:35,126 4.0/32,28,-28,4040
01:26:54,01:26:54,126 4.5/32,1,1,4041
01:26:57,01:27:05,126 4.0/32,14,-14,4027
01:27:07,01:27:33,126 4.5/32,370,370,4397
01:27:33.1,01:28:20,126 4.0/32,19,-19,4378
01:28:37,01:29:19.20,126 4.5/32,206,206,4584
01:29:24,01:29:24,126 4.0/32,4,-4,4580
01:29:24.1,01:29:24.18,126 4.5/32,108,108,4688
01:30:21,01:30:21.1,126 4.0/32,18,-18,4670
01:30:25,01:30:30,126 4.5/32,209,209,4879
01:31:28,01:32:18,126 4.0/32,45,-45,4834
01:32:21,01:32:21.1,126 4.5/32,5,5,4839
01:32:28,01:32:28,126 4.0/32,17,-17,4822
01:33:20,01:33:20.14,126 4.5/32,100,100,4922
01:33:32,01:33:32.3,126 4.0/32,18,-18,4904
01:34:13,01:34:23.2,126 4.5/32,35,35,4939
01:35:12,01:35:42,126 4.0/32,20,-20,4919
01:36:05,01:36:05.2,126 4.5/32,5,5,4924
01:36:12,01:37:57,126 4.0/32,36,-36,4888
01:37:58,01:37:58,126 4.5/32,5,5,4893
01:38:28,01:39:43,126 4.0/32,37,-37,4856
01:39:46,01:39:50,126 4.5/32,6,6,4862
01:39:58,01:41:35.19,126 4.0/32,115,-115,4747
01:41:42,01:41:42,126 4.5/32,5,5,4752
01:41:58,01:42:43,126 4.0/32,21,-21,4731
01:42:58,01:42:58,126 4.5/32,2,2,4733
01:43:06,01:43:28,126 4.0/32,2,-2,4731
01:43:34,01:43:34,126 4.5/32,5,5,4736
01:43:37,01:44:05.37,126 4.0/32,504,-492,4244
01:44:06,01:44:43,126 3.5/32,21,-21,4223
01:45:00,01:45:00.2,126 4.0/32,11,11,4234
01:45:13,01:45:13,126 3.5/32,1,-1,4233
01:45:15,01:45:15.4,126 4.0/32,18,18,4251
01:45:28,01:45:28,126 3.5/32,1,-1,4250
01:45:28.1,01:45:28.38,126 4.0/32,568,566,4816
01:45:49,01:45:49.1,126 4.5/32,4,4,4820
01:46:02,01:47:02,126 4.0/32,22,-22,4798
01:47:19,01:47:19,126 4.5/32,4,4,4802
01:47:19.1,01:47:19.1,126 4.0/32,2,-2,4800
01:47:27,01:47:27.1,126 4.5/32,10,10,4810
01:47:41,01:48:34,126 4.0/32,30,-30,4780
01:48:49,01:48:49,126 4.5/32,4,4,4784
01:49:03,01:49:34,126 4.0/32,17,-17,4767
01:49:52,01:49:52.20,126 4.5/32,201,201,4968
01:50:02,01:50:02,126 4.0/32,2,-2,4966
01:50:18,01:50:18,126 4.5/32,4,4,4970
