00:00:06,00:02:11,129 13.5/32,0,7,9
00:02:15,00:03:40,129 13.0/32,1,6,-213
00:05:33,00:05:47,129 13.5/32,0,7,-109
00:07:06,00:07:41,129 13.0/32,1,6,-132
00:07:53,00:09:27,129 13.5/32,0,7,-129
00:11:00,00:12:31,129 13.0/32,1,6,-181
00:12:37,00:12:37,129 12.5/32,2,5,-182
00:12:50,00:15:33,129 13.0/32,1,6,-54
00:15:35,00:15:35,129 13.5/32,0,7,-34
00:16:50,00:17:45,129 13.0/32,0,6,-184
00:18:10,00:18:10,129 12.5/32,1,5,-209
00:18:14,00:20:16,129 13.0/32,0,6,-192
00:21:48,00:21:49,129 12.0/32,0,4,-3693
00:21:50,00:24:30,129 11.5/32,1,3,-3997
00:24:34,00:24:39,129 12.0/32,0,4,-3994
00:24:43,00:24:43,129 11.5/32,1,3,-4083
00:26:30,00:27:34,129 12.0/32,0,4,-4043
00:27:47,00:31:01,129 11.5/32,0,3,-4541
00:31:04,00:31:04,129 11.0/32,1,2,-4551
00:31:05,00:34:00,129 11.5/32,0,3,-4399
00:34:14,00:34:14,129 11.0/32,1,2,-4419
00:34:26,00:34:37,129 11.5/32,0,3,-4242
00:35:03,00:35:03,129 11.0/32,1,2,-4292
00:35:07,00:36:23,129 11.5/32,0,3,-4183
00:36:47,00:37:10,129 11.0/32,1,2,-4197
00:37:16,00:37:40,129 11.5/32,0,3,-4116
00:38:13,00:38:13,129 11.0/32,1,2,-4316
00:38:25,00:38:25,129 11.5/32,0,3,-5145
00:38:28,00:38:30,129 11.0/32,1,2,-5050
00:38:31,00:38:31,129 10.5/32,2,1,-5051
00:38:33,00:39:44,129 11.0/32,1,2,-4975
00:39:56,00:39:56,129 11.5/32,0,3,-4973
00:40:03,00:40:36,129 11.0/32,1,2,-4508
00:40:39,00:40:39,129 11.5/32,0,3,-4498
00:40:44,00:43:03,129 11.0/32,8,2,-4353
00:43:08,00:43:08,129 10.5/32,9,1,-4355
00:43:20,00:43:20,129 11.0/32,8,2,-4354
00:43:22,00:43:47,129 10.5/32,9,1,-4379
00:44:22,00:45:05,129 11.0/32,8,2,-4362
