00:00:18,00:00:22,129 17.5/32,143,-143,-143
00:02:14,00:04:46.7,129 18.0/32,1400,796,653
00:04:53,00:05:20.1,129 18.5/32,498,364,1017
00:05:20.2,00:05:20.3,129 19.0/32,2,2,1019
00:05:20.4,00:05:20.5,129 18.5/32,3,-3,1016
00:05:20.6,00:05:20.6,129 19.0/32,2,2,1018
00:05:21,00:06:57.7,129 18.5/32,1690,144,1162
00:07:24,00:10:21.3,129 19.0/32,440,440,1602
00:10:35,00:10:44.3,129 18.5/32,75,-75,1527
00:11:00,00:11:58.167,129 19.0/32,1371,1057,2584
00:11:58.168,00:12:21.84,129 19.5/32,448,382,2966
00:12:22,00:12:22.3,129 20.0/32,5,5,2971
00:12:24,00:13:35.7,129 19.5/32,1419,273,3244
00:13:38,00:13:38.1,129 19.0/32,2,-2,3242
00:13:50,00:13:50.40,129 19.5/32,255,255,3497
00:14:07,00:14:07.1,129 19.0/32,2,-2,3495
00:14:18,00:14:18.9,129 19.5/32,60,60,3555
00:15:34,00:15:37,129 19.0/32,2,-2,3553
00:15:49,00:15:54.9,129 19.5/32,111,111,3664
00:16:35,00:16:56,129 19.0/32,6,-6,3658
00:17:02,00:17:02,129 19.5/32,1,1,3659
00:17:05,00:17:05,129 19.0/32,1,-1,3658
00:17:07,00:17:07,129 19.5/32,1,1,3659
00:17:07.1,00:17:11,129 19.0/32,2,-2,3657
00:17:38,00:17:38,129 19.5/32,1,1,3658
00:18:07,00:18:08,129 19.0/32,2,-2,3656
00:18:14,00:18:14,129 19.5/32,1,1,3657
00:18:36,00:19:04,129 19.0/32,13,-13,3644
00:19:28,00:22:45.15,129 19.5/32,515,115,3759
00:23:21,00:23:23.20,129 20.0/32,380,380,4139
00:23:35,00:24:07,129 19.5/32,4,-4,4135
00:24:33,00:24:33,129 20.0/32,4,4,4139
00:24:35,00:24:38,129 19.5/32,2,-2,4137
00:24:48,00:25:03.59,129 20.0/32,405,381,4518
00:25:04,00:25:05,129 20.5/32,19,19,4537
00:25:06,00:25:06.1,129 20.0/32,2,-2,4535
00:25:16,00:25:18.37,129 20.5/32,249,247,4782
00:25:18.38,00:25:18.38,129 20.0/32,1,-1,4781
00:25:18.39,00:25:18.39,129 20.5/32,14,14,4795
00:25:18.40,00:25:18.40,129 20.0/32,1,-1,4794
00:25:18.41,00:25:18.41,129 20.5/32,2,2,4796
00:25:18.42,00:25:18.42,129 20.0/32,1,-1,4795
00:25:18.43,00:25:18.47,129 20.5/32,21,19,4814
00:25:18.48,00:25:18.48,129 20.0/32,1,-1,4813
00:25:18.49,00:25:18.51,129 20.5/32,14,14,4827
00:25:18.52,00:25:18.52,129 20.0/32,1,-1,4826
00:25:18.53,00:25:19.30,129 20.5/32,269,187,5013
00:25:19.31,00:25:19.39,129 21.0/32,89,89,5102
00:25:19.40,00:26:35,129 20.5/32,253,-61,5041
00:26:36,00:26:36.6,129 21.0/32,15,15,5056
00:26:36.7,00:26:36.7,129 20.5/32,1,-1,5055
00:26:39,00:26:44.81,129 21.0/32,842,298,5353
00:26:44.82,00:26:44.87,129 21.5/32,41,41,5394
00:26:44.88,00:26:46,129 21.0/32,105,-37,5357
00:26:55,00:27:03,129 21.5/32,1188,858,6215
00:27:05,00:27:06.1,129 22.0/32,31,31,6246
00:27:07,00:27:17.2,129 21.5/32,404,-292,5954
00:27:25,00:27:25,129 21.0/32,1,-1,5953
00:27:25.1,00:27:25.4,129 21.5/32,10,10,5963
00:27:26,00:27:27,129 21.0/32,100,-100,5863
00:27:54,00:28:31,129 21.5/32,719,713,6576
00:28:48,00:28:56.5,129 21.0/32,905,-375,6201
00:28:59,00:33:38,129 20.5/32,275,-275,5926
00:33:52,00:33:52.11,129 21.0/32,63,63,5989
00:34:07,00:34:30.65,129 20.5/32,361,-361,5628
00:34:30.66,00:34:30.66,129 20.0/32,1,-1,5627
00:34:30.67,00:34:30.91,129 20.5/32,112,112,5739
00:34:36,00:34:37,129 20.0/32,2,-2,5737
00:35:01,00:35:22,129 20.5/32,376,154,5891
00:35:35,00:35:37,129 20.0/32,2,-2,5889
00:36:09,00:36:35,129 20.5/32,197,181,6070
00:37:20,00:37:20.114,129 21.0/32,1053,737,6807
00:37:23,00:37:26.4,129 21.5/32,70,70,6877
00:37:30,00:37:30.3,129 21.0/32,24,-24,6853
00:37:44,00:37:59,129 21.5/32,738,186,7039
00:38:06,00:38:49.70,129 21.0/32,460,-390,6649
00:39:06,00:42:43,129 20.5/32,720,-626,6023
00:42:51,00:44:08,129 20.0/32,4,-4,6019
00:44:43,00:44:43.2,129 20.5/32,15,15,6034
00:44:46,00:44:52,129 20.0/32,3,-3,6031
00:45:01,00:45:24.13,129 20.5/32,67,67,6098
00:45:35,00:45:35,129 20.0/32,1,-1,6097
00:49:11,00:49:11.4,129 20.5/32,32,32,6129
