00:00:01,00:03:15,126 6.5/32,4,0,-87
00:03:35,00:03:35,126 7.0/32,3,1,-83
00:03:40,00:03:42,126 6.5/32,4,0,-85
00:03:43,00:03:43,126 7.0/32,3,1,-80
00:03:44,00:03:58,126 6.5/32,4,0,-85
00:04:11,00:04:11,126 7.0/32,3,1,-75
00:04:14,00:04:17,126 6.5/32,4,0,-78
00:04:30,00:04:34,126 7.0/32,3,1,3
00:04:36,00:05:26,126 6.5/32,4,0,-27
00:05:28,00:05:28,126 7.0/32,3,1,73
00:05:31,00:05:45,126 6.5/32,4,0,69
00:05:48,00:06:04,126 7.0/32,3,1,79
00:06:08,00:07:29,126 6.5/32,4,0,68
00:07:42,00:07:42,126 7.0/32,3,1,93
00:07:43,00:07:45,126 6.5/32,4,0,90
00:07:46,00:07:55,126 7.0/32,3,1,142
00:08:15,00:13:16,126 6.5/32,4,0,108
00:13:35,00:14:13,126 7.0/32,3,0,381
00:14:32,00:17:17,126 7.5/32,2,1,768
00:17:35,00:17:35,126 8.0/32,1,2,769
00:18:17,00:21:30,126 7.5/32,2,1,565
00:21:59,00:22:14,126 8.0/32,1,2,940
00:22:19,00:22:19,126 8.5/32,0,3,1264
00:22:26,00:22:26,126 8.0/32,1,2,1263
00:22:56,00:23:13,126 8.5/32,0,3,1330
00:23:22,00:24:06,126 8.0/32,1,2,1308
00:24:15,00:24:16,126 8.5/32,0,3,1311
00:24:38,00:24:38,126 8.0/32,1,2,1310
00:24:43,00:25:16,126 8.5/32,0,3,1318
00:25:50,00:25:50,126 8.0/32,1,2,1317
00:25:56,00:27:41,126 8.5/32,0,3,1453
00:28:12,00:30:18,126 8.0/32,1,2,1227
00:30:53,00:30:53,126 8.5/32,0,3,1242
00:31:10,00:31:18,126 8.0/32,1,2,684
00:32:52,00:35:15,126 7.5/32,2,1,-37
00:35:51,00:35:51,126 7.0/32,3,0,-39
00:36:00,00:36:05,126 7.5/32,2,1,91
00:36:11,00:36:11,126 7.0/32,3,0,63
00:36:21,00:36:38,126 7.5/32,2,1,77
00:37:07,00:37:07,126 7.0/32,3,0,76
00:39:25,00:43:46,126 7.5/32,2,1,-65
00:50:38,00:50:38,126 8.0/32,1,2,-94
00:50:57,00:50:57,126 7.5/32,2,1,-95
00:51:39,00:54:14,126 8.0/32,1,2,-103
00:54:54,00:54:54,126 7.5/32,2,1,-89
00:55:12,00:55:12,126 8.0/32,1,2,-88
00:56:10,00:57:49,126 7.5/32,2,1,-106
00:57:52,01:00:03,126 8.0/32,1,2,217
01:00:27,01:00:27,126 8.5/32,0,3,269
01:00:34,01:01:22,126 8.0/32,5,2,100
01:01:29,01:01:33,126 7.5/32,6,1,-347
01:01:34,01:01:34,126 8.0/32,5,2,-155
01:01:46,01:01:56,126 7.5/32,6,1,-506
01:02:10,01:02:10,126 8.0/32,5,2,-505
01:02:37,01:02:37,126 7.5/32,6,1,-570
01:02:38,01:02:38,126 8.0/32,5,2,-568
01:02:39,01:02:45,126 7.5/32,6,1,-581
01:03:05,01:03:05,126 8.0/32,5,2,-576
01:03:28,01:03:32,126 7.5/32,6,1,-589
01:03:33,01:03:33,126 8.0/32,5,2,-484
01:03:41,01:03:41,126 7.5/32,6,1,-706
