00:00:02,00:00:41,134 0.5/32,6,0,-5
00:00:43,00:02:30.1,134 1.0/32,5,0,66
00:02:47,00:02:47.34,134 1.5/32,4,0,156
00:02:56,00:02:56,134 2.0/32,3,1,157
00:02:56.1,00:03:05,134 1.5/32,4,0,153
00:03:21,00:03:32.59,134 2.0/32,3,0,397
00:03:32.60,00:03:39.2,134 2.5/32,2,1,411
00:03:49,00:04:49.12,134 2.0/32,3,0,417
00:04:49.13,00:04:49.39,134 2.5/32,2,1,502
00:05:05,00:05:05,134 2.0/32,3,0,500
00:05:05.1,00:05:05.3,134 2.5/32,2,1,507
00:05:46,00:06:07,134 2.0/32,3,0,502
00:06:11,00:06:11,134 2.5/32,2,1,503
00:06:20,00:07:01,134 2.0/32,3,0,495
00:07:27,00:07:57.2,134 2.5/32,2,5,493
00:07:57.3,00:07:57.4,134 3.0/32,1,6,499
00:08:01,00:08:01.1,134 2.5/32,2,5,497
00:08:05,00:08:05.3,134 3.0/32,1,6,503
00:08:20,00:08:20.3,134 2.5/32,2,5,494
00:08:46,00:08:46,134 3.0/32,1,6,495
00:08:49,00:09:46,134 2.5/32,2,5,486
00:09:57,00:09:57.35,134 3.0/32,1,6,641
00:09:57.36,00:09:57.48,134 3.5/32,0,7,680
00:10:05,00:11:03.21,134 3.0/32,0,6,621
00:11:04,00:11:04.4,134 2.5/32,1,5,613
00:11:04.5,00:11:40.7,134 3.0/32,0,6,668
00:12:20,00:12:20,134 2.5/32,1,5,667
00:12:59,00:13:47.2,134 3.0/32,0,6,713
00:14:43,00:14:58,134 2.5/32,1,5,709
00:17:35,00:17:35,134 3.0/32,0,6,710
00:17:44,00:17:44.67,134 2.5/32,0,5,96
00:17:44.68,00:17:44.150,134 2.0/32,1,4,-790
00:17:44.151,00:17:44.156,134 2.5/32,0,5,-784
00:17:44.157,00:17:44.207,134 2.0/32,0,4,-543
00:17:44.208,00:17:59.1,134 1.5/32,0,3,-634
00:18:00,00:18:07,134 1.0/32,1,2,-637
00:18:10,00:19:00.2,134 1.5/32,0,3,-426
00:19:32,00:19:32.62,134 1.0/32,1,2,-831
00:19:32.63,00:20:18.16,134 0.5/32,2,1,-985
00:20:31,00:20:31,134 1.0/32,1,2,-984
00:21:00,00:21:10.26,134 0.5/32,2,1,-1174
00:21:13,00:21:16.1,134,3,0,-1545
00:21:49,00:21:49,134 0.5/32,2,1,-1544
00:22:02,00:22:11,134,3,0,-1548
00:22:35,00:22:49.4,134 0.5/32,2,13,-1323
00:22:49.5,00:22:56,134 1.0/32,1,14,-1321
00:23:01,00:23:01,134 0.5/32,2,13,-1323
00:23:03,00:23:03,134 1.0/32,1,14,-1319
00:23:09,00:24:03,134 0.5/32,2,13,-1324
00:24:03.1,00:24:03.4,134 1.0/32,1,14,-1313
00:24:05,00:24:05,134 0.5/32,2,13,-1315
00:24:26,00:24:26.38,134 1.0/32,1,14,-935
00:24:31,00:24:31.4,134 1.5/32,0,15,-922
00:24:39,00:24:39,134 1.0/32,1,14,-923
00:24:52,00:24:52,134 1.5/32,0,15,-922
00:25:02,00:25:07.49,134 1.0/32,1,14,-1090
00:25:07.50,00:25:07.50,134 1.5/32,0,15,-1089
00:25:07.51,00:26:19.1,134 1.0/32,0,14,-1073
00:27:22,00:27:43.1,134 0.5/32,0,13,-1220
00:28:34,00:28:43.56,134,0,12,-1523
00:28:43.57,00:28:43.72,133 31.5/32,1,11,-1612
00:28:55,00:28:55.2,134,0,12,-1601
00:29:31,00:33:29.4,133 31.5/32,0,11,-1506
00:33:30,00:33:54.24,133 31.0/32,0,10,-2193
00:34:06,00:34:19.29,133 30.5/32,0,9,-2629
00:34:23,00:34:40.3,133 30.0/32,1,8,-2965
00:34:47,00:34:47.49,133 29.5/32,2,7,-3172
00:34:48,00:34:48.4,133 30.0/32,1,8,-3162
00:35:05,00:35:25.5,133 29.5/32,2,7,-3592
00:35:26,00:35:26.114,133 30.0/32,1,8,-2983
00:35:27,00:35:27.1,133 29.5/32,2,7,-2999
00:35:27.2,00:36:08.4,133 30.0/32,1,8,-2960
00:36:18,00:36:18,133 30.5/32,0,9,-2959
00:36:22,00:36:39.11,133 30.0/32,0,8,-3010
00:37:03,00:37:11.6,133 29.5/32,0,7,-3213
00:37:24,00:37:56,133 29.0/32,0,6,-3477
00:37:57,00:37:57.27,133 28.5/32,0,5,-3667
00:37:57.28,00:37:58,133 28.0/32,1,4,-3817
00:37:58.1,00:37:58.5,133 28.5/32,0,5,-3785
00:37:59,00:38:00,133 28.0/32,1,4,-3795
00:38:00.1,00:38:00.2,133 28.5/32,0,5,-3793
00:38:01,00:38:01.86,133 28.0/32,1,4,-4093
00:38:01.87,00:38:04.1,133 28.5/32,0,5,-4081
00:38:05,00:38:09,133 28.0/32,0,4,-4102
00:38:10,00:38:14,133 27.5/32,0,3,-4430
00:38:17,00:38:17.61,133 27.0/32,6,2,-5066
00:38:18,00:38:21.1,133 26.5/32,7,1,-5090
00:38:22,00:38:22.2,133 27.0/32,6,2,-5070
00:38:22.3,00:38:46.6,133 26.5/32,7,1,-5625
00:38:48,00:38:48,133 26.0/32,8,0,-5626
00:38:55,00:39:05,133 26.5/32,7,0,-5538
00:39:10,00:39:10.5,133 27.0/32,6,1,-5503
00:39:16,00:39:17.2,133 26.5/32,7,0,-5510
00:39:17.3,00:39:17.84,133 27.0/32,6,0,-5036
00:39:20,00:39:20.3,133 27.5/32,5,1,-5026
00:39:20.4,00:39:22.20,133 27.0/32,6,0,-5074
00:39:23,00:39:37.58,133 27.5/32,5,1,-4853
00:39:37.59,00:39:43.4,133 27.0/32,6,0,-5044
00:39:45,00:39:45,133 27.5/32,5,1,-4944
00:39:45.1,00:41:13.1,133 27.0/32,6,0,-5348
00:41:29,00:41:40,133 27.5/32,5,0,-5080
00:41:45,00:41:45,133 28.0/32,4,1,-5071
00:41:47,00:41:47.84,133 27.5/32,5,0,-5510
00:41:54,00:42:06.21,133 28.0/32,4,0,-5272
00:42:06.22,00:42:13.53,133 28.5/32,3,0,-4962
00:42:14,00:42:14.6,133 29.0/32,2,1,-4929
00:42:14.7,00:42:42,133 28.5/32,3,0,-5099
00:43:01,00:43:03.6,133 29.0/32,2,2,-4858
00:43:03.7,00:43:04,133 29.5/32,1,3,-4836
00:43:04.1,00:43:11,133 29.0/32,2,2,-4867
00:43:11.1,00:43:11.37,133 29.5/32,1,3,-4677
00:43:11.38,00:43:11.44,133 30.0/32,0,4,-4668
00:43:11.45,00:43:11.49,133 29.5/32,1,3,-4712
00:43:11.50,00:43:11.61,133 30.0/32,0,4,-4684
00:43:12,00:43:36.60,133 29.5/32,0,3,-4720
00:44:06,00:44:29,133 29.0/32,3,2,-4797
00:44:40,00:46:07.1,133 28.5/32,4,1,-5067
00:46:10,00:46:10,133 28.0/32,5,0,-5068
00:46:27,00:46:27,133 28.5/32,4,1,-5067
00:46:43,00:46:43.1,133 28.0/32,5,0,-5087
00:46:57,00:47:02.7,133 28.5/32,4,0,-4965
00:47:02.8,00:47:02.12,133 29.0/32,3,1,-4945
00:47:03,00:47:18.1,133 28.5/32,4,0,-4962
00:47:28,00:47:28,133 29.0/32,3,1,-4959
00:47:47,00:48:25,133 28.5/32,4,0,-4966
00:48:47,00:49:17.1,133 29.0/32,3,0,-4777
00:49:28,00:49:38.15,133 29.5/32,2,2,-4610
00:50:09,00:50:09.48,133 30.0/32,1,3,-4408
00:50:09.49,00:50:09.54,133 30.5/32,0,4,-4394
00:50:10,00:50:19.16,133 30.0/32,1,3,-4427
00:50:20,00:50:20.3,133 30.5/32,0,4,-4415
00:50:20.4,00:52:01.1,133 30.0/32,0,3,-4367
00:52:07,00:53:19.32,133 29.5/32,2,2,-4547
00:53:28,00:53:48,133 29.0/32,3,1,-4553
00:54:09,00:54:11.14,133 29.5/32,2,2,-4350
00:54:54,00:54:54.5,133 29.0/32,3,1,-4374
00:54:54.6,00:58:11,133 29.5/32,2,2,-4029
00:58:11.1,00:58:11.1,133 29.0/32,3,1,-4030
00:58:59,00:58:59.4,133 29.5/32,2,2,-4004
00:59:20,00:59:59.29,133 29.0/32,3,1,-4263
00:59:59.30,00:59:59.58,133 28.5/32,4,0,-4456
01:00:00,01:00:00.1,133 29.0/32,3,1,-4422
01:00:00.2,01:00:00.2,133 28.5/32,4,0,-4433
01:00:00.3,01:00:00.3,133 29.0/32,3,1,-4432
01:00:00.4,01:00:01,133 28.5/32,4,0,-4532
01:00:45,01:00:45.46,133 29.0/32,3,0,-4258
01:00:45.47,01:00:52.2,133 29.5/32,2,1,-4215
01:00:57,01:00:57.2,133 29.0/32,3,0,-4219
01:00:58,01:01:37.19,133 29.5/32,2,5,-3979
01:01:44,01:01:44.53,133 30.0/32,1,6,-3931
01:01:53,01:01:53.2,133 30.5/32,0,7,-3924
01:01:54,01:02:26.23,133 30.0/32,0,6,-4098
01:02:32,01:02:41.6,133 29.5/32,0,5,-4200
01:02:46,01:02:49,133 29.0/32,1,4,-4205
01:02:58,01:02:58,133 29.5/32,0,5,-4204
01:03:41,01:03:57.1,133 29.0/32,0,4,-4288
01:04:05,01:04:05.15,133 28.5/32,0,3,-4365
01:04:06,01:05:03.56,133 28.0/32,6,2,-4548
01:05:05,01:05:11,133 27.5/32,7,1,-4616
01:05:11.1,01:05:14,133 28.0/32,6,2,-4613
01:05:18,01:05:18.27,133 27.5/32,7,1,-4702
01:05:18.28,01:05:18.39,133 27.0/32,8,0,-4741
01:05:18.40,01:05:24.32,133 27.5/32,7,0,-4517
01:05:28,01:05:28,133 28.0/32,6,1,-4516
01:05:35,01:05:35.2,133 27.5/32,7,0,-4521
01:05:54,01:06:05.4,133 28.0/32,6,1,-4486
01:06:10,01:06:10.19,133 27.5/32,7,0,-4586
01:06:10.20,01:06:10.21,133 28.0/32,6,1,-4579
01:06:11,01:06:42.36,133 27.5/32,7,0,-4172
01:06:42.37,01:06:42.38,133 28.0/32,6,1,-4165
01:06:48,01:06:48.1,133 27.5/32,7,0,-4171
01:06:58,01:06:58.1,133 28.0/32,6,1,-4165
01:07:20,01:07:20,133 27.5/32,7,0,-4166
01:07:28,01:07:28,133 28.0/32,6,1,-4161
01:07:38,01:07:41.23,133 27.5/32,7,0,-4498
01:08:03,01:08:04.34,133 28.0/32,6,0,-4342
01:08:04.35,01:08:17.67,133 28.5/32,5,0,-3982
01:08:17.68,01:08:17.69,133 29.0/32,4,1,-3974
01:08:18,01:08:20.2,133 28.5/32,5,0,-4027
01:08:20.3,01:08:20.3,133 29.0/32,4,1,-4022
01:08:27,01:08:49.1,133 28.5/32,5,0,-4067
01:09:12,01:09:12,133 29.0/32,4,1,-4062
01:09:19,01:09:20,133 28.5/32,5,0,-4079
01:09:27,01:09:38.25,133 29.0/32,4,0,-4039
01:09:38.26,01:10:07.14,133 29.5/32,3,0,-3735
01:10:07.15,01:10:09,133 30.0/32,2,1,-3725
01:10:10,01:10:52,133 29.5/32,3,0,-3829
01:11:06,01:11:06,133 30.0/32,2,1,-3823
01:11:10,01:11:10,133 29.5/32,3,0,-3830
01:11:38,01:11:43.1,133 30.0/32,2,1,-3820
01:11:57,01:12:09,133 29.5/32,3,0,-3883
01:12:12,01:12:12.82,133 30.0/32,2,5,-3598
01:12:12.83,01:12:32.34,133 30.5/32,1,6,-3419
01:12:32.35,01:12:32.35,133 31.0/32,0,7,-3414
01:12:32.36,01:12:44.1,133 30.5/32,1,6,-3610
01:12:52,01:12:59,133 31.0/32,0,7,-3597
01:13:01,01:13:01.1,133 30.5/32,1,6,-3604
01:13:01.2,01:13:01.2,133 31.0/32,0,7,-3597
01:13:04,01:13:25.9,133 30.5/32,1,6,-4110
01:13:35,01:13:45.30,133 31.0/32,0,7,-3798
01:14:01,01:14:01.10,133 30.5/32,1,6,-3823
01:14:01.11,01:14:01.11,133 31.0/32,0,7,-3818
01:14:07,01:14:41,133 30.5/32,0,6,-3847
01:14:43,01:14:43.1,133 30.0/32,1,5,-3855
01:14:52,01:14:55.4,133 30.5/32,0,6,-3825
01:14:55.5,01:14:55.5,133 30.0/32,1,5,-3826
01:14:56,01:14:56.1,133 30.5/32,0,6,-3822
01:15:07,01:15:18,133 30.0/32,1,5,-3851
01:15:18.1,01:15:18.1,133 30.5/32,0,6,-3849
01:15:21,01:16:05.17,133 30.0/32,1,5,-3751
01:16:06,01:16:09,133 30.5/32,0,6,-3745
01:16:14,01:16:14.11,133 30.0/32,0,5,-3946
01:16:14.12,01:16:40.1,133 29.5/32,0,4,-3972
01:16:44,01:17:26,133 29.0/32,0,3,-4210
01:17:35,01:17:38,133 28.5/32,1,2,-4219
01:17:38.1,01:17:38.1,133 29.0/32,0,3,-4216
01:17:39,01:20:16.3,133 28.5/32,7,2,-4556
01:20:16.4,01:20:16.4,133 28.0/32,8,1,-4557
01:20:16.5,01:20:44,133 28.5/32,7,2,-4547
01:20:57,01:21:13.5,133 28.0/32,8,1,-4421
01:21:30,01:21:55.9,133 28.5/32,7,2,-4386
01:21:55.10,01:21:55.11,133 28.0/32,8,1,-4392
01:22:00,01:23:00.1,133 28.5/32,7,2,-4165
01:23:02,01:23:29,133 28.0/32,8,1,-4238
01:23:30,01:23:30,133 28.5/32,7,2,-4237
01:23:55,01:23:56,133 28.0/32,8,1,-4239
01:24:00,01:24:00,133 28.5/32,7,2,-4238
01:24:02,01:24:02,133 28.0/32,8,1,-4244
01:24:31,01:24:31,133 28.5/32,7,2,-4242
01:24:44,01:24:44,133 28.0/32,8,1,-4252
01:25:01,01:25:01,133 28.5/32,7,2,-4251
01:25:03,01:25:03,133 28.0/32,8,1,-4257
01:25:31,01:25:31,133 28.5/32,7,2,-4255
01:25:42,01:26:00,133 28.0/32,8,1,-4827
01:26:01,01:26:01,133 28.5/32,7,2,-4826
01:26:01.1,01:26:02,133 28.0/32,8,1,-4842
01:26:31,01:26:31,133 28.5/32,7,2,-4840
01:26:47,01:26:47.3,133 28.0/32,8,1,-4855
01:27:01,01:27:01,133 28.5/32,7,2,-4854
01:27:02,01:27:12,133 28.0/32,8,1,-5041
01:27:14,01:27:14,133 27.5/32,9,0,-5042
01:27:31,01:27:32,133 28.0/32,8,1,-5032
01:27:56,01:27:58,133 27.5/32,9,0,-5082
01:28:01,01:28:01,133 28.0/32,8,1,-5080
01:28:02,01:28:02,133 27.5/32,9,0,-5086
01:28:06,01:29:00,133 28.0/32,8,0,-4792
01:29:01,01:29:01,133 28.5/32,7,1,-4790
01:29:09,01:29:29.32,133 28.0/32,8,0,-4998
01:29:31,01:29:44.18,133 28.5/32,7,1,-4913
01:29:58,01:30:01.7,133 28.0/32,8,0,-4964
01:30:01.8,01:30:01.8,133 28.5/32,7,1,-4962
01:30:01.9,01:30:11,133 28.0/32,8,0,-5025
01:30:31,01:30:31,133 28.5/32,7,1,-5024
01:30:43,01:32:49.11,133 28.0/32,8,0,-4578
01:33:01,01:33:01,133 28.5/32,7,1,-4577
01:33:11,01:33:30.3,133 28.0/32,8,0,-4549
01:33:31,01:33:32.8,133 28.5/32,7,1,-4497
01:33:32.9,01:34:27.2,133 28.0/32,8,0,-4528
01:34:31,01:34:31,133 28.5/32,7,1,-4527
