00:00:12,00:00:12.38,132 20.5/32,306,306,306
00:00:15,00:00:16,132 21.0/32,2,2,308
00:00:21,00:00:28,132 20.5/32,65,-65,243
00:00:31,00:00:36.7,132 21.0/32,20,20,263
00:01:09,00:01:09,132 20.5/32,1,-1,262
00:01:09.1,00:01:13.1,132 21.0/32,7,7,269
00:01:33,00:01:55,132 20.5/32,164,-142,127
00:02:25,00:02:57,132 21.0/32,13,13,140
00:03:59,00:04:48.2,132 20.5/32,283,-157,-17
00:05:18,00:06:06.1,132 20.0/32,448,-202,-219
00:06:08,00:09:18,132 20.5/32,61,61,-158
00:09:39,00:09:39.17,132 20.0/32,100,-100,-258
00:09:42,00:10:36,132 20.5/32,16,16,-242
00:10:38,00:10:38.5,132 20.0/32,39,-39,-281
00:10:46,00:13:54.5,132 20.5/32,415,293,12
00:13:59,00:13:59,132 21.0/32,1,1,13
00:14:00,00:14:00.1,132 20.5/32,10,-10,3
00:14:01,00:14:01,132 21.0/32,1,1,4
00:14:01.1,00:14:01.1,132 20.5/32,3,-3,1
00:14:01.2,00:14:01.2,132 21.0/32,1,1,2
00:14:05,00:14:07,132 20.5/32,2,-2,0
00:14:08,00:14:08,132 21.0/32,1,1,1
00:14:08.1,00:14:09,132 20.5/32,2,-2,-1
00:14:11,00:14:24.50,132 21.0/32,530,474,473
00:14:24.51,00:14:24.52,132 21.5/32,4,4,477
00:15:41,00:15:41.1,132 21.0/32,8,-8,469
00:15:58,00:15:59,132 21.5/32,3,3,472
00:16:02,00:16:05,132 21.0/32,3,-3,469
00:16:56,00:17:00,132 21.5/32,19,19,488
00:17:01,00:17:01,132 21.0/32,8,-8,480
00:17:03,00:17:05.47,132 21.5/32,545,529,1009
00:17:05.48,00:17:05.53,132 22.0/32,7,7,1016
00:17:05.54,00:17:05.54,132 21.5/32,48,-48,968
00:17:05.55,00:17:05.59,132 22.0/32,8,8,976
00:17:05.60,00:17:05.60,132 21.5/32,1,-1,975
00:17:05.61,00:17:18,132 22.0/32,118,118,1093
00:17:22,00:17:24.38,132 21.5/32,438,-432,661
00:17:44,00:17:48.24,132 21.0/32,416,-212,449
00:18:13,00:18:13.3,132 20.5/32,7,-7,442
00:18:16,00:18:27.32,132 21.0/32,110,80,522
00:18:30,00:18:30.1,132 21.5/32,2,2,524
00:19:50,00:20:19.12,132 21.0/32,302,128,652
00:20:20,00:23:31.10,132 21.5/32,378,170,822
00:23:33,00:23:33,132 22.0/32,2,2,824
00:23:56,00:26:07.9,132 21.5/32,143,-29,795
00:26:40,00:26:40.2,132 22.0/32,27,27,822
00:26:50,00:27:29,132 21.5/32,52,-52,770
00:27:40,00:27:40.4,132 22.0/32,26,26,796
00:28:18,00:31:34.8,132 21.5/32,302,106,902
00:31:40,00:32:35,132 22.0/32,52,52,954
00:32:56,00:33:20.3,132 21.5/32,265,-145,809
00:34:32,00:34:38.12,132 22.0/32,64,64,873
00:35:22,00:36:06,132 21.5/32,148,-138,735
00:36:29,00:39:42,132 22.0/32,117,117,852
00:39:48,00:39:50.3,132 21.5/32,63,-63,789
00:40:04,00:41:13.3,132 22.0/32,1076,892,1681
00:41:29,00:41:29.6,132 21.5/32,13,-13,1668
00:41:45,00:44:20,132 22.0/32,573,25,1693
00:44:24,00:44:25.1,132 21.5/32,7,-7,1686
00:44:41,00:47:18.4,132 22.0/32,89,89,1775
00:48:15,00:48:26.8,132 21.5/32,192,-176,1599
00:48:36,00:49:04.13,132 21.0/32,164,-164,1435
00:49:18,00:49:21,132 21.5/32,6,6,1441
00:49:44,00:50:07.5,132 21.0/32,26,-26,1415
00:50:20,00:50:20,132 21.5/32,4,4,1419
00:50:22,00:50:28.2,132 21.0/32,59,-59,1360
00:50:30,00:51:14.2,132 21.5/32,35,35,1395
00:51:15,00:51:35.33,132 21.0/32,274,-272,1123
00:51:35.34,00:51:35.34,132 21.5/32,1,1,1124
00:51:35.35,00:51:41.22,132 21.0/32,107,-73,1051
00:51:43,00:52:04,132 20.5/32,5,-5,1046
00:52:04.1,00:52:15.2,132 21.0/32,30,30,1076
00:52:28,00:52:31.1,132 20.5/32,130,-130,946
00:52:45,00:52:45.2,132 21.0/32,25,25,971
00:52:50,00:52:52.1,132 20.5/32,6,-6,965
00:53:02,00:54:11,132 21.0/32,699,123,1088
00:54:29,00:54:40.1,132 21.5/32,6,6,1094
00:54:41,00:54:41,132 21.0/32,1,-1,1093
00:54:54,00:54:54.13,132 21.5/32,71,71,1164
00:54:57,00:54:57,132 21.0/32,1,-1,1163
00:55:06,00:55:06,132 21.5/32,1,1,1164
00:55:12,00:55:12,132 21.0/32,1,-1,1163
00:55:40,00:55:40.3,132 21.5/32,28,28,1191
00:56:11,00:56:37,132 21.0/32,48,-48,1143
00:56:37.1,00:57:22.1,132 21.5/32,263,113,1256
00:57:43,00:58:00.8,132 22.0/32,39,39,1295
00:58:00.9,00:58:00.15,132 21.5/32,69,-69,1226
00:58:41,00:58:59.6,132 22.0/32,35,35,1261
00:59:00,00:59:07.12,132 21.5/32,107,-107,1154
00:59:22,00:59:23,132 22.0/32,644,644,1798
00:59:30,00:59:30,132 21.5/32,2,-2,1796
00:59:34,00:59:34.31,132 22.0/32,90,50,1846
00:59:41,00:59:41.4,132 22.5/32,6,6,1852
00:59:53,00:59:54.2,132 22.0/32,106,-36,1816
00:59:58,00:59:58,132 22.5/32,4,4,1820
01:00:00,01:00:00.10,132 22.0/32,61,-61,1759
01:00:00.11,01:00:00.58,132 21.5/32,439,-439,1320
01:00:00.59,01:00:00.60,132 22.0/32,20,-20,1300
01:00:00.61,01:00:00.61,132 21.5/32,2,-2,1298
01:00:00.62,01:00:00.62,132 22.0/32,10,10,1308
01:00:00.63,01:00:00.64,132 21.5/32,17,-17,1291
01:00:01,01:00:13,132 22.0/32,37,37,1328
01:00:53,01:00:53,132 21.5/32,6,-6,1322
01:01:05,01:01:05,132 22.0/32,8,8,1330
01:01:13,01:01:38,132 21.5/32,139,-139,1191
01:01:39,01:01:39,132 22.0/32,24,24,1215
01:01:50,01:01:50.5,132 21.5/32,44,-44,1171
01:02:06,01:02:32,132 22.0/32,52,52,1223
01:02:35,01:02:52.6,132 21.5/32,99,-99,1124
01:03:03,01:05:07.3,132 22.0/32,79,79,1203
01:05:16,01:05:36.2,132 21.5/32,512,-498,705
01:05:51,01:05:51.105,132 21.0/32,992,-856,-151
01:05:51.106,01:05:57,132 20.5/32,6,-6,-157
01:06:01,01:06:36,132 21.0/32,482,470,313
01:06:47,01:07:05,132 21.5/32,317,315,628
01:07:08,01:07:08,132 22.0/32,8,8,636
01:07:08.1,01:07:08.1,132 21.5/32,1,-1,635
01:07:08.2,01:07:51,132 22.0/32,64,64,699
01:07:53,01:07:53.5,132 21.5/32,50,-50,649
01:07:53.6,01:09:02.6,132 22.0/32,1672,908,1557
01:09:06,01:09:06,132 21.5/32,12,-12,1545
