00:00:00,00:00:18.10,125 19.5/32,477,-143,-143
00:00:18.11,00:00:18.12,125 19.0/32,6,-6,-149
00:00:21,00:00:30,125 19.5/32,48,42,-107
00:00:30.1,00:00:30.1,125 19.0/32,1,-1,-108
00:00:34,00:00:34.1,125 19.5/32,7,7,-101
00:00:41,00:00:50,125 20.0/32,15,15,-86
00:00:54,00:00:54.16,125 19.5/32,64,-64,-150
00:01:09,00:01:09,125 19.0/32,1,-1,-151
00:01:11,00:01:41.1,125 19.5/32,31,31,-120
00:01:48,00:01:48,125 19.0/32,1,-1,-121
00:01:51,00:02:09.7,125 19.5/32,134,58,-63
00:02:09.8,00:02:09.9,125 19.0/32,3,-3,-66
00:02:09.10,00:02:39,125 19.5/32,69,-19,-85
00:02:58,00:02:58,125 20.0/32,10,10,-75
00:03:16,00:07:30,125 19.5/32,32,-32,-107
00:07:44,00:07:44,125 20.0/32,2,2,-105
00:08:17,00:10:17,125 19.5/32,4,-4,-109
00:10:28,00:10:28,125 20.0/32,1,1,-108
00:10:30,00:10:59,125 19.5/32,16,-16,-124
00:11:27,00:11:27.3,125 20.0/32,18,18,-106
00:11:29,00:11:30,125 19.5/32,21,-21,-127
00:11:38,00:12:12,125 20.0/32,1843,509,382
00:12:19,00:12:19.4,125 20.5/32,51,51,433
00:12:26,00:12:31,125 20.0/32,3,-3,430
00:12:44,00:12:44.13,125 20.5/32,64,64,494
00:12:45,00:13:00,125 20.0/32,5,-5,489
00:13:02,00:13:02,125 20.5/32,1,1,490
00:13:11,00:13:11.3,125 20.0/32,50,-50,440
00:13:13,00:13:45.2,125 20.5/32,13,13,453
00:13:49,00:13:49,125 20.0/32,1,-1,452
00:13:53,00:14:31,125 20.5/32,705,675,1127
00:14:41,00:14:41,125 21.0/32,1,1,1128
00:15:14,00:16:09.2,125 20.5/32,77,-65,1063
00:16:38,00:16:38,125 20.0/32,1,-1,1062
00:17:04,00:17:04,125 20.5/32,1,1,1063
00:17:14,00:18:57.1,125 20.0/32,56,-56,1007
00:19:04,00:20:32.13,125 20.5/32,1260,-46,961
00:20:39,00:20:39,125 21.0/32,1,1,962
00:20:44,00:20:57,125 20.5/32,217,-217,745
00:21:04,00:21:04.11,125 21.0/32,115,115,860
00:21:15,00:21:19,125 20.5/32,110,-44,816
00:21:28,00:21:28,125 20.0/32,1,-1,815
00:21:28.1,00:21:29.2,125 20.5/32,17,9,824
00:21:31,00:21:31,125 21.0/32,1,1,825
00:22:06,00:26:56.16,125 20.5/32,190,38,863
00:26:56.17,00:27:03.18,125 21.0/32,68,68,931
00:27:07,00:27:32.25,125 20.5/32,501,-487,444
00:27:44,00:29:03,125 20.0/32,212,-54,390
00:29:14,00:29:48,125 19.5/32,2,-2,388
00:30:21,00:30:21,125 20.0/32,1,1,389
00:30:41,00:31:58,125 19.5/32,3,-3,386
00:32:07,00:32:07.73,125 20.0/32,370,212,598
00:32:07.74,00:32:07.74,125 19.5/32,4,-4,594
00:32:07.75,00:32:35.4,125 20.0/32,154,64,658
00:32:46,00:33:33.63,125 19.5/32,665,-553,105
00:34:05,00:34:05,125 19.0/32,1,-1,104
00:34:40,00:34:43.9,125 19.5/32,173,157,261
00:34:45,00:36:59,125 19.0/32,54,-54,207
00:37:14,00:37:20,125 19.5/32,58,58,265
00:37:33,00:37:33,125 19.0/32,1,-1,264
00:37:51,00:37:57,125 19.5/32,7,7,271
00:38:14,00:39:10,125 19.0/32,4,-4,267
00:39:43,00:39:43.5,125 19.5/32,40,40,307
00:39:48,00:39:58,125 19.0/32,2,-2,305
00:40:23,00:40:23.5,125 19.5/32,25,25,330
00:40:30,00:40:31,125 19.0/32,3,-3,327
00:40:45,00:40:45.3,125 19.5/32,9,9,336
00:41:08,00:42:36,125 19.0/32,1376,-752,-416
00:42:39,00:44:37.13,125 19.5/32,743,1,-415
00:44:38,00:45:39,125 19.0/32,11,-11,-426
00:45:58,00:45:58.1,125 19.5/32,25,25,-401
00:46:06,00:47:37.11,125 19.0/32,267,-199,-600
00:47:41,00:47:48.1,125 18.5/32,6,-6,-606
00:47:49,00:47:49.14,125 19.0/32,187,187,-419
00:47:49.15,00:47:49.15,125 19.5/32,17,17,-402
00:47:57,00:53:41,125 19.0/32,600,-318,-720
00:54:20,00:54:20,125 19.5/32,11,11,-709
00:54:24,00:54:54.24,125 19.0/32,318,-222,-931
00:54:56,00:54:56.2,125 18.5/32,4,-4,-935
00:54:58,00:54:58.2,125 19.0/32,8,8,-927
00:55:04,00:55:04,125 18.5/32,1,-1,-928
00:55:12,00:55:18.16,125 19.0/32,71,13,-915
00:55:18.17,00:55:18.25,125 18.5/32,25,-25,-940
00:55:36,00:55:36,125 19.0/32,1,1,-939
00:55:49,00:56:01.1,125 18.5/32,71,-71,-1010
00:56:08,00:56:11,125 19.0/32,150,150,-860
00:56:27,00:56:55.17,125 18.5/32,515,-515,-1375
00:56:56,00:56:56.2,125 19.0/32,15,15,-1360
00:56:59,00:57:01,125 18.5/32,31,-31,-1391
00:57:20,00:57:20.5,125 19.0/32,62,62,-1329
00:57:53,00:57:53,125 18.5/32,10,-10,-1339
00:57:58,00:58:38.24,125 19.0/32,341,-39,-1378
00:58:38.25,00:58:38.31,125 18.5/32,54,-54,-1432
00:58:38.32,00:58:39.50,125 19.0/32,525,373,-1059
00:58:48,00:58:48.9,125 19.5/32,36,36,-1023
00:58:48.10,00:58:48.10,125 20.0/32,8,8,-1015
00:58:48.11,00:59:46.10,125 19.5/32,312,34,-981
00:59:47,00:59:47,125 20.0/32,1,1,-980
00:59:48,01:00:00.30,125 19.5/32,278,-278,-1258
01:00:00.31,01:00:00.36,125 19.0/32,31,-31,-1289
01:00:00.37,01:00:00.43,125 19.5/32,12,8,-1281
01:00:00.44,01:00:00.44,125 20.0/32,1,1,-1280
01:00:00.45,01:00:00.45,125 19.5/32,1,-1,-1281
01:00:01,01:00:01,125 20.0/32,3,3,-1278
01:00:06,01:00:13,125 19.5/32,112,-72,-1350
01:00:13.1,01:00:17,125 20.0/32,104,104,-1246
01:00:20,01:00:20.2,125 19.5/32,20,-20,-1266
01:00:20.3,01:00:22,125 20.0/32,3,3,-1263
01:00:33,01:00:34.2,125 19.5/32,105,-105,-1368
01:00:34.3,01:00:34.3,125 19.0/32,7,-7,-1375
01:00:34.4,01:00:35,125 19.5/32,16,16,-1359
01:00:36,01:00:36,125 20.0/32,1,1,-1358
01:00:36.1,01:00:42.3,125 19.5/32,129,121,-1237
01:00:42.4,01:01:05,125 20.0/32,108,108,-1129
01:01:11,01:01:11.2,125 19.5/32,7,-7,-1136
01:01:12,01:01:21,125 20.0/32,179,179,-957
01:01:21.1,01:01:21.3,125 19.5/32,50,-50,-1007
01:01:21.4,01:01:30.18,125 20.0/32,195,191,-816
01:01:30.19,01:01:33.1,125 20.5/32,7,7,-809
01:01:33.2,01:01:41,125 20.0/32,297,-253,-1062
01:01:41.1,01:01:41.1,125 20.5/32,2,2,-1060
01:01:41.2,01:01:41.8,125 20.0/32,19,-19,-1079
01:01:44,01:01:46,125 20.5/32,4,4,-1075
01:01:52,01:01:54.30,125 20.0/32,311,-5,-1080
01:01:54.31,01:01:54.33,125 19.5/32,6,-6,-1086
01:01:55,01:01:55.16,125 20.0/32,70,68,-1018
01:01:56,01:01:56,125 20.5/32,1,1,-1017
01:01:57,01:02:09,125 20.0/32,103,-35,-1052
01:02:09.1,01:02:09.3,125 19.5/32,50,-50,-1102
01:02:09.4,01:02:19.1,125 20.0/32,106,106,-996
01:02:20,01:02:23.18,125 19.5/32,194,-44,-1040
01:02:25,01:02:29,125 20.0/32,5,5,-1035
01:02:29.1,01:02:29.11,125 19.5/32,52,-52,-1087
01:02:31,01:02:45.14,125 20.0/32,156,156,-931
01:02:45.15,01:02:55.1,125 20.5/32,27,27,-904
01:02:55.2,01:02:59,125 20.0/32,646,-312,-1216
01:02:59.1,01:03:25.3,125 20.5/32,53,53,-1163
01:03:30,01:03:30,125 20.0/32,1,-1,-1164
01:03:33,01:03:33.41,125 20.5/32,267,267,-897
01:03:33.42,01:03:41,125 21.0/32,8,8,-889
01:03:43,01:03:43.28,125 20.5/32,132,-104,-993
01:03:44,01:03:57.1,125 21.0/32,173,109,-884
01:04:00,01:04:00,125 20.5/32,1,-1,-885
01:04:00.1,01:04:07.2,125 21.0/32,226,216,-669
01:04:08,01:04:14.1,125 21.5/32,4,4,-665
01:04:14.2,01:04:14.19,125 21.0/32,158,-158,-823
01:04:14.20,01:04:14.82,125 20.5/32,507,-311,-1134
01:04:14.83,01:04:14.85,125 21.0/32,22,22,-1112
01:04:16,01:04:19.6,125 20.5/32,79,-53,-1165
01:04:24,01:04:24.1,125 21.0/32,33,33,-1132
01:04:28,01:04:32,125 20.5/32,26,-26,-1158
01:04:35,01:04:40,125 21.0/32,2,2,-1156
01:04:42,01:04:42,125 20.5/32,5,-5,-1161
01:04:42.1,01:05:07.42,125 21.0/32,403,373,-788
01:05:14,01:05:29.26,125 21.5/32,111,111,-677
01:05:30,01:05:30.1,125 21.0/32,2,-2,-679
01:05:30.2,01:05:38.9,125 21.5/32,274,230,-449
01:05:41,01:05:46,125 22.0/32,19,19,-430
01:05:47,01:05:47,125 21.5/32,50,-50,-480
01:05:48,01:05:53.100,125 22.0/32,975,895,415
01:05:53.101,01:05:53.102,125 22.5/32,2,2,417
01:05:53.103,01:06:07.10,125 22.0/32,500,-38,379
01:06:07.11,01:06:07.13,125 21.5/32,22,-22,357
01:06:07.14,01:06:09.36,125 22.0/32,436,10,367
01:06:09.37,01:06:09.93,125 21.5/32,611,-519,-152
01:06:09.94,01:06:14,125 21.0/32,358,-296,-448
01:06:14.1,01:06:30.2,125 20.5/32,874,-502,-950
01:06:30.3,01:06:31.1,125 21.0/32,5,5,-945
01:06:32,01:06:32,125 20.5/32,12,-12,-957
01:06:33,01:08:02.13,125 21.0/32,239,239,-718
01:08:10,01:08:24.2,125 21.5/32,8,8,-710
01:08:27,01:08:27,125 21.0/32,1,-1,-711
01:08:32,01:08:43.1,125 21.5/32,5,5,-706
01:08:51,01:08:52.35,125 21.0/32,334,34,-672
01:08:52.36,01:08:52.38,125 21.5/32,10,10,-662
01:08:52.39,01:08:52.39,125 21.0/32,1,-1,-663
01:08:55,01:08:55,125 21.5/32,1,1,-662
01:08:58,01:08:58,125 21.0/32,12,-12,-674
01:09:01,01:09:06.1,125 21.5/32,13,13,-661
01:09:06.2,01:09:06.2,125 21.0/32,1,-1,-662
01:09:08,01:09:28,125 21.5/32,46,46,-616
01:09:30,01:09:30,125 21.0/32,1,-1,-617
01:09:30.1,01:10:06.2,125 21.5/32,41,41,-576
