00:00:29,00:00:33.8,132 17.5/32,118,118,118
00:01:05,00:01:05,132 17.0/32,1,-1,117
00:01:12,00:06:52.1,132 17.5/32,223,-193,-76
00:07:31,00:07:33,132 17.0/32,2,-2,-78
00:07:35,00:07:37.24,132 17.5/32,444,200,122
00:07:37.25,00:07:37.25,132 18.0/32,1,1,123
00:07:39,00:23:35,132 17.5/32,362,-162,-39
00:25:03,00:26:02.16,132 18.0/32,76,76,37
00:26:02.17,00:26:02.17,132 17.5/32,1,-1,36
00:27:48,00:29:04.58,132 18.0/32,1117,177,213
00:29:06,00:29:08,132 17.5/32,2,-2,211
00:29:17,00:30:05,132 18.0/32,218,210,421
00:30:21,00:30:29,132 18.5/32,3,3,424
00:31:04,00:34:30.31,132 18.0/32,260,-260,164
00:34:31,00:34:31,132 18.5/32,1,1,165
00:34:34,00:36:45,132 18.0/32,10,-10,155
00:36:45.1,00:36:45.1,132 18.5/32,1,1,156
00:36:51,00:40:19.3,132 18.0/32,381,-307,-151
00:40:25,00:45:08.2,132 17.5/32,49,-49,-200
00:45:17,00:45:17.74,132 18.0/32,410,400,200
00:46:06,00:46:06,132 18.5/32,5,5,205
00:46:14,00:47:21,132 18.0/32,4,-4,201
00:47:43,00:47:45,132 18.5/32,107,107,308
00:47:47,00:47:47,132 18.0/32,1,-1,307
00:47:48,00:48:51,132 18.5/32,821,253,560
00:49:12,00:49:12.4,132 19.0/32,6,6,566
00:49:12.5,00:49:12.8,132 18.5/32,14,-14,552
00:49:12.9,00:49:28,132 19.0/32,471,471,1023
00:49:28.1,00:49:28.1,132 18.5/32,2,-2,1021
00:49:30,00:50:26,132 19.0/32,616,164,1185
00:50:37,00:50:37.1,132 18.5/32,4,-4,1181
00:50:46,00:54:54.5,132 19.0/32,485,485,1666
00:55:11,00:55:12,132 18.5/32,2,-2,1664
00:55:16,00:55:16.7,132 19.0/32,30,30,1694
00:55:21,00:56:27,132 18.5/32,27,-27,1667
00:56:28,00:56:45.1,132 19.0/32,122,122,1789
00:56:48,00:56:48,132 18.5/32,1,-1,1788
00:56:48.1,00:58:05.1,132 19.0/32,91,91,1879
00:58:14,00:58:52.17,132 18.5/32,562,-320,1559
00:58:52.18,00:58:53,132 19.0/32,2,2,1561
00:58:56,00:58:56,132 18.5/32,4,-4,1557
00:58:59,00:58:59,132 19.0/32,2,2,1559
00:59:28,00:59:32.9,132 18.5/32,206,-108,1451
00:59:32.10,00:59:32.10,132 19.0/32,1,1,1452
00:59:32.11,00:59:32.12,132 18.5/32,33,-33,1419
00:59:40,00:59:40,132 19.0/32,1,1,1420
00:59:42,00:59:42,132 18.5/32,25,-25,1395
00:59:46,00:59:46.1,132 19.0/32,2,2,1397
01:00:00,01:00:00.20,132 18.5/32,525,-525,872
01:00:00.21,01:00:00.22,132 18.0/32,75,-75,797
01:00:00.23,01:00:00.60,132 18.5/32,474,444,1241
01:00:06,01:00:06.1,132 19.0/32,2,2,1243
01:00:15,01:00:18,132 18.5/32,150,-150,1093
01:00:18.1,01:00:20.2,132 19.0/32,251,19,1112
01:00:28,01:00:28,132 18.5/32,3,-3,1109
01:00:51,01:00:51.42,132 19.0/32,559,501,1610
01:00:54,01:01:11,132 19.5/32,854,626,2236
01:01:12,01:01:17.1,132 19.0/32,482,-190,2046
01:01:17.2,01:01:17.14,132 19.5/32,40,40,2086
01:01:23,01:01:52.2,132 19.0/32,293,-293,1793
01:01:55,01:01:55.10,132 19.5/32,55,55,1848
01:01:57,01:02:03.2,132 19.0/32,754,-230,1618
01:02:06,01:02:06,132 19.5/32,1,1,1619
01:02:14,01:02:52.1,132 19.0/32,80,-80,1539
01:02:55,01:02:55,132 19.5/32,1,1,1540
01:03:03,01:03:06.22,132 19.0/32,211,-211,1329
01:03:06.23,01:03:06.25,132 18.5/32,9,-9,1320
01:03:06.26,01:03:08.7,132 19.0/32,468,168,1488
01:03:23,01:03:46.5,132 19.5/32,17,17,1505
01:03:48,01:03:48.10,132 19.0/32,60,-60,1445
01:03:52,01:03:53,132 19.5/32,2,2,1447
01:04:00,01:04:03,132 19.0/32,10,-10,1437
01:04:03.1,01:04:03.1,132 19.5/32,1,1,1438
01:04:24,01:04:27,132 19.0/32,57,-57,1381
01:04:31,01:04:31,132 19.5/32,2,2,1383
01:04:31.1,01:04:50.6,132 19.0/32,661,-105,1278
01:04:50.7,01:05:02.1,132 18.5/32,66,-66,1212
01:05:05,01:05:11.1,132 19.0/32,791,663,1875
01:05:31,01:05:31,132 19.5/32,3,3,1878
01:05:59,01:05:59,132 19.0/32,2,-2,1876
01:06:01,01:06:01,132 19.5/32,2,2,1878
01:06:04,01:06:23,132 19.0/32,66,-66,1812
01:06:31,01:06:31,132 19.5/32,3,3,1815
01:07:01,01:07:01.1,132 19.0/32,8,-8,1807
01:07:01.2,01:07:01.2,132 19.5/32,2,2,1809
01:07:11,01:07:31,132 19.0/32,479,-479,1330
01:07:49,01:08:01,132 19.5/32,6,6,1336
01:08:02,01:08:16,132 19.0/32,7,-7,1329
01:08:21,01:08:21.76,132 19.5/32,519,389,1718
01:08:21.77,01:08:21.80,132 20.0/32,5,5,1723
01:08:41,01:08:41.22,132 19.5/32,200,-200,1523
01:08:43,01:08:50,132 20.0/32,169,169,1692
01:09:03,01:09:04.2,132 19.5/32,15,-15,1677
01:09:31,01:09:31.1,132 20.0/32,5,5,1682
01:09:32,01:09:32.2,132 19.5/32,5,-5,1677
01:09:33,01:09:33.90,132 20.0/32,877,823,2500
01:09:38,01:09:38.2,132 20.5/32,53,53,2553
01:09:39,01:09:39.1,132 20.0/32,5,-5,2548
01:09:45,01:09:46.56,132 20.5/32,431,419,2967
01:09:46.57,01:09:46.60,132 21.0/32,4,4,2971
01:09:46.61,01:09:52.1,132 20.5/32,196,-128,2843
01:09:52.2,01:09:52.3,132 21.0/32,2,2,2845
01:09:52.4,01:09:52.5,132 20.5/32,4,-4,2841
01:09:53,01:09:53.12,132 21.0/32,50,50,2891
01:10:02,01:10:04.10,132 20.5/32,322,-130,2761
01:10:05,01:10:05,132 21.0/32,25,25,2786
01:10:07,01:10:11,132 20.5/32,14,-14,2772
01:10:11.1,01:10:15,132 21.0/32,1285,993,3765
01:10:16,01:10:16.9,132 21.5/32,40,40,3805
01:10:20,01:10:50.33,132 21.0/32,483,-481,3324
01:10:50.34,01:11:13.48,132 20.5/32,606,16,3340
01:11:16,01:11:16,132 20.0/32,1,-1,3339
01:11:16.1,01:11:16.2,132 20.5/32,20,20,3359
01:11:17,01:11:21.1,132 20.0/32,47,-47,3312
01:11:22,01:11:22.51,132 20.5/32,388,288,3600
01:11:22.52,01:11:22.53,132 20.0/32,2,-2,3598
01:11:22.54,01:11:48,132 20.5/32,256,62,3660
01:12:05,01:12:05.2,132 20.0/32,8,-8,3652
01:12:18,01:12:18,132 20.5/32,1,1,3653
01:12:20,01:12:27.4,132 20.0/32,55,-55,3598
01:12:34,01:12:59.31,132 20.5/32,286,168,3766
01:13:01,01:13:01.1,132 21.0/32,3,3,3769
01:13:09,01:13:17.39,132 20.5/32,374,154,3923
01:13:20,01:13:20,132 20.0/32,20,-20,3903
01:13:21,01:13:21.12,132 20.5/32,82,82,3985
01:13:33,01:14:15.2,132 21.0/32,763,421,4406
01:14:20,01:14:20.7,132 21.5/32,55,55,4461
01:14:27,01:14:27.1,132 21.0/32,27,-27,4434
01:14:28,01:14:48.1,132 21.5/32,280,280,4714
01:14:56,01:15:13.37,132 21.0/32,627,-157,4557
01:15:16,01:15:16.9,132 21.5/32,55,55,4612
01:15:22,01:15:23.2,132 21.0/32,17,-17,4595
01:15:24,01:15:24,132 21.5/32,66,66,4661
01:15:29,01:15:40.3,132 21.0/32,100,-100,4561
01:15:43,01:15:43,132 21.5/32,66,66,4627
01:15:47,01:15:51,132 21.0/32,2,-2,4625
01:15:53,01:15:58,132 21.5/32,87,87,4712
01:15:59,01:16:21.3,132 21.0/32,84,-84,4628
01:16:27,01:16:35,132 21.5/32,1377,635,5263
01:16:36,01:16:36.30,132 22.0/32,249,249,5512
01:16:36.31,01:16:36.31,132 21.5/32,2,-2,5510
01:16:36.32,01:16:44,132 22.0/32,1031,499,6009
01:16:44.1,01:16:44.5,132 22.5/32,5,5,6014
01:16:48,01:16:48.65,132 22.0/32,356,-356,5658
01:16:51,01:16:51.11,132 21.5/32,87,-87,5571
01:16:51.12,01:17:03,132 22.0/32,1071,581,6152
01:17:04,01:17:04,132 22.5/32,25,25,6177
01:17:05,01:17:13.8,132 22.0/32,470,-452,5725
01:17:27,01:17:37.2,132 21.5/32,596,-596,5129
01:17:40,01:17:40.4,132 22.0/32,50,50,5179
01:17:59,01:19:03,132 21.5/32,679,-163,5016
01:19:15,01:19:21.21,132 21.0/32,335,-305,4711
01:19:27,01:19:36.27,132 20.5/32,871,-401,4310
01:19:36.28,01:19:39,132 20.0/32,3,-3,4307
01:19:48,01:20:04.2,132 20.5/32,374,374,4681
01:20:06,01:20:28.6,132 20.0/32,499,-499,4182
01:20:36,01:20:36.7,132 20.5/32,67,67,4249
01:20:36.8,01:20:36.9,132 20.0/32,2,-2,4247
01:20:37,01:20:37.36,132 20.5/32,210,124,4371
01:20:37.37,01:20:37.39,132 21.0/32,4,4,4375
01:20:37.40,01:21:05,132 20.5/32,12,-12,4363
01:21:06,01:21:06.28,132 21.0/32,167,-29,4334
01:21:06.29,01:21:06.31,132 20.5/32,20,-20,4314
01:21:10,01:21:14,132 21.0/32,2,2,4316
01:21:20,01:21:23.1,132 20.5/32,21,-21,4295
01:21:31,01:21:31,132 21.0/32,3,3,4298
01:21:47,01:23:15.1,132 20.5/32,794,312,4610
01:23:18,01:23:18,132 21.0/32,3,3,4613
