00:00:00,00:00:00,129 26.5/32,1,2,2
00:00:08,00:00:11,129 26.0/32,2,1,-88
00:00:31,00:00:31,129 26.5/32,1,2,-86
00:00:42,00:00:42,129 26.0/32,2,1,-117
00:00:56,00:01:17,129 26.5/32,1,2,-72
00:01:19,00:01:19,129 26.0/32,2,1,-73
00:01:30,00:02:24,129 26.5/32,1,2,-69
00:02:25,00:03:22,129 26.0/32,2,1,-169
00:03:33,00:04:44,129 26.5/32,1,2,-98
00:04:47,00:04:47,129 26.0/32,2,1,-118
00:04:48,00:05:32,129 26.5/32,1,2,-66
00:06:12,00:06:12,129 26.0/32,2,1,-68
00:06:38,00:06:38,129 26.5/32,1,2,-67
00:07:01,00:07:01,129 26.0/32,2,1,-68
00:07:34,00:10:59,129 26.5/32,1,2,122
00:11:00,00:11:00,129 26.0/32,2,1,121
00:11:19,00:13:59,129 26.5/32,1,2,266
00:14:01,00:14:08,129 26.0/32,2,1,234
00:14:12,00:15:20,129 26.5/32,1,2,297
00:15:40,00:15:40,129 27.0/32,0,3,298
00:16:14,00:16:18,129 26.5/32,1,2,295
00:16:22,00:16:22,129 26.0/32,2,1,28
00:16:32,00:16:32,129 26.5/32,1,2,30
00:16:37,00:17:22,129 26.0/32,2,1,11
00:17:28,00:18:28,129 26.5/32,1,2,20
00:18:58,00:19:03,129 26.0/32,2,1,18
00:19:26,00:19:26,129 26.5/32,1,2,20
00:20:10,00:20:12,129 26.0/32,2,1,18
00:20:28,00:21:38,129 26.5/32,1,2,159
00:21:46,00:21:53,129 26.0/32,2,1,156
00:22:29,00:22:30,129 26.5/32,1,2,381
00:22:40,00:22:40,129 26.0/32,2,1,379
00:22:50,00:22:57,129 26.5/32,1,2,371
00:25:54,00:25:54,129 27.0/32,0,3,372
00:27:48,00:31:05,129 26.5/32,1,2,-15
00:31:34,00:31:34,129 26.0/32,2,1,-16
00:31:52,00:33:51,129 26.5/32,1,2,330
00:33:54,00:33:54,129 27.0/32,0,3,331
00:35:03,00:35:03,129 26.5/32,1,2,330
00:35:33,00:35:33,129 27.0/32,0,3,360
00:36:49,00:37:19,129 26.5/32,1,2,346
00:38:02,00:38:02,129 27.0/32,0,3,351
00:38:22,00:38:32,129 26.5/32,1,2,348
00:38:36,00:41:01,129 27.0/32,0,3,725
00:41:12,00:41:12,129 26.5/32,1,2,724
00:41:39,00:41:39,129 27.0/32,0,3,726
00:42:15,00:42:21,129 26.5/32,1,2,724
00:42:33,00:43:35,129 27.0/32,0,3,748
00:43:38,00:43:38,129 26.5/32,1,2,747
00:45:05,00:45:28,129 27.0/32,0,3,750
00:45:29,00:46:01,129 26.5/32,1,2,246
00:47:16,00:47:22,129 27.0/32,0,3,249
00:48:03,00:48:03,129 26.5/32,2,2,-90
00:48:15,00:48:17,129 26.0/32,3,1,-748
00:48:19,00:48:20,129 25.5/32,4,0,-749
00:48:58,00:51:17,129 26.0/32,3,1,-590
00:52:57,00:58:24,129 25.5/32,4,0,-912
00:59:00,01:00:44,129 26.0/32,3,1,-778
01:00:50,01:00:52,129 25.5/32,4,0,-782
01:01:20,01:01:23,129 26.0/32,3,1,-729
01:01:24,01:01:24,129 25.5/32,4,0,-743
01:01:35,01:01:35,129 26.0/32,3,0,-236
01:01:40,01:02:09,129 26.5/32,2,4,420
01:02:52,01:02:52,129 27.0/32,1,5,428
01:02:59,01:03:05,129 26.5/32,2,4,421
01:03:12,01:03:23,129 27.0/32,1,5,561
01:03:25,01:03:25,129 26.5/32,2,4,560
01:03:41,01:03:42,129 27.0/32,1,5,573
01:03:46,01:03:46,129 26.5/32,2,4,572
01:03:57,01:04:00,129 27.0/32,1,5,583
01:04:01,01:04:01,129 26.5/32,2,4,582
01:04:02,01:04:22,129 27.0/32,1,5,645
01:04:23,01:04:23,129 27.5/32,0,6,653
01:04:25,01:04:26,129 27.0/32,1,5,651
01:04:27,01:04:27,129 27.5/32,0,6,661
01:04:32,01:04:37,129 27.0/32,0,5,477
01:04:38,01:04:40,129 26.5/32,1,4,475
01:04:43,01:04:43,129 27.0/32,0,5,483
01:04:46,01:04:46,129 26.5/32,1,4,482
