00:00:42,00:00:42,125 22.5/32,1,2,1
00:00:57,00:01:01,125 22.0/32,2,1,-250
00:02:16,00:02:16.80,125 22.5/32,1,2,705
00:02:16.81,00:02:56.5,125 23.0/32,0,3,911
00:02:56.6,00:03:20,125 22.5/32,1,2,561
00:03:55,00:03:55,125 22.0/32,2,1,540
00:03:55.1,00:06:45,125 22.5/32,1,2,707
00:06:45.1,00:06:45.1,125 22.0/32,2,1,706
00:07:35,00:07:35,125 22.5/32,1,2,707
00:07:35.1,00:20:03.5,125 22.0/32,2,1,951
00:20:03.6,00:20:03.6,125 21.5/32,3,0,950
00:20:03.7,00:23:04.2,125 22.0/32,2,3,899
00:23:46,00:24:00.57,125 22.5/32,1,4,1647
00:24:00.58,00:24:40.1,125 22.0/32,2,3,1644
00:25:35,00:27:52.6,125 22.5/32,1,4,2244
00:28:31,00:28:31,125 23.0/32,0,5,2249
00:28:34,00:30:17,125 22.5/32,1,4,2219
00:30:18,00:30:27,125 23.0/32,0,5,2221
00:30:27.1,00:34:51.3,125 22.5/32,1,4,1900
00:35:00,00:35:00,125 23.0/32,0,5,1901
00:35:00.1,00:38:06.10,125 22.5/32,1,4,1509
00:38:21,00:38:21,125 22.0/32,2,3,1505
00:38:21.1,00:38:59.2,125 22.5/32,1,4,1622
00:38:59.3,00:38:59.3,125 22.0/32,2,3,1621
00:39:13,00:39:29.3,125 22.5/32,1,4,1543
00:39:29.4,00:39:29.5,125 22.0/32,2,3,1541
00:41:04,00:41:27,125 22.5/32,1,4,1704
00:41:27.1,00:41:27.1,125 22.0/32,2,3,1703
00:42:11,00:42:11.8,125 22.5/32,1,4,1906
00:42:11.9,00:42:11.9,125 22.0/32,2,3,1905
00:43:22,00:43:22.2,125 22.5/32,1,4,1913
00:43:22.3,00:44:46.1,125 22.0/32,2,3,1908
00:44:46.2,00:45:35.5,125 22.5/32,1,4,2055
00:45:36,00:45:45,125 23.0/32,0,5,2070
00:45:54,00:49:52,125 22.5/32,1,4,2057
00:49:55,00:49:55,125 23.0/32,0,5,2061
00:49:55.1,00:51:21.2,125 22.5/32,1,4,1952
00:52:09,00:52:09.11,125 23.0/32,0,5,2452
00:52:10,00:54:54.4,125 22.5/32,1,4,2404
00:55:00,00:55:00,125 23.0/32,0,5,2407
00:55:00.1,00:55:53,125 22.5/32,1,4,2389
00:56:02,00:56:02,125 23.0/32,0,5,2391
00:56:02.1,00:57:09,125 22.5/32,1,4,2386
00:57:47,00:57:47,125 23.0/32,0,5,2387
00:57:47.1,00:58:53,125 22.5/32,1,4,2359
00:59:00,00:59:00,125 23.0/32,0,5,2360
00:59:00.1,00:59:00.1,125 22.5/32,1,4,2359
00:59:09,00:59:09.1,125 23.0/32,0,5,2362
00:59:28,00:59:41.64,125 22.5/32,1,4,1701
00:59:42,00:59:57.1,125 22.0/32,2,3,1696
01:00:10,01:00:10,125 22.5/32,1,4,1697
01:00:17,01:00:17,125 22.0/32,2,3,1693
01:01:00,01:01:00.1,125 22.5/32,1,4,1695
01:01:00.2,01:01:00.2,125 22.0/32,2,3,1694
01:01:00.3,01:01:37.8,125 22.5/32,1,4,1882
01:01:44,01:01:44,125 22.0/32,2,3,1881
01:01:44.1,01:01:46.1,125 22.5/32,1,4,1901
01:01:46.2,01:02:21,125 22.0/32,2,3,1844
01:02:54,01:02:57.17,125 22.5/32,1,4,2072
01:02:57.18,01:03:20.1,125 22.0/32,2,3,2056
01:03:20.2,01:03:29.7,125 22.5/32,1,4,2237
01:03:42,01:03:42.15,125 22.0/32,2,3,1936
01:04:02,01:05:00.11,125 22.5/32,1,4,1876
01:05:00.12,01:05:00.12,125 22.0/32,2,3,1875
01:05:03,01:05:20.1,125 22.5/32,1,4,2047
01:06:44,01:06:59.32,125 23.0/32,0,5,2627
01:06:59.33,01:07:58.4,125 22.5/32,1,4,2546
01:08:06,01:08:06.36,125 23.0/32,0,5,3046
01:08:09,01:10:23,125 22.5/32,1,4,2978
01:10:40,01:10:40.1,125 23.0/32,0,5,3029
01:10:59,01:11:21,125 22.5/32,1,4,2967
01:11:43,01:12:08.1,125 23.0/32,0,5,3012
01:12:10,01:12:21.1,125 22.5/32,1,4,2928
01:12:55,01:12:55,125 23.0/32,0,5,2929
01:13:06,01:13:06.1,125 22.5/32,1,4,2925
01:13:19,01:13:19,125 23.0/32,0,5,2926
01:13:20,01:14:03.2,125 22.5/32,1,4,2792
01:14:06,01:14:06.1,125 23.0/32,0,5,2794
01:14:20,01:14:32.18,125 22.5/32,1,4,2536
01:14:41,01:14:41.10,125 23.0/32,0,5,2590
01:15:20,01:15:20,125 22.5/32,1,4,2588
01:15:38,01:15:38,125 23.0/32,0,5,2592
01:15:49,01:18:23.1,125 22.5/32,1,4,2491
01:18:45,01:19:14,125 23.0/32,0,5,2517
01:19:16,01:19:16,125 22.5/32,1,4,2516
01:19:16.1,01:19:32.7,125 23.0/32,0,5,2801
01:19:40,01:19:40,125 22.5/32,1,4,2798
01:19:49,01:19:49.6,125 23.0/32,0,5,2848
01:19:49.7,01:20:04.42,125 22.5/32,1,4,2748
01:21:45,01:22:18.2,125 23.0/32,0,5,3262
01:22:37,01:22:37,125 22.5/32,1,4,3259
01:22:37.1,01:22:37.5,125 23.0/32,0,5,3285
01:24:02,01:24:13,125 22.5/32,1,4,3283
01:24:27,01:24:28,125 23.0/32,0,5,3294
01:24:30,01:25:02,125 22.5/32,1,4,3291
01:25:19,01:26:09,125 23.0/32,0,5,3313
01:26:41,01:26:41,125 22.5/32,1,4,3294
01:26:50,01:26:50.5,125 23.0/32,0,5,3304
01:27:39,01:27:39.1,125 22.5/32,1,4,3204
01:29:17,01:29:22,125 23.0/32,0,5,3242
01:29:26,01:29:35,125 22.5/32,1,4,3139
01:29:42,01:29:42.7,125 23.0/32,0,5,3227
01:29:44,01:29:45,125 22.5/32,1,4,3219
01:30:06,01:30:06.5,125 23.0/32,0,5,3269
01:30:06.6,01:31:00.97,125 22.5/32,0,4,2070
01:31:03,01:35:08,125 22.0/32,1,3,1494
01:35:14,01:35:14.45,125 22.5/32,0,4,2044
01:35:16,01:36:15.11,125 22.0/32,0,3,1141
01:36:15.12,01:36:15.12,125 21.5/32,1,2,1140
01:36:18,01:37:06.3,125 22.0/32,0,3,1036
01:37:07,01:37:07,125 21.5/32,1,2,1035
01:37:10,01:37:18,125 22.0/32,0,3,1037
01:37:54,01:39:45,125 21.5/32,1,2,-127
01:39:45.1,01:40:25.2,125 21.0/32,2,1,-162
01:41:03,01:41:03.17,125 21.5/32,1,2,-31
01:41:09,01:42:04.29,125 21.0/32,2,1,-792
01:42:04.30,01:42:04.34,125 21.5/32,1,2,-679
01:42:04.35,01:42:48.35,125 21.0/32,2,1,-3192
01:42:48.36,01:42:50,125 20.5/32,3,0,-3195
01:42:51,01:42:51.5,125 21.0/32,2,1,-3140
01:42:51.6,01:44:14,125 20.5/32,3,0,-4623
01:44:26,01:44:26,125 21.0/32,2,1,-4621
01:44:28,01:44:41.18,125 20.5/32,3,0,-5518
01:45:00,01:45:00.3,125 21.0/32,2,1,-5507
01:45:00.4,01:45:10,125 20.5/32,3,0,-5509
01:45:23,01:45:28.10,125 21.0/32,2,1,-5406
01:45:34,01:45:34,125 20.5/32,3,0,-5407
01:45:51,01:47:02.2,125 21.0/32,2,1,-5064
01:47:24,01:47:33.12,125 21.5/32,1,2,-4959
01:47:33.13,01:48:03,125 21.0/32,2,1,-4963
01:48:03.1,01:48:13.1,125 21.5/32,1,2,-4864
01:48:20,01:49:27.17,125 21.0/32,2,1,-5995
01:49:29,01:49:29,125 20.5/32,3,0,-5996
01:49:31,01:49:34,125 21.0/32,2,1,-5381
01:50:05,01:50:05.5,125 20.5/32,3,0,-5451
01:50:52,01:50:52,125 21.0/32,2,1,-5450
01:51:02,01:51:02.1,125 20.5/32,3,0,-5536
01:51:37,01:52:15.34,125 21.0/32,2,1,-4404
01:52:16,01:52:28.108,125 21.5/32,1,2,-3730
01:52:28.109,01:53:20.3,125 21.0/32,2,1,-3968
01:53:30,01:53:43.43,125 21.5/32,1,2,-2933
01:53:49,01:53:49.3,125 21.0/32,2,1,-2956
01:53:49.4,01:54:37,125 21.5/32,1,2,-2950
01:54:49,01:54:49.18,125 21.0/32,2,1,-3045
01:54:49.19,01:54:49.20,125 21.5/32,1,2,-3042
01:55:12,01:55:12,125 21.0/32,2,1,-3044
01:55:22,01:55:29.4,125 21.5/32,1,2,-3012
01:56:01,01:56:01,125 21.0/32,2,1,-3013
01:56:07,01:56:52,125 21.5/32,1,2,-3010
01:57:12,01:57:22.1,125 21.0/32,2,1,-3113
01:57:37,01:57:37,125 21.5/32,1,2,-3112
01:57:45,01:59:21.45,125 21.0/32,2,1,-5874
01:59:43,02:00:00,125 20.5/32,3,0,-5984
02:00:00.1,02:00:12.53,125 21.0/32,2,2,-5097
02:00:24,02:00:46.30,125 21.5/32,1,3,-5030
02:00:56,02:00:56,125 22.0/32,0,4,-5029
02:01:03,02:01:04,125 21.5/32,1,3,-5038
02:01:20,02:02:52,125 22.0/32,0,4,-4574
02:02:52.1,02:04:52.28,125 21.5/32,1,3,-4044
02:04:54,02:05:00,125 22.0/32,0,4,-3892
02:05:06,02:05:07.1,125 21.5/32,0,3,-4237
02:05:07.2,02:05:10,125 21.0/32,1,2,-4244
02:05:20,02:05:20,125 21.5/32,0,3,-4219
02:05:21,02:05:51.1,125 21.0/32,1,2,-4238
02:05:52,02:05:52,125 21.5/32,0,3,-4237
02:05:53,02:06:17.104,125 21.0/32,3,2,-6129
02:06:17.105,02:07:02.70,125 20.5/32,4,1,-7719
02:07:02.71,02:07:02.71,125 21.0/32,3,2,-7718
02:07:02.72,02:07:10.25,125 20.5/32,4,1,-7889
02:07:10.26,02:07:23,125 20.0/32,5,0,-7899
02:07:23.1,02:08:01.8,125 20.5/32,4,0,-7528
02:08:07,02:08:07,125 21.0/32,3,1,-7527
02:08:13,02:08:29,125 20.5/32,4,0,-7536
02:08:40,02:08:43.1,125 21.0/32,3,1,-7091
02:08:46,02:08:46,125 20.5/32,4,0,-7136
02:08:50,02:09:01.5,125 21.0/32,3,1,-7010
02:09:02,02:09:02,125 20.5/32,4,0,-7040
02:09:05,02:09:05.45,125 21.0/32,3,0,-6918
02:09:22,02:09:37,125 21.5/32,2,1,-6867
02:09:59,02:10:38.8,125 21.0/32,3,0,-6690
02:10:56,02:11:02.1,125 21.5/32,2,1,-6667
02:11:22,02:11:33,125 21.0/32,3,0,-6675
02:11:38,02:11:46,125 21.5/32,2,1,-6523
02:11:49,02:11:49,125 21.0/32,3,0,-6524
02:11:52,02:11:55.12,125 21.5/32,2,1,-6353
02:11:56,02:11:56.2,125 21.0/32,3,0,-6487
02:11:59,02:12:28.58,125 21.5/32,2,1,-5200
02:12:32,02:12:32,125 22.0/32,1,2,-5199
02:12:48,02:13:19,125 21.5/32,2,1,-5346
02:13:30,02:13:58,125 21.0/32,3,0,-5413
02:14:07,02:14:07,125 21.5/32,2,1,-5412
02:14:11,02:14:11,125 21.0/32,3,0,-5419
02:14:17,02:14:34.27,125 21.5/32,2,1,-5267
02:14:34.28,02:14:34.28,125 21.0/32,3,0,-5276
02:14:35,02:14:35,125 21.5/32,2,1,-5251
02:15:00,02:15:00.1,125 21.0/32,3,0,-5253
02:15:04,02:15:04.4,125 21.5/32,2,1,-5153
02:15:06,02:15:09.1,125 21.0/32,3,0,-5163
02:15:12,02:15:25,125 21.5/32,2,1,-5026
02:15:36,02:15:37,125 21.0/32,3,0,-5031
02:15:37.1,02:15:37.1,125 21.5/32,2,1,-5030
02:15:38,02:15:39.2,125 21.0/32,3,0,-5042
02:15:41,02:15:46.49,125 21.5/32,2,1,-4547
02:15:49,02:15:49,125 22.0/32,1,2,-4546
02:15:51,02:16:09.2,125 21.5/32,2,1,-4574
02:16:22,02:16:40,125 22.0/32,1,2,-4570
02:17:04,02:17:04.1,125 21.5/32,2,1,-4576
02:17:07,02:17:07,125 22.0/32,1,2,-4575
02:17:07.1,02:17:07.1,125 21.5/32,2,1,-4583
02:17:09,02:17:52.32,125 22.0/32,1,2,-3719
02:18:24,02:18:24,125 21.5/32,2,1,-3721
02:18:37,02:18:37,125 22.0/32,1,2,-3720
02:18:54,02:18:54.4,125 21.5/32,2,1,-3820
02:18:55,02:19:22,125 22.0/32,1,2,-3798
02:19:25,02:19:25,125 21.5/32,2,1,-3804
02:19:37,02:19:37.1,125 22.0/32,1,2,-3724
02:20:00,02:20:03.2,125 21.5/32,2,1,-3745
02:20:07,02:20:07,125 22.0/32,1,2,-3744
02:20:18,02:20:40.1,125 21.5/32,2,1,-3907
02:20:52,02:21:03.1,125 22.0/32,1,2,-3853
02:21:03.2,02:21:03.2,125 21.5/32,2,1,-3858
02:21:08,02:21:08,125 22.0/32,1,2,-3841
02:21:13,02:21:13,125 21.5/32,2,1,-3842
02:21:13.1,02:21:27,125 22.0/32,1,2,-3003
02:21:29,02:22:56.3,125 22.5/32,0,3,-2686
02:22:59,02:23:27,125 22.0/32,2,2,-3131
02:23:27.1,02:23:27.1,125 21.5/32,3,1,-3137
02:23:32,02:23:42,125 22.0/32,2,2,-3085
02:23:45,02:23:45,125 21.5/32,3,1,-3088
02:23:47,02:23:47,125 22.0/32,2,2,-3070
02:23:51,02:23:51.15,125 21.5/32,3,1,-3320
02:23:52,02:23:58,125 22.0/32,2,2,-3284
02:23:59,02:23:59,125 21.5/32,3,1,-3285
02:24:03,02:24:13.2,125 22.0/32,2,2,-3233
02:24:15,02:24:15.1,125 21.5/32,3,1,-3241
02:24:18,02:24:49.3,125 22.0/32,2,2,-3089
02:24:53,02:24:53,125 21.5/32,3,1,-3090
02:24:54,02:24:59.4,125 22.0/32,2,2,-3055
02:25:00,02:25:00,125 21.5/32,3,1,-3056
02:25:05,02:25:10.2,125 22.0/32,2,2,-2821
02:25:10.3,02:25:10.14,125 21.5/32,3,1,-2986
02:25:15,02:25:20.1,125 22.0/32,2,2,-2951
02:25:21,02:25:22,125 21.5/32,3,1,-2957
02:25:22.1,02:25:22.1,125 22.0/32,2,2,-2956
02:25:23,02:25:25.1,125 21.5/32,3,1,-3002
02:25:25.2,02:25:38.1,125 22.0/32,2,2,-2932
02:25:50,02:25:55,125 21.5/32,3,1,-2975
02:26:07,02:26:07,125 22.0/32,2,2,-2974
02:26:12,02:26:36,125 21.5/32,3,1,-3002
02:26:52,02:26:52,125 22.0/32,2,2,-3001
02:27:00,02:27:24,125 21.5/32,3,1,-3028
02:27:37,02:27:37,125 22.0/32,2,2,-3027
02:28:22,02:28:22,125 21.5/32,3,1,-3033
02:28:22.1,02:28:27.11,125 22.0/32,2,2,-2276
02:28:38,02:28:38.1,125 21.5/32,3,1,-2313
02:29:07,02:29:07,125 22.0/32,2,2,-2312
02:29:12,02:29:12,125 21.5/32,3,1,-2322
02:29:15,02:29:52,125 22.0/32,2,2,-1867
02:29:57,02:30:08.2,125 21.5/32,3,1,-1926
02:30:37,02:30:37,125 22.0/32,2,2,-1925
02:30:44,02:30:53,125 21.5/32,3,1,-2475
