00:00:00,00:00:00,130 26.0/32,1,5,-1
00:00:02,00:00:02,130 26.5/32,0,6,1
00:00:04,00:00:04,130 26.0/32,1,5,0
00:00:39,00:01:05,130 26.5/32,0,6,67
00:01:05.1,00:01:05.1,130 26.0/32,1,5,66
00:02:05,00:02:05,130 26.5/32,0,6,68
00:04:07,00:04:07.3,130 26.0/32,1,5,60
00:04:08,00:04:08,130 26.5/32,0,6,61
00:04:08.1,00:04:08.1,130 26.0/32,1,5,59
00:04:20,00:04:23.76,130 26.5/32,0,6,159
00:04:23.77,00:04:23.77,130 26.0/32,1,5,158
00:04:23.78,00:04:23.78,130 26.5/32,0,6,160
00:04:23.79,00:04:23.79,130 26.0/32,1,5,159
00:04:23.80,00:04:23.80,130 26.5/32,0,6,161
00:04:23.81,00:04:23.81,130 26.0/32,1,5,160
00:04:23.82,00:04:23.82,130 26.5/32,0,6,162
00:04:23.83,00:04:23.83,130 26.0/32,1,5,161
00:04:23.84,00:04:23.84,130 26.5/32,0,6,163
00:04:23.85,00:04:23.85,130 26.0/32,1,5,162
00:04:23.86,00:04:23.86,130 26.5/32,0,6,164
00:04:23.87,00:04:23.87,130 26.0/32,1,5,163
00:04:23.88,00:04:23.88,130 26.5/32,0,6,165
00:04:23.89,00:04:23.89,130 26.0/32,1,5,164
00:04:23.90,00:05:06,130 26.5/32,0,6,601
00:05:17,00:05:28.74,130 26.0/32,1,5,-166
00:05:28.75,00:05:28.86,130 25.5/32,2,4,-180
00:05:28.87,00:05:28.88,130 26.0/32,1,5,-161
00:05:28.89,00:05:56,130 25.5/32,2,4,-165
00:06:04,00:06:05,130 26.0/32,1,5,-156
00:06:08,00:06:08,130 25.5/32,2,4,-157
00:07:42,00:07:42.4,130 26.0/32,1,5,-148
00:07:43,00:07:43.1,130 25.5/32,2,4,-151
00:07:51,00:09:12,130 26.0/32,1,5,-89
00:09:31,00:09:31.18,130 25.5/32,2,4,-189
00:09:46,00:10:43,130 26.0/32,1,5,-186
00:10:45,00:10:45.10,130 25.5/32,2,4,-236
00:11:46,00:13:02,130 26.0/32,1,5,178
00:13:29,00:13:29,130 26.5/32,0,6,179
00:13:54,00:19:33.2,130 26.0/32,1,5,-85
00:19:33.3,00:19:33.9,130 26.5/32,0,6,-29
00:19:33.10,00:20:47.1,130 26.0/32,1,5,-184
00:23:56,00:23:56,130 26.5/32,0,6,-164
00:24:14,00:24:14.1,130 26.0/32,1,5,-166
00:24:16,00:24:16,130 26.5/32,0,6,-156
00:24:27,00:24:27.29,130 26.0/32,1,5,-282
00:24:59,00:24:59,130 26.5/32,0,6,-272
00:25:30,00:28:50.1,130 26.0/32,1,5,-292
00:29:00,00:29:00,130 26.5/32,0,6,-287
00:29:04,00:29:04,130 26.0/32,1,5,-288
00:30:10,00:30:10,130 26.5/32,0,6,-287
00:31:52,00:37:03.1,130 26.0/32,1,5,-606
00:37:08,00:37:08,130 26.5/32,0,6,-605
00:37:46,00:38:27.6,130 26.0/32,0,5,-601
00:38:28,00:42:18.19,130 25.5/32,1,4,-852
00:42:18.20,00:42:18.20,130 26.0/32,0,5,-850
00:42:32,00:42:32.5,130 25.5/32,1,4,-865
00:42:32.6,00:42:32.12,130 26.0/32,0,5,-831
00:42:32.13,00:42:47,130 25.5/32,1,4,-846
00:43:25,00:44:25.1,130 26.0/32,0,5,-842
00:45:21,00:45:21.7,130 25.5/32,1,4,-914
00:45:21.8,00:45:21.8,130 26.0/32,0,5,-912
00:45:21.9,00:45:26.3,130 25.5/32,1,4,-964
00:45:28,00:45:28.5,130 26.0/32,0,5,-914
00:45:54,00:46:01.5,130 25.5/32,1,4,-947
00:46:16,00:46:16,130 26.0/32,0,5,-945
00:46:17,00:46:33,130 25.5/32,1,4,-954
00:47:17,00:47:17,130 26.0/32,0,5,-951
00:47:24,00:48:23,130 25.5/32,1,4,-954
00:48:23.1,00:48:23.1,130 26.0/32,0,5,-952
00:48:26,00:49:16.1,130 25.5/32,1,4,-983
00:49:44,00:51:03,130 26.0/32,0,5,-977
00:51:11,00:51:36.51,130 25.5/32,0,4,-1388
00:51:36.52,00:51:36.52,130 25.0/32,1,3,-1389
00:51:36.53,00:51:36.71,130 25.5/32,0,4,-1330
00:51:36.72,00:51:36.72,130 25.0/32,1,3,-1331
00:51:37,00:51:37,130 25.5/32,0,4,-1329
00:51:46,00:51:46.39,130 25.0/32,1,3,-1571
00:52:00,00:52:32.17,130 25.5/32,0,4,-1263
00:52:46,00:52:49,130 25.0/32,1,3,-1292
00:52:50,00:52:52,130 25.5/32,0,4,-1188
00:53:35,00:53:35.22,130 25.0/32,1,3,-1388
00:53:36,00:53:50,130 25.5/32,0,4,-1376
00:53:50.1,00:53:50.1,130 25.0/32,1,3,-1377
00:54:23,00:54:43,130 25.5/32,0,4,-1299
00:54:44,00:54:44,130 25.0/32,1,3,-1300
00:54:54,00:55:59.1,130 25.5/32,0,4,-1260
00:56:01,00:56:01.1,130 25.0/32,1,3,-1268
00:56:46,00:58:42.1,130 25.5/32,0,4,-1221
00:58:59,00:58:59,130 25.0/32,1,3,-1226
00:58:59.1,00:58:59.6,130 25.5/32,0,4,-1176
00:58:59.7,00:59:07,130 25.0/32,1,3,-1185
00:59:07.1,00:59:07.2,130 25.5/32,0,4,-1182
00:59:30,00:59:39,130 25.0/32,1,3,-1214
00:59:59,00:59:59.8,130 25.5/32,0,4,-1191
01:00:00,01:00:00.77,130 25.0/32,1,3,-1674
01:00:00.78,01:00:00.81,130 25.5/32,0,4,-1664
01:00:00.82,01:00:00.84,130 25.0/32,1,3,-1684
01:00:03,01:00:03,130 25.5/32,0,4,-1681
01:00:04,01:00:04,130 25.0/32,1,3,-1685
01:00:19,01:00:28,130 25.5/32,0,4,-1570
01:00:34,01:00:37.88,130 25.0/32,1,3,-1795
01:01:06,01:01:06,130 25.5/32,0,4,-1793
01:01:07,01:01:07,130 25.0/32,1,3,-1794
01:01:11,01:01:28.2,130 25.5/32,0,4,-1453
01:01:29,01:01:29,130 25.0/32,1,3,-1454
01:01:31,01:03:37.1,130 25.5/32,0,4,-1217
01:03:42,01:03:42,130 25.0/32,1,3,-1218
01:03:47,01:05:04,130 25.5/32,0,4,-1059
01:05:07,01:05:07,130 25.0/32,1,3,-1060
01:05:15,01:05:15.3,130 25.5/32,0,4,-1048
01:05:29,01:06:19.10,130 25.0/32,0,3,-1764
01:06:25,01:06:26.1,130 24.5/32,1,2,-2539
01:06:28,01:06:28.14,130 25.0/32,0,3,-2489
01:07:19,01:07:29,130 24.5/32,1,2,-2680
01:07:30,01:07:30,130 25.0/32,0,3,-2679
