00:00:03,00:00:35.2,126 19.5/32,70,-70,-70
00:00:47,00:00:47.24,126 20.0/32,70,70,0
00:01:16,00:01:16.13,126 19.5/32,70,-70,-70
00:01:20,00:03:37,126 20.0/32,615,-265,-335
00:03:41,00:03:41,126 20.5/32,3,3,-332
00:05:03,00:05:56.10,126 20.0/32,269,-181,-513
00:06:18,00:06:26.23,126 19.5/32,105,-105,-618
00:06:44,00:06:44.1,126 20.0/32,3,3,-615
00:07:25,00:10:34.2,126 19.5/32,500,-376,-991
00:10:40,00:10:40,126 19.0/32,13,-13,-1004
00:11:16,00:11:41.26,126 19.5/32,229,229,-775
00:11:41.27,00:11:42.58,126 20.0/32,330,294,-481
00:11:43,00:11:44.14,126 19.5/32,105,-105,-586
00:12:01,00:20:22,126 20.0/32,910,-122,-708
00:20:24,00:20:24.5,126 20.5/32,50,50,-658
00:20:30,00:20:42,126 20.0/32,5,-5,-663
00:20:49,00:21:56,126 20.5/32,444,444,-219
00:22:35,00:22:35,126 20.0/32,10,-10,-229
00:22:48,00:22:48,126 20.5/32,2,2,-227
00:23:14,00:23:22.1,126 20.0/32,18,-18,-245
00:23:28,00:24:16.31,126 20.5/32,403,-103,-348
00:26:35,00:27:57.7,126 20.0/32,936,-430,-778
00:30:32,00:30:32.1,126 19.5/32,20,-20,-798
00:30:32.2,00:30:32.8,126 20.0/32,44,44,-754
00:30:34,00:30:45.1,126 19.5/32,5,-5,-759
00:32:22,00:33:16,126 20.0/32,207,203,-556
00:33:20,00:33:55.3,126 20.5/32,48,48,-508
00:34:18,00:34:18,126 20.0/32,19,-19,-527
00:34:18.1,00:36:12.1,126 20.5/32,671,297,-230
00:36:25,00:36:25,126 20.0/32,19,-19,-249
00:36:34,00:36:34.2,126 20.5/32,4,4,-245
00:37:48,00:37:48,126 20.0/32,2,-2,-247
00:38:20,00:47:11.4,126 20.5/32,1197,883,636
00:47:14,00:47:15,126 21.0/32,2,2,638
00:47:19,00:47:24.1,126 20.5/32,56,-56,582
00:47:28,00:47:28,126 21.0/32,1,1,583
00:47:38,00:48:24.7,126 20.5/32,422,42,625
00:48:41,00:48:41.3,126 20.0/32,11,-11,614
00:48:56,00:49:00.5,126 20.5/32,258,8,622
00:49:13,00:49:18.37,126 20.0/32,246,-242,380
00:49:36,00:50:21,126 19.5/32,126,-126,254
00:50:52,00:50:52.4,126 20.0/32,12,12,266
00:51:00,00:52:13,126 19.5/32,54,-54,212
00:53:13,00:53:19,126 20.0/32,496,452,664
00:53:26,00:53:41,126 20.5/32,80,80,744
00:53:45,00:53:58,126 20.0/32,49,-49,695
00:54:00,00:54:00,126 20.5/32,6,6,701
00:54:01,00:54:41,126 20.0/32,209,-151,550
00:54:54,00:54:54.1,126 20.5/32,52,52,602
00:54:59,00:55:03.1,126 20.0/32,6,-6,596
00:55:55,00:55:55.3,126 20.5/32,10,10,606
00:56:24,00:56:57.51,126 20.0/32,698,-328,278
00:57:05,00:57:05,126 19.5/32,1,-1,277
00:57:06,00:57:11.3,126 20.0/32,63,63,340
00:57:14,00:57:37.5,126 19.5/32,53,-53,287
00:57:54,00:57:54.1,126 20.0/32,13,13,300
00:58:00,00:58:00,126 19.5/32,2,-2,298
00:58:43,00:58:43.42,126 20.0/32,554,514,812
00:58:53,00:58:53.2,126 20.5/32,6,6,818
00:58:58,00:58:59,126 20.0/32,4,-4,814
00:59:06,00:59:30.5,126 20.5/32,350,294,1108
00:59:31,00:59:31,126 20.0/32,1,-1,1107
00:59:34,00:59:34.4,126 20.5/32,53,-53,1054
00:59:38,00:59:38,126 20.0/32,1,-1,1053
00:59:38.1,00:59:51.15,126 20.5/32,59,-11,1042
00:59:59,01:00:14,126 20.0/32,302,-302,740
01:00:17,01:00:17,126 20.5/32,1,1,741
01:00:20,01:01:02.1,126 20.0/32,481,-441,300
01:01:02.2,01:01:02.6,126 20.5/32,32,32,332
01:01:02.7,01:01:04.44,126 20.0/32,357,-265,67
01:01:04.45,01:01:04.48,126 20.5/32,24,24,91
01:01:07,01:01:11.37,126 20.0/32,254,-128,-37
01:01:11.38,01:01:11.39,126 20.5/32,8,8,-29
01:01:14,01:01:41.10,126 20.0/32,1168,290,261
01:01:41.11,01:01:41.29,126 20.5/32,76,76,337
01:01:45,01:01:54,126 20.0/32,6,-6,331
01:01:59,01:02:41,126 20.5/32,653,-279,52
01:03:18,01:03:18,126 20.0/32,25,-25,27
01:03:18.1,01:03:18.2,126 20.5/32,22,22,49
01:03:18.3,01:04:03.4,126 20.0/32,176,-176,-127
01:04:23,01:04:23,126 20.5/32,1,1,-126
01:04:27,01:04:49,126 20.0/32,62,-62,-188
01:04:55,01:04:59,126 20.5/32,2,2,-186
01:05:02,01:05:18.47,126 20.0/32,845,-191,-377
01:05:55,01:06:02,126 20.5/32,4,4,-373
01:06:02.1,01:06:02.10,126 20.0/32,44,-44,-417
01:06:10,01:06:38,126 20.5/32,11,11,-406
01:06:48,01:06:48,126 20.0/32,9,-9,-415
01:06:48.1,01:06:59,126 20.5/32,7,7,-408
01:07:01,01:07:01.12,126 20.0/32,129,-129,-537
01:07:13,01:07:13,126 20.5/32,4,4,-533
01:07:22,01:07:22.31,126 20.0/32,232,-232,-765
01:07:31,01:07:40,126 20.5/32,372,232,-533
01:07:59,01:07:59.3,126 21.0/32,5,5,-528
01:08:08,01:08:29.4,126 20.5/32,221,-67,-595
01:08:33,01:08:33,126 20.0/32,1,-1,-596
01:08:46,01:10:10.8,126 20.5/32,856,172,-424
01:10:32,01:10:32.3,126 21.0/32,8,8,-416
01:10:43,01:10:43,126 20.5/32,1,-1,-417
01:10:44,01:11:00.1,126 21.0/32,29,29,-388
01:11:19,01:11:23,126 20.5/32,3,-3,-391
01:11:28,01:11:28.2,126 21.0/32,8,8,-383
01:11:31,01:11:35.1,126 20.5/32,8,-8,-391
01:11:46,01:11:46,126 21.0/32,1,1,-390
01:11:56,01:11:56,126 20.5/32,1,-1,-391
01:11:57,01:11:57,126 21.0/32,8,8,-383
01:12:01,01:12:01,126 20.5/32,1,-1,-384
01:12:06,01:12:25,126 21.0/32,9,9,-375
01:12:28,01:12:28,126 20.5/32,1,-1,-376
01:12:29,01:12:29.2,126 21.0/32,3,3,-373
01:12:29.3,01:12:29.4,126 20.5/32,3,-3,-376
01:12:47,01:12:53.3,126 21.0/32,11,11,-365
01:12:56,01:12:56,126 20.5/32,1,-1,-366
01:13:03,01:13:04.11,126 21.0/32,381,265,-101
01:13:14,01:13:14,126 21.5/32,1,1,-100
01:13:18,01:13:40.3,126 21.0/32,94,-94,-194
01:13:42,01:13:42.6,126 21.5/32,50,50,-144
01:13:44,01:14:38,126 21.0/32,592,340,196
01:14:43,01:14:48.4,126 21.5/32,28,28,224
01:15:02,01:15:47.1,126 21.0/32,487,-381,-157
01:16:09,01:16:09,126 20.5/32,1,-1,-158
01:16:15,01:16:15,126 21.0/32,8,8,-150
01:16:37,01:16:37,126 20.5/32,1,-1,-151
01:16:40,01:16:40,126 21.0/32,7,7,-144
01:16:41,01:17:04,126 20.5/32,596,-360,-504
01:17:16,01:17:33.1,126 21.0/32,11,11,-493
01:17:49,01:17:49.1,126 20.5/32,4,-4,-497
01:17:51,01:17:51.2,126 21.0/32,5,5,-492
01:17:54,01:18:02.9,126 20.5/32,36,-36,-528
01:18:05,01:19:03,126 21.0/32,21,21,-507
01:19:03.1,01:19:03.3,126 20.5/32,6,-6,-513
01:19:07,01:19:20,126 21.0/32,5,5,-508
01:19:22,01:19:22,126 20.5/32,3,-3,-511
01:19:24,01:20:22.3,126 21.0/32,16,16,-495
01:20:45,01:20:53.4,126 20.5/32,51,-51,-546
01:20:54,01:20:54,126 21.0/32,1,1,-545
01:21:13,01:21:13,126 20.5/32,3,-3,-548
01:21:18,01:21:18.47,126 21.0/32,621,619,71
01:21:18.48,01:21:18.53,126 21.5/32,32,32,103
01:21:19,01:21:24.10,126 21.0/32,95,-43,60
01:21:31,01:21:37,126 21.5/32,107,107,167
01:21:45,01:21:45.2,126 21.0/32,10,-10,157
01:21:51,01:22:20,126 21.5/32,502,204,361
01:22:25,01:22:25.13,126 22.0/32,53,53,414
01:22:31,01:25:08.7,126 21.5/32,779,-715,-301
01:25:45,01:25:45,126 22.0/32,1,1,-300
01:25:49,01:26:17,126 21.5/32,31,-31,-331
01:26:21,01:26:21,126 22.0/32,1,1,-330
01:26:30,01:27:15,126 21.5/32,449,-449,-779
01:27:22,01:27:39.5,126 22.0/32,33,33,-746
01:27:56,01:28:07.16,126 21.5/32,166,-166,-912
01:28:16,01:28:16.1,126 22.0/32,2,2,-910
01:28:35,01:28:35,126 21.5/32,1,-1,-911
01:28:36,01:28:59,126 22.0/32,2,2,-909
01:29:02,01:29:02,126 21.5/32,1,-1,-910
01:29:24,01:29:24.6,126 22.0/32,67,67,-843
01:29:30,01:29:30,126 21.5/32,1,-1,-844
01:29:55,01:29:55.7,126 22.0/32,201,201,-643
01:29:56,01:30:13,126 21.5/32,14,-14,-657
01:30:15,01:30:15,126 22.0/32,10,10,-647
01:30:46,01:30:48.6,126 21.5/32,63,-63,-710
01:30:52,01:30:52,126 22.0/32,15,15,-695
01:31:00,01:31:00.32,126 21.5/32,138,-72,-767
