00:00:15,00:03:03.55,125 23.0/32,0,3,655
00:03:03.56,00:03:03.56,125 22.5/32,1,2,654
00:03:03.57,00:03:03.79,125 23.0/32,0,3,745
00:03:03.80,00:03:03.87,125 22.5/32,1,2,678
00:04:08,00:04:12.13,125 23.0/32,0,3,748
00:04:12.14,00:05:34.1,125 22.5/32,1,2,601
00:06:07,00:07:26.2,125 22.0/32,2,1,-475
00:07:42,00:07:42,125 21.5/32,3,0,-476
00:07:42.1,00:09:18.1,125 22.0/32,2,1,-482
00:09:19,00:09:34.1,125 21.5/32,3,0,-523
00:09:45,00:14:45.2,125 22.0/32,2,5,-542
00:15:31,00:16:31,125 22.5/32,1,6,-369
00:17:11,00:21:44,125 23.0/32,0,7,179
00:22:06,00:22:37,125 22.5/32,1,6,141
00:23:30,00:23:30,125 23.0/32,0,7,142
00:25:19,00:33:02.20,125 22.5/32,0,6,-246
00:33:05,00:33:29.46,125 22.0/32,0,5,-717
00:33:51,00:33:51.45,125 21.5/32,0,4,-1585
00:34:00,00:35:11.42,125 21.0/32,1,3,-2286
00:35:11.43,00:35:11.43,125 21.5/32,0,4,-2285
00:35:11.44,00:35:11.48,125 21.0/32,1,3,-2314
00:35:11.49,00:35:11.49,125 21.5/32,0,4,-2313
00:35:11.50,00:35:11.55,125 21.0/32,1,3,-2390
00:35:11.56,00:35:11.56,125 21.5/32,0,4,-2389
00:35:11.57,00:35:11.57,125 21.0/32,1,3,-2392
00:35:11.58,00:35:11.58,125 21.5/32,0,4,-2391
00:35:11.59,00:35:11.59,125 21.0/32,1,3,-2396
00:35:11.60,00:35:11.60,125 21.5/32,0,4,-2395
00:35:11.61,00:35:11.63,125 21.0/32,1,3,-2420
00:35:11.64,00:35:11.64,125 21.5/32,0,4,-2419
00:35:11.65,00:35:11.65,125 21.0/32,1,3,-2446
00:35:11.66,00:35:11.66,125 21.5/32,0,4,-2445
00:35:11.67,00:35:11.67,125 21.0/32,1,3,-2446
00:35:11.68,00:35:11.68,125 21.5/32,0,4,-2445
00:35:11.69,00:35:11.69,125 21.0/32,1,3,-2446
00:35:11.70,00:35:11.70,125 21.5/32,0,4,-2445
00:35:11.71,00:35:11.71,125 21.0/32,1,3,-2446
00:35:11.72,00:35:11.72,125 21.5/32,0,4,-2445
00:35:11.73,00:35:11.74,125 21.0/32,1,3,-2450
00:35:11.75,00:35:11.75,125 21.5/32,0,4,-2449
00:35:11.76,00:35:11.76,125 21.0/32,1,3,-2504
00:35:11.77,00:35:11.77,125 21.5/32,0,4,-2503
00:35:11.78,00:36:43.1,125 21.0/32,0,3,-2614
00:36:45,00:37:01.24,125 20.5/32,1,2,-2954
00:37:01.25,00:37:01.44,125 20.0/32,2,1,-3123
00:37:01.45,00:37:01.46,125 20.5/32,1,2,-3112
00:37:01.47,00:37:01.47,125 20.0/32,2,1,-3114
00:37:02,00:37:02,125 20.5/32,1,2,-3111
00:37:09,00:37:21.51,125 20.0/32,2,1,-3963
00:37:21.52,00:37:21.64,125 19.5/32,3,0,-4118
00:37:21.65,00:37:58,125 20.0/32,2,1,-4362
00:38:04,00:38:04,125 19.5/32,3,0,-4365
00:38:12,00:38:28,125 20.0/32,2,1,-4334
00:38:53,00:38:53,125 19.5/32,3,0,-4337
00:39:05,00:39:17,125 20.0/32,2,1,-4331
00:39:53,00:39:53.7,125 19.5/32,3,0,-4381
00:40:06,00:40:37.36,125 20.0/32,2,2,-3910
00:40:37.37,00:40:38.23,125 20.5/32,1,3,-3752
00:40:38.24,00:40:38.28,125 21.0/32,0,4,-3744
00:40:42,00:41:18.1,125 20.5/32,1,3,-3765
00:41:23,00:41:23,125 21.0/32,0,4,-3764
00:41:57,00:42:08.4,125 20.5/32,0,3,-3829
00:42:25,00:42:44,125 20.0/32,1,2,-3916
00:42:55,00:44:01.2,125 19.5/32,2,1,-4507
00:44:06,00:45:49.22,125 20.0/32,1,2,-4401
00:45:58,00:46:15.31,125 19.5/32,2,1,-4509
00:46:24,00:53:07.6,125 20.0/32,1,2,-4494
00:53:17,00:54:00,125 19.5/32,2,1,-4509
00:54:54,00:56:41,125 20.0/32,1,2,-4416
00:57:20,00:57:47,125 19.5/32,2,1,-4619
00:59:37,00:59:37.19,125 20.0/32,1,2,-4505
00:59:41,00:59:50.45,125 19.5/32,2,1,-4840
00:59:52,01:01:20,125 19.0/32,3,0,-6427
01:01:25,01:01:43.35,125 19.5/32,2,4,-6133
01:01:43.36,01:02:20.1,125 20.0/32,1,5,-5937
01:02:43,01:02:43.1,125 20.5/32,0,6,-5927
01:02:46,01:04:10.76,125 20.0/32,0,5,-6129
01:04:21,01:05:00,125 19.5/32,0,4,-6409
01:05:02,01:05:08,125 19.0/32,1,3,-6432
01:05:12,01:05:12,125 19.5/32,0,4,-6427
01:05:21,01:07:13.3,125 19.0/32,1,3,-6766
01:07:21,01:07:21.2,125 18.5/32,2,2,-6769
01:07:21.3,01:07:21.7,125 19.0/32,1,3,-6770
01:07:47,01:08:34.23,125 19.5/32,0,4,-6696
01:08:34.24,01:08:34.25,125 19.0/32,1,3,-6699
01:08:34.26,01:08:34.30,125 19.5/32,0,4,-6659
01:08:34.31,01:08:34.31,125 19.0/32,1,3,-6661
01:08:34.32,01:10:04.27,125 19.5/32,0,4,-6661
01:10:05,01:12:10.16,125 19.0/32,1,3,-6996
01:12:31,01:12:31,125 19.5/32,0,4,-6993
01:13:02,01:16:07.13,125 19.0/32,0,3,-7246
01:16:17,01:16:17.1,125 18.5/32,1,2,-7250
01:16:35,01:16:35,125 19.0/32,0,3,-7246
01:16:49,01:16:49.9,125 18.5/32,1,2,-7446
01:16:49.10,01:16:49.12,125 19.0/32,0,3,-7432
01:16:50,01:16:50.18,125 18.5/32,1,2,-7633
01:16:50.19,01:16:50.23,125 19.0/32,0,3,-7612
01:16:51,01:17:19.18,125 18.5/32,1,2,-8123
01:17:20,01:17:26.7,125 19.0/32,0,3,-8067
01:17:28,01:17:33,125 18.5/32,9,2,-8007
01:17:37,01:17:37.151,125 18.0/32,10,1,-10201
01:17:38,01:17:38.18,125 17.5/32,11,0,-10447
01:17:42,01:17:48,125 18.0/32,10,1,-10182
01:17:53,01:18:06.18,125 17.5/32,11,0,-10556
01:18:19,01:19:42.17,125 18.0/32,10,1,-10962
01:19:43,01:19:43.10,125 17.5/32,11,0,-11062
01:19:43.11,01:19:43.11,125 18.0/32,10,1,-11061
01:19:44,01:21:35.2,125 17.5/32,11,0,-11073
01:21:46,01:22:12.30,125 18.0/32,10,1,-10710
01:22:20,01:22:20.9,125 17.5/32,11,0,-10795
01:22:22,01:22:24.26,125 18.0/32,10,1,-10516
01:22:28,01:22:28.10,125 17.5/32,11,0,-10591
01:22:30,01:24:03,125 18.0/32,10,1,-10383
01:24:05,01:24:05,125 17.5/32,11,0,-10396
01:24:07,01:24:10.11,125 18.0/32,10,0,-10135
01:25:01,01:25:05.3,125 18.5/32,9,1,-9829
01:25:08,01:25:12.36,125 19.0/32,8,2,-9576
01:25:21,01:25:21,125 18.5/32,9,1,-9583
01:25:22,01:26:36,125 19.0/32,8,2,-9704
01:26:47,01:26:47.3,125 18.5/32,9,1,-9729
01:27:04,01:27:04.2,125 19.0/32,8,2,-9724
01:27:11,01:27:35.5,125 18.5/32,9,1,-9821
01:27:35.6,01:27:35.8,125 18.0/32,10,0,-9830
01:27:38,01:28:16.5,125 18.5/32,9,1,-9927
01:28:22,01:28:31.12,125 18.0/32,10,0,-10028
01:28:38,01:28:53.43,125 18.5/32,9,1,-9671
01:29:01,01:30:48.2,125 18.0/32,10,0,-9727
01:30:52,01:33:07.8,125 18.5/32,9,1,-9667
01:33:46,01:33:46,125 18.0/32,10,0,-9668
01:33:54,01:34:11.2,125 18.5/32,9,0,-9442
01:34:12,01:34:12,125 19.0/32,8,1,-9441
01:34:15,01:35:12.30,125 18.5/32,9,0,-9514
01:35:57,01:38:10.28,125 19.0/32,8,0,-9101
01:38:49,01:39:55,125 19.5/32,7,1,-8797
01:40:01,01:40:09,125 19.0/32,8,0,-8809
01:40:11,01:42:25.41,125 19.5/32,7,1,-8428
01:42:28,01:42:28,125 19.0/32,8,0,-8429
01:42:32,01:43:32,125 19.5/32,7,0,-8293
01:43:42,01:44:20,125 20.0/32,6,1,-7899
01:44:21,01:44:21,125 19.5/32,7,0,-7906
01:44:36,01:45:33,125 20.0/32,6,0,-8005
01:45:51,01:46:53.2,125 20.5/32,5,1,-7643
01:46:55,01:46:55,125 20.0/32,6,0,-7647
01:46:56,01:47:42,125 20.5/32,5,1,-7315
01:47:46,01:47:46,125 20.0/32,6,0,-7317
01:47:57,01:48:16.18,125 20.5/32,5,1,-7214
01:48:16.19,01:48:16.19,125 20.0/32,6,0,-7242
01:48:16.20,01:48:16.21,125 20.5/32,5,1,-7227
01:48:25,01:48:25.1,125 20.0/32,6,0,-7315
01:48:48,01:48:48,125 20.5/32,5,1,-7311
01:48:53,01:48:53,125 20.0/32,6,0,-7312
01:48:55,01:49:08.6,125 20.5/32,5,0,-7684
01:49:12,01:49:12,125 21.0/32,4,1,-7683
01:49:12.1,01:49:37.4,125 20.5/32,5,0,-7650
01:49:57,01:50:14.5,125 21.0/32,4,1,-7618
01:50:14.6,01:50:14.6,125 20.5/32,5,0,-7619
01:50:19,01:50:21.2,125 21.0/32,4,0,-7268
01:51:14,01:51:25,125 21.5/32,3,1,-7043
01:51:32,01:52:25.7,125 21.0/32,4,0,-6780
01:52:25.8,01:52:25.12,125 21.5/32,3,1,-6746
01:52:31,01:52:31.3,125 21.0/32,4,0,-6766
01:52:38,01:52:38.49,125 21.5/32,3,0,-6488
01:53:08,01:53:31.1,125 22.0/32,2,1,-5992
01:53:34,01:53:34,125 21.5/32,3,0,-5993
01:53:35,01:54:10.17,125 22.0/32,2,1,-5669
01:54:19,01:54:40.19,125 22.5/32,1,2,-5510
01:54:40.20,01:54:40.22,125 23.0/32,0,3,-5456
01:54:40.23,01:54:59.20,125 22.5/32,1,2,-5406
01:55:03,01:55:03,125 23.0/32,0,3,-5405
01:55:03.1,01:56:28.6,125 22.5/32,1,2,-4544
01:56:40,01:56:44,125 23.0/32,0,3,-4343
01:57:00,01:57:00,125 22.5/32,1,2,-4344
01:57:00.1,01:57:00.5,125 23.0/32,0,3,-4339
01:57:00.6,01:57:00.9,125 22.5/32,1,2,-4347
01:57:02,01:57:11,125 23.0/32,0,3,-4336
01:57:21,01:57:21,125 22.5/32,1,2,-4337
01:57:56,01:58:21,125 23.0/32,0,3,-4263
01:58:43,01:58:43.45,125 22.5/32,5,2,-5019
01:58:44,01:59:03.4,125 22.0/32,6,1,-5158
01:59:04,01:59:04.29,125 21.5/32,7,0,-5358
01:59:04.30,01:59:10,125 22.0/32,6,1,-5330
01:59:10.1,01:59:10.1,125 21.5/32,7,0,-5331
01:59:10.2,01:59:10.5,125 22.0/32,6,1,-5324
01:59:11,01:59:14.1,125 21.5/32,7,0,-5740
01:59:18,01:59:18.4,125 22.0/32,6,1,-5712
01:59:21,01:59:27.2,125 21.5/32,7,0,-5730
01:59:27.3,01:59:30.1,125 22.0/32,6,1,-5716
01:59:37,01:59:37.9,125 21.5/32,7,0,-5783
01:59:38,02:00:00.31,125 22.0/32,6,1,-5648
02:00:00.32,02:00:00.35,125 21.5/32,7,0,-5663
02:00:00.36,02:00:00.36,125 22.0/32,6,1,-5660
02:00:00.37,02:00:01,125 21.5/32,7,0,-5668
02:00:02,02:00:06,125 22.0/32,6,1,-5551
02:00:22,02:00:22.2,125 22.5/32,5,2,-5535
02:00:22.3,02:00:22.5,125 22.0/32,6,1,-5545
02:00:24,02:00:24,125 22.5/32,5,2,-5529
02:00:28,02:00:30,125 22.0/32,6,1,-5551
02:00:39,02:00:39,125 22.5/32,5,2,-5549
02:00:40,02:00:52,125 22.0/32,6,1,-5595
02:00:56,02:00:56.4,125 22.5/32,5,2,-5545
02:00:56.5,02:00:56.5,125 22.0/32,6,1,-5552
02:01:02,02:01:03.26,125 22.5/32,5,2,-5515
02:01:03.27,02:01:03.28,125 22.0/32,6,1,-5535
02:01:04,02:01:12.5,125 22.5/32,5,2,-5502
02:01:13,02:01:15.3,125 22.0/32,6,1,-5524
02:01:22,02:01:25,125 22.5/32,5,2,-5453
02:01:25.1,02:01:43,125 22.0/32,6,1,-5502
02:01:47,02:01:47.12,125 22.5/32,5,2,-5386
02:01:49,02:02:00,125 22.0/32,6,1,-5426
02:02:04,02:02:04.5,125 22.5/32,5,2,-5401
02:02:12,02:02:23,125 22.0/32,6,1,-5443
02:02:24,02:02:24.7,125 22.5/32,5,2,-5383
02:02:24.8,02:03:14.34,125 22.0/32,6,1,-5520
02:03:18,02:03:23,125 21.5/32,7,0,-5606
02:03:34,02:03:44,125 22.0/32,6,0,-5489
02:03:54,02:04:09.28,125 22.5/32,5,1,-5300
02:04:14,02:04:18,125 22.0/32,6,0,-5322
02:04:18.1,02:05:43.3,125 22.5/32,5,1,-5161
