00:00:03,00:00:35.2,126 19.5/32,2,1,-70
00:00:47,00:00:47.24,126 20.0/32,1,2,0
00:01:16,00:01:16.13,126 19.5/32,2,1,-70
00:01:20,00:03:37,126 20.0/32,1,2,-335
00:03:41,00:03:41,126 20.5/32,0,3,-332
00:05:03,00:05:56.10,126 20.0/32,2,2,-513
00:06:18,00:06:26.23,126 19.5/32,3,1,-618
00:06:44,00:06:44.1,126 20.0/32,2,2,-615
00:07:25,00:10:34.2,126 19.5/32,3,1,-991
00:10:40,00:10:40,126 19.0/32,4,0,-1004
00:11:16,00:11:41.26,126 19.5/32,3,0,-775
00:11:41.27,00:11:42.58,126 20.0/32,2,1,-481
00:11:43,00:11:44.14,126 19.5/32,3,0,-586
00:12:01,00:20:22,126 20.0/32,2,1,-708
00:20:24,00:20:24.5,126 20.5/32,1,2,-658
00:20:30,00:20:42,126 20.0/32,2,1,-663
00:20:49,00:21:56,126 20.5/32,1,2,-219
00:22:35,00:22:35,126 20.0/32,2,1,-229
00:22:48,00:22:48,126 20.5/32,1,2,-227
00:23:14,00:23:22.1,126 20.0/32,2,1,-245
00:23:28,00:24:16.31,126 20.5/32,1,2,-348
00:26:35,00:27:57.7,126 20.0/32,2,1,-778
00:30:32,00:30:32.1,126 19.5/32,3,0,-798
00:30:32.2,00:30:32.8,126 20.0/32,2,1,-754
00:30:34,00:30:45.1,126 19.5/32,3,0,-759
00:32:22,00:33:16,126 20.0/32,2,1,-556
00:33:20,00:33:55.3,126 20.5/32,1,2,-508
00:34:18,00:34:18,126 20.0/32,2,1,-527
00:34:18.1,00:36:12.1,126 20.5/32,1,2,-230
00:36:25,00:36:25,126 20.0/32,2,1,-249
00:36:34,00:36:34.2,126 20.5/32,1,2,-245
00:37:48,00:37:48,126 20.0/32,2,1,-247
00:38:20,00:47:11.4,126 20.5/32,1,2,636
00:47:14,00:47:15,126 21.0/32,0,3,638
00:47:19,00:47:24.1,126 20.5/32,1,2,582
00:47:28,00:47:28,126 21.0/32,0,3,583
00:47:38,00:48:24.7,126 20.5/32,3,2,625
00:48:41,00:48:41.3,126 20.0/32,4,1,614
00:48:56,00:49:00.5,126 20.5/32,3,2,622
00:49:13,00:49:18.37,126 20.0/32,4,1,380
00:49:36,00:50:21,126 19.5/32,5,0,254
00:50:52,00:50:52.4,126 20.0/32,4,1,266
00:51:00,00:52:13,126 19.5/32,5,0,212
00:53:13,00:53:19,126 20.0/32,4,1,664
00:53:26,00:53:41,126 20.5/32,3,2,744
00:53:45,00:53:58,126 20.0/32,4,1,695
00:54:00,00:54:00,126 20.5/32,3,2,701
00:54:01,00:54:41,126 20.0/32,4,1,550
00:54:54,00:54:54.1,126 20.5/32,3,2,602
00:54:59,00:55:03.1,126 20.0/32,4,1,596
00:55:55,00:55:55.3,126 20.5/32,3,2,606
00:56:24,00:56:57.51,126 20.0/32,4,1,278
00:57:05,00:57:05,126 19.5/32,5,0,277
00:57:06,00:57:11.3,126 20.0/32,4,1,340
00:57:14,00:57:37.5,126 19.5/32,5,0,287
00:57:54,00:57:54.1,126 20.0/32,4,1,300
00:58:00,00:58:00,126 19.5/32,5,0,298
00:58:43,00:58:43.42,126 20.0/32,4,0,812
00:58:53,00:58:53.2,126 20.5/32,3,1,818
00:58:58,00:58:59,126 20.0/32,4,0,814
00:59:06,00:59:30.5,126 20.5/32,3,1,1108
00:59:31,00:59:31,126 20.0/32,4,0,1107
00:59:34,00:59:34.4,126 20.5/32,3,1,1054
00:59:38,00:59:38,126 20.0/32,4,0,1053
00:59:38.1,00:59:51.15,126 20.5/32,3,1,1042
00:59:59,01:00:14,126 20.0/32,4,0,740
01:00:17,01:00:17,126 20.5/32,3,1,741
01:00:20,01:01:02.1,126 20.0/32,4,0,300
01:01:02.2,01:01:02.6,126 20.5/32,3,1,332
01:01:02.7,01:01:04.44,126 20.0/32,4,0,67
01:01:04.45,01:01:04.48,126 20.5/32,3,1,91
01:01:07,01:01:11.37,126 20.0/32,4,0,-37
01:01:11.38,01:01:11.39,126 20.5/32,3,1,-29
01:01:14,01:01:41.10,126 20.0/32,4,0,261
01:01:41.11,01:01:41.29,126 20.5/32,3,1,337
01:01:45,01:01:54,126 20.0/32,4,0,331
01:01:59,01:02:41,126 20.5/32,3,1,52
01:03:18,01:03:18,126 20.0/32,4,0,27
01:03:18.1,01:03:18.2,126 20.5/32,3,1,49
01:03:18.3,01:04:03.4,126 20.0/32,4,0,-127
01:04:23,01:04:23,126 20.5/32,3,1,-126
01:04:27,01:04:49,126 20.0/32,4,0,-188
01:04:55,01:04:59,126 20.5/32,3,1,-186
01:05:02,01:05:18.47,126 20.0/32,4,0,-377
01:05:55,01:06:02,126 20.5/32,3,1,-373
01:06:02.1,01:06:02.10,126 20.0/32,4,0,-417
