00:00:01,00:00:08.21,133 4.0/32,4,0,-112
00:00:08.22,00:00:08.22,133 4.5/32,3,1,-107
00:00:08.23,00:01:02,133 4.0/32,4,0,-304
00:01:09,00:01:09,133 4.5/32,3,1,-300
00:01:12,00:02:04.3,133 4.0/32,4,0,-423
00:02:22,00:05:02.32,133 4.5/32,3,0,-319
00:05:56,00:05:56.54,133 5.0/32,2,4,-140
00:06:00,00:08:09,133 5.5/32,1,5,-84
00:08:48,00:09:08.22,133 6.0/32,0,6,129
00:09:16,00:10:23.3,133 5.5/32,1,5,106
00:10:34,00:10:34.3,133 6.0/32,0,6,111
00:10:47,00:10:47.13,133 5.5/32,1,5,69
00:11:00,00:11:00,133 5.0/32,2,4,68
00:11:12,00:11:38.3,133 5.5/32,1,5,150
00:11:46,00:11:46,133 6.0/32,0,6,151
00:11:59,00:14:41.2,133 5.5/32,0,5,-104
00:15:42,00:16:03.14,133 5.0/32,0,4,-156
00:16:51,00:18:19,133 4.5/32,0,3,-239
00:19:08,00:20:36.2,133 4.0/32,1,2,-1017
00:20:41,00:20:41,133 4.5/32,0,3,-1016
00:21:11,00:21:11,133 4.0/32,1,2,-1017
00:21:22,00:22:00,133 4.5/32,0,3,-1015
00:22:05,00:22:05,133 4.0/32,1,2,-1016
00:22:13,00:22:13,133 4.5/32,0,3,-1015
00:22:26,00:22:29,133 4.0/32,1,2,-1222
00:22:41,00:22:41,133 3.5/32,2,1,-1225
00:22:50,00:23:11.3,133 4.0/32,1,2,-1162
00:23:23,00:23:23.5,133 3.5/32,2,1,-1173
00:23:25,00:23:25,133 4.0/32,1,2,-1172
00:23:52,00:23:52,133 3.5/32,2,1,-1174
00:24:41,00:24:41,133 4.0/32,1,2,-1173
00:25:10,00:25:10.9,133 3.5/32,2,1,-1195
00:25:29,00:25:29,133 4.0/32,1,2,-1193
00:25:56,00:25:56.1,133 3.5/32,2,1,-1197
00:26:45,00:26:45.10,133 4.0/32,1,2,-1146
00:27:33,00:27:39.85,133 3.5/32,2,1,-1575
00:27:50,00:27:50.7,133 3.0/32,3,0,-1625
00:27:55,00:28:11.2,133 3.5/32,2,1,-1308
00:28:12,00:28:12.14,133 3.0/32,3,0,-1375
00:28:12.15,00:28:12.19,133 3.5/32,2,1,-1364
00:28:19,00:28:19,133 3.0/32,3,0,-1365
00:28:22,00:28:30.6,133 3.5/32,2,1,-1197
00:28:34,00:28:34.3,133 3.0/32,3,0,-1209
00:28:42,00:30:10,133 3.5/32,2,1,-1194
00:31:02,00:31:02,133 3.0/32,3,0,-1195
00:31:06,00:31:06,133 3.5/32,2,1,-1194
00:31:08,00:31:08.14,133 3.0/32,3,0,-1295
00:31:09,00:31:38,133 3.5/32,2,1,-1292
00:32:03,00:32:03,133 3.0/32,3,0,-1293
00:32:14,00:32:27,133 3.5/32,2,1,-1291
00:33:38,00:37:03,133 3.0/32,3,0,-1415
00:37:12,00:42:05,133 3.5/32,2,5,-1373
00:42:10,00:43:30,133 4.0/32,1,6,-1277
00:43:37,00:43:49,133 4.5/32,0,7,-1209
00:44:02,00:45:29.14,133 4.0/32,0,6,-1350
00:45:51,00:47:01,133 3.5/32,0,5,-1608
00:47:32,00:47:32.20,133 3.0/32,1,4,-1668
00:47:56,00:51:26,133 3.5/32,0,5,-1675
00:51:27,00:51:27.29,133 3.0/32,1,4,-1869
00:51:33,00:51:33,133 3.5/32,0,5,-1868
00:52:23,00:52:23.76,133 3.0/32,1,4,-2018
00:52:23.77,00:52:23.77,133 3.5/32,0,5,-2007
00:52:43,00:52:43.15,133 3.0/32,1,4,-2091
00:52:43.16,00:52:43.16,133 3.5/32,0,5,-2088
00:52:43.17,00:54:53.22,133 3.0/32,1,4,-2256
00:54:54,00:54:54.11,133 3.5/32,0,5,-2225
00:55:03,00:55:03,133 3.0/32,1,4,-2226
00:55:17,00:55:23,133 3.5/32,0,5,-2095
00:55:44,00:57:09.1,133 3.0/32,1,4,-2497
00:57:16,00:57:16,133 3.5/32,0,5,-2495
00:57:51,00:57:52.10,133 3.0/32,0,4,-2574
00:57:52.11,00:57:52.11,133 2.5/32,1,3,-2576
00:58:00,00:58:18,133 3.0/32,0,4,-2522
00:58:37,00:58:37.54,133 2.5/32,0,3,-2583
00:58:44,00:58:44.22,133 2.0/32,1,2,-2658
00:58:50,00:58:50.6,133 2.5/32,0,3,-2627
00:58:51,00:59:37,133 2.0/32,1,2,-2769
01:00:00,01:00:12.7,133 2.5/32,0,3,-2797
01:00:12.8,01:00:12.25,133 2.0/32,1,2,-2871
01:00:12.26,01:00:12.29,133 2.5/32,0,3,-2856
01:00:21,01:00:21,133 2.0/32,1,2,-2857
01:00:22,01:00:22,133 2.5/32,0,3,-2854
01:00:25,01:00:53.21,133 2.0/32,2,2,-3024
01:00:53.22,01:00:53.39,133 1.5/32,3,1,-3087
01:00:53.40,01:00:53.40,133 2.0/32,2,2,-3045
01:00:53.41,01:01:03.3,133 1.5/32,3,1,-3354
01:01:03.4,01:01:13,133 1.0/32,4,0,-3384
01:01:17,01:01:17.72,133 1.5/32,3,0,-3048
01:01:17.73,01:01:17.73,133 2.0/32,2,1,-3047
01:01:17.74,01:01:17.74,133 1.5/32,3,0,-3050
01:01:18,01:01:46.27,133 2.0/32,2,1,-3171
01:01:46.28,01:01:46.82,133 1.5/32,3,0,-3318
01:01:46.83,01:01:46.83,133 2.0/32,2,1,-3315
01:01:46.84,01:01:46.86,133 1.5/32,3,0,-3321
01:01:47,01:01:47.4,133 2.0/32,2,1,-3301
01:02:02,01:02:02,133 1.5/32,3,0,-3304
01:02:07,01:02:07.26,133 2.0/32,2,4,-3239
01:02:07.27,01:02:08.29,133 2.5/32,1,5,-3136
01:02:08.30,01:02:08.30,133 3.0/32,0,6,-3135
01:02:09,01:02:10.13,133 2.5/32,1,5,-3215
01:02:11,01:02:11.1,133 3.0/32,0,6,-3206
01:02:11.2,01:02:11.26,133 2.5/32,1,5,-3195
01:02:12,01:02:12.3,133 3.0/32,0,6,-3184
01:02:15,01:02:15.25,133 2.5/32,0,5,-3314
01:02:15.26,01:02:15.64,133 2.0/32,1,4,-3444
01:02:16,01:02:16,133 2.5/32,0,5,-3415
01:02:26,01:02:26.1,133 2.0/32,1,4,-3417
01:02:28,01:02:28,133 2.5/32,0,5,-3416
01:02:29,01:02:42.3,133 2.0/32,1,4,-3427
01:02:45,01:03:47.5,133 2.5/32,0,5,-3104
01:03:49,01:03:54,133 2.0/32,1,4,-3110
01:03:57,01:04:02.2,133 2.5/32,0,5,-3098
01:04:06,01:04:25,133 2.0/32,0,4,-3137
01:04:27,01:04:51.3,133 1.5/32,1,3,-3356
01:05:15,01:05:15.1,133 1.0/32,2,2,-3368
01:05:15.2,01:05:15.87,133 1.5/32,1,3,-3140
01:05:16,01:05:16.2,133 1.0/32,2,2,-3167
01:05:16.3,01:06:02.1,133 1.5/32,1,3,-3413
01:06:10,01:06:10,133 2.0/32,0,4,-3411
01:06:12,01:06:34,133 1.5/32,1,3,-3459
01:06:35,01:06:35,133 1.0/32,2,2,-3460
01:06:35.1,01:06:35.1,133 1.5/32,1,3,-3459
01:06:36,01:06:36,133 1.0/32,2,2,-3460
01:06:41,01:06:43.1,133 1.5/32,1,3,-3430
01:06:45,01:06:45,133 1.0/32,2,2,-3431
01:06:47,01:07:06,133 1.5/32,1,3,-3428
01:07:06.1,01:07:07,133 1.0/32,2,2,-3430
01:07:07.1,01:07:07.1,133 1.5/32,1,3,-3429
01:07:07.2,01:07:10.10,133 1.0/32,2,2,-3498
01:07:11,01:07:11,133 1.5/32,1,3,-3496
01:07:11.1,01:07:14.1,133 1.0/32,2,2,-3530
01:07:15,01:07:15.78,133 1.5/32,1,3,-3303
01:07:16,01:07:16,133 1.0/32,2,2,-3305
01:07:17,01:07:22.1,133 1.5/32,1,3,-3250
01:07:24,01:07:24.3,133 1.0/32,2,2,-3256
01:07:24.4,01:07:24.10,133 1.5/32,1,3,-3232
01:07:24.11,01:07:24.14,133 2.0/32,0,4,-3224
01:07:24.15,01:07:29.4,133 1.5/32,1,3,-3309
01:07:29.5,01:07:29.9,133 2.0/32,0,4,-3301
01:07:29.10,01:07:29.10,133 1.5/32,1,3,-3302
01:07:30,01:07:33.2,133 2.0/32,0,4,-3283
01:07:35,01:07:37.6,133 1.5/32,1,3,-3314
01:07:38,01:07:38.1,133 2.0/32,0,4,-3309
01:07:39,01:07:39,133 1.5/32,1,3,-3310
01:07:43,01:07:43,133 2.0/32,0,4,-3305
01:07:45,01:08:07.24,133 1.5/32,1,3,-3499
01:08:08,01:08:08.1,133 2.0/32,0,4,-3485
01:08:09,01:08:10,133 1.5/32,0,3,-3569
01:08:10.1,01:08:11.28,133 1.0/32,1,2,-3850
01:08:11.29,01:08:11.29,133 1.5/32,0,3,-3822
01:08:12,01:08:15.26,133 1.0/32,1,2,-4196
01:08:16,01:08:19,133 0.5/32,2,1,-4204
01:08:19.1,01:08:22.22,133 1.0/32,1,2,-4034
01:08:25,01:08:27.2,133 1.5/32,0,3,-4016
01:08:33,01:08:34.57,133 1.0/32,1,2,-4231
01:08:34.58,01:08:37.1,133 0.5/32,2,1,-4239
01:08:38,01:08:38,133 1.0/32,1,2,-4208
01:08:40,01:08:40,133 0.5/32,2,1,-4209
01:08:43,01:08:43.12,133 1.0/32,1,2,-4161
01:08:45,01:08:45,133 0.5/32,2,1,-4162
01:08:47,01:08:47,133 1.0/32,1,2,-4161
01:08:48,01:08:48,133 0.5/32,2,1,-4162
01:08:50,01:09:04,133 1.0/32,1,2,-3954
01:09:04.1,01:09:04.2,133 1.5/32,0,3,-3951
01:09:10,01:09:13,133 1.0/32,1,2,-3961
01:09:13.1,01:09:13.19,133 1.5/32,0,3,-3920
01:09:20,01:09:28.17,133 1.0/32,1,2,-4396
01:09:30,01:09:30,133 0.5/32,2,1,-4397
01:09:31,01:09:34.27,133 1.0/32,1,2,-4567
01:09:34.28,01:09:34.28,133 0.5/32,2,1,-4568
01:09:37,01:09:39,133 1.0/32,1,2,-4235
01:09:40,01:09:40.8,133 1.5/32,0,3,-4197
01:09:40.9,01:09:40.9,133 1.0/32,1,2,-4198
01:09:40.10,01:09:40.10,133 1.5/32,0,3,-4186
01:09:40.11,01:09:44.3,133 1.0/32,1,2,-4285
01:09:44.4,01:09:44.10,133 1.5/32,0,3,-4235
01:09:44.11,01:09:46.55,133 1.0/32,1,2,-4492
01:09:46.56,01:09:46.57,133 1.5/32,0,3,-4470
01:09:48,01:09:56.16,133 1.0/32,1,2,-4511
01:09:56.17,01:09:56.19,133 1.5/32,0,3,-4506
01:09:59,01:10:01.13,133 1.0/32,3,2,-4502
01:10:04,01:10:04,133 0.5/32,4,1,-4503
01:10:04.1,01:10:34,133 1.0/32,3,2,-4425
01:10:34.1,01:10:34.10,133 0.5/32,4,1,-4525
01:10:35,01:10:37,133 1.0/32,3,2,-4523
01:10:37.1,01:10:37.1,133 0.5/32,4,1,-4524
01:10:38,01:10:39,133 1.0/32,3,2,-4518
01:10:40,01:10:40,133 0.5/32,4,1,-4519
01:10:41,01:11:04.1,133 1.0/32,3,2,-4573
01:11:07,01:11:14,133 0.5/32,4,1,-4576
01:11:14.1,01:11:14.1,133 1.0/32,3,2,-4575
01:11:22,01:12:12,133 0.5/32,4,1,-4671
01:12:14,01:12:14,133 1.0/32,3,2,-4653
01:12:18,01:12:35.91,133 0.5/32,4,1,-4975
01:12:35.92,01:12:35.107,133,5,0,-5031
01:12:35.108,01:12:35.109,133 0.5/32,4,1,-5017
01:12:35.110,01:12:35.111,133,5,0,-5019
01:12:36,01:12:36.20,133 0.5/32,4,1,-4993
01:12:36.21,01:12:36.21,133,5,0,-4994
01:12:36.22,01:13:31,133 0.5/32,4,0,-4611
01:13:34,01:13:34,133 1.0/32,3,1,-4604
01:13:38,01:13:38.6,133 0.5/32,4,0,-4653
01:13:38.7,01:13:38.7,133 1.0/32,3,1,-4643
01:13:46,01:13:51,133 0.5/32,4,0,-4647
01:13:51.1,01:13:51.1,133 1.0/32,3,1,-4646
01:14:02,01:14:05,133 0.5/32,4,0,-4654
01:14:08,01:14:11,133 1.0/32,3,0,-4285
01:14:13,01:14:13.47,133 1.5/32,2,1,-4163
01:14:13.48,01:14:13.49,133 2.0/32,1,2,-4161
01:14:13.50,01:14:20.44,133 1.5/32,2,1,-4434
01:14:20.45,01:14:20.45,133 1.0/32,3,0,-4435
01:14:21,01:14:21,133 1.5/32,2,1,-4434
01:14:21.1,01:14:21.1,133 1.0/32,3,0,-4435
01:14:24,01:14:24.5,133 1.5/32,2,1,-4429
01:14:29,01:14:35.16,133 2.0/32,1,2,-4257
01:14:36,01:14:39.1,133 2.5/32,0,3,-4033
01:14:40,01:14:59.30,133 2.0/32,1,2,-4374
01:14:59.31,01:15:00.15,133 1.5/32,2,1,-4607
01:15:00.16,01:15:06,133 1.0/32,3,0,-4617
01:15:07,01:15:12.46,133 1.5/32,2,1,-4495
01:15:14,01:15:14,133 2.0/32,1,2,-4494
01:15:18,01:15:19,133 1.5/32,2,1,-4518
01:15:20,01:15:20.10,133 2.0/32,1,2,-4487
01:15:21,01:15:23.32,133 1.5/32,2,1,-4561
01:15:23.33,01:15:23.33,133 1.0/32,3,0,-4562
01:15:28,01:15:35,133 1.5/32,2,1,-4607
01:15:36,01:15:36.7,133 2.0/32,1,2,-4574
01:15:39,01:15:39,133 1.5/32,2,1,-4575
01:15:39.1,01:15:39.12,133 2.0/32,1,2,-4559
01:15:39.13,01:15:39.15,133 2.5/32,0,3,-4540
01:15:40,01:15:46.22,133 2.0/32,1,2,-4659
01:15:46.23,01:15:49.10,133 1.5/32,2,1,-4879
01:15:49.11,01:15:52,133 1.0/32,3,0,-4881
01:15:53,01:15:53.23,133 1.5/32,2,1,-4856
01:16:01,01:16:05,133 1.0/32,3,0,-4858
01:16:06,01:16:17,133 1.5/32,2,1,-4819
01:16:18,01:16:18,133 2.0/32,1,2,-4818
01:16:18.1,01:16:19.19,133 1.5/32,2,1,-4837
01:16:21,01:16:21,133 2.0/32,1,2,-4836
01:16:21.1,01:16:21.9,133 1.5/32,2,1,-4882
01:16:26,01:16:26,133 2.0/32,1,2,-4881
01:16:31,01:16:31.7,133 1.5/32,2,1,-4912
01:16:31.8,01:16:35,133 1.0/32,3,0,-4914
01:16:35.1,01:16:44,133 1.5/32,2,7,-4893
01:16:45,01:16:45,133 2.0/32,1,8,-4890
01:16:48,01:16:50.1,133 1.5/32,2,7,-4895
01:16:51,01:16:51.71,133 2.0/32,1,8,-4757
01:16:53,01:16:55,133 2.5/32,0,9,-4753
01:16:58,01:17:02.28,133 2.0/32,1,8,-4889
01:17:02.29,01:17:22,133 1.5/32,2,7,-5408
01:17:23,01:17:25.33,133 2.0/32,1,8,-5214
01:17:30,01:17:30,133 2.5/32,0,9,-5213
01:17:30.1,01:17:31,133 2.0/32,0,8,-5181
01:17:32,01:17:46.17,133 1.5/32,0,7,-5362
01:17:50,01:17:51,133 1.0/32,1,6,-5364
01:17:55,01:17:55.3,133 1.5/32,0,7,-5346
01:17:57,01:18:13.63,133 1.0/32,0,6,-5780
01:18:13.64,01:18:31.3,133 0.5/32,1,5,-5838
01:18:31.4,01:18:31.4,133 1.0/32,0,6,-5837
01:18:32,01:18:50,133 0.5/32,1,5,-5914
01:18:50.1,01:18:50.1,133 1.0/32,0,6,-5913
01:18:51,01:18:53.33,133 0.5/32,0,5,-5944
01:18:55,01:19:01.2,133,1,4,-5954
01:19:01.3,01:19:11.1,133 0.5/32,0,5,-5933
01:19:13,01:19:18.37,133,1,4,-6273
01:19:20,01:19:30.1,132 31.5/32,2,3,-6441
01:19:30.2,01:19:30.2,133,1,4,-6440
01:19:34,01:19:49.1,132 31.5/32,2,3,-6665
01:19:49.2,01:19:50.9,133,1,4,-6603
01:19:52,01:19:56.1,132 31.5/32,2,3,-6650
01:19:57,01:20:27,133,1,4,-6564
01:20:31,01:20:31.1,133 0.5/32,0,5,-6561
01:20:39,01:21:03.2,133,1,4,-6656
01:21:05,01:21:05.8,133 0.5/32,0,5,-6620
01:21:06,01:21:17,133,1,4,-6657
01:21:19,01:21:19,132 31.5/32,2,3,-6658
01:21:19.1,01:21:34.10,133,1,4,-6600
01:21:34.11,01:21:34.11,132 31.5/32,2,3,-6601
01:21:34.12,01:21:36.2,133,1,4,-6595
01:21:37,01:21:47,132 31.5/32,2,3,-6598
01:21:47.1,01:21:47.26,133,1,4,-6414
01:21:52,01:21:52,133 0.5/32,0,5,-6413
01:21:55,01:21:59.12,133,0,4,-6500
01:22:02,01:22:10.5,132 31.5/32,1,3,-6866
01:22:10.6,01:22:10.6,133,0,4,-6865
01:22:10.7,01:22:28.12,132 31.5/32,0,3,-6898
01:22:42,01:22:42.90,132 31.0/32,6,2,-7264
01:22:42.91,01:22:42.93,132 30.5/32,7,1,-7269
01:22:42.94,01:22:43,132 31.0/32,6,2,-7255
01:22:45,01:22:45.1,132 30.5/32,7,1,-7261
01:22:46,01:23:12.19,132 31.0/32,6,2,-7071
01:23:22,01:23:24.2,132 30.5/32,7,1,-7079
01:23:30,01:23:30.1,132 31.0/32,6,2,-7048
01:23:37,01:23:42,132 30.5/32,7,1,-7407
01:23:45,01:23:45.7,132 30.0/32,8,0,-7428
01:23:45.8,01:24:02.2,132 30.5/32,7,0,-7318
01:24:08,01:24:08.1,132 31.0/32,6,1,-7316
