00:00:01,00:00:04.6,130 10.0/32,1,2,49
00:00:04.7,00:00:04.23,130 10.5/32,0,3,108
00:00:04.24,00:00:08.7,130 10.0/32,1,2,125
00:00:08.8,00:00:08.8,130 10.5/32,0,3,126
00:00:15,00:00:39,130 10.0/32,3,2,40
00:00:40,00:00:40,130 9.5/32,4,1,30
00:00:55,00:00:55.1,130 10.0/32,3,2,34
00:00:55.2,00:00:57.18,130 9.5/32,4,1,-157
00:00:57.19,00:00:57.19,130 10.0/32,3,2,-156
00:00:57.20,00:01:00,130 9.5/32,4,1,-120
00:01:00.1,00:01:00.1,130 9.0/32,5,0,-121
00:01:04,00:01:04.14,130 9.5/32,4,0,7
00:01:04.15,00:01:04.60,130 10.0/32,3,1,379
00:01:04.61,00:01:04.62,130 9.5/32,4,0,384
00:01:04.63,00:01:04.84,130 10.0/32,3,1,413
00:01:04.85,00:01:04.103,130 9.5/32,4,0,293
00:01:04.104,00:01:04.105,130 10.0/32,3,1,301
00:01:04.106,00:01:05.17,130 9.5/32,4,0,82
00:01:15,00:01:17.1,130 10.0/32,3,0,112
00:01:20,00:01:27.1,130 10.5/32,2,1,347
00:01:27.2,00:01:27.2,130 11.0/32,1,2,348
00:01:27.3,00:01:30,130 10.5/32,2,1,343
00:01:40,00:01:43.37,130 11.0/32,1,2,507
00:01:43.38,00:01:43.67,130 11.5/32,0,3,663
00:01:43.68,00:01:44,130 11.0/32,1,2,626
00:01:44.1,00:01:44.1,130 11.5/32,0,3,627
00:01:44.2,00:01:44.2,130 11.0/32,1,2,625
00:01:45,00:01:45.2,130 11.5/32,0,3,635
00:01:45.3,00:01:45.4,130 11.0/32,1,2,633
00:02:08,00:02:08.6,130 11.5/32,0,3,653
00:02:16,00:02:30,130 11.0/32,1,2,521
00:02:39,00:02:39.45,130 10.5/32,2,1,294
00:02:48,00:02:48.1,130 10.0/32,3,0,291
00:02:52,00:03:26.22,130 10.5/32,2,1,66
00:03:30,00:03:30.13,130 10.0/32,3,0,9
00:03:35,00:03:35.8,130 10.5/32,2,1,-5
00:03:42,00:03:42.28,130 11.0/32,1,2,131
00:03:48,00:03:48.89,130 11.5/32,0,3,236
00:04:03,00:04:03,130 11.0/32,1,2,235
00:04:04,00:04:04,130 11.5/32,0,3,236
00:04:10,00:05:20,130 11.0/32,1,2,392
00:05:23,00:05:35,130 10.5/32,2,1,168
00:06:08,00:06:18.7,130 10.0/32,3,0,43
00:06:25,00:06:25.25,130 10.5/32,2,1,184
00:06:51,00:06:51.37,130 11.0/32,1,2,430
00:06:51.38,00:07:55.12,130 11.5/32,0,3,430
00:08:15,00:08:31.32,130 11.0/32,1,2,105
00:08:31.33,00:08:58.25,130 10.5/32,2,1,-178
00:09:02,00:09:02,130 10.0/32,3,0,-179
00:09:02.1,00:09:27,130 10.5/32,2,1,64
00:09:54,00:10:05,130 11.0/32,1,2,83
00:10:35,00:10:59.12,130 10.5/32,2,1,5
00:11:14,00:12:16.23,130 10.0/32,3,0,-180
00:12:16.24,00:12:16.24,130 10.5/32,2,1,-179
00:12:22,00:12:37.3,130 10.0/32,3,0,-340
00:12:49,00:13:07.15,130 10.5/32,2,1,-293
00:13:32,00:13:32,130 10.0/32,3,0,-294
00:13:43,00:13:43.3,130 10.5/32,2,1,-276
00:13:56,00:13:56.1,130 10.0/32,3,0,-286
00:13:56.2,00:13:56.4,130 10.5/32,2,1,-274
00:14:00,00:14:16.2,130 10.0/32,3,0,-282
00:14:23,00:15:51.35,130 10.5/32,2,1,-151
00:15:51.36,00:15:51.40,130 11.0/32,1,2,-143
00:15:51.41,00:16:10.1,130 10.5/32,2,1,-177
00:16:35,00:17:42.5,130 11.0/32,1,2,53
00:17:59,00:18:00.19,130 11.5/32,0,3,77
00:18:00.20,00:18:17.31,130 11.0/32,1,2,-242
00:18:21,00:18:21.63,130 10.5/32,2,1,-339
00:18:22,00:18:22.10,130 10.0/32,3,0,-363
00:18:25,00:18:58.4,130 10.5/32,2,1,-215
00:19:04,00:19:04,130 11.0/32,1,2,-214
00:19:21,00:19:21.18,130 10.5/32,2,1,-496
00:19:29,00:19:53.19,130 10.0/32,3,0,-581
