00:00:40,00:01:03,125 18.0/32,4,1,130
00:01:04,00:01:04.5,125 18.5/32,3,2,150
00:01:38,00:01:49,125 18.0/32,4,1,147
00:02:17,00:02:17,125 18.5/32,3,2,149
00:02:19,00:02:25.6,125 18.0/32,4,1,156
00:02:28,00:02:35.8,125 18.5/32,3,2,216
00:03:35,00:05:15.1,125 18.0/32,4,1,21
00:05:30,00:06:26,125 17.5/32,5,0,-32
00:06:53,00:06:54,125 18.0/32,4,0,64
00:06:57,00:07:27,125 18.5/32,3,1,85
00:09:55,00:09:55.3,125 18.0/32,4,0,79
00:10:55,00:12:25.48,125 18.5/32,3,0,1111
00:12:28,00:13:04.6,125 19.0/32,2,1,1519
00:13:14,00:13:14.14,125 18.5/32,3,0,1419
00:13:18,00:13:34.3,125 19.0/32,2,1,1446
00:13:34.4,00:13:38,125 18.5/32,3,0,1441
00:13:42,00:13:49,125 19.0/32,2,1,1471
00:13:49.1,00:13:49.3,125 19.5/32,1,2,1507
00:14:04,00:14:12.13,125 19.0/32,2,1,1476
00:14:16,00:14:16.1,125 19.5/32,1,2,1485
00:14:19,00:14:22.4,125 19.0/32,2,1,1521
00:14:22.5,00:14:22.5,125 18.5/32,3,0,1520
00:14:22.6,00:14:23.2,125 19.0/32,2,1,1532
00:14:26,00:14:26,125 19.5/32,1,2,1542
00:14:36,00:14:51.40,125 19.0/32,2,1,1317
00:14:55,00:14:55.2,125 19.5/32,1,2,1345
00:14:56,00:15:04.4,125 19.0/32,2,1,1359
00:15:08,00:15:08.1,125 19.5/32,1,2,1378
00:15:14,00:15:14.29,125 19.0/32,2,1,1233
00:15:18,00:15:18,125 19.5/32,1,2,1259
00:15:18.1,00:15:18.23,125 19.0/32,2,1,1103
00:15:22,00:15:22.7,125 19.5/32,1,2,1120
00:15:48,00:16:21.3,125 19.0/32,2,1,1088
00:16:23,00:16:23,125 19.5/32,1,2,1101
00:16:41,00:16:45.10,125 19.0/32,2,1,1161
00:16:48,00:16:48,125 19.5/32,1,2,1169
00:17:19,00:17:19,125 19.0/32,2,1,1165
00:17:35,00:19:14,125 19.5/32,1,2,1178
00:19:14.1,00:19:14.1,125 19.0/32,2,1,1176
00:19:27,00:19:30.6,125 19.5/32,1,2,1672
00:19:30.7,00:19:30.7,125 19.0/32,2,1,1671
00:19:34,00:19:49,125 19.5/32,1,2,2070
00:19:52,00:19:52,125 19.0/32,2,1,2069
00:19:53,00:20:35.36,125 19.5/32,1,2,3274
00:20:36,00:20:37,125 20.0/32,0,3,3361
00:20:37.1,00:20:56,125 19.5/32,5,2,3106
00:21:35,00:21:35.45,125 19.0/32,6,1,2959
00:21:37,00:21:37,125 19.5/32,5,2,2979
00:21:43,00:22:01,125 19.0/32,6,1,2901
00:22:04,00:22:24.3,125 19.5/32,5,2,2959
00:22:34,00:23:06.33,125 19.0/32,6,1,2844
00:23:09,00:23:09.6,125 19.5/32,5,2,2873
00:23:35,00:24:03.2,125 19.0/32,6,1,2832
00:24:04,00:24:05.1,125 18.5/32,7,0,2827
00:24:05.2,00:24:05.3,125 19.0/32,6,1,2835
00:24:06,00:24:06,125 18.5/32,7,0,2834
00:24:16,00:24:19.1,125 19.0/32,6,1,2882
00:25:21,00:25:25.32,125 18.5/32,7,0,2714
00:25:25.33,00:25:29.1,125 19.0/32,6,1,2769
00:25:42,00:30:18,125 18.5/32,7,0,2761
00:31:32,00:31:33.3,125 19.0/32,6,1,2872
00:33:36,00:33:36.67,125 18.5/32,7,0,2650
00:33:36.68,00:33:36.75,125 19.0/32,6,1,2690
00:33:58,00:35:06.29,125 18.5/32,7,0,2534
00:35:08,00:35:08,125 19.0/32,6,1,2551
00:36:01,00:36:56.2,125 18.5/32,7,0,2478
00:37:00,00:37:00,125 19.0/32,6,1,2486
00:37:01,00:37:28.1,125 18.5/32,7,0,2496
00:37:31,00:37:31.8,125 19.0/32,6,1,2510
00:37:49,00:40:23.2,125 18.5/32,7,0,2398
00:40:27,00:40:27,125 19.0/32,6,1,2410
00:40:31,00:41:23.6,125 18.5/32,7,0,2368
00:43:28,00:43:51.54,125 19.0/32,6,0,2973
00:43:51.55,00:43:51.136,125 19.5/32,5,0,4630
00:43:51.137,00:43:51.137,125 20.0/32,4,1,4632
00:43:51.138,00:43:51.150,125 19.5/32,5,0,4550
00:43:51.151,00:43:51.151,125 20.0/32,4,1,4555
00:43:51.152,00:43:51.152,125 19.5/32,5,0,4552
00:43:54,00:43:54.83,125 20.0/32,4,0,5641
00:43:54.84,00:43:54.126,125 20.5/32,3,1,5843
00:43:54.127,00:43:54.127,125 21.0/32,2,2,5844
00:43:54.128,00:43:54.140,125 20.5/32,3,1,5809
00:43:54.141,00:43:54.141,125 21.0/32,2,2,5811
00:43:54.142,00:43:54.149,125 20.5/32,3,1,5767
00:43:54.150,00:43:54.156,125 20.0/32,4,0,5741
00:43:55,00:43:55.36,125 20.5/32,3,0,5876
00:43:56,00:43:56.3,125 21.0/32,2,1,5882
00:43:57,00:43:57.36,125 20.5/32,3,0,5757
00:43:59,00:43:59,125 21.0/32,2,1,5759
00:44:00,00:44:00.1,125 20.5/32,3,0,5745
00:44:02,00:44:02,125 21.0/32,2,1,5746
00:44:04,00:44:04.32,125 20.5/32,3,0,5704
00:44:06,00:44:06,125 21.0/32,2,1,5705
00:44:07,00:44:07.12,125 20.5/32,3,0,5646
00:44:08,00:44:08,125 21.0/32,2,1,5647
00:44:13,00:44:36.7,125 20.5/32,3,0,5350
00:44:41,00:44:41,125 21.0/32,2,1,5355
00:44:47,00:45:38.5,125 20.5/32,3,0,5360
00:45:38.6,00:45:38.9,125 21.0/32,2,1,5410
00:45:54,00:45:54.25,125 20.5/32,3,0,5278
00:45:54.26,00:45:54.27,125 21.0/32,2,1,5281
00:45:54.28,00:45:54.46,125 20.5/32,3,0,5256
00:45:57,00:46:16,125 21.0/32,2,1,5307
00:46:31,00:46:31.31,125 20.5/32,3,0,5187
00:46:31.32,00:46:31.33,125 21.0/32,2,1,5192
00:46:31.34,00:46:35.2,125 20.5/32,3,0,5157
00:46:36,00:46:36.1,125 21.0/32,2,1,5162
00:46:37,00:46:37,125 20.5/32,3,0,5152
00:46:37.1,00:46:51.5,125 21.0/32,2,1,5500
00:46:51.6,00:46:51.11,125 20.5/32,3,0,5488
00:46:52,00:46:57,125 21.0/32,2,1,5494
00:47:06,00:47:06.4,125 20.5/32,3,0,5481
00:47:07,00:47:08.41,125 21.0/32,2,1,6192
00:47:12,00:47:12,125 21.5/32,1,2,6193
00:47:14,00:47:14.14,125 21.0/32,2,1,6088
00:47:21,00:47:21.2,125 20.5/32,3,0,6078
00:47:21.3,00:47:29.24,125 21.0/32,2,9,6250
00:47:29.25,00:47:29.51,125 21.5/32,1,10,6487
00:47:30,00:47:30,125 21.0/32,2,9,6486
00:47:36,00:47:51.46,125 21.5/32,1,10,6768
00:47:51.47,00:47:51.49,125 22.0/32,0,11,6784
00:47:51.50,00:47:51.87,125 21.5/32,1,10,6652
00:47:54,00:47:54,125 22.0/32,0,11,6653
00:47:56,00:48:00.8,125 21.5/32,1,10,6442
00:48:05,00:48:05.4,125 22.0/32,0,11,6492
00:48:09,00:49:06.4,125 21.5/32,1,10,6313
00:49:14,00:49:14,125 22.0/32,0,11,6318
00:49:19,00:50:17.4,125 21.5/32,0,10,5979
00:50:29,00:51:00.18,125 21.0/32,0,9,5974
00:51:11,00:51:11,125 20.5/32,1,8,5969
00:51:25,00:51:29.7,125 21.0/32,0,9,5988
00:51:48,00:52:14.57,125 20.5/32,0,8,5571
00:52:18,00:52:21,125 20.0/32,1,7,5566
00:52:22,00:52:29.7,125 20.5/32,0,8,5675
00:52:34,00:53:04.47,125 20.0/32,0,7,5224
00:53:04.48,00:53:41.31,125 19.5/32,0,6,4509
00:53:41.32,00:53:49,125 19.0/32,1,5,4500
00:53:50,00:54:35.16,125 19.5/32,0,6,4480
00:54:54,00:54:54,125 19.0/32,1,5,4464
00:54:58,00:55:23.5,125 19.5/32,0,6,5044
00:55:25,00:55:25,125 19.0/32,1,5,5035
00:55:25.1,00:55:25.1,125 19.5/32,0,6,5046
00:55:36,00:55:36,125 19.0/32,1,5,5045
00:57:02,00:59:17.41,125 19.5/32,0,6,5473
00:59:21,00:59:35.1,125 19.0/32,1,5,5436
00:59:38,00:59:38.1,125 19.5/32,0,6,5438
00:59:47,00:59:47,125 19.0/32,1,5,5437
00:59:48,00:59:48,125 19.5/32,0,6,5441
00:59:48.1,00:59:48.11,125 19.0/32,1,5,5416
00:59:52,00:59:52.1,125 19.5/32,0,6,5432
00:59:53,00:59:53.62,125 19.0/32,0,5,4993
00:59:55,01:00:04,125 18.5/32,1,4,4982
01:00:05,01:00:05,125 19.0/32,0,5,4984
01:00:16,01:00:16,125 18.5/32,1,4,4983
01:00:23,01:00:23,125 19.0/32,0,5,4988
01:00:23.1,01:00:23.2,125 18.5/32,1,4,4986
01:00:26,01:00:26.28,125 19.0/32,0,5,5070
01:00:26.29,01:00:26.30,125 18.5/32,1,4,5067
01:00:28,01:00:31.12,125 19.0/32,0,5,4982
01:00:32,01:00:32,125 18.5/32,1,4,4981
01:00:35,01:00:43,125 19.0/32,0,5,5024
01:00:43.1,01:00:43.1,125 18.5/32,1,4,5023
01:00:44,01:00:44,125 19.0/32,0,5,5043
01:00:47,01:01:02.67,125 18.5/32,1,4,4799
01:01:02.68,01:01:02.68,125 19.0/32,0,5,4803
01:01:02.69,01:01:34.1,125 18.5/32,0,4,4784
01:01:34.2,01:01:43,125 18.0/32,1,3,4777
01:01:45,01:01:51.5,125 18.5/32,0,4,4789
01:01:56,01:01:56,125 18.0/32,1,3,4786
01:01:57,01:02:06.4,125 18.5/32,0,4,4950
01:02:09,01:02:17.78,125 18.0/32,0,3,3811
01:02:17.79,01:02:17.79,125 17.5/32,1,2,3803
01:02:18,01:02:21,125 18.0/32,0,3,3825
01:02:28,01:02:28.101,125 17.5/32,1,2,3359
01:02:29,01:02:29,125 17.0/32,2,1,3357
01:02:31,01:02:35,125 17.5/32,1,2,3367
01:02:38,01:02:41,125 17.0/32,2,1,3361
01:02:47,01:02:55,125 17.5/32,1,2,3368
