00:00:29,00:00:29,126 8.0/32,1,1,1
00:01:10,00:01:59,126 7.5/32,131,-131,-130
00:01:59.1,00:06:48.91,126 8.0/32,1007,1007,877
00:06:48.92,00:14:48.1,126 7.5/32,1464,-454,423
00:15:42,00:15:42,126 8.0/32,1,1,424
00:15:42.1,00:15:42.1,126 7.5/32,4,-4,420
00:16:30,00:16:31.7,126 8.0/32,301,301,721
00:16:31.8,00:20:57.6,126 7.5/32,333,-333,388
00:21:23,00:21:23,126 8.0/32,1,1,389
00:22:17,00:23:10.1,126 7.5/32,266,-266,123
00:24:17,00:24:17,126 8.0/32,1,1,124
00:24:17.1,00:26:27.28,126 7.5/32,125,-125,-1
00:28:06,00:28:53,126 8.0/32,2,2,1
00:28:53.1,00:34:15.1,126 7.5/32,269,-269,-268
00:36:18,00:36:18,126 8.0/32,9,9,-259
00:36:18.1,00:36:18.5,126 7.5/32,11,-11,-270
00:37:44,00:37:44,126 8.0/32,1,1,-269
00:37:44.1,00:38:15,126 7.5/32,10,-10,-279
00:38:26,00:38:26,126 8.0/32,1,1,-278
00:38:42,00:39:19.8,126 7.5/32,944,-944,-1222
00:39:19.9,00:39:19.27,126 7.0/32,60,-60,-1282
00:39:19.28,00:39:19.29,126 7.5/32,6,6,-1276
00:39:19.30,00:43:01.46,126 7.0/32,1061,-1061,-2337
00:43:01.47,00:44:28.175,126 6.5/32,1052,-558,-2895
00:44:58,00:47:37.78,126 7.0/32,1269,1269,-1626
00:47:37.79,00:47:37.79,126 7.5/32,4,4,-1622
00:47:38,00:47:38,126 7.0/32,50,-50,-1672
00:47:39,00:48:56.4,126 7.5/32,327,327,-1345
00:50:14,00:50:14,126 7.0/32,4,-4,-1349
00:50:31,00:53:42.2,126 7.5/32,141,141,-1208
00:54:16,00:54:16.1,126 7.0/32,4,-4,-1212
00:54:16.2,00:54:16.4,126 7.5/32,16,16,-1196
00:55:00,00:55:00,126 7.0/32,7,-7,-1203
00:57:13,00:58:59,126 7.5/32,210,210,-993
00:59:00,00:59:00,126 7.0/32,3,-3,-996
00:59:01,01:00:10.38,126 7.5/32,241,217,-779
01:00:10.39,01:00:10.63,126 8.0/32,100,100,-679
01:00:10.64,01:00:10.64,126 7.5/32,3,-3,-682
01:00:10.65,01:00:10.65,126 8.0/32,1,1,-681
01:00:10.66,01:00:10.66,126 7.5/32,4,-4,-685
01:00:10.67,01:01:03,126 8.0/32,103,103,-582
01:01:03.1,01:01:12.83,126 7.5/32,459,-459,-1041
01:01:20,01:01:20,126 7.0/32,11,-11,-1052
01:01:20.1,01:03:19,126 7.5/32,408,26,-1026
01:03:47,01:03:52,126 7.0/32,39,-39,-1065
01:04:05,01:04:50,126 7.5/32,2,2,-1063
01:04:52,01:05:08.90,126 7.0/32,900,-894,-1957
01:05:08.91,01:05:08.92,126 6.5/32,2,-2,-1959
01:05:08.93,01:05:08.94,126 7.0/32,15,15,-1944
01:05:10,01:07:13,126 6.5/32,71,-71,-2015
01:07:27,01:07:27.1,126 7.0/32,2,2,-2013
01:07:27.2,01:08:00,126 6.5/32,9,-9,-2022
01:08:28,01:09:01,126 7.0/32,4,4,-2018
01:09:20,01:09:20.3,126 6.5/32,10,-10,-2028
01:09:26,01:11:01,126 7.0/32,9,9,-2019
01:11:10,01:11:10,126 6.5/32,1,-1,-2020
01:11:18,01:11:51.43,126 7.0/32,1484,628,-1392
01:11:56,01:11:56,126 7.5/32,1,1,-1391
01:12:38,01:14:46.55,126 7.0/32,1662,294,-1097
01:15:30,01:15:56.1,126 7.5/32,16,16,-1081
