00:00:00,00:04:39,130 8.0/32,2,3,-3
00:04:54,00:04:54,130 8.5/32,1,4,9
00:05:37,00:05:37,130 8.0/32,2,3,7
00:06:57,00:07:01,130 8.5/32,1,4,74
00:07:28,00:10:59,130 8.0/32,2,3,-62
00:11:00,00:13:16,130 8.5/32,1,4,-53
00:14:45,00:14:47,130 8.0/32,2,3,-61
00:14:49,00:15:01,130 8.5/32,1,4,93
00:15:02,00:15:02,130 9.0/32,0,5,98
00:15:09,00:15:09,130 8.5/32,0,4,64
00:15:30,00:15:30,130 8.0/32,0,3,-231
00:15:36,00:15:36,130 7.5/32,1,2,-232
00:16:29,00:17:40,130 8.0/32,0,3,-324
00:18:12,00:19:07,130 7.5/32,3,2,-526
00:20:05,00:21:24,130 7.0/32,4,1,-686
00:21:31,00:21:34,130 6.5/32,5,0,-699
00:21:43,00:36:57,130 7.0/32,4,0,-492
00:37:00,00:37:00,130 7.5/32,3,1,-491
00:38:20,00:38:30,130 7.0/32,4,0,-470
00:40:29,00:40:33,130 7.5/32,3,1,-391
00:40:36,00:40:43,130 8.0/32,2,2,-386
00:41:05,00:41:05,130 7.5/32,3,1,-712
00:42:08,00:42:41,130 8.0/32,2,2,-710
00:42:54,00:53:01,130 7.5/32,3,1,-827
00:53:25,00:53:25,130 8.0/32,2,2,-825
00:54:10,00:54:10,130 7.5/32,3,1,-859
00:54:16,00:54:16,130 8.0/32,2,2,-858
00:54:54,00:56:00,130 7.5/32,3,1,-911
00:56:29,00:56:43,130 8.0/32,2,2,-909
00:56:46,01:00:00,130 7.5/32,3,1,-933
01:00:44,01:00:44,130 7.0/32,4,0,-1038
01:01:02,01:03:07,130 7.5/32,3,0,-957
01:03:23,01:03:23,130 8.0/32,2,1,-956
01:03:25,01:03:29,130 7.5/32,3,0,-1023
01:03:42,01:03:57,130 8.0/32,2,1,-1014
01:04:00,01:04:00,130 7.5/32,3,0,-1014
01:04:04,01:04:59,130 8.0/32,2,1,-984
01:05:01,01:05:01,130 7.5/32,3,0,-987
01:05:08,01:05:39,130 8.0/32,2,1,-886
01:06:02,01:06:18,130 8.5/32,1,2,-834
01:07:03,01:07:03,130 8.0/32,2,1,-834
01:07:20,01:07:21,130 8.5/32,1,2,-823
01:07:24,01:07:24,130 8.0/32,2,1,-824
01:07:53,01:09:03,130 8.5/32,1,2,-715
01:09:26,01:09:26,130 9.0/32,0,3,-706
01:09:35,01:09:59,130 8.5/32,2,2,-759
01:10:16,01:10:29,130 8.0/32,3,1,-762
01:10:57,01:11:22,130 8.5/32,2,2,-627
01:11:31,01:11:31,130 8.0/32,3,1,-628
01:11:40,01:12:43,130 8.5/32,2,2,-388
01:12:50,01:12:50,130 8.0/32,3,1,-389
01:13:46,01:13:46,130 8.5/32,2,2,-381
01:13:49,01:13:49,130 8.0/32,3,1,-383
01:13:50,01:13:50,130 8.5/32,2,2,-382
01:13:53,01:14:20,130 8.0/32,3,1,-752
01:14:44,01:14:48,130 7.5/32,4,0,-854
01:15:20,01:15:20,130 8.0/32,3,1,-850
01:15:32,01:15:48,130 7.5/32,4,0,-1258
01:16:15,01:16:15,130 8.0/32,3,0,-1089
01:16:20,01:16:31,130 8.5/32,2,2,-1049
01:16:39,01:16:39,130 9.0/32,1,3,-1046
01:16:58,01:20:27,130 8.5/32,2,2,-1098
01:20:29,01:20:39,130 9.0/32,1,3,-633
01:20:43,01:20:43,130 9.5/32,0,4,-623
01:21:08,01:21:08,130 9.0/32,1,3,-626
01:21:38,01:21:38,130 9.5/32,0,4,-619
01:22:05,01:22:09,130 9.0/32,1,3,-622
01:22:33,01:22:33,130 9.5/32,0,4,-618
01:23:01,01:23:01,130 9.0/32,1,3,-620
01:23:04,01:23:04,130 9.5/32,0,4,-616
01:23:20,01:23:35,130 9.0/32,0,3,-662
01:23:36,01:23:36,130 8.5/32,1,2,-663
01:23:45,01:23:45,130 9.0/32,0,3,-563
01:24:04,01:24:04,130 8.5/32,1,2,-565
01:24:31,01:24:31,130 9.0/32,0,3,-559
01:24:44,01:24:44,130 8.5/32,1,2,-560
01:24:51,01:24:51,130 9.0/32,0,3,-559
01:25:03,01:25:03,130 8.5/32,1,2,-561
01:25:18,01:25:18,130 9.0/32,0,3,-555
01:25:33,01:25:39,130 8.5/32,2,2,-820
01:25:45,01:25:53,130 8.0/32,3,1,-968
01:26:13,01:26:49,130 7.5/32,4,0,-1004
01:27:00,01:27:00,130 8.0/32,3,1,-999
01:27:10,01:27:10,130 7.5/32,4,0,-1000
01:27:40,01:27:40,130 8.0/32,3,1,-995
01:27:42,01:28:04,130 7.5/32,4,0,-915
01:28:05,01:28:58,130 8.0/32,3,1,-905
