00:00:29,00:00:29,127 1.0/32,7,0,-25
00:00:31,00:00:32,127 1.5/32,6,1,-17
00:00:52,00:01:04,127 1.0/32,7,0,-332
00:01:05,00:03:58,127 1.5/32,6,0,632
00:04:10,00:04:10,127 2.0/32,5,1,633
00:04:33,00:07:03,127 1.5/32,6,0,384
00:07:11,00:07:11,127 2.0/32,5,1,385
00:07:35,00:10:58,127 1.5/32,6,0,325
00:11:05,00:11:10,127 2.0/32,5,1,327
00:11:22,00:13:41,127 1.5/32,6,0,268
00:14:14,00:14:14,127 2.0/32,5,1,318
00:14:26,00:14:26,127 1.5/32,6,0,317
00:14:29,00:14:30,127 2.0/32,5,1,420
00:14:35,00:14:35,127 1.5/32,6,0,419
00:14:43,00:14:57,127 2.0/32,5,1,421
00:14:58,00:15:32,127 1.5/32,6,0,419
00:15:33,00:15:39,127 2.0/32,5,0,1421
00:15:41,00:15:41,127 2.5/32,4,1,1478
00:15:58,00:16:34,127 2.0/32,5,0,1329
00:17:12,00:17:12,127 2.5/32,4,1,1479
00:17:26,00:17:26,127 2.0/32,5,0,1478
00:17:29,00:18:18,127 2.5/32,4,1,1563
00:18:23,00:19:27,127 2.0/32,5,0,1560
00:19:28,00:19:28,127 2.5/32,4,1,1570
00:20:01,00:20:01,127 2.0/32,5,0,1569
00:20:09,00:20:09,127 2.5/32,4,1,1619
00:20:24,00:21:04,127 2.0/32,5,0,1572
00:21:06,00:21:06,127 2.5/32,4,1,1692
00:21:08,00:22:24,127 2.0/32,5,0,1660
00:22:31,00:22:31,127 2.5/32,4,1,1672
00:23:10,00:27:25,127 2.0/32,5,0,1520
00:27:38,00:28:05,127 2.5/32,4,1,1523
00:28:15,00:29:34,127 2.0/32,5,0,1026
00:29:57,00:30:01,127 2.5/32,4,0,1607
00:30:02,00:30:02,127 3.0/32,3,1,1687
00:30:03,00:30:20,127 2.5/32,4,0,1662
00:30:23,00:30:25,127 3.0/32,3,0,2817
00:30:26,00:31:48,127 3.5/32,2,4,3337
00:31:53,00:31:53,127 4.0/32,1,5,3338
00:32:14,00:32:20,127 3.5/32,2,4,3334
00:32:34,00:32:34,127 4.0/32,1,5,3335
00:32:42,00:32:45,127 3.5/32,2,4,3330
00:33:00,00:33:27,127 4.0/32,1,5,3617
00:33:40,00:33:40,127 3.5/32,2,4,3614
00:33:41,00:33:56,127 4.0/32,1,5,3820
00:34:10,00:34:10,127 3.5/32,2,4,3801
00:34:25,00:34:25,127 4.0/32,1,5,3811
00:34:37,00:34:37,127 3.5/32,2,4,3809
00:34:42,00:34:45,127 4.0/32,1,5,4662
00:34:49,00:34:49,127 4.5/32,0,6,4741
00:35:03,00:35:03,127 4.0/32,1,5,4256
00:35:10,00:35:11,127 3.5/32,2,4,4043
00:35:19,00:36:10,127 4.0/32,1,5,4335
00:36:20,00:36:20,127 3.5/32,2,4,4328
00:36:21,00:36:23,127 4.5/32,0,6,4586
00:36:24,00:38:00,127 4.0/32,1,5,5099
00:38:15,00:38:15,127 4.5/32,0,6,5496
00:38:20,00:38:41,127 4.0/32,1,5,5483
00:38:59,00:39:24,127 4.5/32,0,6,5509
00:39:48,00:41:31,127 4.0/32,1,5,5372
00:41:42,00:43:03,127 3.5/32,2,4,5259
00:43:04,00:43:35,127 4.0/32,1,5,5699
00:44:11,00:44:11,127 3.5/32,2,4,5697
00:44:19,00:46:29,127 4.0/32,1,5,6270
00:46:31,00:46:32,127 3.5/32,2,4,5487
00:47:09,00:47:59,127 4.0/32,1,5,5807
00:48:11,00:48:11,127 4.5/32,0,6,5808
00:48:52,00:48:56,127 4.0/32,1,5,5779
00:49:08,00:49:08,127 4.5/32,0,6,5782
00:49:43,00:50:30,127 4.0/32,0,5,5643
00:50:43,00:50:55,127 3.5/32,1,4,5543
00:51:07,00:51:14,127 4.0/32,0,5,5550
00:51:59,00:55:52,127 3.5/32,0,4,5326
00:56:02,01:00:07,127 3.0/32,1,3,4616
01:00:18,01:00:18,127 2.5/32,2,2,4558
01:00:34,01:00:40,127 3.0/32,1,3,4690
01:00:56,01:00:56,127 3.5/32,0,4,4693
01:01:09,01:01:12,127 3.0/32,0,3,4596
01:01:16,01:01:20,127 2.5/32,1,2,4526
01:01:32,01:02:34,127 3.0/32,0,3,4613
01:02:35,01:04:00,127 2.5/32,1,2,4006
