00:02:20,00:02:23,127 14.0/32,1,2,26
00:03:13,00:05:52,127 13.5/32,2,1,-156
00:06:01,00:06:01,127 14.0/32,1,2,-55
00:06:02,00:06:04,127 13.5/32,2,1,-58
00:06:57,00:07:29,127 14.0/32,1,2,313
00:10:26,00:10:26,127 13.5/32,2,1,312
00:10:37,00:11:20,127 14.0/32,1,2,327
00:14:17,00:15:16.2,127 13.5/32,2,1,164
00:15:22,00:15:22,127 14.0/32,1,2,172
00:16:23,00:16:23,127 13.5/32,2,1,171
00:17:42,00:17:42,127 14.0/32,1,2,172
00:18:07,00:21:26,127 13.5/32,2,1,146
00:22:41,00:30:20,127 14.0/32,1,2,156
00:31:02,00:31:02,127 13.5/32,2,1,129
00:31:02.1,00:34:20,127 14.0/32,1,2,131
00:34:20.1,00:42:03.11,127 13.5/32,2,1,-1951
00:42:36,00:42:36,127 14.0/32,1,2,-1949
00:42:49,00:43:04.1,127 13.5/32,2,1,-1961
00:43:06,00:43:06,127 14.0/32,1,2,-1959
00:43:07,00:43:26,127 13.5/32,2,1,-1971
00:43:53,00:45:20,127 14.0/32,1,2,-1963
00:45:20.1,00:46:14.12,127 13.5/32,2,1,-4337
00:46:20,00:46:20.1,127 14.0/32,1,2,-4327
00:46:23,00:47:10.4,127 13.5/32,2,1,-4736
00:47:20,00:47:20,127 14.0/32,1,2,-4734
00:48:27,00:49:19,127 13.5/32,2,1,-5058
00:49:58,00:50:42,127 14.0/32,1,2,-5055
00:50:59,00:51:21.1,127 13.5/32,2,1,-5128
00:51:57,00:51:57,127 14.0/32,1,2,-5127
00:52:27,01:08:09,127 13.5/32,2,1,-8562
01:08:30,01:08:30,127 14.0/32,1,2,-8548
01:08:33,01:08:33.18,127 13.5/32,2,1,-8748
01:09:07,01:09:07.2,127 14.0/32,1,2,-8710
01:09:08,01:12:52,127 13.5/32,2,1,-10598
01:12:59,01:12:59.6,127 14.0/32,1,2,-10518
01:13:06,01:13:06,127 13.5/32,2,1,-10519
01:13:30,01:13:30,127 14.0/32,1,2,-10518
01:13:34,01:13:34,127 13.5/32,2,1,-10519
01:15:01,01:15:01,127 14.0/32,1,2,-10518
01:17:15,01:18:26.2,127 13.5/32,2,1,-10595
01:18:29,01:18:29,127 14.0/32,1,2,-10592
01:18:53,01:28:14,127 13.5/32,2,1,-13629
01:28:18,01:28:18.23,127 14.0/32,1,2,-13429
01:28:21,01:28:21.1,127 13.5/32,2,1,-13433
01:28:23,01:28:23,127 14.0/32,1,2,-13432
01:28:32,01:30:32.27,127 13.5/32,2,1,-15340
01:30:32.28,01:30:32.29,127 13.0/32,3,0,-15342
01:30:48,01:31:13,127 13.5/32,2,1,-15318
01:31:15,01:31:15,127 13.0/32,3,0,-15338
01:31:20,01:33:18,127 13.5/32,2,1,-14824
01:33:23,01:33:23,127 13.0/32,3,0,-14827
01:33:26,01:33:26,127 13.5/32,2,1,-14826
01:33:27,01:33:27.4,127 13.0/32,3,0,-14986
01:33:36,01:34:09,127 13.5/32,2,1,-14983
01:34:16,01:34:44.32,127 13.0/32,3,0,-15681
01:35:00,01:35:56,127 13.5/32,2,1,-15670
01:36:14,01:36:14,127 13.0/32,3,0,-15720
01:36:28,01:36:44,127 13.5/32,2,1,-15715
01:37:33,01:37:33,127 13.0/32,3,0,-15749
01:37:41,01:37:41.105,127 13.5/32,2,2,-14361
01:37:41.106,01:37:41.106,127 14.0/32,1,3,-14331
01:37:41.107,01:38:29,127 13.5/32,2,2,-14801
01:38:29.1,01:38:29.1,127 14.0/32,1,3,-14800
01:40:45,01:44:19.7,127 13.5/32,2,2,-15365
01:44:30,01:44:30.2,127 14.0/32,1,3,-15355
01:44:33,01:44:33,127 13.5/32,2,2,-15393
01:45:00,01:46:23,127 14.0/32,1,3,-14804
01:46:23.1,01:46:23.1,127 13.5/32,2,2,-14807
01:46:44,01:47:53.106,127 14.0/32,1,3,-12942
01:47:53.107,01:47:53.159,127 14.5/32,0,4,-12641
01:47:53.160,01:48:46,127 14.0/32,1,3,-12670
01:49:37,01:49:56,127 14.5/32,0,4,-12479
01:50:04,01:50:04,127 14.0/32,1,3,-12480
01:50:05,01:50:05.18,127 14.5/32,0,4,-12380
01:50:17,01:50:17,127 14.0/32,1,3,-12384
01:50:26,01:50:26.9,127 14.5/32,0,4,-12224
01:51:22,01:51:50,127 14.0/32,1,3,-12245
01:51:59,01:52:04,127 14.5/32,0,4,-12194
01:52:04.1,01:52:04.2,127 14.0/32,1,3,-12224
01:52:49,01:54:20,127 14.5/32,0,4,-12222
01:54:23,01:54:23.1,127 14.0/32,1,3,-12224
01:54:58,01:56:05.24,127 14.5/32,0,4,-11980
01:56:46,01:56:48.1,127 14.0/32,1,3,-12246
01:58:13,01:58:13,127 14.5/32,0,4,-12245
01:58:13.1,01:59:46.5,127 14.0/32,1,3,-15497
01:59:59,01:59:59.1,127 14.5/32,0,4,-15494
02:00:01,02:00:34.1,127 14.0/32,1,3,-15509
02:00:45,02:00:45,127 14.5/32,0,4,-15473
02:00:51,02:00:54,127 14.0/32,1,3,-15476
02:00:56,02:00:56.19,127 14.5/32,0,4,-15285
02:00:59,02:00:59,127 14.0/32,1,3,-15286
02:01:00,02:01:00.91,127 14.5/32,0,4,-14727
02:01:01,02:01:01,127 14.0/32,1,3,-14728
02:01:01.1,02:01:29,127 14.5/32,0,4,-14163
02:01:37,02:02:17.80,127 14.0/32,1,3,-14923
02:02:18,02:02:35,127 13.5/32,2,2,-14932
02:02:43,02:02:43.62,127 14.0/32,1,3,-14174
02:02:54,02:02:59,127 14.5/32,0,4,-14172
02:03:02,02:04:26,127 14.0/32,1,3,-14691
02:04:29,02:04:29,127 14.5/32,0,4,-14690
02:04:34,02:04:43,127 14.0/32,1,3,-14692
02:04:48,02:04:48,127 14.5/32,0,4,-14691
02:04:51,02:05:11.23,127 14.0/32,1,3,-14824
02:05:12,02:06:01.5,127 14.5/32,0,4,-13981
02:06:02,02:06:02,127 14.0/32,1,3,-13996
02:06:11,02:06:59,127 14.5/32,0,4,-13944
02:07:08,02:07:26,127 14.0/32,1,3,-13968
02:07:26.1,02:07:33.5,127 14.5/32,0,4,-13367
02:07:34,02:08:17,127 14.0/32,1,3,-13512
02:08:25,02:08:25,127 14.5/32,0,4,-13511
02:08:26,02:08:51,127 14.0/32,1,3,-13566
02:08:59,02:08:59,127 14.5/32,0,4,-13565
02:09:01,02:09:01,127 14.0/32,1,3,-13566
02:09:05,02:09:13,127 14.5/32,0,4,-13165
02:09:36,02:09:36,127 14.0/32,1,3,-13265
02:09:42,02:09:42.74,127 14.5/32,0,4,-12665
02:09:48,02:10:29.16,127 14.0/32,1,3,-14438
02:10:29.17,02:10:29.17,127 14.5/32,0,4,-14437
02:10:41,02:11:00.1,127 14.0/32,1,3,-15099
02:11:07,02:11:07,127 14.5/32,0,4,-15098
02:11:43,02:11:55.1,127 14.0/32,1,3,-15107
02:11:57,02:11:57,127 14.5/32,0,4,-15106
02:11:58,02:11:58.6,127 14.0/32,1,3,-15133
02:11:59,02:11:59,127 14.5/32,0,4,-15132
02:11:59.1,02:11:59.1,127 14.0/32,1,3,-15133
02:11:59.2,02:12:54,127 14.5/32,0,4,-14850
02:13:07,02:13:07,127 14.0/32,1,3,-14900
02:13:30,02:13:30,127 14.5/32,0,4,-14899
02:13:51,02:13:55,127 14.0/32,1,3,-14901
02:13:59,02:13:59.13,127 14.5/32,0,4,-14570
02:14:00,02:14:00,127 14.0/32,1,3,-14571
02:14:31,02:14:31,127 14.5/32,0,4,-14521
02:14:33,02:14:33.58,127 14.0/32,1,3,-14658
02:14:44,02:14:44.2,127 14.5/32,0,4,-14558
02:14:44.3,02:14:51.4,127 14.0/32,1,3,-14577
02:14:55,02:14:55,127 14.5/32,0,4,-14576
02:14:56,02:15:30,127 14.0/32,1,3,-14596
02:15:31,02:15:31,127 14.5/32,0,4,-14591
02:15:51,02:15:57,127 14.0/32,1,3,-14593
02:16:08,02:16:42,127 14.5/32,0,4,-14542
02:16:45,02:16:45,127 14.0/32,1,3,-14543
02:16:49,02:16:49,127 14.5/32,0,4,-14513
02:16:49.1,02:17:01,127 14.0/32,1,3,-14590
02:17:07,02:17:07.26,127 14.5/32,0,4,-14340
02:17:52,02:20:00.1,127 14.0/32,1,3,-15173
02:20:11,02:20:11,127 14.5/32,0,4,-15171
02:20:40,02:20:53.1,127 14.0/32,1,3,-15174
02:21:08,02:21:08,127 14.5/32,0,4,-15173
02:21:27,02:22:26.1,127 14.0/32,1,3,-15882
02:22:26.2,02:22:26.4,127 14.5/32,0,4,-15848
02:22:26.5,02:23:44.1,127 14.0/32,0,3,-15627
02:23:54,02:28:46.1,127 13.5/32,1,2,-23615
02:28:50,02:28:50,127 14.0/32,0,3,-23614
02:28:51,02:28:51,127 13.5/32,1,2,-23615
02:28:51.1,02:28:51.1,127 14.0/32,0,3,-23614
02:28:53,02:29:39,127 13.5/32,1,2,-23680
02:29:42,02:29:42.3,127 14.0/32,0,3,-23655
02:29:42.4,02:29:56,127 13.5/32,1,2,-23658
02:29:57,02:29:57.4,127 14.0/32,0,3,-23632
02:29:57.5,02:29:57.5,127 13.5/32,1,2,-23633
02:30:00,02:30:18.1,127 14.0/32,0,3,-23503
02:30:50,02:31:29,127 13.5/32,1,2,-23531
02:31:37,02:31:37,127 14.0/32,0,3,-23530
02:31:37.1,02:34:09.1,127 13.5/32,1,2,-24017
02:34:15,02:34:15,127 14.0/32,0,3,-24016
02:34:16,02:34:21,127 13.5/32,1,2,-24019
02:34:48,02:34:48,127 14.0/32,0,3,-24018
02:34:50,02:35:59,127 13.5/32,1,2,-24427
02:36:16,02:36:16,127 14.0/32,0,3,-24426
02:36:25,02:37:09,127 13.5/32,1,2,-24516
02:37:09.1,02:37:09.1,127 14.0/32,0,3,-24510
02:37:51,02:37:56,127 13.5/32,1,2,-24512
02:37:59,02:37:59,127 14.0/32,0,3,-24511
02:37:59.1,02:39:10,127 13.5/32,1,2,-24538
02:39:18,02:39:18,127 14.0/32,0,3,-24537
02:39:50,02:39:59,127 13.5/32,1,2,-24540
02:40:02,02:40:11.7,127 14.0/32,0,3,-24439
02:40:11.8,02:40:23.1,127 13.5/32,1,2,-24444
02:40:28,02:40:28.15,127 14.0/32,0,3,-24294
02:40:28.16,02:41:12,127 13.5/32,1,2,-24393
02:41:12.1,02:41:12.1,127 14.0/32,0,3,-24392
02:41:12.2,02:42:02.1,127 13.5/32,1,2,-25472
02:42:04,02:42:04.21,127 14.0/32,0,3,-25272
02:42:07,02:42:07,127 13.5/32,1,2,-25273
02:42:07.1,02:42:07.1,127 14.0/32,0,3,-25271
02:42:07.2,02:43:27.3,127 13.5/32,1,2,-25322
02:43:47,02:43:47,127 14.0/32,0,3,-25321
02:43:51,02:43:52.13,127 13.5/32,1,2,-25378
02:43:54,02:43:54,127 14.0/32,0,3,-25377
02:43:54.1,02:43:54.1,127 13.5/32,1,2,-25378
02:43:58,02:43:58,127 14.0/32,0,3,-25377
02:44:01,02:44:17.6,127 13.5/32,1,2,-25412
02:44:31,02:44:31,127 14.0/32,0,3,-25411
02:44:31.1,02:45:03.40,127 13.5/32,1,2,-26110
02:45:05,02:47:08,127 13.0/32,2,1,-29630
02:47:49,02:47:49.10,127 13.5/32,1,2,-29581
02:47:50,02:49:14,127 13.0/32,2,1,-29781
02:49:14.1,02:49:14.1,127 13.5/32,1,2,-29780
02:49:15,02:50:45,127 13.0/32,2,1,-29885
02:50:46,02:50:46,127 13.5/32,1,2,-29884
02:50:52,02:50:58,127 13.0/32,2,1,-29886
02:51:02,02:51:03.22,127 13.5/32,1,2,-29074
02:51:03.23,02:51:03.28,127 13.0/32,2,1,-29084
02:51:39,02:52:33,127 13.5/32,1,2,-27868
02:52:53,02:52:53,127 13.0/32,2,1,-27978
02:53:20,02:53:44.3,127 13.5/32,1,2,-27956
02:53:54,02:54:55,127 13.0/32,2,1,-30860
02:54:55.1,02:54:55.7,127 12.5/32,3,0,-30868
02:54:57,02:54:57.1,127 13.0/32,2,1,-30862
02:55:00,02:55:00,127 12.5/32,3,0,-30863
02:55:14,02:55:14.3,127 13.0/32,2,1,-30812
02:55:26,02:56:18.11,127 12.5/32,3,0,-31269
02:56:40,02:56:46.9,127 13.0/32,2,1,-31232
02:56:55,02:56:55,127 12.5/32,3,0,-31233
02:57:06,02:58:13.42,127 13.0/32,2,1,-30305
02:58:17,02:59:44,127 12.5/32,3,0,-30369
02:59:58,02:59:58,127 13.0/32,2,1,-30368
