00:00:00,00:11:46.54,127 18.0/32,0,3,-177
00:11:46.55,00:11:56.3,127 17.5/32,1,2,-191
00:13:05,00:13:05,127 18.0/32,0,3,-190
00:16:36,00:17:24.15,127 17.5/32,1,2,-312
00:17:29,00:17:29.39,127 18.0/32,0,3,-2
00:17:34,00:17:34.1,127 17.5/32,1,2,-9
00:17:52,00:17:52.27,127 18.0/32,0,3,166
00:18:15,00:18:32,127 17.5/32,1,2,162
00:19:14,00:19:14,127 18.0/32,0,3,174
00:19:46,00:27:39,127 17.5/32,2,2,228
00:27:39.1,00:29:32.12,127 17.0/32,3,1,-7
00:29:32.13,00:29:42,127 16.5/32,4,0,-37
00:29:56,00:29:56,127 17.0/32,3,1,-36
00:31:58,00:31:58,127 16.5/32,4,0,-41
00:31:58.1,00:31:58.9,127 17.0/32,3,1,-3
00:32:02,00:32:14,127 16.5/32,4,0,-21
00:33:06,00:34:46.1,127 17.0/32,3,1,-85
00:35:22,00:35:22.29,127 17.5/32,2,2,65
00:36:03,00:36:17.5,127 17.0/32,3,1,-67
00:36:17.6,00:36:17.9,127 16.5/32,4,0,-74
00:36:17.10,00:36:17.15,127 17.0/32,3,1,-52
00:36:21,00:36:21,127 16.5/32,4,0,-53
00:36:24,00:36:24.1,127 17.0/32,3,1,-50
00:36:40,00:36:40,127 17.5/32,2,2,-49
00:36:44,00:36:49.3,127 17.0/32,3,1,-48
00:37:01,00:37:01,127 17.5/32,2,2,-45
00:37:33,00:42:14,127 17.0/32,3,1,47
00:42:35,00:43:18,127 17.5/32,2,2,94
00:43:20,00:43:20.41,127 17.0/32,3,1,-105
00:43:20.42,00:43:20.42,127 17.5/32,2,2,-101
00:43:22,00:43:55.14,127 17.0/32,3,1,-88
00:44:38,00:44:38.8,127 17.5/32,2,2,12
00:46:55,00:46:57.6,127 17.0/32,3,1,11
00:46:57.7,00:46:57.8,127 16.5/32,4,0,4
00:47:14,00:47:14.9,127 17.0/32,3,0,50
00:47:14.10,00:47:44.11,127 17.5/32,2,1,104
00:47:48,00:48:11.9,127 17.0/32,3,0,-57
00:48:14,00:48:14.6,127 17.5/32,2,1,-35
00:48:28,00:48:28,127 17.0/32,3,0,-37
00:48:44,00:49:14.6,127 17.5/32,2,1,32
00:49:14.7,00:49:14.19,127 18.0/32,1,2,63
00:49:14.20,00:49:44.12,127 17.5/32,2,1,67
00:49:44.13,00:49:44.18,127 18.0/32,1,2,79
00:49:44.19,00:50:06,127 17.5/32,2,1,62
00:50:15,00:50:15.5,127 18.0/32,1,2,112
00:50:53,00:50:53.13,127 17.5/32,2,1,-5
00:50:53.14,00:50:53.14,127 17.0/32,3,0,-8
00:52:16,00:52:16.21,127 17.5/32,2,2,127
00:52:22,00:53:01.1,127 18.0/32,1,3,-444
00:53:05,00:54:44.31,127 18.5/32,0,4,-451
00:54:44.32,00:54:44.52,127 18.0/32,1,3,-557
00:54:46,00:54:46,127 18.5/32,0,4,-555
00:54:48,00:54:48.2,127 18.0/32,1,3,-559
00:54:54,00:54:54,127 18.5/32,0,4,-535
00:55:14,00:55:14.1,127 18.0/32,1,3,-543
00:56:25,00:59:35,127 18.5/32,0,4,-486
01:00:00,01:00:00.12,127 18.0/32,1,3,-857
01:00:00.13,01:00:00.15,127 18.5/32,0,4,-759
01:00:04,01:01:02.1,127 18.0/32,1,3,-792
01:01:02.2,01:01:02.2,127 18.5/32,0,4,-790
01:01:02.3,01:01:02.27,127 18.0/32,1,3,-833
01:01:03,01:01:03,127 18.5/32,0,4,-831
01:01:03.1,01:01:10.73,127 18.0/32,1,3,-1410
01:01:10.74,01:01:10.75,127 18.5/32,0,4,-1403
01:01:11,01:01:20,127 18.0/32,1,3,-1599
01:01:20.1,01:01:20.2,127 18.5/32,0,4,-1592
01:01:21,01:02:23.8,127 18.0/32,1,3,-2062
01:02:23.9,01:02:23.9,127 18.5/32,0,4,-2055
01:02:24,01:02:26.4,127 18.0/32,0,3,-2155
01:02:26.5,01:02:33.28,127 17.5/32,2,2,-2037
01:02:37,01:03:50.14,127 17.0/32,3,1,-2153
01:03:50.15,01:03:50.15,127 16.5/32,4,0,-2154
01:03:50.16,01:03:50.16,127 17.0/32,3,1,-2147
01:03:50.17,01:03:50.17,127 16.5/32,4,0,-2148
01:03:50.18,01:03:52,127 17.0/32,3,0,-2000
01:03:56,01:03:56.31,127 17.5/32,2,1,-1654
01:03:56.32,01:03:56.52,127 18.0/32,1,2,-1568
01:03:56.53,01:03:56.53,127 17.5/32,2,1,-1576
01:03:56.54,01:03:57.1,127 18.0/32,1,2,-1567
01:03:57.2,01:03:57.2,127 17.5/32,2,1,-1568
01:03:58,01:03:58,127 18.0/32,1,2,-1567
01:04:00,01:04:00,127 17.5/32,2,1,-1568
01:04:00.1,01:04:00.15,127 18.0/32,1,2,-1538
01:04:02,01:04:02,127 18.5/32,0,3,-1537
01:04:02.1,01:04:08.36,127 18.0/32,1,2,-1622
