00:00:00,00:00:00,127 29.0/32,1,-1,-1
00:00:01,00:00:09,127 29.5/32,3,3,2
00:00:16,00:00:16,127 29.0/32,25,-25,-23
00:01:09,00:01:09,127 29.5/32,1,1,-22
00:01:17,00:02:17,127 29.0/32,425,-271,-293
00:02:18,00:02:23,127 28.5/32,269,45,-248
00:02:28,00:02:28,127 28.0/32,23,-23,-271
00:02:37,00:05:39,127 28.5/32,850,120,-151
00:05:43,00:06:20,127 29.0/32,231,231,80
00:07:01,00:07:01,127 28.5/32,3,-3,77
00:07:10,00:13:13,127 29.0/32,690,-218,-141
00:13:14,00:13:21,127 30.0/32,754,728,587
00:13:36,00:14:11,127 30.5/32,381,-49,538
00:14:56,00:16:09,127 30.0/32,271,-57,481
00:16:51,00:16:51,127 29.5/32,1,-1,480
00:17:10,00:17:10,127 30.0/32,1,1,481
00:17:48,00:17:59,127 29.5/32,2,-2,479
00:18:10,00:18:10,127 30.0/32,51,51,530
00:18:18,00:19:52,127 29.5/32,427,-155,375
00:20:27,00:26:17,127 30.0/32,729,-5,370
00:26:35,00:28:29,127 30.5/32,49,49,419
00:29:05,00:29:34,127 30.0/32,175,-167,252
00:29:37,00:29:37,127 29.5/32,33,-33,219
00:29:45,00:32:36,127 30.0/32,162,92,311
00:32:47,00:32:58,127 29.5/32,126,-126,185
00:33:11,00:33:45,127 30.0/32,166,166,351
00:35:01,00:35:01,127 30.5/32,2,2,353
00:35:34,00:36:11,127 30.0/32,335,-79,274
00:36:14,00:36:50,127 29.5/32,261,-155,119
00:37:01,00:37:05,127 29.0/32,20,-20,99
00:37:07,00:37:07,127 29.5/32,1,1,100
00:37:24,00:41:40,127 29.0/32,339,-255,-155
00:41:47,00:41:47,127 28.5/32,125,-125,-280
00:41:52,00:41:52,127 28.0/32,616,-616,-896
00:42:09,00:42:10,127 28.5/32,102,102,-794
00:42:14,00:42:14,127 29.0/32,1,1,-793
00:42:17,00:42:56,127 28.5/32,23,-23,-816
00:43:06,00:43:06,127 29.0/32,4,4,-812
00:43:28,00:43:28,127 28.5/32,5,-5,-817
00:43:49,00:45:55,127 29.0/32,421,287,-530
00:46:29,00:47:00,127 28.5/32,781,-775,-1305
00:47:03,00:47:25,127 28.0/32,579,-161,-1466
00:47:30,00:47:47,127 28.5/32,72,70,-1396
00:48:00,00:48:04,127 28.0/32,127,-127,-1523
00:48:26,00:48:26,127 28.5/32,2,2,-1521
00:48:40,00:49:10,127 28.0/32,54,-54,-1575
00:49:13,00:49:29,127 27.5/32,504,-504,-2079
00:49:36,00:49:40,127 27.0/32,792,-792,-2871
00:49:45,00:49:48,127 27.5/32,34,34,-2837
00:49:56,00:49:56,127 27.0/32,22,-22,-2859
00:50:11,00:50:30,127 27.5/32,125,125,-2734
00:50:42,00:51:09,127 26.5/32,2374,-2374,-5108
00:51:13,00:51:13,127 27.0/32,1,1,-5107
00:51:15,00:51:21,127 26.5/32,260,-260,-5367
00:51:28,00:51:28,127 27.0/32,10,10,-5357
00:51:36,00:51:36,127 26.5/32,300,-300,-5657
00:51:44,00:54:20,127 27.0/32,493,247,-5410
00:54:38,00:54:38,127 26.5/32,15,-15,-5425
00:54:41,00:54:43,127 27.0/32,165,165,-5260
00:54:54,00:54:54,127 26.5/32,31,-31,-5291
00:55:12,00:55:56,127 27.0/32,4,4,-5287
00:56:07,00:58:03,127 26.5/32,1240,-890,-6177
00:58:04,00:58:04,127 26.0/32,5,-5,-6182
00:58:09,01:00:20,127 26.5/32,1063,1063,-5119
01:00:38,01:01:03,127 27.0/32,237,237,-4882
01:01:17,01:01:29,127 26.5/32,1667,-1565,-6447
01:01:30,01:01:48,127 27.0/32,185,179,-6268
01:01:57,01:02:00,127 27.5/32,118,118,-6150
01:02:07,01:02:29,127 27.0/32,203,-201,-6351
01:02:30,01:02:30,127 26.5/32,3,-3,-6354
01:02:34,01:03:30,127 27.0/32,30,30,-6324
01:03:32,01:03:32,127 26.5/32,2,-2,-6326
01:04:00,01:04:27,127 27.0/32,1369,1369,-4957
01:04:31,01:04:31,127 26.5/32,3,-3,-4960
01:04:54,01:07:59,127 27.0/32,1361,1355,-3605
01:08:00,01:08:00,127 27.5/32,1,1,-3604
01:08:02,01:10:31,127 27.0/32,1547,523,-3081
01:10:50,01:11:55,127 26.5/32,598,-346,-3427
01:12:29,01:13:07,127 27.0/32,9,9,-3418
01:13:14,01:13:16,127 26.5/32,135,-135,-3553
01:13:27,01:13:27,127 27.0/32,3,3,-3550
01:13:36,01:13:42,127 26.5/32,522,-520,-4070
01:13:56,01:13:56,127 26.0/32,1,-1,-4071
01:14:29,01:14:59,127 26.5/32,7,7,-4064
01:15:00,01:15:00,127 26.0/32,20,-20,-4084
01:15:15,01:16:01,127 26.5/32,438,254,-3830
01:16:04,01:16:04,127 26.0/32,1,-1,-3831
01:16:07,01:16:07,127 26.5/32,5,5,-3826
01:16:15,01:16:15,127 26.0/32,54,-54,-3880
01:16:18,01:17:38,127 26.5/32,59,59,-3821
01:17:48,01:17:48,127 26.0/32,5,-5,-3826
01:17:57,01:18:14,127 26.5/32,15,15,-3811
01:18:27,01:18:27,127 26.0/32,133,-133,-3944
01:18:28,01:18:28,127 26.5/32,5,5,-3939
01:18:31,01:18:31,127 26.0/32,124,-124,-4063
01:18:32,01:19:01,127 25.5/32,2069,-2023,-6086
01:19:05,01:19:05,127 25.0/32,153,-153,-6239
01:19:06,01:19:06,127 25.5/32,2,2,-6237
01:19:09,01:19:09,127 25.0/32,8,-8,-6245
01:19:14,01:19:14,127 25.5/32,40,40,-6205
01:19:16,01:19:32,127 25.0/32,1397,-1397,-7602
01:19:33,01:20:37,127 24.5/32,1499,-135,-7737
01:20:49,01:20:49,127 25.0/32,10,10,-7727
01:20:50,01:20:50,127 24.5/32,92,-92,-7819
01:21:18,01:21:43,127 25.0/32,423,423,-7396
01:21:56,01:21:57,127 24.5/32,175,-175,-7571
01:22:30,01:22:47,127 25.0/32,29,29,-7542
01:22:55,01:22:55,127 24.5/32,102,-102,-7644
01:22:59,01:22:59,127 25.0/32,2,2,-7642
01:23:08,01:23:08,127 24.5/32,20,-20,-7662
01:23:12,01:23:37,127 25.0/32,945,373,-7289
01:24:00,01:24:03,127 25.5/32,7,7,-7282
01:24:14,01:24:14,127 26.0/32,497,497,-6785
01:24:19,01:24:28,127 25.5/32,30,-30,-6815
01:24:32,01:24:32,127 26.0/32,5,5,-6810
