00:00:54,00:00:54.2,131 31.0/32,54,-54,-54
00:01:00,00:01:00.2,131 31.5/32,3,3,-51
00:03:00,00:03:58.14,131 31.0/32,418,-204,-255
00:04:12,00:04:25,131 31.5/32,90,90,-165
00:04:33,00:04:33,131 31.0/32,10,-10,-175
00:04:37,00:04:41.1,131 31.5/32,12,12,-163
00:04:48,00:04:48,131 31.0/32,3,-3,-166
00:05:19,00:06:59.6,131 31.5/32,1392,1182,1016
00:06:59.7,00:06:59.7,132,1,1,1017
00:07:40,00:07:58,131 31.5/32,103,-55,962
00:08:41,00:08:49,131 31.0/32,286,-266,696
00:09:03,00:09:08,131 30.5/32,4,-4,692
00:09:14,00:16:05,131 31.0/32,1042,614,1306
00:16:10,00:16:10,131 30.5/32,4,-4,1302
00:16:14,00:16:34,131 31.0/32,148,80,1382
00:16:40,00:17:33,131 31.5/32,3,3,1385
00:20:58,00:20:58.2,131 31.0/32,7,-7,1378
00:21:13,00:24:50.10,131 31.5/32,168,78,1456
00:24:51,00:24:51,132,1,1,1457
00:24:53,00:24:53.2,131 31.5/32,10,-10,1447
00:24:54,00:24:54,132,1,1,1448
00:24:54.1,00:24:54.3,131 31.5/32,10,-10,1438
00:24:59,00:27:11.3,132,51,51,1489
00:28:29,00:31:00,131 31.5/32,189,-75,1414
00:31:39,00:31:39.1,131 31.0/32,10,-10,1404
00:32:10,00:33:14,131 31.5/32,6,6,1410
00:36:14,00:36:14.27,131 31.0/32,124,-124,1286
00:36:46,00:36:46,131 31.5/32,1,1,1287
00:41:19,00:41:43,131 31.0/32,195,-193,1094
00:42:16,00:42:17,131 30.5/32,311,-311,783
00:42:36,00:43:31.1,131 31.0/32,559,325,1108
00:43:32,00:43:33,131 31.5/32,2,2,1110
00:47:42,00:47:42,131 31.0/32,75,-75,1035
00:47:49,00:47:49,131 31.5/32,1,1,1036
00:50:26,00:50:57,131 31.0/32,749,-749,287
00:51:52,00:54:30.59,131 31.5/32,251,225,512
00:54:31,00:54:31,132,1,1,513
00:54:48,00:54:48,131 31.5/32,1,-1,512
00:54:54,00:57:47,132,75,75,587
00:58:00,00:58:00,131 31.5/32,5,-5,582
00:58:05,00:58:59.2,132,17,17,599
00:59:10,00:59:10,131 31.5/32,1,-1,598
00:59:25,00:59:31.1,132,4,4,602
00:59:31.2,00:59:31.3,131 31.5/32,2,-2,600
00:59:50,00:59:50,132,5,5,605
00:59:59,00:59:59.21,131 31.5/32,222,-222,383
00:59:59.22,00:59:59.41,131 31.0/32,78,-78,305
00:59:59.42,01:00:00.14,131 31.5/32,114,114,419
01:00:01,01:00:26,131 31.0/32,117,-117,302
01:00:32,01:00:32.1,131 31.5/32,2,2,304
01:00:36,01:00:54,131 31.0/32,23,-23,281
01:00:56,01:00:58,131 31.5/32,55,55,336
01:01:01,01:01:01,131 31.0/32,5,-5,331
01:01:04,01:01:07,131 31.5/32,135,133,464
01:01:08,01:01:08.1,132,2,2,466
01:01:11,01:01:11.30,131 31.5/32,179,-61,405
01:01:11.31,01:01:11.31,131 31.0/32,5,-5,400
01:01:17,01:01:17.1,131 31.5/32,6,6,406
01:01:17.2,01:01:35.18,131 31.0/32,206,-206,200
01:01:38,01:01:55.3,131 30.5/32,22,-22,178
01:02:18,01:02:18.30,131 31.0/32,261,261,439
01:02:32,01:03:30,131 31.5/32,424,78,517
01:03:30.1,01:03:30.1,131 31.0/32,1,-1,516
01:03:30.2,01:04:01.4,131 31.5/32,96,40,556
01:04:15,01:04:16.83,132,785,785,1341
01:04:17,01:04:17,132 0.5/32,1,1,1342
01:04:17.1,01:05:17.13,132,620,62,1404
01:05:40,01:05:42,131 31.5/32,55,-47,1357
01:05:53,01:05:53.1,131 31.0/32,25,-25,1332
01:06:35,01:06:35,131 31.5/32,2,2,1334
01:06:49,01:06:54,131 31.0/32,51,-51,1283
01:06:55,01:06:55,131 31.5/32,5,5,1288
01:07:20,01:07:20,131 31.0/32,6,-6,1282
01:07:25,01:07:59,131 31.5/32,16,16,1298
01:08:23,01:08:23.43,131 31.0/32,492,-492,806
01:08:32,01:09:54.15,131 30.5/32,921,245,1051
01:09:55,01:09:55,131 31.0/32,8,8,1059
01:09:56,01:10:04,131 30.5/32,10,-10,1049
01:10:25,01:10:25,131 31.0/32,7,7,1056
01:10:49,01:11:33.6,131 30.5/32,652,-426,630
01:11:37,01:11:37,131 31.0/32,1,1,631
01:11:40,01:11:50.6,131 30.5/32,176,30,661
01:12:00,01:13:55.2,131 31.0/32,51,51,712
01:14:01,01:14:02.20,131 30.5/32,119,-113,599
01:14:05,01:14:05.2,131 30.0/32,3,-3,596
01:14:17,01:15:25.1,131 30.5/32,71,71,667
01:15:52,01:15:52,131 30.0/32,1,-1,666
01:15:55,01:15:56.5,131 30.5/32,26,26,692
01:15:57,01:16:17.3,131 30.0/32,73,-73,619
01:16:25,01:16:25.2,131 30.5/32,7,7,626
01:16:31,01:16:31.3,131 30.0/32,20,-20,606
01:16:55,01:17:51.25,131 30.5/32,780,-104,502
01:17:58,01:17:58,131 30.0/32,40,-40,462
01:18:12,01:19:51.20,131 30.5/32,763,423,885
01:19:55,01:21:25,131 31.0/32,39,39,924
01:21:44,01:21:55,131 30.5/32,456,-194,730
