00:00:03,00:00:03.1,124 27.5/32,5,0,-5
00:00:03.2,00:05:03,124 28.0/32,4,1,93
00:05:44,00:05:44,124 27.5/32,5,0,92
00:06:09,00:06:09,124 28.0/32,4,1,93
00:06:48,00:06:58,124 27.5/32,5,0,88
00:07:14,00:23:23.15,124 28.0/32,4,0,420
00:24:09,00:25:43,124 28.5/32,3,1,677
00:26:19,00:39:43.2,124 28.0/32,4,0,592
00:41:13,00:41:13,124 28.5/32,3,1,593
00:41:17,00:41:17,124 28.0/32,4,0,592
00:41:17.1,00:42:37.82,124 28.5/32,3,0,1145
00:43:36,00:44:19.51,124 29.0/32,2,1,1472
00:45:18,00:45:18,124 28.5/32,3,0,1471
00:45:25,00:50:14.1,124 29.0/32,2,2,2819
00:50:29,00:51:32,124 29.5/32,1,3,3259
00:52:18,00:52:18,124 30.0/32,0,4,3260
00:52:18.1,00:52:19,124 29.5/32,1,3,3257
00:52:30,00:54:15,124 30.0/32,0,4,3308
00:54:54,00:55:18,124 29.5/32,0,3,3158
00:56:04,00:56:04.1,124 29.0/32,1,2,3135
00:56:04.2,00:56:04.2,124 29.5/32,0,3,3140
00:56:04.3,00:58:56,124 29.0/32,1,2,2393
00:59:00,00:59:57.29,124 29.5/32,0,3,2696
01:00:27,01:01:08.39,124 29.0/32,1,2,2185
01:01:16,01:01:16,124 28.5/32,2,1,2176
01:01:16.1,01:03:15.2,124 29.0/32,1,2,2435
01:03:19,01:03:20.1,124 29.5/32,0,3,2473
01:03:48,01:03:49,124 29.0/32,1,2,2466
01:03:49.1,01:04:19,124 29.5/32,0,3,2481
01:04:31,01:04:31.1,124 29.0/32,1,2,2451
01:04:37,01:04:37.31,124 29.5/32,0,3,2703
01:04:38,01:05:17,124 29.0/32,1,2,2696
01:05:19,01:05:19,124 29.5/32,0,3,2697
01:06:28,01:07:55.2,124 29.0/32,1,2,2687
01:08:25,01:08:42,124 29.5/32,0,3,2689
01:08:44,01:10:01,124 29.0/32,1,2,2682
01:10:19,01:10:19.1,124 29.5/32,0,3,2711
01:10:34,01:15:06,124 29.0/32,1,2,2637
01:15:19,01:15:19.1,124 29.5/32,0,3,2640
01:15:35,01:15:39.1,124 29.0/32,1,2,2611
01:16:02,01:16:02.6,124 29.5/32,0,3,2625
01:16:08,01:17:00,124 29.0/32,3,2,1644
01:17:01,01:20:36.18,124 28.5/32,4,1,802
01:20:36.19,01:20:36.19,124 28.0/32,5,0,801
01:20:44,01:21:16.1,124 28.5/32,4,1,884
01:21:19,01:21:19,124 29.0/32,3,2,885
01:21:40,01:22:09.40,124 28.5/32,4,1,595
01:22:14,01:22:15.1,124 28.0/32,5,0,589
01:22:25,01:22:26.1,124 28.5/32,4,1,615
01:22:45,01:22:45,124 28.0/32,5,0,614
01:22:49,01:23:45,124 28.5/32,4,1,754
01:23:46,01:23:46,124 28.0/32,5,0,753
01:23:46.1,01:25:18.12,124 28.5/32,4,1,835
01:25:19,01:25:19,124 29.0/32,3,2,841
01:25:48,01:26:26,124 28.5/32,4,1,830
01:26:45,01:26:45,124 29.0/32,3,2,831
01:26:45.1,01:27:09.27,124 28.5/32,4,1,604
01:27:13,01:27:49,124 28.0/32,5,0,597
01:28:19,01:28:19,124 28.5/32,4,1,598
01:28:20,01:28:50,124 28.0/32,5,0,591
01:29:02,01:30:00.2,124 28.5/32,4,1,569
01:30:01,01:30:01,124 28.0/32,5,0,567
01:30:01.1,01:31:12,124 28.5/32,4,1,306
01:31:23,01:31:23.1,124 28.0/32,5,0,300
01:31:23.2,01:33:15.7,124 28.5/32,4,0,653
01:33:32,01:33:34.2,124 29.0/32,3,1,740
01:33:34.3,01:33:34.3,124 28.5/32,4,0,735
01:33:36,01:34:07.75,124 29.0/32,3,0,1535
01:34:17,01:38:57.29,124 29.5/32,2,1,1493
01:38:57.30,01:38:57.30,124 29.0/32,3,0,1488
01:38:57.31,01:40:22.5,124 29.5/32,2,1,1604
01:40:23,01:40:23,124 29.0/32,3,0,1599
01:40:32,01:40:47.5,124 29.5/32,2,2,1972
01:40:48,01:40:48.57,124 30.0/32,1,3,2977
01:40:48.58,01:40:48.58,124 29.5/32,2,2,2957
01:40:48.59,01:40:56,124 30.0/32,1,3,2964
01:41:25,01:41:25,124 29.5/32,2,2,2963
01:41:38,01:41:38.11,124 30.0/32,1,3,3013
01:42:20,01:43:07,124 29.5/32,2,2,2967
01:43:08,01:43:08.5,124 30.0/32,1,3,3074
01:43:53,01:45:06,124 29.5/32,2,2,3064
01:45:55,01:46:16,124 30.0/32,1,3,3166
01:46:20,01:46:20.1,124 29.5/32,2,2,3161
01:46:36,01:48:19,124 30.0/32,1,3,3838
01:48:36,01:48:38,124 30.5/32,0,4,3849
01:48:49,01:49:11,124 30.0/32,1,3,3777
01:49:19,01:49:19,124 30.5/32,0,4,3778
01:49:56,01:52:23.48,124 30.0/32,0,3,3424
01:53:32,01:59:30,124 29.5/32,1,2,1514
01:59:39,01:59:39.2,124 30.0/32,0,3,1604
01:59:48,01:59:48,124 29.5/32,1,2,1603
01:59:50,02:00:00,124 30.0/32,0,3,1641
02:00:00.1,02:00:00.1,124 29.5/32,1,2,1639
02:00:00.2,02:00:10.3,124 30.0/32,0,3,1866
02:00:55,02:01:25.33,124 29.5/32,1,2,1660
02:01:25.34,02:01:25.34,124 30.0/32,0,3,1668
02:01:25.35,02:01:29.35,124 29.5/32,1,2,1688
02:01:29.36,02:01:29.37,124 30.0/32,0,3,1703
02:01:30,02:01:30.9,124 29.5/32,1,2,1553
02:01:30.10,02:01:31,124 30.0/32,0,3,1571
