00:00:47,00:00:47,130 16.5/32,1,2,-23
00:00:51,00:00:51,130 17.0/32,0,3,-18
00:00:52,00:00:52,130 16.5/32,1,2,-21
00:00:53,00:01:41,130 17.0/32,0,3,539
00:02:53,00:02:53,130 16.5/32,1,2,536
00:07:07,00:07:27,130 17.0/32,0,3,770
00:07:53,00:07:53,130 16.5/32,1,2,765
00:08:10,00:08:10,130 17.0/32,0,3,770
00:08:17,00:08:17,130 16.5/32,1,2,638
00:08:22,00:08:22,130 17.0/32,0,3,660
00:09:40,00:09:46,130 16.0/32,4,1,227
00:09:54,00:11:40,130 15.5/32,5,0,223
00:11:53,00:11:53,130 16.0/32,4,1,224
00:15:36,00:15:41,130 15.5/32,5,0,114
00:15:44,00:15:44,130 16.0/32,4,1,145
00:16:17,00:17:09,130 15.5/32,5,0,135
00:17:50,00:17:50,130 16.0/32,4,0,358
00:17:55,00:17:55,130 16.5/32,3,1,423
00:18:37,00:18:37,130 16.0/32,4,0,422
00:21:41,00:27:17,130 16.5/32,3,0,678
00:27:18,00:27:20,130 17.0/32,2,1,724
00:27:23,00:29:59,130 16.5/32,3,0,721
00:30:52,00:31:14,130 17.0/32,2,1,753
00:31:23,00:31:23,130 16.5/32,3,0,752
00:31:26,00:36:22,130 17.0/32,2,1,1373
00:36:29,00:37:02,130 16.5/32,3,0,1204
00:37:46,00:37:57,130 17.0/32,2,1,1030
00:38:04,00:42:50,130 17.5/32,1,2,1465
00:43:05,00:43:05,130 18.0/32,0,3,1481
00:43:31,00:44:47,130 17.5/32,1,2,1436
00:44:48,00:44:48,130 18.0/32,0,3,1437
00:45:07,00:45:09,130 17.5/32,1,2,1377
00:45:10,00:45:10,130 18.0/32,0,3,1379
00:45:32,00:47:09,130 17.5/32,1,2,1414
00:47:26,00:47:34,130 17.0/32,2,1,1314
00:48:10,00:54:00,130 17.5/32,1,2,1583
00:54:36,00:54:36,130 17.0/32,2,1,1333
00:54:54,01:00:06,130 17.5/32,1,2,1707
01:00:08,01:00:08,130 18.0/32,0,3,1711
01:00:26,01:00:26,130 17.5/32,1,2,1710
01:00:38,01:00:38,130 18.0/32,0,3,1714
01:00:45,01:01:00,130 17.5/32,1,2,1654
01:01:01,01:01:05,130 18.0/32,0,3,1656
01:01:10,01:02:23,130 17.5/32,1,2,1702
01:02:59,01:02:59,130 17.0/32,2,1,1510
01:03:07,01:03:37,130 16.5/32,3,0,1442
01:03:40,01:04:10,130 17.0/32,2,1,1453
01:04:15,01:04:30,130 16.5/32,3,0,1441
01:04:40,01:05:37,130 17.0/32,2,2,1825
01:05:41,01:06:08,130 17.5/32,1,3,2038
01:06:11,01:07:41,130 18.0/32,0,4,2135
01:08:00,01:08:18,130 17.5/32,1,3,2042
01:08:41,01:09:20,130 18.0/32,0,4,2054
01:09:28,01:09:34,130 17.5/32,1,3,2037
01:09:42,01:09:42,130 18.0/32,0,4,2042
01:10:02,01:10:02,130 17.5/32,1,3,1942
01:10:04,01:10:42,130 18.0/32,0,4,1973
01:10:52,01:11:12,130 17.5/32,0,3,1917
