00:03:26,00:07:52.22,126 5.5/32,3,0,-280
00:08:07,00:08:47.26,126 6.0/32,2,1,31
00:08:48,00:08:48,126 5.5/32,3,0,27
00:08:55,00:12:20.23,126 6.0/32,2,1,447
00:12:21,00:12:21,126 5.5/32,3,0,435
00:12:21.1,00:12:55.1,126 6.0/32,2,1,516
00:13:46,00:13:56,126 5.5/32,3,0,503
00:22:24,00:43:36.2,126 6.0/32,2,7,396
00:44:15,00:44:22,126 6.5/32,1,8,400
00:44:32,00:44:32.1,126 6.0/32,2,7,398
00:44:59,00:47:30.133,126 6.5/32,1,8,1681
00:47:30.134,00:47:30.151,126 7.0/32,0,9,1739
00:47:30.152,00:47:30.153,126 6.5/32,1,8,1679
00:47:30.154,00:49:59,126 7.0/32,0,9,1687
00:50:11,00:50:11.10,126 6.5/32,1,8,1417
00:50:51,00:54:19.49,126 7.0/32,0,9,1720
00:55:13,00:55:13.78,126 6.5/32,0,8,1127
00:56:57,00:56:57.103,126 6.0/32,1,7,977
00:56:57.104,00:56:57.117,126 5.5/32,2,6,936
00:56:57.118,00:57:01.21,126 6.0/32,1,7,1031
00:57:01.22,00:57:02,126 6.5/32,0,8,1058
00:57:04,00:58:03.2,126 6.0/32,1,7,1088
00:58:03.3,00:59:00,126 5.5/32,2,6,1054
00:59:02,00:59:02.2,126 6.0/32,1,7,1059
00:59:07,01:00:00,126 5.5/32,2,6,1049
01:00:00.1,01:00:29.1,126 6.0/32,1,7,1541
01:00:30,01:00:30,126 6.5/32,0,8,1581
01:00:31,01:00:39.19,126 6.0/32,0,7,1251
01:00:40,01:00:40.6,126 5.5/32,1,6,1216
01:00:40.7,01:00:40.7,126 6.0/32,0,7,1217
01:01:51,01:01:51.9,126 5.5/32,1,6,1086
01:01:53,01:01:53.1,126 6.0/32,0,7,1090
01:01:53.2,01:03:31,126 5.5/32,1,6,266
01:04:17,01:04:17.1,126 6.0/32,0,7,291
01:05:03,01:05:17.4,126 5.5/32,1,6,248
01:05:27,01:05:27,126 6.0/32,0,7,249
01:05:27.1,01:09:50,126 5.5/32,1,6,17
01:10:08,01:10:24.4,126 6.0/32,0,7,44
01:10:24.5,01:12:54.49,126 5.5/32,1,6,-455
01:13:12,01:14:12.2,126 5.0/32,2,5,-749
01:14:29,01:15:49.50,126 5.5/32,1,6,586
01:16:03,01:16:03,126 5.0/32,2,5,580
