00:01:04,00:01:04.1,131 7.0/32,2,2,2
00:01:21,00:01:21.1,131 6.5/32,9,-9,-7
00:01:21.2,00:01:21.2,131 7.0/32,7,7,0
00:01:25,00:01:25,131 6.5/32,1,-1,-1
00:01:36,00:01:49.50,131 7.0/32,266,84,83
00:01:49.51,00:01:49.52,131 7.5/32,2,2,85
00:01:49.53,00:01:49.53,131 7.0/32,4,-4,81
00:01:53,00:01:53,131 7.5/32,2,2,83
00:01:58,00:02:15,131 7.0/32,7,-7,76
00:03:25,00:03:25.2,131 7.5/32,19,19,95
00:03:25.3,00:03:25.3,131 7.0/32,5,-5,90
00:05:40,00:06:06,131 7.5/32,460,460,550
00:06:28,00:06:28,131 7.0/32,1,-1,549
00:06:42,00:07:24,131 7.5/32,35,35,584
00:07:30,00:07:30,131 7.0/32,1,-1,583
00:07:38,00:10:02,131 7.5/32,86,86,669
00:10:13,00:10:13,131 7.0/32,1,-1,668
00:10:28,00:11:01,131 7.5/32,9,9,677
00:11:21,00:11:21,131 7.0/32,10,-10,667
00:11:40,00:13:01,131 7.5/32,7,7,674
00:14:47,00:15:02,131 7.0/32,964,-732,-58
00:15:16,00:15:16,131 6.5/32,1,-1,-59
00:15:47,00:18:07,131 7.0/32,17,17,-42
00:18:47,00:18:47.6,131 6.5/32,50,-50,-92
00:18:47.7,00:21:05,131 7.0/32,24,24,-68
00:21:21,00:21:21,131 6.5/32,10,-10,-78
00:21:21.1,00:31:16.2,131 7.0/32,536,258,180
00:31:21,00:31:21,131 6.5/32,10,-10,170
00:32:03,00:38:47,131 7.0/32,308,54,224
00:38:47.1,00:38:47.2,131 6.5/32,2,-2,222
00:39:12,00:40:01,131 7.0/32,24,24,246
00:40:11,00:40:11,131 6.5/32,4,-4,242
00:40:29,00:41:05,131 7.0/32,14,14,256
00:41:21,00:41:21,131 6.5/32,10,-10,246
00:41:43,00:44:07,131 7.0/32,30,30,276
00:44:13,00:44:13,131 6.5/32,13,-13,263
00:44:13.1,00:46:33.1,131 7.0/32,21,21,284
00:46:43,00:46:43.15,131 6.5/32,128,-128,156
00:47:37,00:48:31,131 7.0/32,23,23,179
00:48:48,00:54:54.8,131 6.5/32,404,-268,-89
00:56:33,00:56:33,131 7.0/32,25,25,-64
00:57:43,00:57:43,131 6.5/32,5,-5,-69
00:58:00,00:58:59,131 7.0/32,72,72,3
00:59:02,00:59:02.1,131 6.5/32,5,-5,-2
00:59:21,00:59:21.1,131 7.0/32,23,23,21
00:59:59,00:59:59.45,131 6.5/32,400,-400,-379
01:00:13,01:00:13,131 7.0/32,8,8,-371
01:00:17,01:00:17.1,131 6.5/32,37,-37,-408
01:00:30,01:01:09.8,131 7.0/32,107,107,-301
01:01:21,01:01:27.9,131 6.5/32,59,-59,-360
01:01:30,01:01:30,131 7.0/32,1,1,-359
01:01:31,01:02:00,131 6.5/32,167,-167,-526
01:02:01,01:02:01,131 7.0/32,10,10,-516
01:02:38,01:02:38,131 6.5/32,3,-3,-519
01:02:44,01:04:10.2,131 7.0/32,50,50,-469
01:04:38,01:04:39,131 6.5/32,58,-58,-527
01:04:40,01:04:42,131 7.0/32,4,4,-523
01:04:48,01:04:52.2,131 6.5/32,136,-136,-659
01:05:02,01:05:02,131 7.0/32,7,7,-652
01:05:02.1,01:05:21,131 6.5/32,43,-43,-695
01:05:37,01:07:12,131 7.0/32,37,37,-658
01:07:21,01:07:32.2,131 6.5/32,327,-327,-985
01:07:42,01:07:42.1,131 7.0/32,3,3,-982
01:07:44,01:07:44.12,131 6.5/32,75,-75,-1057
01:08:12,01:08:13,131 7.0/32,5,5,-1052
01:08:20,01:08:20.5,131 6.5/32,30,-30,-1082
01:08:42,01:08:42,131 7.0/32,3,3,-1079
01:09:02,01:09:03.1,131 6.5/32,348,-234,-1313
01:09:03.2,01:09:03.4,131 6.0/32,26,-26,-1339
01:09:05,01:09:13,131 6.5/32,10,10,-1329
01:09:15,01:09:15.5,131 6.0/32,6,-6,-1335
01:09:15.6,01:09:15.7,131 6.5/32,6,6,-1329
01:09:20,01:09:20.4,131 6.0/32,27,-27,-1356
01:09:42,01:10:43,131 6.5/32,55,55,-1301
01:10:44,01:10:59,131 6.0/32,205,-205,-1506
01:11:12,01:11:12.2,131 6.5/32,7,7,-1499
01:11:13,01:11:21,131 6.0/32,110,-110,-1609
01:11:42,01:11:42,131 6.5/32,3,3,-1606
01:11:52,01:11:57.6,131 6.0/32,47,-47,-1653
01:12:12,01:12:12,131 6.5/32,3,3,-1650
01:12:14,01:12:15.18,131 6.0/32,1017,-561,-2211
01:12:15.19,01:12:15.20,131 5.5/32,11,-11,-2222
01:12:16,01:12:16.2,131 6.0/32,16,16,-2206
01:12:16.3,01:12:16.3,131 5.5/32,3,-3,-2209
01:12:17,01:13:27.46,131 6.0/32,930,674,-1535
01:13:36,01:13:42,131 5.5/32,7,-7,-1542
01:14:07,01:14:42.1,131 6.0/32,65,65,-1477
01:14:49,01:14:49.3,131 5.5/32,200,-200,-1677
01:15:04,01:15:04,131 6.0/32,4,4,-1673
01:15:21,01:15:21,131 5.5/32,3,-3,-1676
01:15:30,01:16:05,131 6.0/32,6,6,-1670
01:16:21,01:16:32,131 5.5/32,20,-20,-1690
01:16:46,01:17:08.7,131 6.0/32,65,65,-1625
01:17:19,01:17:21,131 5.5/32,7,-7,-1632
01:17:31,01:17:31.119,131 6.0/32,894,872,-760
01:17:55,01:18:04.1,131 6.5/32,137,137,-623
01:18:21,01:18:21.2,131 6.0/32,31,-31,-654
01:18:24,01:19:03.2,131 6.5/32,34,34,-620
01:19:21,01:19:21.1,131 6.0/32,13,-13,-633
01:19:55,01:20:37.63,131 6.5/32,898,146,-487
01:20:37.64,01:20:37.65,131 6.0/32,8,-8,-495
01:20:37.66,01:20:54.13,131 6.5/32,90,74,-421
01:20:58,01:21:18.26,131 7.0/32,154,154,-267
01:21:21,01:21:55,131 6.5/32,19,-19,-286
01:21:57,01:21:57,131 7.0/32,1,1,-285
01:22:21,01:22:21,131 6.5/32,10,-10,-295
01:22:48,01:23:05,131 7.0/32,7,7,-288
01:23:20,01:23:28,131 6.5/32,14,-14,-302
01:24:01,01:24:39.8,131 7.0/32,130,130,-172
01:24:46,01:24:46.117,131 6.5/32,682,-608,-780
01:24:46.118,01:24:46.118,131 6.0/32,2,-2,-782
01:24:46.119,01:24:46.155,131 6.5/32,191,189,-593
01:24:46.156,01:24:46.157,131 6.0/32,8,-8,-601
01:24:46.158,01:25:33.37,131 6.5/32,606,262,-339
01:25:33.38,01:25:33.39,131 6.0/32,10,-10,-349
01:25:33.40,01:28:20.4,131 6.5/32,218,178,-171
01:28:26,01:28:26,131 7.0/32,1,1,-170
01:28:30,01:28:30.25,131 6.5/32,103,-103,-273
01:28:30.26,01:28:30.27,131 6.0/32,10,-10,-283
01:28:41,01:28:41,131 6.5/32,4,4,-279
01:28:47,01:28:47,131 6.0/32,1,-1,-280
01:28:59,01:30:00.20,131 6.5/32,266,204,-76
01:30:00.21,01:30:00.22,131 6.0/32,10,-10,-86
01:30:00.23,01:31:19,131 6.5/32,481,-423,-509
01:31:21,01:31:21.2,131 6.0/32,9,-9,-518
01:31:22,01:34:35,131 6.5/32,382,132,-386
01:34:38,01:35:21,131 6.0/32,201,-201,-587
01:35:45,01:35:45.4,131 6.5/32,21,21,-566
01:36:21,01:36:21,131 6.0/32,24,-24,-590
01:36:43,01:37:38.1,131 6.5/32,8,8,-582
01:37:53,01:37:53,131 6.0/32,50,-50,-632
01:38:16,01:38:47,131 6.5/32,12,12,-620
01:39:14,01:39:14.48,131 6.0/32,234,-160,-780
01:39:21,01:39:21.1,131 5.5/32,30,-30,-810
01:39:45,01:39:53.29,131 6.0/32,514,-56,-866
01:39:53.30,01:39:53.31,131 5.5/32,20,-20,-886
01:40:04,01:40:46.25,131 6.0/32,569,127,-759
01:40:46.26,01:40:46.26,131 5.5/32,10,-10,-769
01:41:02,01:41:11,131 6.0/32,10,10,-759
01:41:21,01:41:21.1,131 5.5/32,10,-10,-769
01:41:44,01:42:05.21,131 6.0/32,256,256,-513
01:42:05.22,01:42:06.8,131 6.5/32,47,47,-466
01:42:06.9,01:42:06.25,131 6.0/32,35,-35,-501
01:43:01,01:45:00.2,131 6.5/32,100,100,-401
01:45:07,01:45:07.95,131 6.0/32,652,-560,-961
01:45:07.96,01:45:07.96,131 5.5/32,10,-10,-971
01:45:07.97,01:49:04.5,131 6.0/32,332,332,-639
01:49:05,01:49:05,131 5.5/32,3,-3,-642
01:49:23,01:49:23.1,131 6.0/32,4,4,-638
01:49:25,01:49:25.3,131 5.5/32,200,-200,-838
01:49:39,01:49:39,131 6.0/32,2,2,-836
01:49:50,01:49:50,131 5.5/32,1,-1,-837
01:50:00,01:50:00.4,131 6.0/32,34,34,-803
01:50:01,01:50:21.225,131 5.5/32,1880,-1108,-1911
01:50:44,01:50:44.5,131 6.0/32,78,78,-1833
01:50:55,01:51:21.42,131 5.5/32,573,-555,-2388
01:51:32,01:51:33.1,131 5.0/32,58,-58,-2446
01:51:37,01:52:01,131 5.5/32,190,190,-2256
01:52:10,01:52:10.2,131 5.0/32,30,-30,-2286
01:52:11,01:54:14.5,131 5.5/32,347,347,-1939
01:54:14.6,01:54:14.6,131 5.0/32,10,-10,-1949
01:54:14.7,01:54:14.13,131 5.5/32,143,143,-1806
01:54:14.14,01:54:14.15,131 5.0/32,10,-10,-1816
01:54:14.16,01:54:14.20,131 5.5/32,18,18,-1798
01:54:14.21,01:54:14.21,131 5.0/32,10,-10,-1808
01:54:39,01:54:43,131 5.5/32,32,32,-1776
01:54:45,01:54:45.3,131 5.0/32,300,-300,-2076
01:54:57,01:55:33.1,131 5.5/32,72,72,-2004
01:55:37,01:55:37,131 5.0/32,14,-14,-2018
01:55:53,01:55:53,131 5.5/32,10,10,-2008
01:56:00,01:56:02,131 5.0/32,2,-2,-2010
01:56:02.1,01:56:32,131 5.5/32,43,43,-1967
01:56:38,01:56:42.18,131 5.0/32,1059,-561,-2528
01:56:42.19,01:56:42.20,131 4.5/32,11,-11,-2539
01:56:42.21,01:56:43.9,131 5.0/32,43,43,-2496
01:56:50,01:56:50,131 4.5/32,5,-5,-2501
01:56:51,01:57:17.11,131 5.0/32,317,317,-2184
01:57:17.12,01:57:17.13,131 4.5/32,10,-10,-2194
01:57:17.14,01:57:17.18,131 5.0/32,15,15,-2179
01:57:17.19,01:57:17.20,131 4.5/32,10,-10,-2189
01:57:17.21,01:57:17.23,131 5.0/32,24,24,-2165
01:57:18,01:57:18.6,131 4.5/32,188,-188,-2353
01:57:19,01:57:46.44,131 5.0/32,359,359,-1994
01:57:46.45,01:57:46.45,131 4.5/32,10,-10,-2004
01:57:46.46,01:57:46.54,131 5.0/32,31,31,-1973
01:57:46.55,01:57:46.55,131 4.5/32,10,-10,-1983
01:57:46.56,01:57:46.56,131 5.0/32,3,3,-1980
01:57:46.57,01:57:46.57,131 4.5/32,10,-10,-1990
01:57:46.58,01:57:52.37,131 5.0/32,286,286,-1704
01:57:52.38,01:57:52.38,131 4.5/32,10,-10,-1714
01:57:55,01:58:29.53,131 5.0/32,850,74,-1640
01:58:33,01:58:33.9,131 4.5/32,300,-300,-1940
01:58:33.10,01:58:48.19,131 5.0/32,793,565,-1375
01:58:48.20,01:58:48.20,131 4.5/32,10,-10,-1385
01:58:48.21,01:59:18.31,131 5.0/32,514,-324,-1709
01:59:18.32,02:00:00.1,131 4.5/32,79,-79,-1788
02:00:00.2,02:00:03.37,131 5.0/32,322,176,-1612
02:00:07,02:01:16.1,131 5.5/32,223,223,-1389
02:01:21,02:01:21.2,131 5.0/32,10,-10,-1399
02:01:25,02:01:47,131 5.5/32,2054,1540,141
02:02:01,02:02:35,131 6.0/32,51,51,192
02:02:41,02:02:56,131 5.5/32,3,-3,189
02:03:01,02:04:00.35,131 6.0/32,329,329,518
02:04:00.36,02:04:00.36,131 5.5/32,10,-10,508
02:04:00.37,02:04:18.39,131 6.0/32,480,-176,332
02:04:18.40,02:04:18.44,131 5.5/32,10,-10,322
02:04:18.45,02:04:51.20,131 6.0/32,357,207,529
02:05:00,02:05:00,131 6.5/32,1,1,530
02:05:10,02:05:10.56,131 6.0/32,380,-380,150
02:05:10.57,02:05:10.60,131 5.5/32,10,-10,140
02:05:29,02:05:30,131 6.0/32,6,6,146
02:05:33,02:05:33,131 5.5/32,1,-1,145
02:05:38,02:05:43,131 6.0/32,20,20,165
02:05:45,02:05:45,131 5.5/32,1,-1,164
02:05:51,02:06:00.58,131 6.0/32,565,-125,39
02:06:00.59,02:06:00.59,131 5.5/32,1,-1,38
