00:00:18,00:01:00.12,132 12.5/32,401,-15,-15
00:01:11,00:01:11.33,132 13.0/32,199,183,168
00:01:19,00:01:35,132 13.5/32,18,18,186
00:02:27,00:02:27.26,132 13.0/32,117,-111,75
00:02:28,00:06:55.37,132 12.5/32,867,-515,-440
00:08:39,00:10:49.31,132 13.0/32,332,-146,-586
00:10:49.32,00:10:49.32,132 12.5/32,1,-1,-587
00:11:45,00:11:45,132 13.0/32,1,1,-586
00:13:45,00:15:01.33,132 12.5/32,344,-220,-806
00:16:04,00:18:04.4,132 12.0/32,263,-3,-809
00:18:35,00:20:12.4,132 12.5/32,327,101,-708
00:21:36,00:24:20.17,132 13.0/32,149,149,-559
00:24:24,00:25:04.1,132 12.5/32,183,-171,-730
00:25:52,00:25:59.21,132 12.0/32,232,-232,-962
00:26:23,00:26:41.55,132 11.5/32,226,-78,-1040
00:26:41.56,00:29:05.14,132 12.0/32,740,-12,-1052
00:31:29,00:31:56.1,132 12.5/32,769,235,-817
00:31:56.2,00:31:56.2,132 13.0/32,4,4,-813
00:31:56.3,00:31:56.52,132 12.5/32,152,-114,-927
00:31:56.53,00:31:56.54,132 12.0/32,2,-2,-929
00:31:57,00:32:07.22,132 12.5/32,131,13,-916
00:32:07.23,00:32:07.23,132 12.0/32,1,-1,-917
00:32:12,00:32:40.88,132 12.5/32,633,501,-416
00:32:43,00:32:43,132 13.0/32,1,1,-415
00:33:45,00:35:15.9,132 12.5/32,91,29,-386
00:36:14,00:36:14.69,132 12.0/32,221,-111,-497
00:36:14.70,00:36:36.4,132 11.5/32,332,-250,-747
00:37:07,00:37:26.10,132 11.0/32,542,36,-711
00:37:35,00:37:35.28,132 11.5/32,111,111,-600
00:37:35.29,00:38:14.50,132 12.0/32,376,-60,-660
00:38:35,00:38:35,132 11.5/32,1,-1,-661
00:38:35.1,00:38:35.19,132 12.0/32,94,38,-623
00:39:27,00:39:48.29,132 12.5/32,137,81,-542
00:39:48.30,00:39:48.30,132 13.0/32,8,8,-534
00:39:49,00:39:56.5,132 12.5/32,94,-68,-602
00:41:00,00:41:00.30,132 12.0/32,190,-190,-792
00:41:00.31,00:41:42.10,132 11.5/32,148,24,-768
00:41:50,00:41:50,132 11.0/32,1,-1,-769
00:42:29,00:42:29,132 11.5/32,1,1,-768
00:42:30,00:42:33.11,132 11.0/32,63,-63,-831
00:42:37,00:42:41.14,132 11.5/32,80,80,-751
00:42:41.15,00:42:43.2,132 11.0/32,65,-65,-816
00:42:44,00:43:05.3,132 11.5/32,22,22,-794
00:43:09,00:43:13.11,132 11.0/32,102,-102,-896
00:43:18,00:43:24,132 11.5/32,3,3,-893
00:43:24.1,00:43:24.1,132 11.0/32,10,-10,-903
00:43:27,00:43:34.1,132 11.5/32,6,6,-897
00:43:47,00:43:47,132 11.0/32,1,-1,-898
00:44:33,00:44:33,132 11.5/32,1,1,-897
00:44:39,00:45:03,132 11.0/32,672,-204,-1101
00:45:15,00:45:15.6,132 11.5/32,19,19,-1082
00:45:29,00:45:29,132 11.0/32,1,-1,-1083
00:45:40,00:45:40.23,132 11.5/32,167,165,-918
00:45:40.24,00:45:49.21,132 12.0/32,111,111,-807
00:45:50,00:45:50,132 12.5/32,1,1,-806
00:45:51,00:45:57.2,132 12.0/32,55,-55,-861
00:46:09,00:46:19.47,132 12.5/32,101,91,-770
00:46:21,00:46:21,132 13.0/32,1,1,-769
00:46:22,00:46:50.6,132 12.5/32,219,59,-710
00:46:50.7,00:46:50.7,132 13.0/32,7,7,-703
00:47:10,00:47:14.30,132 12.5/32,289,-245,-948
00:47:19,00:47:19,132 12.0/32,1,-1,-949
00:47:30,00:47:44.19,132 12.5/32,292,-28,-977
00:47:49,00:47:49,132 13.0/32,1,1,-976
00:47:50,00:48:26.30,132 12.5/32,164,-134,-1110
00:48:32,00:48:32.21,132 12.0/32,87,17,-1093
00:48:35,00:48:35,132 11.5/32,1,-1,-1094
00:48:38,00:50:14.12,132 12.0/32,442,166,-928
00:50:14.13,00:50:14.16,132 12.5/32,19,19,-909
00:50:14.17,00:50:14.17,132 12.0/32,2,-2,-911
00:50:19,00:51:16.1,132 12.5/32,103,85,-826
00:51:33,00:51:33.3,132 13.0/32,12,12,-814
00:51:45,00:51:45.32,132 12.5/32,179,-177,-991
00:51:49,00:52:40,132 12.0/32,2,-2,-993
00:52:58,00:59:00.13,132 12.5/32,1201,-415,-1408
00:59:03,00:59:03.1,132 12.0/32,2,-2,-1410
00:59:15,00:59:15,132 12.5/32,6,6,-1404
00:59:30,00:59:30,132 12.0/32,4,-4,-1408
