00:00:22,00:00:22,127 31.0/32,7,1,1
00:00:59,00:01:00,127 30.5/32,8,0,-193
00:02:12,00:02:12,127 31.0/32,7,1,-192
00:03:56,00:03:56,127 30.5/32,8,0,-204
00:03:58,00:03:58,127 31.0/32,7,1,-203
00:04:28,00:05:41,127 30.5/32,8,0,-178
00:06:59,00:14:49,127 31.0/32,7,1,852
00:15:05,00:15:20,127 30.5/32,8,0,748
00:15:34,00:16:50,127 31.0/32,7,1,750
00:17:50,00:18:20,127 30.5/32,8,0,710
00:19:17,00:22:47,127 31.0/32,7,0,925
00:24:11,00:24:12,127 31.5/32,6,0,1342
00:25:25,00:26:21,128,5,1,1484
00:26:42,00:29:15,127 31.5/32,6,0,1030
00:30:03,00:30:23,128,5,1,1359
00:30:37,00:30:46,127 31.5/32,6,0,1220
00:31:02,00:34:43,128,5,1,1709
00:35:56,00:35:56,127 31.5/32,6,0,1708
00:37:05,00:37:05,128,5,1,1804
00:37:06,00:37:06,128 0.5/32,4,2,1805
00:37:27,00:39:32,128,5,1,1736
00:40:27,00:40:27,127 31.5/32,6,0,1756
00:40:28,00:40:34,128,5,1,1785
00:40:48,00:40:48,127 31.5/32,6,0,1783
00:41:29,00:47:09,128,5,1,1880
00:47:17,00:47:28,127 31.5/32,6,0,1856
00:47:43,00:47:47,128,5,1,1862
00:47:58,00:47:58,127 31.5/32,6,0,1860
00:48:00,00:48:01,128,5,0,1952
00:48:28,00:49:04,128 0.5/32,4,0,2368
00:49:07,00:50:33,128 1.0/32,3,0,2993
00:50:38,00:52:41,128 1.5/32,2,3,3229
00:53:06,00:53:39,128 2.0/32,1,4,4048
00:54:04,00:54:08,128 2.5/32,0,5,4449
00:54:10,00:55:47,128 2.0/32,1,4,3832
00:55:59,00:57:38,128 1.5/32,2,3,3735
00:58:15,00:58:15,128 2.0/32,1,4,3736
00:58:27,00:58:27,128 1.5/32,2,3,3733
00:58:31,00:59:25,128 2.0/32,1,4,3971
00:59:38,01:00:43,128 1.5/32,2,3,3656
01:01:10,01:01:10,128 2.5/32,0,5,3990
01:01:11,01:01:11,128 2.0/32,1,4,3953
01:01:21,01:03:01,128 2.5/32,0,5,3657
01:03:20,01:03:26,128 2.0/32,1,4,3183
01:03:32,01:03:32,128 1.5/32,2,3,3161
01:03:52,01:04:26,128 2.0/32,1,4,3315
01:04:46,01:04:46,128 1.5/32,2,3,3314
01:04:47,01:05:43,128 2.0/32,1,4,3637
01:06:10,01:06:43,128 2.5/32,0,5,3732
01:06:48,01:06:48,128 2.0/32,1,4,3560
01:06:56,01:07:06,128 2.5/32,0,5,3867
01:07:07,01:07:52,128 2.0/32,1,4,3387
01:07:55,01:08:49,128 2.5/32,0,5,3974
01:09:11,01:09:14,128 2.0/32,0,4,3780
01:09:33,01:10:10,128 1.5/32,1,3,3596
