00:00:57,00:10:30.1,130 8.5/32,1,4,-84
00:11:04,00:16:35,130 9.0/32,0,5,-70
00:17:15,00:19:45.76,130 8.5/32,0,4,129
00:19:45.77,00:19:45.100,130 8.0/32,1,3,-20
00:19:45.101,00:19:45.111,130 8.5/32,0,4,18
00:19:45.112,00:19:45.112,130 8.0/32,1,3,16
00:19:45.113,00:21:25,130 8.5/32,0,4,126
00:21:58,00:21:58,130 8.0/32,1,3,123
00:22:16,00:22:29.2,130 8.5/32,0,4,233
00:23:50,00:24:05.66,130 8.0/32,0,3,-624
00:24:08,00:24:19,130 7.5/32,2,2,-1437
00:24:30,00:24:37,130 7.0/32,3,1,-2327
00:24:37.1,00:24:37.2,130 6.5/32,4,0,-2329
00:24:43,00:25:27.41,130 7.0/32,3,0,-1941
00:25:27.42,00:25:27.42,130 7.5/32,2,1,-1940
00:25:27.43,00:27:43,130 7.0/32,3,0,-1947
00:27:49,00:30:39,130 7.5/32,2,1,-1694
00:30:59,00:30:59,130 8.0/32,1,2,-1693
00:31:16,00:35:39,130 7.5/32,2,1,-1675
00:38:04,00:43:58,130 8.0/32,1,2,-1649
00:44:26,00:44:26.5,130 7.5/32,2,1,-1679
00:44:27,00:47:43,130 8.0/32,1,2,-855
00:48:55,00:49:36.25,130 8.5/32,0,3,-234
00:49:39,00:49:39.14,130 8.0/32,1,2,-334
00:49:59,00:49:59.53,130 8.5/32,0,3,-13
00:50:13,00:50:13.17,130 8.0/32,1,2,-113
00:50:16,00:50:16.10,130 8.5/32,0,3,-88
00:50:29,00:50:36,130 8.0/32,1,2,-218
00:51:54,00:51:54.10,130 8.5/32,0,3,-119
00:51:56,00:51:56,130 8.0/32,1,2,-121
00:52:17,00:53:45,130 8.5/32,0,3,-10
00:53:47,00:53:47,130 8.0/32,1,2,-11
00:53:49,00:55:17.1,130 8.5/32,0,3,128
00:55:17.2,00:55:37.6,130 8.0/32,1,2,73
00:57:00,00:57:45.4,130 8.5/32,0,3,-87
00:57:45.5,00:58:59.3,130 8.0/32,1,2,-278
00:59:04,00:59:04,130 8.5/32,0,3,-276
00:59:04.1,00:59:29.2,130 8.0/32,1,2,-331
00:59:35,00:59:35,130 8.5/32,0,3,-316
00:59:35.1,00:59:35.1,130 8.0/32,1,2,-317
00:59:55,00:59:55,130 8.5/32,0,3,-315
00:59:59,01:01:21.20,130 8.0/32,1,2,-875
01:01:26,01:01:26.5,130 7.5/32,2,1,-890
01:01:49,01:03:00.6,130 8.0/32,1,2,-831
01:03:00.7,01:03:00.8,130 8.5/32,0,3,-781
01:03:05,01:03:30,130 8.0/32,1,2,-785
01:03:50,01:04:01.23,130 7.5/32,2,1,-901
01:04:01.24,01:04:01.27,130 7.0/32,3,0,-907
01:04:13,01:04:26,130 7.5/32,2,1,-736
01:04:46,01:04:46.1,130 8.0/32,1,2,-733
01:04:47,01:07:36,130 7.5/32,2,1,-776
01:07:45,01:07:45,130 8.0/32,1,2,-766
01:07:51,01:08:06,130 7.5/32,2,1,-773
01:08:23,01:08:23,130 8.0/32,1,2,-772
01:08:26,01:10:56.1,130 7.5/32,2,1,-811
01:11:25,01:11:25.108,130 8.0/32,1,2,-736
01:12:04,01:12:35.62,130 7.5/32,2,1,-1000
01:12:47,01:12:47,130 7.0/32,3,0,-1008
01:12:51,01:13:23.15,130 7.5/32,2,1,-806
01:13:27,01:13:27,130 7.0/32,3,0,-814
01:13:28,01:14:57,130 7.5/32,2,1,-315
01:15:22,01:16:42,130 7.0/32,3,0,-720
01:16:43,01:16:43.3,130 7.5/32,2,1,-695
01:17:32,01:18:12,130 7.0/32,3,0,-746
01:18:28,01:18:44.85,130 7.5/32,2,2,-208
01:18:46,01:18:46,130 8.0/32,1,3,-207
01:19:06,01:20:32.1,130 7.5/32,2,2,-269
01:20:56,01:20:58.14,130 8.0/32,1,3,-92
01:21:00,01:21:00,130 8.5/32,0,4,-91
01:21:02,01:22:20,130 8.0/32,0,3,275
01:22:38,01:22:43.1,130 7.5/32,1,2,267
01:22:43.2,01:22:43.2,130 8.0/32,0,3,277
01:22:45,01:24:03,130 7.5/32,1,2,259
01:24:11,01:24:11.9,130 8.0/32,0,3,309
01:24:23,01:26:02.67,130 7.5/32,3,2,-615
01:26:07,01:26:14,130 7.0/32,4,1,-619
01:26:31,01:26:31,130 7.5/32,3,2,-614
01:26:58,01:28:05,130 7.0/32,4,1,-631
01:28:21,01:28:35.1,130 7.5/32,3,2,-495
01:28:36,01:30:04,130 7.0/32,4,1,-628
01:30:04.1,01:30:45,130 7.5/32,3,2,-624
01:30:58,01:31:00.8,130 7.0/32,4,1,-707
01:31:06,01:31:27.6,130 7.5/32,3,2,-618
01:31:28,01:31:28,130 7.0/32,4,1,-620
01:31:35,01:31:35.8,130 7.5/32,3,2,-579
01:31:54,01:32:58,130 7.0/32,4,1,-594
01:33:19,01:33:21,130 7.5/32,3,2,-392
01:33:26,01:33:26,130 7.0/32,4,1,-393
01:33:26.1,01:33:35.2,130 7.5/32,3,2,-371
01:33:58,01:35:58.1,130 7.0/32,4,1,-1675
01:36:04,01:36:04.1,130 7.5/32,3,2,-1664
01:36:06,01:36:06.51,130 7.0/32,4,1,-1894
01:36:17,01:36:17,130 7.5/32,3,2,-1892
01:36:18,01:36:29.30,130 7.0/32,4,1,-2140
01:36:29.31,01:36:29.37,130 6.5/32,5,0,-2226
01:36:29.38,01:36:51.34,130 7.0/32,4,0,-2156
01:37:08,01:37:08,130 7.5/32,3,1,-2155
01:37:18,01:38:02.19,130 7.0/32,4,0,-2614
01:38:05,01:38:58,130 7.5/32,3,0,-2006
01:39:12,01:41:05.1,130 8.0/32,2,4,-1716
01:41:43,01:42:35.2,130 8.5/32,1,5,-1358
01:42:36,01:42:36.1,130 9.0/32,0,6,-1351
01:42:47,01:44:41.2,130 8.5/32,1,5,-2144
01:44:43,01:44:43,130 9.0/32,0,6,-2094
01:44:58,01:45:03,130 8.5/32,1,5,-2097
01:45:24,01:45:24.19,130 9.0/32,0,6,-1924
01:45:28,01:45:28,130 8.5/32,1,5,-1926
01:45:41,01:45:41,130 9.0/32,0,6,-1924
01:45:58,01:48:45.31,130 8.5/32,1,5,-2650
01:48:45.32,01:48:45.43,130 9.0/32,0,6,-2505
01:48:49,01:49:11,130 8.5/32,1,5,-2542
01:49:12,01:49:12,130 9.0/32,0,6,-2541
01:49:13,01:49:13,130 8.5/32,1,5,-2542
01:49:27,01:49:44.9,130 9.0/32,0,6,-2061
01:49:58,01:50:54,130 8.5/32,0,5,-2437
01:50:58,01:52:24.10,130 8.0/32,1,4,-2662
01:52:25,01:52:25,130 8.5/32,0,5,-2657
01:52:37,01:56:36,130 8.0/32,1,4,-2877
01:56:40,01:56:40.3,130 8.5/32,0,5,-2869
01:56:40.4,01:58:26,130 8.0/32,1,4,-2962
01:59:00,01:59:02.1,130 8.5/32,0,5,-2951
01:59:25,02:00:00.19,130 8.0/32,1,4,-3241
02:00:00.20,02:00:00.20,130 8.5/32,0,5,-3240
02:00:00.21,02:00:34.38,130 8.0/32,0,4,-4346
02:00:34.39,02:00:34.40,130 7.5/32,1,3,-4356
02:00:34.41,02:01:29.29,130 8.0/32,0,4,-4430
02:01:29.30,02:01:29.30,130 7.5/32,1,3,-4432
02:01:31,02:02:16.12,130 8.0/32,0,4,-4110
02:02:16.13,02:02:16.18,130 7.5/32,1,3,-4148
02:02:17,02:03:58.1,130 8.0/32,0,4,-3976
02:04:10,02:05:00,130 7.5/32,0,3,-4750
02:05:09,02:05:12,130 7.0/32,1,2,-4766
02:05:17,02:06:11.79,130 7.5/32,0,3,-4806
02:06:16,02:08:01.3,130 7.0/32,6,2,-5481
02:08:22,02:09:44,130 6.5/32,7,1,-6255
02:09:55,02:09:55.10,130 7.0/32,6,2,-6102
02:09:56,02:09:56.6,130 6.5/32,7,1,-6142
02:10:00,02:10:00,130 7.0/32,6,2,-6140
02:10:02,02:10:39.1,130 6.5/32,7,1,-6722
02:10:50,02:10:50.9,130 6.0/32,8,0,-6826
02:11:09,02:11:13,130 6.5/32,7,1,-6815
02:11:17,02:11:17.1,130 6.0/32,8,0,-6821
02:11:24,02:11:24.3,130 6.5/32,7,1,-6804
02:11:29,02:11:41.1,130 6.0/32,8,0,-6808
02:11:46,02:12:55,130 6.5/32,7,0,-6147
02:13:10,02:13:10.6,130 7.0/32,6,1,-6050
02:15:00,02:15:00.1,130 6.5/32,7,0,-6053
02:15:00.2,02:15:18.15,130 7.0/32,6,1,-5966
02:15:21,02:15:21.3,130 6.5/32,7,0,-5981
02:15:36,02:15:37.2,130 7.0/32,6,1,-5962
02:15:40,02:18:20,130 6.5/32,7,0,-6368
02:18:28,02:18:29.105,130 7.0/32,6,0,-6055
02:18:29.106,02:18:29.110,130 7.5/32,5,1,-6027
02:18:29.111,02:18:29.111,130 7.0/32,6,0,-6062
02:18:29.112,02:18:29.121,130 7.5/32,5,1,-5872
02:18:29.122,02:18:29.122,130 7.0/32,6,0,-5874
02:18:29.123,02:18:29.132,130 7.5/32,5,1,-5683
02:18:29.133,02:18:29.134,130 7.0/32,6,0,-5693
02:18:29.135,02:18:29.173,130 7.5/32,5,1,-5206
02:18:30,02:18:30.2,130 7.0/32,6,0,-5211
02:18:31,02:18:33.10,130 7.5/32,5,1,-5080
02:18:34,02:18:34.4,130 7.0/32,6,0,-5130
02:18:34.5,02:18:44.4,130 7.5/32,5,1,-4812
02:18:45,02:18:45.6,130 7.0/32,6,0,-4837
02:18:48,02:18:52.29,130 7.5/32,5,1,-4400
02:19:00,02:19:28,130 7.0/32,6,0,-4403
02:19:35,02:19:35,130 7.5/32,5,1,-4402
02:19:57,02:20:00,130 7.0/32,6,0,-4410
02:20:00.1,02:20:00.1,130 7.5/32,5,1,-4409
02:20:04,02:20:13.40,130 7.0/32,6,0,-4575
02:20:17,02:21:35,130 7.5/32,5,0,-4411
02:21:47,02:22:32.97,130 8.0/32,4,1,-3600
02:22:32.98,02:22:32.98,130 7.5/32,5,0,-3602
02:22:32.99,02:25:58,130 8.0/32,4,0,-3929
02:25:59,02:25:59.1,130 8.5/32,3,1,-3906
02:26:21,02:27:04.12,130 8.0/32,4,0,-4106
02:27:05,02:27:52.55,130 8.5/32,3,1,-3645
02:28:13,02:28:16.3,130 9.0/32,2,2,-3606
02:28:18,02:28:31,130 8.5/32,3,1,-3620
02:28:36,02:28:36,130 9.0/32,2,2,-3619
02:28:46,02:28:46.79,130 8.5/32,3,1,-3667
02:28:52,02:28:52,130 9.0/32,2,2,-3666
02:29:04,02:29:51,130 8.5/32,3,1,-3714
02:30:00,02:30:00,130 9.0/32,2,2,-3712
02:30:00.1,02:30:31.21,130 8.5/32,3,1,-3606
02:31:13,02:31:13.18,130 8.0/32,4,0,-3706
02:31:21,02:31:47.44,130 8.5/32,3,1,-3216
02:32:03,02:32:03,130 8.0/32,4,0,-3217
02:32:13,02:33:28.27,130 8.5/32,3,0,-2498
02:34:00,02:34:00,130 9.0/32,2,1,-2494
02:34:37,02:34:37.141,130 8.5/32,3,0,-3007
02:34:47,02:35:00,130 9.0/32,2,1,-2366
02:35:03,02:37:04.8,130 8.5/32,3,0,-2433
02:37:28,02:37:28.9,130 9.0/32,2,1,-2333
02:37:44,02:37:44,130 8.5/32,3,0,-2336
02:37:55,02:39:01,130 9.0/32,2,1,-2070
02:39:04,02:39:04,130 8.5/32,3,0,-2071
02:39:05,02:40:01.1,130 9.0/32,2,1,-1990
02:41:44,02:41:44.1,130 8.5/32,3,0,-2000
02:43:19,02:43:19.18,130 9.0/32,2,1,-1925
02:43:22,02:43:22.1,130 8.5/32,3,0,-1928
02:43:35,02:45:23,130 9.0/32,2,1,-1078
02:45:28,02:45:29.5,130 9.5/32,1,2,-992
02:45:58,02:49:11,130 9.0/32,2,1,-635
02:50:00,02:50:26,130 9.5/32,1,2,-583
02:50:30,02:50:36.9,130 9.0/32,2,1,-648
02:50:44,02:51:49,130 9.5/32,1,2,335
02:51:56,02:51:56,130 9.0/32,2,1,334
02:52:19,02:52:23.20,130 9.5/32,1,2,412
02:52:25,02:52:25.3,130 10.0/32,0,3,488
02:52:25.4,02:54:26.10,130 9.5/32,1,2,396
02:54:41,02:54:53.4,130 9.0/32,2,1,287
02:55:00,02:55:00,130 9.5/32,1,2,289
02:55:16,02:58:45.2,130 9.0/32,2,1,-482
02:59:50,03:00:00,130 8.5/32,3,0,-535
03:00:00.1,03:02:50,130 9.0/32,2,1,87
03:04:37,03:04:37.3,130 9.5/32,1,2,117
03:04:39,03:04:40,130 9.0/32,2,1,115
03:04:53,03:05:10.19,130 9.5/32,1,2,225
03:05:31,03:06:04.5,130 9.0/32,2,1,236
03:06:09,03:06:09.8,130 8.5/32,3,0,186
03:06:26,03:07:23.10,130 9.0/32,2,1,323
03:08:23,03:09:09,130 9.5/32,1,2,339
03:09:20,03:09:20.91,130 9.0/32,2,1,59
03:09:20.92,03:09:20.93,130 8.5/32,3,0,56
03:09:20.94,03:09:20.94,130 9.0/32,2,1,57
03:09:20.95,03:09:20.96,130 8.5/32,3,0,55
03:09:20.97,03:11:05,130 9.0/32,2,1,203
03:11:35,03:13:31.1,130 9.5/32,1,2,567
03:14:03,03:14:03,130 9.0/32,2,1,566
03:15:52,03:16:52,130 9.5/32,1,2,680
03:16:52.1,03:16:52.1,130 10.0/32,0,3,689
03:17:11,03:17:24.50,130 9.5/32,5,2,392
03:18:35,03:19:46,130 9.0/32,6,1,1033
03:19:50,03:19:50,130 8.5/32,7,0,1032
03:20:00,03:20:45,130 9.0/32,6,0,1532
03:20:52,03:21:15.20,130 9.5/32,5,1,1668
03:21:32,03:21:32.46,130 9.0/32,6,0,1085
03:22:03,03:24:30,130 9.5/32,5,1,1392
03:24:34,03:24:34,130 9.0/32,6,0,1391
03:24:47,03:25:02.19,130 9.5/32,5,1,1591
