00:00:51,00:12:10.6,125 3.0/32,2,2,428
00:14:16,00:14:18.21,125 2.5/32,3,1,106
00:14:18.22,00:14:18.22,125 2.0/32,4,0,105
00:14:20,00:15:17,125 2.5/32,3,0,299
00:16:46,00:16:46.1,125 3.0/32,2,1,301
00:19:23,00:19:27.9,125 2.5/32,3,0,59
00:19:51,00:24:14.65,125 3.0/32,2,1,608
00:24:16,00:24:22.12,125 3.5/32,1,2,891
00:24:33,00:25:36,125 4.0/32,0,3,910
00:25:52,00:27:27,125 3.5/32,13,2,562
00:27:34,00:31:30.10,125 3.0/32,14,1,250
00:33:03,00:33:03.2,125 2.5/32,15,0,225
00:34:07,00:35:31.139,125 3.0/32,14,1,371
00:35:31.140,00:35:31.142,125 2.5/32,15,0,366
00:35:31.143,00:35:31.198,125 3.0/32,14,0,410
00:41:59,00:43:23,125 3.5/32,13,1,424
00:44:11,00:44:11.13,125 3.0/32,14,0,324
00:44:19,00:44:19.11,125 3.5/32,13,1,377
00:44:20,00:44:28.5,125 3.0/32,14,0,227
00:44:34,00:44:35,125 3.5/32,13,1,231
00:44:59,00:48:16.1,125 3.0/32,14,0,171
00:50:26,00:50:28,125 3.5/32,13,1,200
00:52:57,00:52:57,125 3.0/32,14,0,199
00:54:25,00:54:33,125 3.5/32,13,0,606
00:54:49,00:56:08,125 4.0/32,12,1,623
01:01:19,01:01:19.1,125 3.5/32,13,0,620
01:01:22,01:01:22.1,125 4.0/32,12,1,630
01:01:29,01:09:30,125 3.5/32,13,0,196
01:11:20,01:13:12.86,125 4.0/32,12,0,1154
01:13:12.87,01:13:23.2,125 4.5/32,11,1,1307
01:13:24,01:13:24.2,125 4.0/32,12,0,1298
01:13:25,01:13:46.5,125 4.5/32,11,0,4732
01:14:01,01:14:14.4,125 5.0/32,10,0,7537
01:14:14.5,01:14:14.10,125 5.5/32,9,1,7568
01:14:14.11,01:14:14.12,125 5.0/32,10,0,7558
01:14:14.13,01:14:21.70,125 5.5/32,9,0,9382
01:14:21.71,01:14:29.88,125 6.0/32,8,0,10111
01:14:29.89,01:14:29.90,125 6.5/32,7,1,10123
01:14:29.91,01:14:29.91,125 6.0/32,8,0,10122
01:14:30,01:14:34.23,125 6.5/32,7,0,10545
01:14:34.24,01:14:34.24,125 7.0/32,6,1,10549
01:14:35,01:14:35,125 6.5/32,7,0,10548
01:14:35.1,01:14:35.2,125 7.0/32,6,1,10550
01:14:35.3,01:14:35.3,125 6.5/32,7,0,10548
01:14:37,01:14:38.67,125 7.0/32,6,1,11202
01:14:38.68,01:14:38.68,125 6.5/32,7,0,11201
01:14:38.69,01:14:38.69,125 7.0/32,6,1,11215
01:14:38.70,01:14:38.70,125 6.5/32,7,0,11214
01:14:38.71,01:14:42.18,125 7.0/32,6,0,11294
01:14:43,01:14:46.83,125 7.5/32,5,0,11844
01:14:47,01:14:47.3,125 8.0/32,4,1,11854
01:14:47.4,01:14:47.9,125 7.5/32,5,0,11839
01:14:48,01:14:49.18,125 8.0/32,4,1,11969
01:14:49.19,01:14:49.43,125 7.5/32,5,0,11844
01:14:49.44,01:14:53.41,125 8.0/32,4,0,12427
01:14:53.42,01:14:53.58,125 8.5/32,3,1,13178
01:14:53.59,01:14:53.68,125 8.0/32,4,0,13206
01:14:53.69,01:14:53.69,125 8.5/32,3,1,13221
01:14:53.70,01:14:53.70,125 8.0/32,4,0,13211
01:14:53.71,01:14:53.73,125 8.5/32,3,1,13220
01:14:53.74,01:14:53.74,125 8.0/32,4,0,13218
01:14:54,01:14:54.1,125 8.5/32,3,1,13232
01:14:54.2,01:14:55.1,125 8.0/32,4,0,13215
01:14:55.2,01:14:55.3,125 8.5/32,3,1,13338
01:14:55.4,01:14:55.4,125 8.0/32,4,0,13323
01:14:55.5,01:14:56,125 8.5/32,3,1,13364
01:14:56.1,01:14:56.4,125 8.0/32,4,0,13349
01:14:56.5,01:15:01.8,125 8.5/32,3,1,13882
01:15:03,01:15:03,125 8.0/32,4,0,13851
01:15:03.1,01:15:26.19,125 8.5/32,3,1,18171
01:15:29,01:15:29,125 8.0/32,4,0,18170
01:15:29.1,01:15:29.3,125 8.5/32,3,1,18370
01:15:31,01:15:31,125 8.0/32,4,0,18369
01:15:32,01:15:33.19,125 8.5/32,3,1,18574
01:15:34,01:15:34,125 8.0/32,4,0,18524
01:15:35,01:15:36.7,125 8.5/32,3,1,18828
01:15:36.8,01:15:36.8,125 8.0/32,4,0,18801
01:15:37,01:15:42.2,125 8.5/32,3,1,20133
01:15:43,01:15:43,125 8.0/32,4,0,20132
01:15:43.1,01:15:51.7,125 8.5/32,3,1,20015
01:15:51.8,01:15:51.10,125 9.0/32,2,2,20019
01:15:51.11,01:16:13,125 8.5/32,3,1,20170
01:16:14,01:16:15,125 8.0/32,4,0,20167
01:16:15.1,01:16:16.60,125 8.5/32,3,1,20489
01:16:16.61,01:16:16.67,125 8.0/32,4,0,20389
01:16:16.68,01:16:21.20,125 8.5/32,3,0,20926
01:16:21.21,01:16:21.23,125 9.0/32,2,1,20953
01:16:21.24,01:16:41,125 8.5/32,3,0,21126
01:16:45,01:16:47.115,125 9.0/32,2,1,22461
01:16:47.116,01:16:47.126,125 9.5/32,1,2,22530
01:16:47.127,01:16:47.131,125 9.0/32,2,1,22496
01:16:47.132,01:16:48,125 9.5/32,1,2,22521
01:16:48.1,01:16:48.1,125 9.0/32,2,1,22520
01:16:49,01:16:49.1,125 9.5/32,1,2,22538
01:16:49.2,01:16:49.2,125 9.0/32,2,1,22535
01:16:49.3,01:16:49.3,125 9.5/32,1,2,22538
01:16:49.4,01:16:52.7,125 9.0/32,2,1,22495
01:16:52.8,01:16:52.10,125 8.5/32,3,0,22485
01:16:52.11,01:17:01.8,125 9.0/32,2,1,23056
01:17:01.9,01:17:01.10,125 8.5/32,3,0,23041
01:17:01.11,01:17:03.12,125 9.0/32,2,1,23160
01:17:03.13,01:17:03.28,125 9.5/32,1,2,23310
01:17:03.29,01:17:04.1,125 9.0/32,2,1,23277
01:17:06,01:17:09.1,125 9.5/32,1,2,23288
01:17:12,01:17:19.11,125 9.0/32,2,1,24207
01:17:19.12,01:17:19.12,125 8.5/32,3,0,24206
01:17:19.13,01:17:28.2,125 9.0/32,2,1,24017
01:17:29,01:17:29,125 8.5/32,3,0,24016
01:17:30,01:17:51.44,125 9.0/32,2,4,23796
01:17:51.45,01:17:55,125 9.5/32,1,5,25332
01:17:56,01:17:56,125 9.0/32,2,4,25322
01:17:56.1,01:17:58.5,125 9.5/32,1,5,25437
01:17:59,01:17:59,125 9.0/32,2,4,25387
01:18:00,01:18:01.25,125 9.5/32,1,5,25597
01:18:01.26,01:18:01.26,125 9.0/32,2,4,25583
01:18:03,01:18:03,125 9.5/32,1,5,25585
01:18:03.1,01:18:03.2,125 9.0/32,2,4,25575
01:18:04,01:18:04,125 9.5/32,1,5,25588
01:18:09,01:18:09.10,125 9.0/32,2,4,25488
01:18:15,01:18:21.9,125 9.5/32,1,5,26041
01:18:21.10,01:18:24,125 10.0/32,0,6,26409
01:18:25,01:18:32.6,125 9.5/32,1,5,26297
01:18:33,01:18:33.1,125 10.0/32,0,6,26299
01:18:34,01:18:46.7,125 9.5/32,0,5,25988
01:18:49,01:18:54.1,125 9.0/32,0,4,25805
01:19:03,01:19:06,125 8.5/32,1,3,25790
01:19:06.1,01:19:06.1,125 9.0/32,0,4,25794
01:19:07,01:19:14.37,125 8.5/32,1,3,25248
01:19:16,01:19:21.20,125 8.0/32,2,2,25143
01:19:21.21,01:19:26.22,125 8.5/32,1,3,25338
01:19:28,01:19:28.23,125 9.0/32,0,4,25538
01:19:28.24,01:19:34.2,125 8.5/32,0,3,25327
01:19:35,01:19:38,125 8.0/32,1,2,25320
01:19:41,01:19:41.2,125 8.5/32,0,3,25330
01:19:41.3,01:19:43.15,125 8.0/32,14,2,25088
01:19:43.16,01:19:50.53,125 7.5/32,15,1,24816
01:19:52,01:19:52.241,125 7.0/32,16,0,23792
01:19:53,01:20:17.7,125 7.5/32,15,1,23269
01:20:24,01:20:46.42,125 7.0/32,16,0,22832
01:20:46.43,01:20:46.61,125 7.5/32,15,1,22962
01:20:46.62,01:20:46.64,125 7.0/32,16,0,22910
01:20:52,01:21:04.1,125 7.5/32,15,0,23129
01:21:04.2,01:21:04.2,125 8.0/32,14,1,23131
01:21:04.3,01:21:04.3,125 7.5/32,15,0,23126
01:21:04.4,01:21:04.45,125 8.0/32,14,0,23915
01:21:07,01:21:07,125 8.5/32,13,1,23916
01:21:09,01:21:09,125 8.0/32,14,0,23891
01:21:10,01:21:13.12,125 8.5/32,13,1,24174
01:21:14,01:21:14,125 8.0/32,14,0,24160
01:21:14.1,01:21:18.9,125 8.5/32,13,1,24384
01:21:20,01:21:28,125 9.0/32,12,2,24606
01:21:32,01:21:52.40,125 8.5/32,13,1,24081
01:22:01,01:22:01,125 8.0/32,14,0,24067
01:22:03,01:22:12.2,125 8.5/32,13,0,24474
01:22:13,01:22:13,125 9.0/32,12,1,24475
01:22:23,01:22:25.2,125 8.5/32,13,0,24434
01:22:25.3,01:22:25.3,125 9.0/32,12,1,24458
01:22:26,01:22:26.3,125 8.5/32,13,0,24408
01:22:29,01:23:01.1,125 9.0/32,12,1,24946
01:23:01.2,01:23:01.5,125 8.5/32,13,0,24932
01:23:02,01:23:19,125 9.0/32,12,0,25305
01:23:19.1,01:23:19.3,125 9.5/32,11,1,25319
01:23:22,01:23:22.1,125 9.0/32,12,0,25304
01:23:26,01:23:52.16,125 9.5/32,11,0,26756
01:23:52.17,01:24:03,125 10.0/32,10,1,26780
01:24:03.1,01:24:04,125 9.5/32,11,0,26732
01:24:06,01:24:08.55,125 10.0/32,10,0,27823
01:24:08.56,01:24:19,125 10.5/32,9,1,28137
01:24:20,01:24:20,125 10.0/32,10,0,28082
01:24:20.1,01:24:44.146,125 10.5/32,9,0,29186
01:24:44.147,01:24:44.174,125 11.0/32,8,1,29347
01:24:44.175,01:24:44.176,125 10.5/32,9,0,29344
01:24:45,01:25:01.3,125 11.0/32,8,1,29482
01:25:01.4,01:25:01.6,125 10.5/32,9,0,29468
01:25:01.7,01:25:02.13,125 11.0/32,8,1,29611
01:25:02.14,01:25:02.14,125 10.5/32,9,0,29601
01:25:03,01:25:04.12,125 11.0/32,8,1,29652
01:25:06,01:25:10.43,125 10.5/32,9,0,29658
01:25:10.44,01:25:14.40,125 11.0/32,8,1,29979
01:25:15,01:25:19,125 10.5/32,9,0,29976
01:25:21,01:25:30.5,125 11.0/32,8,0,30439
01:25:30.6,01:25:30.13,125 11.5/32,7,1,30464
01:25:31,01:25:34.5,125 11.0/32,8,0,30364
01:25:35,01:25:44.28,125 11.5/32,7,0,31510
01:25:46,01:25:52.3,125 12.0/32,6,1,32054
01:25:53,01:25:53.1,125 11.5/32,7,0,32051
01:25:56,01:25:56.155,125 12.0/32,6,0,32581
01:25:56.156,01:25:56.166,125 12.5/32,5,1,32625
01:25:56.167,01:25:56.169,125 12.0/32,6,0,32605
01:25:56.170,01:25:56.170,125 12.5/32,5,1,32610
01:25:56.171,01:25:56.172,125 12.0/32,6,0,32606
01:25:56.173,01:25:58.7,125 12.5/32,5,1,32754
01:25:59,01:25:59,125 12.0/32,6,0,32753
01:26:00,01:26:01.93,125 12.5/32,5,0,33080
01:26:01.94,01:26:01.116,125 13.0/32,4,1,33772
01:26:01.117,01:26:01.117,125 12.5/32,5,0,33771
01:26:02,01:26:02,125 13.0/32,4,1,33779
01:26:02.1,01:26:02.1,125 12.5/32,5,0,33754
01:26:02.2,01:26:02.4,125 13.0/32,4,1,33784
01:26:02.5,01:26:03,125 12.5/32,5,0,33777
01:26:04,01:26:06.151,125 13.0/32,4,1,34396
01:26:07,01:26:07.27,125 12.5/32,5,0,34096
01:26:07.28,01:26:11,125 13.0/32,4,1,36044
01:26:13,01:26:13.9,125 12.5/32,5,0,35931
01:26:13.10,01:26:23.1,125 13.0/32,4,1,37079
01:26:24,01:26:24.11,125 12.5/32,5,0,37029
01:26:24.12,01:26:29,125 13.0/32,4,1,37111
01:26:31,01:26:31.6,125 12.5/32,5,0,37091
01:26:31.7,01:26:36,125 13.0/32,4,1,37395
01:26:37,01:26:37.2,125 12.5/32,5,0,37391
01:26:37.3,01:26:39.72,125 13.0/32,4,1,38272
01:26:39.73,01:26:39.73,125 12.5/32,5,0,38271
01:26:39.74,01:26:39.76,125 13.0/32,4,1,38295
01:26:39.77,01:26:39.77,125 12.5/32,5,0,38294
01:26:39.78,01:26:39.78,125 13.0/32,4,1,38296
01:26:39.79,01:26:39.79,125 12.5/32,5,0,38295
01:26:39.80,01:26:39.124,125 13.0/32,4,0,38204
01:26:39.125,01:26:42.6,125 13.5/32,3,0,39062
01:26:42.7,01:26:42.19,125 14.0/32,2,1,39146
01:26:42.20,01:26:42.20,125 13.5/32,3,0,39139
01:26:42.21,01:26:42.24,125 14.0/32,2,1,39164
01:26:42.25,01:26:42.27,125 13.5/32,3,0,39099
01:26:43,01:26:43.11,125 14.0/32,2,1,39329
01:26:45,01:26:45,125 13.5/32,3,0,39328
01:26:45.1,01:26:46.49,125 14.0/32,2,1,40074
01:26:46.50,01:26:46.64,125 14.5/32,1,2,40136
01:26:47,01:26:47.6,125 14.0/32,2,1,40036
01:26:48,01:26:52,125 14.5/32,1,2,40323
01:26:52.1,01:26:53,125 14.0/32,2,1,40321
01:26:53.1,01:26:59.8,125 14.5/32,1,2,41453
01:26:59.9,01:26:59.24,125 15.0/32,0,3,41543
01:26:59.25,01:26:59.28,125 14.5/32,1,2,41537
01:26:59.29,01:26:59.33,125 15.0/32,0,3,41543
01:26:59.34,01:26:59.34,125 14.5/32,1,2,41533
01:26:59.35,01:26:59.35,125 15.0/32,0,3,41537
01:26:59.36,01:26:59.86,125 14.5/32,1,2,40651
01:27:00,01:27:00,125 14.0/32,2,1,40650
01:27:00.1,01:27:02.1,125 14.5/32,1,2,40554
01:27:02.2,01:27:02.2,125 15.0/32,0,3,40555
01:27:02.3,01:27:04.25,125 14.5/32,1,2,40371
01:27:04.26,01:27:04.27,125 14.0/32,2,1,40358
01:27:04.28,01:27:05.3,125 14.5/32,1,2,40370
01:27:05.4,01:27:05.4,125 14.0/32,2,1,40270
01:27:06,01:27:08.2,125 14.5/32,1,2,40382
01:27:09,01:27:11,125 15.0/32,0,3,40584
01:27:11.1,01:27:17.116,125 14.5/32,2,2,40289
01:27:19,01:27:19.62,125 14.0/32,3,1,39920
01:27:19.63,01:27:19.79,125 14.5/32,2,2,40020
01:27:19.80,01:27:20.44,125 14.0/32,3,1,39881
01:27:20.45,01:27:20.49,125 14.5/32,2,2,39951
01:27:20.50,01:27:20.50,125 14.0/32,3,1,39941
01:27:22,01:27:32.1,125 14.5/32,2,2,40050
01:27:33,01:27:34.1,125 14.0/32,3,1,39940
01:27:35,01:27:43.1,125 14.5/32,2,2,40076
01:27:43.2,01:27:43.37,125 14.0/32,3,1,39886
01:27:43.38,01:27:43.38,125 14.5/32,2,2,39887
01:27:43.39,01:27:43.53,125 14.0/32,3,1,39848
01:27:43.54,01:27:43.55,125 14.5/32,2,2,39850
01:27:44,01:27:44,125 14.0/32,3,1,39950
01:27:44.1,01:27:45,125 14.5/32,2,2,40050
