00:00:01,00:00:45,128 24.0/32,8,-8,-8
00:00:51,00:00:51,128 24.5/32,24,24,16
00:00:52,00:00:54,128 24.0/32,2,-2,14
00:01:03,00:01:03,128 24.5/32,1,-1,13
00:01:17,00:01:55,128 24.0/32,7,-7,6
00:01:57,00:01:57,128 24.5/32,11,11,17
00:02:01,00:02:01,128 24.0/32,2,-2,15
00:02:24,00:04:23,128 24.5/32,461,321,336
00:04:24,00:04:24,128 25.0/32,300,300,636
00:04:25,00:05:04,128 24.5/32,8,-8,628
00:05:19,00:05:19,128 25.0/32,2,2,630
00:05:22,00:05:25,128 24.5/32,3,-3,627
00:05:37,00:05:37,128 25.0/32,1,1,628
00:05:44,00:06:39,128 24.5/32,4,-2,626
00:06:41,00:06:46,128 25.0/32,110,110,736
00:06:52,00:06:57,128 24.5/32,3,-3,733
00:07:01,00:07:01,128 25.0/32,14,14,747
00:07:02,00:07:02,128 24.5/32,2,-2,745
00:07:03,00:07:07,128 25.0/32,823,749,1494
00:07:08,00:07:08,128 25.5/32,1,1,1495
00:07:09,00:07:18,128 25.0/32,333,17,1512
00:07:20,00:07:36,128 25.5/32,527,527,2039
00:07:42,00:07:42,128 25.0/32,380,380,2419
00:07:44,00:07:56,128 25.5/32,253,249,2668
00:07:57,00:08:00,128 26.0/32,11,11,2679
00:08:01,00:08:02,128 25.5/32,204,-202,2477
00:08:04,00:08:04,128 25.0/32,1,-1,2476
00:08:49,00:08:53,128 25.5/32,210,130,2606
00:08:55,00:08:55,128 25.0/32,1,-1,2605
00:08:57,00:11:55,128 25.5/32,995,41,2646
00:12:00,00:12:00,128 26.0/32,45,45,2691
00:12:02,00:12:08,128 25.5/32,30,-30,2661
00:12:09,00:12:15,128 26.0/32,103,103,2764
00:12:22,00:12:22,128 25.5/32,1,-1,2763
00:12:23,00:12:23,128 26.0/32,99,99,2862
00:12:26,00:12:26,128 25.5/32,9,9,2871
00:12:27,00:12:41,128 26.0/32,89,89,2960
00:12:48,00:12:52,128 25.5/32,3,-3,2957
00:12:53,00:13:13,128 26.0/32,900,900,3857
00:13:22,00:13:23,128 25.5/32,2,-2,3855
00:13:24,00:13:24,128 26.0/32,50,50,3905
00:13:52,00:13:53,128 25.5/32,2,-2,3903
00:14:18,00:14:23,128 26.0/32,431,431,4334
00:14:25,00:14:25,128 25.5/32,1,-1,4333
00:14:48,00:14:49,128 26.0/32,270,260,4593
00:14:52,00:14:52,128 26.5/32,12,12,4605
00:14:55,00:14:55,128 26.0/32,171,-171,4434
00:15:04,00:15:04,128 25.5/32,1,-1,4433
00:15:13,00:17:39,128 26.0/32,672,452,4885
00:17:41,00:17:41,128 26.5/32,3,3,4888
00:17:48,00:18:17,128 26.0/32,166,-164,4724
00:18:25,00:18:47,128 25.5/32,356,-356,4368
00:18:52,00:18:53,128 25.0/32,4,-4,4364
00:19:07,00:19:07,128 25.5/32,297,297,4661
00:19:15,00:19:19,128 26.0/32,137,137,4798
00:19:21,00:19:22,128 25.5/32,4,-4,4794
00:19:23,00:19:23,128 26.0/32,4,4,4798
00:19:43,00:23:05,128 25.5/32,993,-731,4067
00:23:06,00:23:06,128 26.0/32,3,3,4070
00:23:22,00:24:02,128 25.5/32,14,-14,4056
00:24:09,00:24:09,128 26.0/32,20,20,4076
00:24:15,00:24:15,128 25.5/32,5,-5,4071
00:24:23,00:24:23,128 26.0/32,10,10,4081
00:24:34,00:25:34,128 25.5/32,14,-14,4067
00:26:01,00:26:01,128 26.0/32,114,114,4181
00:26:09,00:28:47,128 25.5/32,294,-56,4125
00:28:52,00:29:38,128 25.0/32,382,-382,3743
00:29:40,00:29:50,128 25.5/32,4,4,3747
00:30:24,00:30:53,128 25.0/32,13,-13,3734
00:31:23,00:31:51,128 25.5/32,16,16,3750
00:31:54,00:34:00,128 25.0/32,266,-202,3548
00:34:02,00:34:02,128 24.5/32,7,-7,3541
00:34:09,00:34:09,128 25.0/32,3,3,3544
00:34:17,00:34:17,128 24.5/32,3,-3,3541
00:34:25,00:34:25,128 25.0/32,6,-6,3535
00:34:27,00:34:33,128 24.5/32,508,-508,3027
00:34:34,00:34:35,128 24.0/32,22,-22,3005
00:34:57,00:35:17,128 24.5/32,119,-119,2886
00:35:34,00:36:00,128 25.0/32,362,216,3102
00:36:03,00:37:12,128 24.5/32,196,-44,3058
00:37:21,00:37:21,128 25.0/32,1,1,3059
00:37:43,00:38:02,128 24.5/32,4,-4,3055
00:38:05,00:38:11,128 25.0/32,406,74,3129
00:38:17,00:42:16,128 24.5/32,826,-712,2417
00:42:20,00:42:20,128 24.0/32,8,-8,2409
00:43:02,00:44:00,128 24.5/32,274,-4,2405
00:44:03,00:44:03,128 24.0/32,21,-21,2384
00:44:09,00:44:59,128 24.5/32,119,-81,2303
00:45:02,00:45:02,128 24.0/32,14,-14,2289
00:45:54,00:46:04,128 24.5/32,156,102,2391
00:46:05,00:46:05,128 24.0/32,6,-6,2385
00:46:10,00:46:23,128 24.5/32,5,5,2390
00:46:32,00:46:32,128 24.0/32,5,-5,2385
00:46:36,00:46:37,128 24.5/32,14,14,2399
00:46:49,00:46:49,128 24.0/32,10,-10,2389
00:46:50,00:46:50,128 24.5/32,31,31,2420
00:46:54,00:46:54,128 24.0/32,10,-10,2410
00:47:57,00:49:09,128 24.5/32,422,324,2734
00:49:11,00:49:11,128 25.0/32,5,5,2739
00:50:02,01:00:15,128 24.5/32,1261,-557,2182
01:00:24,01:00:24,128 24.0/32,5,-5,2177
01:00:32,01:00:58,128 24.5/32,574,560,2737
