00:00:00,00:00:00,129 26.5/32,2,2,2
00:00:08,00:00:11,129 26.0/32,90,-90,-88
00:00:31,00:00:31,129 26.5/32,2,2,-86
00:00:42,00:00:42,129 26.0/32,31,-31,-117
00:00:56,00:01:17,129 26.5/32,45,45,-72
00:01:19,00:01:19,129 26.0/32,1,-1,-73
00:01:30,00:02:24,129 26.5/32,4,4,-69
00:02:25,00:03:22,129 26.0/32,100,-100,-169
00:03:33,00:04:44,129 26.5/32,71,71,-98
00:04:47,00:04:47,129 26.0/32,20,-20,-118
00:04:48,00:05:32,129 26.5/32,52,52,-66
00:06:12,00:06:12,129 26.0/32,2,-2,-68
00:06:38,00:06:38,129 26.5/32,1,1,-67
00:07:01,00:07:01,129 26.0/32,1,-1,-68
00:07:34,00:10:59,129 26.5/32,594,190,122
00:11:00,00:11:00,129 26.0/32,1,-1,121
00:11:19,00:13:59,129 26.5/32,145,145,266
00:14:01,00:14:08,129 26.0/32,32,-32,234
00:14:12,00:15:20,129 26.5/32,91,63,297
00:15:40,00:15:40,129 27.0/32,1,1,298
00:16:14,00:16:18,129 26.5/32,3,-3,295
00:16:22,00:16:22,129 26.0/32,267,-267,28
00:16:32,00:16:32,129 26.5/32,2,2,30
00:16:37,00:17:22,129 26.0/32,19,-19,11
00:17:28,00:18:28,129 26.5/32,9,9,20
00:18:58,00:19:03,129 26.0/32,2,-2,18
00:19:26,00:19:26,129 26.5/32,2,2,20
00:20:10,00:20:12,129 26.0/32,2,-2,18
00:20:28,00:21:38,129 26.5/32,387,141,159
00:21:46,00:21:53,129 26.0/32,3,-3,156
00:22:29,00:22:30,129 26.5/32,225,225,381
00:22:40,00:22:40,129 26.0/32,2,-2,379
00:22:50,00:22:57,129 26.5/32,66,-8,371
00:25:54,00:25:54,129 27.0/32,1,1,372
00:27:48,00:31:05,129 26.5/32,391,-387,-15
00:31:34,00:31:34,129 26.0/32,1,-1,-16
00:31:52,00:33:51,129 26.5/32,372,346,330
00:33:54,00:33:54,129 27.0/32,1,1,331
00:35:03,00:35:03,129 26.5/32,1,-1,330
00:35:33,00:35:33,129 27.0/32,30,30,360
00:36:49,00:37:19,129 26.5/32,14,-14,346
00:38:02,00:38:02,129 27.0/32,5,5,351
00:38:22,00:38:32,129 26.5/32,3,-3,348
00:38:36,00:41:01,129 27.0/32,377,377,725
00:41:12,00:41:12,129 26.5/32,1,-1,724
00:41:39,00:41:39,129 27.0/32,2,2,726
00:42:15,00:42:21,129 26.5/32,2,-2,724
00:42:33,00:43:35,129 27.0/32,24,24,748
00:43:38,00:43:38,129 26.5/32,1,-1,747
00:45:05,00:45:28,129 27.0/32,5,3,750
00:45:29,00:46:01,129 26.5/32,504,-504,246
00:47:16,00:47:22,129 27.0/32,3,3,249
00:48:03,00:48:03,129 26.5/32,339,-339,-90
00:48:15,00:48:17,129 26.0/32,658,-658,-748
00:48:19,00:48:20,129 25.5/32,3,-1,-749
00:48:58,00:51:17,129 26.0/32,159,159,-590
00:52:57,00:58:24,129 25.5/32,1042,-322,-912
