00:00:08,00:00:48,133 1.5/32,3,1,53
00:00:58,00:00:58,133 1.0/32,4,0,48
00:01:20,00:03:04.1,133 1.5/32,3,1,51
00:03:11,00:03:11.53,133 1.0/32,4,0,-271
00:03:11.54,00:07:33,133 1.5/32,3,1,-222
00:09:44,00:09:54.12,133 1.0/32,4,0,-402
00:10:00,00:18:20,133 1.5/32,3,1,125
00:20:42,00:22:02,133 1.0/32,4,0,90
00:22:35,00:22:44.2,133 1.5/32,3,1,108
00:22:44.3,00:22:44.3,133 1.0/32,4,0,107
00:23:38,00:23:38.3,133 1.5/32,3,1,113
00:25:04,00:25:04,133 1.0/32,4,0,112
00:25:05,00:26:14.7,133 1.5/32,3,1,172
00:26:31,00:26:31.1,133 1.0/32,4,0,165
00:26:31.2,00:26:31.2,133 1.5/32,3,1,170
00:26:36,00:29:50.6,133 1.0/32,4,0,-912
00:30:15,00:40:27,133 1.5/32,3,1,-1123
00:40:48,00:40:48.1,133 1.0/32,4,0,-1128
00:40:55,00:42:55.4,133 1.5/32,3,0,-1230
00:43:20,00:43:20.8,133 2.0/32,2,1,-1202
00:43:51,00:43:56.1,133 1.5/32,3,0,-1227
00:44:20,00:47:06.4,133 2.0/32,2,1,-1016
00:47:08,00:47:08,133 1.5/32,3,0,-1017
00:47:14,00:48:33.34,133 2.0/32,2,1,-82
00:48:33.35,00:48:45.47,133 2.5/32,1,2,317
00:48:45.48,00:48:45.49,133 2.0/32,2,1,309
00:49:04,00:51:39.4,133 2.5/32,1,2,1002
00:51:53,00:51:53.1,133 2.0/32,2,1,996
00:52:53,00:53:10.2,133 2.5/32,1,2,1017
00:53:11,00:53:55,133 2.0/32,2,1,1111
00:54:54,00:55:05.96,133 2.5/32,1,2,1537
00:55:06,00:55:06,133 3.0/32,0,3,1538
00:55:15,00:56:03.11,133 2.5/32,1,2,1363
00:56:03.12,00:56:30,133 3.0/32,0,3,1370
00:56:38,00:56:38.1,133 2.5/32,1,2,1367
00:56:59,00:56:59,133 3.0/32,0,3,1368
00:57:09,00:57:09.76,133 2.5/32,1,2,1212
00:57:09.77,00:57:09.77,133 3.0/32,0,3,1213
00:57:09.78,00:57:09.83,133 2.5/32,1,2,1206
00:57:09.84,00:57:42.3,133 2.0/32,2,1,696
00:58:26,00:58:26,133 1.5/32,3,0,695
00:58:39,00:58:59.3,133 2.0/32,2,1,729
00:59:25,00:59:25.2,133 1.5/32,3,0,721
00:59:30,00:59:52.1,133 2.0/32,2,1,731
00:59:52.2,00:59:54.8,133 1.5/32,3,0,589
01:00:00,01:00:00,133 2.0/32,2,1,590
01:00:00.1,01:00:00.1,133 1.5/32,3,0,589
01:00:00.2,01:00:27.34,133 2.0/32,2,1,822
01:00:28,01:01:04,133 2.5/32,1,2,841
01:01:06,01:01:06.22,133 2.0/32,2,1,714
01:01:06.23,01:01:06.23,133 2.5/32,1,2,718
01:01:07,01:01:07.1,133 2.0/32,2,1,716
01:01:07.2,01:01:11.35,133 2.5/32,1,2,744
01:01:12,01:01:54,133 3.0/32,0,3,783
01:01:58,01:01:58,133 2.5/32,1,2,782
01:02:11,01:03:05,133 3.0/32,0,3,1107
01:03:08,01:03:08,133 2.5/32,1,2,1104
01:03:09,01:03:09.5,133 3.0/32,0,3,1119
01:03:11,01:03:12.6,133 2.5/32,1,2,1020
01:03:13,01:03:20.5,133 3.0/32,0,3,1055
01:03:21,01:05:37.1,133 2.5/32,1,2,1061
01:05:37.2,01:05:45.95,133 2.0/32,2,1,427
01:05:57,01:05:57,133 1.5/32,3,0,425
01:06:12,01:06:37,133 2.0/32,2,1,583
01:06:37.1,01:06:37.1,133 1.5/32,3,0,581
01:06:39,01:06:39,133 2.0/32,2,1,582
01:06:56,01:06:56,133 1.5/32,3,0,571
01:06:59,01:07:07,133 2.0/32,2,1,587
01:07:14,01:07:14,133 1.5/32,3,0,585
01:07:20,01:07:30.3,133 2.0/32,2,1,613
01:07:32,01:07:32,133 1.5/32,3,0,612
01:07:37,01:07:38.66,133 2.0/32,2,1,733
01:07:43,01:07:49.5,133 2.5/32,1,2,796
01:07:50,01:07:50,133 2.0/32,2,1,795
01:07:59,01:08:07,133 2.5/32,1,2,812
