00:00:11,00:00:16,130 10.5/32,2,2,2
00:00:31,00:00:31,130 10.0/32,2,-2,0
00:01:02,00:02:21,130 10.5/32,3,3,3
00:02:39,00:02:39.1,130 10.0/32,9,-9,-6
00:02:47,00:02:47,130 10.5/32,1,1,-5
00:07:00,00:07:41.46,130 10.0/32,244,-214,-219
00:07:46,00:07:46,130 9.5/32,1,-1,-220
00:07:47,00:09:30,130 10.0/32,359,255,35
00:09:45,00:10:46.3,130 9.5/32,14,-14,21
00:11:21,00:11:21,130 10.0/32,1,1,22
00:11:45,00:12:10.4,130 9.5/32,801,-465,-443
00:12:21,00:13:21.1,130 10.0/32,42,42,-401
00:14:58,00:18:16.7,130 9.5/32,171,-171,-572
00:19:07,00:19:07,130 10.0/32,1,1,-571
00:23:09,00:24:16,130 9.5/32,23,-23,-594
00:24:41,00:26:11,130 10.0/32,39,39,-555
00:29:27,00:35:19.1,130 9.5/32,786,-378,-933
00:35:23,00:35:23.4,130 10.0/32,18,18,-915
00:35:28,00:38:42.1,130 9.5/32,100,-82,-997
00:41:18,00:41:18.133,130 9.0/32,1298,-1294,-2291
00:41:31,00:41:51,130 8.5/32,32,-32,-2323
00:42:21,00:42:21.5,130 9.0/32,30,30,-2293
00:43:18,00:43:18.9,130 8.5/32,38,-38,-2331
00:43:25,00:43:25,130 9.0/32,4,4,-2327
00:44:58,00:47:07.6,130 8.5/32,910,-388,-2715
00:47:09,00:47:09,130 8.0/32,1,-1,-2716
00:47:09.1,00:47:10,130 8.5/32,76,68,-2648
00:47:13,00:47:13,130 9.0/32,5,5,-2643
00:47:44,00:47:44.21,130 8.5/32,125,-125,-2768
00:47:44.22,00:47:44.22,130 9.0/32,1,1,-2767
00:47:57,00:51:12,130 8.5/32,471,-379,-3146
00:53:02,00:53:18.12,130 9.0/32,359,179,-2967
00:53:50,00:54:02.2,130 8.5/32,22,-22,-2989
00:54:54,00:54:54,130 9.0/32,2,2,-2987
00:57:44,00:58:59.5,130 8.5/32,103,-103,-3090
00:59:02,00:59:02,130 9.0/32,1,1,-3089
00:59:31,00:59:31.2,130 8.5/32,14,-14,-3103
00:59:49,00:59:49,130 9.0/32,50,50,-3053
00:59:49.1,01:00:00.38,130 8.5/32,318,-318,-3371
01:00:00.39,01:00:00.46,130 8.0/32,287,-287,-3658
01:00:00.47,01:00:03.9,130 8.5/32,722,198,-3460
01:00:04,01:00:04,130 8.0/32,1,-1,-3461
01:00:05,01:00:40.3,130 8.5/32,106,106,-3355
01:00:48,01:00:48.3,130 8.0/32,61,-61,-3416
01:01:12,01:01:22,130 8.5/32,242,242,-3174
01:01:31,01:01:31,130 8.0/32,1,-1,-3175
01:01:38,01:01:38,130 8.5/32,1,1,-3174
01:01:40,01:01:55.1,130 8.0/32,88,-88,-3262
01:02:03,01:02:17,130 8.5/32,261,253,-3009
01:03:23,01:03:23,130 9.0/32,2,2,-3007
01:03:31,01:03:40.8,130 8.5/32,676,-250,-3257
01:04:13,01:05:13,130 9.0/32,26,26,-3231
01:05:20,01:05:20.14,130 8.5/32,100,-100,-3331
01:05:43,01:08:30.59,130 9.0/32,1279,495,-2836
01:08:37,01:09:21.3,130 8.5/32,29,-29,-2865
01:09:58,01:10:15.4,130 9.0/32,148,90,-2775
01:10:17,01:10:17,130 9.5/32,1,1,-2774
01:10:21,01:10:21.14,130 9.0/32,51,-51,-2825
01:10:43,01:10:43.1,130 9.5/32,9,9,-2816
01:11:00,01:11:00,130 9.0/32,4,-4,-2820
01:11:43,01:12:27.18,130 9.5/32,220,208,-2612
01:12:28,01:13:13.3,130 10.0/32,20,20,-2592
01:13:21,01:13:21,130 9.5/32,15,-15,-2607
01:13:33,01:13:33.2,130 10.0/32,4,4,-2603
01:13:34,01:13:34,130 9.5/32,20,-20,-2623
01:13:43,01:13:43,130 10.0/32,9,9,-2614
01:14:10,01:14:10,130 9.5/32,135,-135,-2749
01:14:13,01:14:13.1,130 10.0/32,9,9,-2740
01:14:21,01:14:21,130 9.5/32,26,-26,-2766
01:14:43,01:15:19.53,130 10.0/32,389,349,-2417
01:15:19.54,01:15:19.54,130 10.5/32,1,1,-2416
01:15:19.55,01:15:28.15,130 10.0/32,416,-262,-2678
01:15:30,01:18:30.2,130 9.5/32,401,-237,-2915
01:19:34,01:19:34,130 9.0/32,1,-1,-2916
01:20:13,01:21:27.13,130 9.5/32,667,221,-2695
01:21:47,01:21:47,130 10.0/32,1,1,-2694
01:21:49,01:22:25,130 9.5/32,202,90,-2604
01:22:31,01:23:15,130 10.0/32,3,3,-2601
01:23:18,01:23:18,130 9.5/32,15,-15,-2616
01:23:37,01:23:58,130 10.0/32,14,14,-2602
01:24:10,01:24:10.24,130 9.5/32,117,-117,-2719
01:24:24,01:24:40,130 10.0/32,121,121,-2598
01:24:59,01:24:59.1,130 9.5/32,8,-8,-2606
01:25:01,01:25:01,130 10.0/32,1,1,-2605
01:25:19,01:25:19.1,130 9.5/32,13,-13,-2618
01:25:22,01:25:22,130 10.0/32,1,1,-2617
01:25:22.1,01:25:33,130 9.5/32,42,-42,-2659
01:25:43,01:25:43.4,130 10.0/32,10,10,-2649
01:26:00,01:26:00,130 9.5/32,2,-2,-2651
01:26:04,01:26:04,130 10.0/32,1,1,-2650
01:26:09,01:26:09,130 9.5/32,1,-1,-2651
01:26:13,01:26:13.2,130 10.0/32,9,9,-2642
01:26:22,01:26:22.3,130 9.5/32,15,-15,-2657
01:26:25,01:26:25,130 10.0/32,1,1,-2656
01:26:27,01:27:09.8,130 9.5/32,961,-639,-3295
01:27:11,01:27:11,130 10.0/32,1,1,-3294
01:27:14,01:27:14.1,130 9.5/32,10,-10,-3304
01:27:28,01:27:28,130 10.0/32,1,1,-3303
01:27:48,01:27:48,130 9.5/32,5,-5,-3308
01:27:49,01:27:49,130 10.0/32,1,1,-3307
01:27:50,01:28:01,130 9.5/32,14,-14,-3321
01:28:10,01:28:10,130 10.0/32,1,1,-3320
01:28:14,01:28:48.2,130 9.5/32,310,8,-3312
01:28:52,01:28:52,130 10.0/32,1,1,-3311
01:28:52.1,01:28:53.6,130 9.5/32,93,-93,-3404
01:28:59,01:29:00.1,130 9.0/32,8,-8,-3412
01:29:11,01:29:27.15,130 9.5/32,128,128,-3284
01:29:30,01:29:30,130 9.0/32,3,-3,-3287
01:29:34,01:29:34.2,130 9.5/32,11,11,-3276
01:29:36,01:29:36,130 9.0/32,1,-1,-3277
01:29:48,01:30:21.8,130 9.5/32,274,274,-3003
01:30:30,01:30:30,130 9.0/32,4,-4,-3007
01:30:33,01:32:00.1,130 9.5/32,1106,568,-2439
01:32:01,01:32:01,130 10.0/32,1,1,-2438
01:32:09,01:32:11,130 9.5/32,123,-105,-2543
01:32:12,01:32:12,130 9.0/32,1,-1,-2544
01:32:15,01:32:23.1,130 9.5/32,23,1,-2543
01:32:43,01:32:43,130 10.0/32,1,1,-2542
01:32:47,01:32:47,130 9.5/32,3,-3,-2545
01:33:04,01:33:04,130 10.0/32,1,1,-2544
01:33:13,01:33:13.1,130 9.5/32,3,-3,-2547
01:33:25,01:33:43.1,130 10.0/32,7,7,-2540
01:33:44,01:33:44.2,130 9.5/32,3,-3,-2543
01:33:46,01:33:46,130 10.0/32,1,1,-2542
01:33:50,01:33:50,130 9.5/32,2,-2,-2544
01:34:07,01:34:28,130 10.0/32,20,20,-2524
01:34:39,01:34:39.5,130 9.5/32,8,-8,-2532
01:34:43,01:34:49,130 10.0/32,10,10,-2522
01:35:00,01:35:00,130 9.5/32,1,-1,-2523
01:35:10,01:35:29.33,130 10.0/32,691,519,-2004
01:35:40,01:35:40,130 9.5/32,1,-1,-2005
01:35:43,01:38:13.1,130 10.0/32,543,341,-1664
01:38:13.2,01:38:13.2,130 10.5/32,2,2,-1662
