00:01:00,00:13:04.11,132 2.5/32,390,204,204
00:13:06,00:13:06,132 2.0/32,1,-1,203
00:13:22,00:13:22.28,132 2.5/32,146,136,339
00:14:21,00:14:21.40,132 3.0/32,570,570,909
00:14:21.41,00:19:26.1,132 2.5/32,223,-209,700
00:20:19,00:24:44.91,132 2.0/32,746,-740,-40
00:24:44.92,00:31:32.6,132 1.5/32,1095,-619,-659
00:31:34,00:35:57.11,132 1.0/32,53,-53,-712
00:38:40,00:38:46.2,132 1.5/32,198,140,-572
00:38:52,00:38:52,132 1.0/32,1,-1,-573
00:38:53,00:43:44.8,132 1.5/32,623,177,-396
00:43:47,00:43:47,132 1.0/32,2,-2,-398
00:43:57,00:44:05.6,132 1.5/32,135,135,-263
00:45:12,00:45:12,132 2.0/32,42,42,-221
00:45:34,00:45:34.18,132 1.5/32,66,-66,-287
00:46:05,00:50:20,132 2.0/32,557,251,-36
00:50:43,00:54:53.1,132 2.5/32,1204,464,428
00:54:53.2,00:54:53.8,132 3.0/32,145,145,573
00:55:48,00:56:37.6,132 2.5/32,86,-32,541
00:58:00,00:58:00,132 2.0/32,5,-5,536
00:58:59,01:00:43.2,132 2.5/32,463,291,827
01:01:02,01:01:02.59,132 2.0/32,227,-165,662
01:01:03,01:01:03.1,132 2.5/32,4,4,666
01:01:03.2,01:01:03.30,132 2.0/32,158,-90,576
01:01:04,01:01:20.4,132 1.5/32,850,-540,36
01:01:21,01:01:21.18,132 2.0/32,110,110,146
01:01:23,01:02:25.5,132 1.5/32,459,41,187
01:02:54,01:02:56.2,132 2.0/32,12,12,199
01:02:56.3,01:02:56.3,132 1.5/32,1,-1,198
01:02:59,01:04:09.10,132 2.0/32,328,172,370
01:04:11,01:05:05.28,132 1.5/32,399,-329,41
01:05:12,01:05:12,132 1.0/32,2,-2,39
01:05:12.1,01:05:48,132 1.5/32,35,29,68
01:06:02,01:06:11.5,132 2.0/32,702,54,122
01:06:21,01:06:24,132 1.5/32,130,-130,-8
01:06:45,01:06:45.17,132 2.0/32,110,62,54
01:07:00,01:08:13,132 1.5/32,45,-45,9
01:08:23,01:08:57.18,132 2.0/32,650,218,227
01:09:25,01:12:05.4,132 1.5/32,918,-348,-121
01:12:08,01:12:20.8,132 1.0/32,47,-47,-168
01:12:26,01:14:20,132 1.5/32,605,-499,-667
01:14:20.1,01:14:20.7,132 1.0/32,30,-30,-697
01:14:48,01:14:48.15,132 1.5/32,24,24,-673
01:15:03,01:15:54.51,132 1.0/32,315,-289,-962
01:15:59,01:15:59.11,132 0.5/32,50,-50,-1012
01:16:38,01:17:35.6,132 1.0/32,518,436,-576
01:17:42,01:17:42.1,132 1.5/32,3,3,-573
01:17:47,01:20:34.1,132 1.0/32,874,-106,-679
01:20:34.2,01:20:34.2,132 1.5/32,3,3,-676
01:20:50,01:21:19,132 1.0/32,137,-135,-811
01:21:20,01:21:20.4,132 0.5/32,30,-30,-841
01:21:30,01:21:48.9,132 1.0/32,396,218,-623
01:23:20,01:23:20.2,132 0.5/32,30,-30,-653
01:24:14,01:24:14.4,132 1.0/32,99,99,-554
01:24:20,01:24:45,132 0.5/32,77,-77,-631
01:25:03,01:25:03.16,132 1.0/32,108,108,-523
01:25:08,01:25:30.76,132 0.5/32,613,-379,-902
01:25:30.77,01:25:33.7,132,311,-311,-1213
01:25:48,01:25:48.1,132 0.5/32,50,50,-1163
01:25:54,01:25:54.4,132,38,-38,-1201
01:26:03,01:27:00.54,132 0.5/32,382,382,-819
01:27:20,01:29:29.8,132,738,-738,-1557
01:29:29.9,01:29:59.50,132 0.5/32,424,414,-1143
01:30:00,01:31:46,132 1.0/32,979,-129,-1272
01:32:04,01:32:07.55,132 1.5/32,584,584,-688
01:32:07.56,01:32:52,132 2.0/32,153,153,-535
01:32:59,01:33:00.38,132 1.5/32,298,-260,-795
01:33:18,01:33:18.3,132 2.0/32,40,40,-755
01:33:22,01:33:22,132 1.5/32,1,-1,-756
01:33:55,01:33:55.2,132 2.0/32,20,20,-736
01:34:27,01:34:49,132 1.5/32,12,-12,-748
01:35:01,01:35:05,132 2.0/32,82,82,-666
01:35:19,01:36:49.1,132 1.5/32,47,-47,-713
01:37:03,01:38:01.7,132 2.0/32,862,52,-661
01:38:01.8,01:38:01.8,132 2.5/32,2,2,-659
01:38:01.9,01:38:01.9,132 2.0/32,6,-6,-665
01:38:01.10,01:38:01.10,132 2.5/32,2,2,-663
01:38:01.11,01:38:01.15,132 2.0/32,17,-17,-680
01:38:06,01:38:06.17,132 2.5/32,136,136,-544
01:38:07,01:38:31,132 2.0/32,104,-104,-648
01:38:33,01:38:46.5,132 2.5/32,224,224,-424
01:38:46.6,01:38:46.7,132 3.0/32,2,2,-422
01:38:50,01:38:51,132 2.5/32,167,-165,-587
01:39:05,01:39:05,132 2.0/32,2,-2,-589
01:39:19,01:39:19.2,132 2.5/32,10,10,-579
01:39:20,01:39:20,132 2.0/32,1,-1,-580
01:39:41,01:39:41.29,132 2.5/32,58,58,-522
01:39:55,01:40:15,132 2.0/32,25,-25,-547
01:40:27,01:40:27.1,132 2.5/32,7,7,-540
01:40:32,01:40:32,132 2.0/32,58,-58,-598
01:40:33,01:40:43.1,132 2.5/32,8,8,-590
01:40:47,01:40:48,132 2.0/32,3,-3,-593
01:40:48.1,01:40:48.1,132 2.5/32,10,10,-583
01:40:49,01:41:00,132 2.0/32,5,-5,-588
01:41:01,01:41:02,132 2.5/32,51,51,-537
01:41:10,01:41:23,132 2.0/32,2,-2,-539
01:41:43,01:41:55.12,132 2.5/32,333,-43,-582
01:42:20,01:42:20,132 2.0/32,1,-1,-583
01:42:23,01:43:00,132 2.5/32,211,211,-372
01:43:19,01:43:49.1,132 2.0/32,6,-6,-378
01:43:59,01:43:59.51,132 2.5/32,340,340,-38
01:44:19,01:44:58,132 2.0/32,6,-6,-44
01:45:11,01:45:11.13,132 2.5/32,101,101,57
01:45:19,01:45:54.46,132 2.0/32,210,-136,-79
01:46:11,01:46:11,132 1.5/32,1,-1,-80
01:46:16,01:46:16.1,132 2.0/32,12,12,-68
01:46:19,01:46:19,132 1.5/32,3,-3,-71
01:46:39,01:49:14,132 2.0/32,157,-73,-144
01:49:46,01:50:06.1,132 2.5/32,166,154,10
01:50:09,01:50:09,132 3.0/32,44,44,54
01:50:10,01:51:19.2,132 2.5/32,83,-83,-29
01:51:27,01:51:29.1,132 3.0/32,343,343,314
01:51:39,01:51:39,132 2.5/32,1,-1,313
01:51:40,01:51:40.13,132 3.0/32,63,63,376
01:51:49,01:51:49,132 2.5/32,2,-2,374
01:51:51,01:51:58,132 3.0/32,1185,477,851
01:51:58.1,01:51:58.3,132 3.5/32,3,3,854
01:51:58.4,01:51:58.4,132 3.0/32,2,2,856
01:51:58.5,01:51:58.24,132 3.5/32,284,284,1140
01:51:58.25,01:53:49,132 3.0/32,1918,-276,864
01:54:07,01:54:18.5,132 3.5/32,488,488,1352
01:54:19,01:54:19,132 3.0/32,3,-3,1349
01:54:20,01:54:37.7,132 3.5/32,363,363,1712
