00:00:03,00:00:03,125 8.5/32,3,2,2
00:00:28,00:04:24.14,125 8.0/32,4,1,36
00:04:36,00:04:36,125 7.5/32,5,0,35
00:04:39,00:04:55.9,125 8.0/32,4,1,197
00:05:33,00:06:25,125 7.5/32,5,0,188
00:06:25.1,00:06:25.22,125 8.0/32,4,1,275
00:06:33,00:06:33,125 7.5/32,5,0,274
00:06:42,00:06:56.10,125 8.0/32,4,0,329
00:07:05,00:07:05.206,125 8.5/32,3,0,2426
00:07:05.207,00:07:05.509,125 9.0/32,2,1,6829
00:07:05.510,00:07:05.524,125 8.5/32,3,0,6885
00:07:05.525,00:07:05.561,125 9.0/32,2,1,7592
00:07:05.562,00:07:05.563,125 8.5/32,3,0,7590
00:07:05.564,00:07:05.564,125 9.0/32,2,1,7618
00:07:05.565,00:07:05.566,125 8.5/32,3,0,7616
00:07:05.567,00:07:05.567,125 9.0/32,2,1,7658
00:07:05.568,00:07:05.568,125 8.5/32,3,0,7657
00:07:05.569,00:07:05.575,125 9.0/32,2,1,7850
00:07:05.576,00:07:05.576,125 8.5/32,3,0,7848
00:07:05.577,00:07:05.577,125 9.0/32,2,1,7858
00:07:05.578,00:07:05.579,125 8.5/32,3,0,7799
00:07:05.580,00:07:05.580,125 9.0/32,2,1,7844
00:07:05.581,00:07:05.586,125 8.5/32,3,0,7826
00:07:05.587,00:07:05.600,125 9.0/32,2,1,7942
00:07:05.601,00:07:05.603,125 8.5/32,3,0,7939
00:07:05.604,00:07:05.612,125 9.0/32,2,1,8124
00:07:05.613,00:07:05.619,125 8.5/32,3,0,8112
00:07:05.620,00:07:06.70,125 9.0/32,2,1,8499
00:07:06.71,00:07:06.100,125 8.5/32,3,0,8176
00:07:06.101,00:09:09.5,125 9.0/32,2,1,7514
00:09:10,00:09:10,125 8.5/32,3,0,7510
00:09:26,00:09:26.4,125 9.0/32,2,1,7533
00:09:31,00:10:50,125 8.5/32,3,0,7502
00:10:50.1,00:11:03.10,125 9.0/32,2,1,7759
00:11:03.11,00:11:03.36,125 8.5/32,3,0,7540
00:11:15,00:11:25.5,125 9.0/32,2,1,8089
00:13:16,00:14:35.1,125 8.5/32,3,0,8065
00:14:54,00:15:17,125 9.0/32,2,1,8366
00:15:28,00:17:00,125 8.5/32,3,0,8345
00:17:08,00:17:08,125 9.0/32,2,1,8347
00:17:12,00:19:26,125 8.5/32,3,0,8195
00:19:35,00:19:35,125 9.0/32,2,1,8196
00:20:19,00:20:19.1,125 8.5/32,3,0,8187
00:20:39,00:20:39,125 9.0/32,2,1,8188
00:21:01,00:22:49,125 8.5/32,3,0,8146
00:22:52,00:23:05,125 9.0/32,2,1,8149
00:23:11,00:26:21,125 8.5/32,3,0,7701
00:26:35,00:26:35,125 9.0/32,2,1,7702
00:26:43,00:31:44.5,125 8.5/32,3,0,7478
00:32:07,00:32:07,125 9.0/32,2,1,7480
00:32:40,00:36:51.2,125 8.5/32,3,0,7332
00:37:13,00:37:13,125 9.0/32,2,1,7342
00:37:17,00:38:10.1,125 8.5/32,3,0,7327
00:38:10.2,00:38:10.2,125 9.0/32,2,1,7328
00:39:16,00:39:30,125 8.5/32,3,0,7317
00:39:42,00:39:42,125 9.0/32,2,1,7318
00:40:22,00:40:52,125 8.5/32,3,0,7301
00:41:08,00:41:08,125 9.0/32,2,1,7302
00:41:42,00:43:41.1,125 8.5/32,3,0,7163
00:43:52,00:43:52,125 9.0/32,2,1,7165
00:43:54,00:44:50,125 8.5/32,3,0,7150
00:44:58,00:44:58.18,125 9.0/32,2,1,7252
00:46:20,00:47:26,125 8.5/32,3,0,7231
00:47:33,00:47:33,125 9.0/32,2,1,7232
00:48:19,00:48:19.1,125 8.5/32,3,0,7222
00:48:39,00:48:39,125 9.0/32,2,1,7223
00:49:12,00:49:38,125 8.5/32,3,0,7210
00:49:46,00:49:46,125 9.0/32,2,1,7211
00:50:04,00:50:04,125 8.5/32,3,0,7207
00:50:28,00:50:28,125 9.0/32,2,1,7213
00:50:44,00:50:44,125 8.5/32,3,0,7209
00:50:53,00:50:53,125 9.0/32,2,1,7211
00:50:57,00:51:37,125 8.5/32,3,0,7201
00:51:44,00:51:47.2,125 9.0/32,2,1,7664
00:53:03,00:53:03.8,125 9.5/32,1,2,7808
00:53:21,00:53:37.1,125 9.0/32,2,1,7786
00:53:45,00:53:49,125 9.5/32,1,2,7818
00:53:50,00:53:50,125 9.0/32,2,1,7817
