00:00:41,00:00:41,131 6.0/32,5,5,5
00:00:44,00:00:55,131 5.5/32,21,-21,-16
00:01:00,00:01:00.3,131 6.0/32,5,5,-11
00:01:12,00:02:05.9,131 5.5/32,705,-593,-604
00:02:08,00:02:10.20,131 5.0/32,256,-256,-860
00:02:11,00:02:11.25,131 5.5/32,100,100,-760
00:02:47,00:02:47,131 5.0/32,2,-2,-762
00:03:17,00:03:17.3,131 5.5/32,20,20,-742
00:03:17.4,00:05:37,131 5.0/32,375,-375,-1117
00:05:45,00:05:45.1,131 5.5/32,3,3,-1114
00:06:27,00:07:04,131 5.0/32,311,-243,-1357
00:07:48,00:07:49,131 4.5/32,4,-4,-1361
00:08:23,00:08:36,131 5.0/32,16,16,-1345
00:09:12,00:13:37,131 4.5/32,1726,-1094,-2439
00:13:52,00:13:55.1,131 5.0/32,114,114,-2325
00:14:29,00:14:29,131 4.5/32,1,-1,-2326
00:17:21,00:17:23.1,131 5.0/32,9,9,-2317
00:17:58,00:18:43.13,131 4.5/32,188,-188,-2505
00:18:45,00:18:45.1,131 4.0/32,2,-2,-2507
00:19:16,00:25:03.9,131 4.5/32,923,-277,-2784
00:25:10,00:25:10,131 4.0/32,1,-1,-2785
00:25:11,00:32:50,131 4.5/32,494,-162,-2947
00:32:50.1,00:35:27.12,131 5.0/32,105,105,-2842
00:37:25,00:37:25.24,131 4.5/32,305,-305,-3147
00:37:27,00:37:27,131 5.0/32,1,1,-3146
00:38:17,00:38:17.1,131 4.5/32,2,-2,-3148
00:39:09,00:39:45.70,131 5.0/32,981,981,-2167
00:39:53,00:41:19.101,131 5.5/32,797,631,-1536
00:41:23,00:41:47,131 6.0/32,115,115,-1421
00:41:47.1,00:41:47.4,131 5.5/32,9,-9,-1430
00:41:47.5,00:42:36.3,131 6.0/32,244,244,-1186
00:44:11,00:45:09,131 5.5/32,161,-161,-1347
00:45:14,00:45:14,131 6.0/32,2,2,-1345
00:45:16,00:45:20.9,131 5.5/32,51,-51,-1396
00:45:20.10,00:45:20.20,131 6.0/32,112,112,-1284
00:45:44,00:47:27.1,131 5.5/32,1263,-257,-1541
00:49:06,00:49:10.1,131 6.0/32,18,18,-1523
00:49:22,00:49:22.7,131 5.5/32,50,-50,-1573
00:49:27,00:49:27.81,131 6.0/32,534,534,-1039
00:49:27.82,00:49:27.82,131 5.5/32,1,-1,-1040
00:49:27.83,00:49:27.85,131 6.0/32,14,14,-1026
00:49:27.86,00:49:27.86,131 5.5/32,1,-1,-1027
00:49:27.87,00:49:31.3,131 6.0/32,148,136,-891
00:49:31.4,00:49:31.4,131 5.5/32,1,-1,-892
00:50:01,00:50:01.2,131 6.0/32,8,8,-884
00:50:13,00:50:13,131 5.5/32,5,-5,-889
00:50:29,00:50:34,131 6.0/32,279,135,-754
00:50:34.1,00:50:34.9,131 6.5/32,83,83,-671
00:51:16,00:51:52,131 6.0/32,209,-209,-880
00:51:55,00:51:55,131 6.5/32,1,1,-879
00:52:12,00:52:12,131 6.0/32,12,-12,-891
00:52:36,00:52:56.6,131 6.5/32,78,78,-813
00:53:13,00:54:32.25,131 6.0/32,459,-455,-1268
00:54:33,00:57:29.8,131 5.5/32,749,45,-1223
00:57:42,00:57:42.1,131 5.0/32,18,-18,-1241
00:58:00,00:58:59.8,131 5.5/32,229,229,-1012
00:58:59.9,00:58:59.11,131 6.0/32,18,18,-994
00:59:11,00:59:44,131 5.5/32,60,-60,-1054
00:59:50,00:59:50.2,131 6.0/32,13,13,-1041
00:59:55,00:59:56,131 5.5/32,20,-20,-1061
01:00:00,01:00:00,131 6.0/32,4,4,-1057
01:00:15,01:00:22.8,131 5.5/32,696,-152,-1209
01:01:03,01:01:04.6,131 5.0/32,38,-38,-1247
01:01:04.7,01:01:20,131 5.5/32,77,77,-1170
01:01:23,01:03:23.3,131 5.0/32,1098,206,-964
01:04:03,01:04:32,131 5.5/32,4,4,-960
01:04:39,01:04:39.6,131 5.0/32,30,-30,-990
