00:00:00,00:00:02,130 19.5/32,1,10,-6
00:00:03,00:00:03,130 20.0/32,0,11,-5
00:00:05,00:00:05.32,130 19.5/32,1,10,-175
00:00:05.33,00:00:07.33,130 20.0/32,0,11,180
00:00:09,00:00:14.20,130 19.5/32,0,10,-298
00:00:14.21,00:00:14.26,130 19.0/32,1,9,-330
00:00:14.27,00:00:14.27,130 19.5/32,0,10,-327
00:00:14.28,00:00:14.28,130 19.0/32,1,9,-335
00:00:15,00:00:15,130 19.5/32,0,10,-332
00:00:16,00:00:16.37,130 19.0/32,0,9,-811
00:00:16.38,00:00:16.56,130 18.5/32,1,8,-916
00:00:16.57,00:00:16.60,130 19.0/32,0,9,-905
00:00:16.61,00:00:16.77,130 18.5/32,1,8,-975
00:00:16.78,00:00:16.79,130 19.0/32,0,9,-967
00:00:18,00:00:18.37,130 18.5/32,0,8,-1146
00:00:18.38,00:00:19.24,130 18.0/32,0,7,-1775
00:00:19.25,00:00:20.18,130 17.5/32,0,6,-2023
00:00:20.19,00:00:20.33,130 17.0/32,0,5,-2199
00:00:20.34,00:00:20.53,130 16.5/32,1,4,-2304
00:00:20.54,00:00:20.54,130 17.0/32,0,5,-2301
00:00:20.55,00:00:21.38,130 16.5/32,0,4,-2577
00:00:21.39,00:00:21.46,130 16.0/32,1,3,-2696
00:00:21.47,00:00:21.68,130 16.5/32,0,4,-2656
00:00:22,00:00:22.4,130 16.0/32,1,3,-2664
00:00:22.5,00:00:22.58,130 16.5/32,0,4,-2395
00:00:22.59,00:00:22.59,130 16.0/32,1,3,-2396
00:00:23,00:00:25.8,130 16.5/32,0,4,-2280
00:00:25.9,00:00:25.48,130 16.0/32,1,3,-2870
00:00:25.49,00:00:26,130 15.5/32,2,2,-2885
00:00:26.1,00:00:26.1,130 16.0/32,1,3,-2835
00:00:27,00:00:28.31,130 15.5/32,2,2,-2961
00:00:28.32,00:00:28.38,130 16.0/32,1,3,-2911
00:00:28.39,00:00:28.40,130 15.5/32,2,2,-2936
00:00:28.41,00:00:29.23,130 16.0/32,1,3,-2806
00:00:29.24,00:00:29.33,130 16.5/32,0,4,-2787
00:00:29.34,00:00:29.36,130 16.0/32,1,3,-2802
00:00:30,00:00:30.11,130 16.5/32,0,4,-2769
00:00:31,00:00:31.9,130 16.0/32,1,3,-2819
00:00:31.10,00:00:32.1,130 16.5/32,0,4,-2799
00:00:32.2,00:00:35.35,130 16.0/32,0,3,-2821
00:00:35.36,00:00:36.24,130 15.5/32,1,2,-2903
00:00:36.25,00:00:36.25,130 16.0/32,0,3,-2896
00:00:36.26,00:00:36.28,130 15.5/32,1,2,-2914
00:00:36.29,00:00:37,130 16.0/32,0,3,-2859
00:00:38,00:00:39.28,130 15.5/32,5,2,-2943
00:00:39.29,00:00:39.29,130 15.0/32,6,1,-2944
00:00:40,00:00:41.1,130 15.5/32,5,2,-2948
00:00:41.2,00:00:41.35,130 15.0/32,6,1,-3322
00:00:41.36,00:00:41.47,130 14.5/32,7,0,-3338
00:00:42,00:00:44,130 15.0/32,6,0,-3240
00:00:44.1,00:00:45.2,130 15.5/32,5,1,-3184
00:00:45.3,00:00:45.3,130 15.0/32,6,0,-3185
00:00:45.4,00:00:46.18,130 15.5/32,5,1,-3098
00:00:47,00:00:47.7,130 15.0/32,6,0,-3123
00:00:47.8,00:00:47.8,130 15.5/32,5,1,-3122
00:00:48,00:00:55.3,130 15.0/32,6,0,-3362
00:00:55.4,00:00:58.16,130 15.5/32,5,1,-2953
00:00:58.17,00:00:58.17,130 15.0/32,6,0,-2954
00:00:58.18,00:00:58.24,130 15.5/32,5,1,-2854
00:00:59,00:00:59,130 15.0/32,6,0,-2855
00:00:59.1,00:01:00.5,130 15.5/32,5,0,-2597
00:01:00.6,00:01:01.33,130 16.0/32,4,0,-2387
00:01:01.34,00:01:02.17,130 16.5/32,3,0,-2269
00:01:02.18,00:01:06.3,130 17.0/32,2,2,-1816
00:01:06.4,00:01:08,130 17.5/32,1,3,-1610
00:01:08.1,00:01:11.12,130 18.0/32,0,4,-1519
00:01:14,00:01:14.14,130 17.5/32,0,3,-1742
00:01:14.15,00:01:14.45,130 17.0/32,2,2,-1994
00:01:15,00:01:16,130 16.5/32,3,1,-2127
00:01:16.1,00:01:18,130 17.0/32,2,2,-2100
00:01:18.1,00:01:18.33,130 16.5/32,3,1,-2365
00:01:18.34,00:01:18.34,130 16.0/32,4,0,-2366
00:01:18.35,00:01:18.60,130 16.5/32,3,0,-2296
00:01:18.61,00:01:23.4,130 17.0/32,2,1,-2229
00:01:23.5,00:01:25.5,130 17.5/32,1,2,-2153
00:01:29,00:01:30.52,130 17.0/32,2,1,-2287
00:01:31,00:01:31,130 16.5/32,3,0,-2288
00:01:31.1,00:01:33,130 17.0/32,2,6,-2292
00:01:39,00:01:39.20,130 17.5/32,1,7,-2206
00:01:39.21,00:01:39.21,130 17.0/32,2,6,-2207
00:01:39.22,00:01:39.34,130 17.5/32,1,7,-2173
00:01:40,00:01:40.1,130 17.0/32,2,6,-2178
00:01:41,00:01:41.24,130 17.5/32,1,7,-2053
00:01:41.25,00:01:41.25,130 17.0/32,2,6,-2054
00:01:41.26,00:01:42.1,130 17.5/32,1,7,-2035
00:01:44,00:01:44,130 18.0/32,0,8,-2025
00:01:45,00:01:45.1,130 17.5/32,1,7,-2075
00:01:46,00:01:47.1,130 18.0/32,0,8,-1972
00:01:48,00:01:48.21,130 17.5/32,1,7,-1999
00:01:48.22,00:01:48.57,130 18.0/32,0,8,-1623
00:01:49,00:01:49.20,130 17.5/32,1,7,-1650
00:01:49.21,00:01:49.29,130 18.0/32,0,8,-1591
00:01:49.30,00:01:50.1,130 17.5/32,1,7,-1636
00:01:50.2,00:01:50.2,130 18.0/32,0,8,-1635
00:01:50.3,00:01:50.3,130 17.5/32,1,7,-1639
00:01:50.4,00:01:50.4,130 18.0/32,0,8,-1638
00:01:50.5,00:01:50.5,130 17.5/32,1,7,-1643
00:01:50.6,00:01:50.6,130 18.0/32,0,8,-1640
00:01:50.7,00:01:50.8,130 17.5/32,1,7,-1645
00:01:50.9,00:01:50.9,130 18.0/32,0,8,-1643
00:01:50.10,00:01:50.11,130 17.5/32,1,7,-1647
00:01:50.12,00:01:50.12,130 18.0/32,0,8,-1646
00:01:50.13,00:01:50.15,130 17.5/32,1,7,-1651
00:01:50.16,00:01:50.16,130 18.0/32,0,8,-1649
00:01:51,00:01:51.1,130 17.5/32,1,7,-1654
00:01:51.2,00:01:51.2,130 18.0/32,0,8,-1653
00:01:51.3,00:01:51.3,130 17.5/32,1,7,-1657
00:01:51.4,00:01:51.5,130 18.0/32,0,8,-1655
00:01:51.6,00:01:51.8,130 17.5/32,1,7,-1660
00:01:51.9,00:01:51.9,130 18.0/32,0,8,-1658
00:01:51.10,00:01:51.10,130 17.5/32,1,7,-1663
00:01:51.11,00:01:51.11,130 18.0/32,0,8,-1660
00:01:51.12,00:01:51.13,130 17.5/32,1,7,-1664
00:01:51.14,00:01:51.15,130 18.0/32,0,8,-1661
00:01:51.16,00:01:51.16,130 17.5/32,1,7,-1666
00:01:51.17,00:01:51.18,130 18.0/32,0,8,-1664
00:01:51.19,00:01:51.20,130 17.5/32,1,7,-1670
00:01:51.21,00:01:51.22,130 18.0/32,0,8,-1668
00:01:51.23,00:01:51.23,130 17.5/32,1,7,-1672
00:01:51.24,00:01:51.26,130 18.0/32,0,8,-1669
00:01:51.27,00:01:51.28,130 17.5/32,1,7,-1675
00:01:51.29,00:01:51.31,130 18.0/32,0,8,-1672
00:01:51.32,00:01:51.34,130 17.5/32,1,7,-1677
00:01:51.35,00:01:51.37,130 18.0/32,0,8,-1674
00:01:51.38,00:01:51.38,130 17.5/32,1,7,-1678
00:01:51.39,00:01:51.39,130 18.0/32,0,8,-1676
00:01:51.40,00:01:51.42,130 17.5/32,1,7,-1685
00:01:51.43,00:01:51.43,130 18.0/32,0,8,-1683
00:01:51.44,00:01:51.47,130 17.5/32,1,7,-1689
00:01:51.48,00:01:51.49,130 18.0/32,0,8,-1686
00:01:51.50,00:01:51.52,130 17.5/32,1,7,-1691
00:01:51.53,00:01:51.53,130 18.0/32,0,8,-1690
00:01:51.54,00:01:51.54,130 17.5/32,1,7,-1695
00:01:51.55,00:01:51.55,130 18.0/32,0,8,-1692
00:01:51.56,00:01:51.56,130 17.5/32,1,7,-1697
00:01:51.57,00:01:51.59,130 18.0/32,0,8,-1692
00:01:51.60,00:01:51.62,130 17.5/32,1,7,-1702
00:01:51.63,00:01:51.64,130 18.0/32,0,8,-1700
00:01:51.65,00:01:51.65,130 17.5/32,1,7,-1705
00:01:51.66,00:01:51.66,130 18.0/32,0,8,-1704
00:01:51.67,00:01:51.69,130 17.5/32,1,7,-1709
00:01:51.70,00:01:51.71,130 18.0/32,0,8,-1706
00:01:51.72,00:01:51.72,130 17.5/32,1,7,-1711
00:01:51.73,00:01:51.74,130 18.0/32,0,8,-1708
00:01:51.75,00:01:51.75,130 17.5/32,1,7,-1713
00:01:51.76,00:01:51.77,130 18.0/32,0,8,-1710
00:01:51.78,00:01:51.79,130 17.5/32,1,7,-1715
00:01:51.80,00:01:51.82,130 18.0/32,0,8,-1712
00:01:52,00:01:52.1,130 17.5/32,1,7,-1716
00:01:52.2,00:01:52.3,130 18.0/32,0,8,-1714
00:01:52.4,00:01:52.6,130 17.5/32,1,7,-1719
00:01:52.7,00:01:52.7,130 18.0/32,0,8,-1716
00:01:52.8,00:01:52.10,130 17.5/32,1,7,-1721
00:01:52.11,00:01:52.11,130 18.0/32,0,8,-1718
00:01:52.12,00:01:52.14,130 17.5/32,1,7,-1723
00:01:52.15,00:01:52.17,130 18.0/32,0,8,-1719
00:01:52.18,00:01:52.18,130 17.5/32,1,7,-1724
00:01:52.19,00:01:52.19,130 18.0/32,0,8,-1723
00:01:52.20,00:01:52.20,130 17.5/32,1,7,-1728
00:01:52.21,00:01:52.21,130 18.0/32,0,8,-1725
00:01:52.22,00:01:52.22,130 17.5/32,1,7,-1730
00:01:52.23,00:01:52.24,130 18.0/32,0,8,-1727
00:01:52.25,00:01:52.25,130 17.5/32,1,7,-1732
00:01:52.26,00:01:52.26,130 18.0/32,0,8,-1729
00:01:52.27,00:01:52.28,130 17.5/32,1,7,-1734
00:01:52.29,00:01:52.61,130 18.0/32,0,8,-1600
00:01:52.62,00:01:52.62,130 17.5/32,1,7,-1605
00:01:52.63,00:01:52.63,130 18.0/32,0,8,-1604
00:01:52.64,00:01:52.67,130 17.5/32,1,7,-1609
00:01:52.68,00:01:52.70,130 18.0/32,0,8,-1604
00:01:53,00:01:53.2,130 17.5/32,1,7,-1613
00:01:53.3,00:01:53.6,130 18.0/32,0,8,-1601
00:01:53.7,00:01:53.7,130 17.5/32,1,7,-1606
00:01:53.8,00:01:53.9,130 18.0/32,0,8,-1604
00:01:53.10,00:01:53.10,130 17.5/32,1,7,-1609
00:01:53.11,00:01:53.11,130 18.0/32,0,8,-1608
00:01:53.12,00:01:53.13,130 17.5/32,1,7,-1610
00:01:53.14,00:01:53.16,130 18.0/32,0,8,-1606
00:01:53.17,00:01:54.2,130 17.5/32,1,7,-1614
00:01:54.3,00:01:54.3,130 18.0/32,0,8,-1611
00:01:54.4,00:01:54.5,130 17.5/32,1,7,-1613
00:01:54.6,00:01:54.6,130 18.0/32,0,8,-1611
00:01:54.7,00:01:54.8,130 17.5/32,1,7,-1614
00:01:54.9,00:01:54.12,130 18.0/32,0,8,-1606
00:01:54.13,00:01:54.13,130 17.5/32,1,7,-1609
00:01:54.14,00:01:54.15,130 18.0/32,0,8,-1607
00:01:54.16,00:01:54.16,130 17.5/32,1,7,-1608
00:01:54.17,00:01:54.21,130 18.0/32,0,8,-1599
00:01:55,00:01:55,130 17.5/32,1,7,-1602
00:01:55.1,00:01:55.1,130 18.0/32,0,8,-1600
00:01:55.2,00:01:55.4,130 17.5/32,1,7,-1610
00:01:55.5,00:01:55.6,130 18.0/32,0,8,-1608
00:01:55.7,00:01:55.7,130 17.5/32,1,7,-1612
00:01:56,00:01:56,130 18.0/32,0,8,-1610
00:01:56.1,00:01:56.27,130 17.5/32,0,7,-1659
00:01:57,00:01:57.1,130 17.0/32,1,6,-1664
00:01:57.2,00:01:59.6,130 17.5/32,0,7,-1792
00:01:59.7,00:02:05.1,130 17.0/32,1,6,-2368
00:02:05.2,00:02:05.16,130 17.5/32,0,7,-2298
00:02:06,00:02:07.5,130 17.0/32,1,6,-2741
00:02:12,00:02:13.13,130 17.5/32,0,7,-2850
