00:03:28,00:03:39,126 7.5/32,0,4,51
00:05:53,00:07:18.2,126 7.0/32,1,3,35
00:07:28,00:07:28,126 7.5/32,0,4,55
00:13:10,00:13:10.121,126 7.0/32,1,3,-1806
00:13:10.122,00:13:10.122,126 7.5/32,0,4,-1805
00:13:10.123,00:13:10.124,126 7.0/32,1,3,-1810
00:13:10.125,00:13:10.125,126 7.5/32,0,4,-1809
00:13:10.126,00:13:10.129,126 7.0/32,1,3,-1804
00:13:10.130,00:13:10.130,126 7.5/32,0,4,-1803
00:13:10.131,00:13:10.133,126 7.0/32,1,3,-1801
00:13:10.134,00:13:10.134,126 7.5/32,0,4,-1800
00:13:10.135,00:14:00,126 7.0/32,0,3,-1274
00:14:01,00:14:01.8,126 6.5/32,1,2,-1304
00:14:09,00:14:20.1,126 7.0/32,0,3,-1251
00:14:52,00:14:52,126 6.5/32,1,2,-1255
00:15:08,00:17:39,126 7.0/32,0,3,-1231
00:19:07,00:20:58.31,126 6.5/32,1,2,-2292
00:20:58.32,00:20:58.32,126 7.0/32,0,3,-2289
00:21:01,00:21:02.32,126 6.5/32,1,2,-2456
00:21:02.33,00:21:02.33,126 7.0/32,0,3,-2455
00:21:06,00:21:24.76,126 6.5/32,1,2,-2353
00:21:26,00:21:26,126 7.0/32,0,3,-2352
00:21:28,00:21:48.8,126 6.5/32,1,2,-2513
00:21:49,00:21:49.36,126 6.0/32,2,1,-2554
00:21:49.37,00:21:49.48,126 6.5/32,1,2,-2487
00:21:49.49,00:21:49.51,126 6.0/32,2,1,-2490
00:21:49.52,00:21:49.52,126 6.5/32,1,2,-2488
00:22:01,00:22:29,126 6.0/32,2,1,-2495
00:22:29.1,00:23:26.1,126 6.5/32,1,2,-2491
00:23:34,00:23:49,126 6.0/32,2,1,-2497
00:23:49.1,00:24:25,126 6.5/32,1,2,-2495
00:24:38,00:24:39,126 6.0/32,2,1,-2499
00:24:44,00:25:09,126 6.5/32,1,2,-2485
00:25:16,00:26:04.295,126 6.0/32,2,1,-3158
00:26:04.296,00:26:04.296,126 6.5/32,1,2,-3157
00:26:04.297,00:26:14.26,126 6.0/32,2,1,-2952
00:26:15,00:26:15.7,126 5.5/32,3,0,-2978
00:26:15.8,00:28:55.2,126 6.0/32,2,2,-356
00:29:12,00:29:12.1,126 6.5/32,1,3,-353
00:30:04,00:30:58.1,126 6.0/32,2,2,-474
00:30:58.2,00:31:58,126 6.5/32,1,3,13
00:32:36,00:32:36.2,126 7.0/32,0,4,25
00:33:48,00:33:48,126 6.5/32,1,3,24
00:34:19,00:34:19.2,126 7.0/32,0,4,44
00:34:23,00:35:11.74,126 6.5/32,1,3,-553
00:36:30,00:36:30.36,126 6.0/32,2,2,-1056
00:36:37,00:36:37,126 6.5/32,1,3,-1055
00:36:40,00:36:54,126 6.0/32,2,2,-1072
00:36:54.1,00:37:21,126 6.5/32,1,3,-684
00:37:21.1,00:37:21.2,126 7.0/32,0,4,-682
00:37:21.3,00:38:33.10,126 6.5/32,1,3,-314
00:39:45,00:39:45,126 7.0/32,0,4,-312
00:41:14,00:41:35.15,126 6.5/32,1,3,-537
00:41:42,00:41:42,126 7.0/32,0,4,-536
00:41:55,00:43:30,126 6.5/32,1,3,-738
00:43:51,00:43:51,126 7.0/32,0,4,-737
00:44:00,00:44:00.19,126 6.5/32,0,3,-783
00:45:40,00:46:47.10,126 6.0/32,1,2,-885
00:48:20,00:50:20.12,126 6.5/32,0,3,-935
00:51:22,00:51:22.10,126 6.0/32,1,2,-985
00:51:55,00:51:55,126 6.5/32,0,3,-984
00:51:55.1,00:52:28.1,126 6.0/32,1,2,-1078
00:52:42,00:52:42.1,126 6.5/32,0,3,-1068
00:52:56,00:52:56.21,126 6.0/32,1,2,-1268
00:53:20,00:53:20,126 6.5/32,0,3,-1267
00:53:25,00:54:09.80,126 6.0/32,1,2,-2129
00:54:20,00:54:32.1,126 5.5/32,2,1,-2693
00:54:32.2,00:54:32.3,126 6.0/32,1,2,-2691
00:54:59,00:54:59,126 5.5/32,2,1,-2696
00:55:20,00:55:20,126 6.0/32,1,2,-2694
00:55:42,00:58:12.11,126 5.5/32,2,1,-3614
00:58:30,00:58:30,126 6.0/32,1,2,-3611
00:58:51,00:59:27.19,126 5.5/32,2,1,-3797
00:59:30,00:59:37,126 5.0/32,3,0,-3932
00:59:59,00:59:59.5,126 5.5/32,2,1,-3899
01:00:07,01:00:07.1,126 5.0/32,3,0,-3949
01:00:07.2,01:01:20,126 5.5/32,2,1,-3867
01:01:33,01:01:33.3,126 5.0/32,3,0,-3897
01:01:33.4,01:01:33.4,126 5.5/32,2,1,-3893
01:01:40,01:01:40,126 5.0/32,3,0,-3923
01:01:40.1,01:02:26.1,126 5.5/32,2,11,-2864
01:02:30,01:02:43.1,126 6.0/32,1,12,-2550
01:02:45,01:02:45.22,126 5.5/32,2,11,-2750
01:02:45.23,01:02:45.23,126 6.0/32,1,12,-2741
01:02:45.24,01:02:45.25,126 5.5/32,2,11,-2746
01:02:50,01:02:50,126 6.0/32,1,12,-2745
01:02:56,01:02:56,126 5.5/32,2,11,-2746
01:02:57,01:02:57.5,126 6.0/32,1,12,-2721
01:02:59,01:02:59,126 5.5/32,2,11,-2731
01:02:59.1,01:02:59.1,126 6.0/32,1,12,-2730
01:03:02,01:03:37,126 5.5/32,2,11,-2745
01:03:37.1,01:04:27,126 6.0/32,1,12,-2548
01:04:31,01:04:31,126 5.5/32,2,11,-2549
01:04:43,01:05:02.62,126 6.0/32,1,12,-2090
01:05:05,01:05:08,126 6.5/32,0,13,-2076
01:05:54,01:05:55.109,126 6.0/32,0,12,-2652
01:05:56,01:06:03,126 5.5/32,1,11,-2695
01:06:03.1,01:06:03.1,126 6.0/32,0,12,-2694
01:06:06,01:06:25.13,126 5.5/32,1,11,-3006
01:06:26,01:06:26.1,126 6.0/32,0,12,-2993
01:06:26.2,01:07:48.63,126 5.5/32,1,11,-2573
01:07:55,01:07:55.3,126 6.0/32,0,12,-2552
01:08:06,01:08:06.9,126 5.5/32,1,11,-2757
01:08:53,01:10:46,126 6.0/32,0,12,-2018
01:10:50,01:10:50,126 5.5/32,1,11,-2019
01:10:50.1,01:11:39.9,126 6.0/32,0,12,-1737
01:11:54,01:12:02.15,126 5.5/32,1,11,-2405
01:12:02.16,01:12:06,126 6.0/32,0,12,-2401
01:12:12,01:12:12.32,126 5.5/32,0,11,-2613
01:13:01,01:13:01,126 5.0/32,1,10,-2615
01:13:01.1,01:13:01.1,126 5.5/32,0,11,-2613
01:13:24,01:13:31.98,126 5.0/32,1,10,-3645
01:13:31.99,01:13:31.99,126 5.5/32,0,11,-3644
01:13:32,01:13:34.61,126 5.0/32,0,10,-3947
01:13:34.62,01:13:34.72,126 4.5/32,1,9,-3987
01:13:34.73,01:13:34.73,126 5.0/32,0,10,-3986
01:13:34.74,01:13:34.74,126 4.5/32,1,9,-3987
01:13:34.75,01:13:35,126 5.0/32,0,10,-3983
01:13:52,01:13:53.266,126 4.5/32,0,9,-6291
01:13:53.267,01:13:53.316,126 4.0/32,1,8,-6978
01:13:56,01:13:56,126 4.5/32,0,9,-6977
01:13:57,01:13:58,126 4.0/32,1,8,-6979
01:13:58.1,01:13:58.1,126 4.5/32,0,9,-6978
01:14:11,01:15:06,126 4.0/32,1,8,-8796
01:15:06.1,01:15:06.1,126 4.5/32,0,9,-8767
01:15:06.2,01:15:12.26,126 4.0/32,0,8,-9017
01:15:13,01:15:15.1,126 3.5/32,1,7,-9228
01:15:16,01:15:25,126 4.0/32,0,8,-8773
01:15:37,01:15:37.9,126 3.5/32,1,7,-9023
01:15:37.10,01:15:37.10,126 4.0/32,0,8,-8983
01:15:37.11,01:15:53.26,126 3.5/32,0,7,-10260
01:15:54,01:15:54.23,126 3.0/32,1,6,-10555
01:16:01,01:16:01,126 3.5/32,0,7,-10554
01:16:01.1,01:16:03.5,126 3.0/32,1,6,-10614
01:16:03.6,01:16:04.23,126 3.5/32,0,7,-10363
01:16:09,01:16:17,126 3.0/32,1,6,-10670
01:16:17.1,01:16:17.1,126 3.5/32,0,7,-10669
01:16:19,01:16:20,126 3.0/32,1,6,-10704
01:16:20.1,01:16:20.1,126 3.5/32,0,7,-10702
01:16:21,01:17:01.1,126 3.0/32,1,6,-12752
01:17:01.2,01:17:03.4,126 3.5/32,0,7,-12726
01:17:04,01:17:06.19,126 3.0/32,1,6,-13231
01:17:08,01:17:12,126 3.5/32,0,7,-13019
01:17:20,01:17:20,126 3.0/32,1,6,-13219
01:17:21,01:17:21.12,126 3.5/32,0,7,-13119
01:17:21.13,01:17:28,126 3.0/32,1,6,-13672
01:17:28.1,01:17:28.1,126 3.5/32,0,7,-13666
01:17:30,01:17:58,126 3.0/32,1,6,-13880
01:17:58.1,01:18:12.1,126 3.5/32,0,7,-13854
01:18:47,01:19:05.61,126 3.0/32,0,6,-15513
01:19:05.62,01:19:05.70,126 2.5/32,1,5,-15536
01:19:08,01:19:08,126 3.0/32,0,6,-15532
01:19:08.1,01:19:10.191,126 2.5/32,0,5,-16792
01:19:10.192,01:19:10.195,126 2.0/32,1,4,-16837
01:19:10.196,01:19:10.199,126 2.5/32,0,5,-16829
01:19:10.200,01:19:15.123,126 2.0/32,0,4,-18957
01:19:15.124,01:19:16,126 1.5/32,1,3,-19156
01:19:17,01:19:17.8,126 2.0/32,0,4,-18906
01:19:17.9,01:19:20.2,126 1.5/32,1,3,-19267
01:19:24,01:19:24,126 2.0/32,0,4,-19257
01:19:25,01:19:27.69,126 1.5/32,1,3,-19658
01:19:27.70,01:19:27.84,126 2.0/32,0,4,-19458
01:19:27.85,01:19:27.85,126 1.5/32,1,3,-19459
01:19:28,01:19:28,126 2.0/32,0,4,-19457
01:19:30,01:19:30.125,126 1.5/32,0,3,-20766
01:19:30.126,01:19:38.1,126 1.0/32,1,2,-21671
01:19:41,01:19:41,126 1.5/32,0,3,-21421
01:19:41.1,01:19:52.37,126 1.0/32,3,2,-22299
01:19:52.38,01:19:52.53,126 0.5/32,4,1,-22363
01:19:52.54,01:19:52.55,126 1.0/32,3,2,-22143
01:19:53,01:19:55.9,126 0.5/32,4,1,-22687
01:19:56,01:19:56.13,126,5,0,-22814
01:19:56.14,01:19:56.18,126 0.5/32,4,1,-22804
01:19:56.19,01:19:56.19,126,5,0,-22805
01:19:56.20,01:20:00.113,126 0.5/32,4,1,-22353
01:20:00.114,01:20:00.114,126 1.0/32,3,2,-22341
01:20:00.115,01:20:00.132,126 0.5/32,4,1,-22424
01:20:00.133,01:20:00.136,126,5,0,-22594
01:20:00.137,01:20:03.44,126 0.5/32,4,1,-21990
01:20:03.45,01:20:03.45,126 1.0/32,3,2,-21989
01:20:04,01:20:23.1,126 0.5/32,4,1,-22275
01:20:24,01:20:25,126 1.0/32,3,2,-22269
01:20:25.1,01:20:25.3,126 0.5/32,4,1,-22277
01:20:27,01:20:27,126 1.0/32,3,2,-22252
01:20:27.1,01:20:37.36,126 0.5/32,4,1,-22771
01:20:37.37,01:20:37.39,126 1.0/32,3,2,-22736
01:20:38,01:20:58.27,126 0.5/32,4,1,-23238
01:20:58.28,01:20:58.29,126 1.0/32,3,2,-23224
01:21:05,01:21:19,126 0.5/32,4,1,-23790
01:21:20,01:21:45.2,126,5,0,-24131
01:21:50,01:22:39.1,126 0.5/32,4,1,-22875
01:22:41,01:22:41,126 1.0/32,3,2,-22825
01:22:42,01:22:49,126 0.5/32,4,1,-22832
01:22:52,01:22:52,126 1.0/32,3,2,-22807
01:22:52.1,01:22:52.1,126 0.5/32,4,1,-22814
01:22:54,01:23:09.1,126 1.0/32,3,2,-22495
01:23:15,01:23:23,126 0.5/32,4,1,-22650
01:23:23.1,01:23:23.2,126 1.0/32,3,2,-22613
01:23:27,01:23:27,126 0.5/32,4,1,-22616
01:23:28,01:24:51.1,126 1.0/32,3,2,-21916
01:24:51.2,01:24:51.17,126 0.5/32,4,1,-21966
01:24:55,01:25:05.40,126 1.0/32,3,2,-21723
01:25:17,01:25:45.7,126 0.5/32,4,1,-23718
01:25:47,01:25:47,126,5,0,-23719
01:25:49,01:26:05.3,126 0.5/32,4,1,-23691
01:26:07,01:26:09,126,5,0,-23712
01:26:11,01:26:19.8,126 0.5/32,4,0,-23702
01:26:21,01:26:33.10,126 1.0/32,3,1,-23593
01:26:37,01:26:54.5,126 0.5/32,4,0,-23715
01:26:56,01:26:59.1,126 1.0/32,3,1,-23555
01:27:00,01:27:00,126 0.5/32,4,0,-23565
01:27:00.1,01:27:30,126 1.0/32,3,0,-23447
01:27:57,01:28:07.43,126 1.5/32,2,2,-22859
01:28:15,01:28:25.1,126 2.0/32,1,3,-22825
01:28:38,01:28:47,126 1.5/32,2,2,-22836
01:28:47.1,01:29:50,126 2.0/32,1,3,-21185
01:29:50.1,01:29:58.22,126 2.5/32,0,4,-20686
01:30:01,01:30:02.3,126 2.0/32,1,3,-21916
01:30:04,01:30:25,126 2.5/32,0,4,-21580
01:30:30,01:30:30,126 2.0/32,1,3,-21582
01:30:33,01:30:33.5,126 2.5/32,0,4,-21570
01:30:34,01:30:34,126 2.0/32,1,3,-21573
01:30:34.1,01:31:08.32,126 2.5/32,0,4,-20927
01:31:20,01:31:20.4,126 2.0/32,1,3,-20946
01:31:20.5,01:31:20.5,126 2.5/32,0,4,-20945
01:31:20.6,01:31:32,126 2.0/32,0,3,-21132
01:31:47,01:32:00.17,126 1.5/32,1,2,-22136
01:32:00.18,01:32:00.20,126 2.0/32,0,3,-22129
01:32:08,01:32:08.64,126 1.5/32,3,2,-22526
01:32:09,01:32:09.270,126 1.0/32,4,1,-23665
01:32:09.271,01:32:36,126 0.5/32,5,0,-23349
01:32:57,01:33:20,126 1.0/32,4,1,-23123
01:33:20.1,01:33:28,126 0.5/32,5,0,-23224
01:33:28.1,01:33:39,126 1.0/32,4,1,-23184
01:33:45,01:33:45,126 0.5/32,5,0,-23209
01:33:49,01:34:43.32,126 1.0/32,4,1,-23086
01:34:47,01:34:47,126 0.5/32,5,0,-23162
01:34:52,01:35:02.10,126 1.0/32,4,1,-23026
01:35:04,01:35:56,126 0.5/32,5,0,-24034
01:35:56.1,01:35:56.1,126 1.0/32,4,1,-24030
01:36:01,01:36:34,126 0.5/32,5,0,-24406
01:36:34.1,01:36:34.1,126 1.0/32,4,1,-24401
01:37:30,01:37:58.3,126 0.5/32,5,0,-24632
01:37:58.4,01:37:58.5,126 1.0/32,4,1,-24629
01:38:21,01:38:30,126 0.5/32,5,0,-24576
01:38:30.1,01:39:33.79,126 1.0/32,4,0,-23848
01:39:33.80,01:39:33.81,126 1.5/32,3,1,-23839
01:40:10,01:40:10,126 1.0/32,4,0,-23840
01:40:20,01:41:08,126 1.5/32,3,1,-23771
01:41:09,01:41:42,126 1.0/32,4,0,-23775
01:41:44,01:42:03,126 1.5/32,3,1,-23630
01:42:35,01:42:35.23,126 1.0/32,4,0,-23910
01:42:35.24,01:42:35.24,126 1.5/32,3,1,-23908
01:43:08,01:43:25.39,126 1.0/32,4,0,-23711
01:43:46,01:43:47.104,126 1.5/32,3,1,-23066
01:43:50,01:43:58,126 1.0/32,4,0,-23078
01:44:13,01:44:26.2,126 1.5/32,3,1,-22527
01:44:28,01:44:28,126 1.0/32,4,0,-22534
01:44:29,01:44:39.2,126 1.5/32,3,1,-22224
01:44:42,01:44:42,126 1.0/32,4,0,-22225
01:45:05,01:45:37,126 1.5/32,3,0,-22017
01:45:51,01:46:03,126 2.0/32,2,1,-21713
01:46:05,01:46:05.21,126 1.5/32,3,0,-21925
01:46:05.22,01:46:05.22,126 2.0/32,2,1,-21924
01:46:26,01:46:34.18,126 1.5/32,3,0,-21975
01:46:34.19,01:47:00.12,126 2.0/32,2,6,-21651
01:47:00.13,01:47:00.14,126 2.5/32,1,7,-21649
01:47:05,01:47:15,126 2.0/32,2,6,-22124
01:47:18,01:47:18,126 2.5/32,1,7,-22123
01:47:19,01:52:15,126 2.0/32,2,6,-22566
01:52:22,01:54:01.34,126 2.5/32,1,7,-21704
01:54:03,01:54:03.11,126 3.0/32,0,8,-21602
01:54:03.12,01:56:41.3,126 2.5/32,1,7,-20927
01:56:44,01:56:44.27,126 3.0/32,0,8,-20677
01:57:01,01:57:02.15,126 2.5/32,1,7,-20759
01:57:04,01:57:08.2,126 3.0/32,0,8,-20381
01:57:08.3,01:57:10.3,126 2.5/32,1,7,-20402
01:57:10.4,01:57:11,126 3.0/32,0,8,-20398
01:57:11.1,01:57:26.43,126 2.5/32,0,7,-20831
01:57:27,01:57:34.12,126 2.0/32,1,6,-20906
01:57:48,01:58:03.14,126 2.5/32,0,7,-20647
01:58:06,01:58:06.6,126 2.0/32,1,6,-20721
01:58:23,01:58:23,126 2.5/32,0,7,-20720
01:58:32,01:59:58,126 2.0/32,1,6,-21423
01:59:58.1,01:59:58.2,126 1.5/32,2,5,-21425
02:00:00,02:00:01.36,126 2.0/32,1,6,-21342
02:00:01.37,02:00:02,126 2.5/32,0,7,-21304
02:00:03,02:02:19.45,126 2.0/32,0,6,-21941
02:02:22,02:02:22.44,126 1.5/32,1,5,-22015
02:02:34,02:02:34,126 2.0/32,0,6,-22014
02:02:48,02:03:02,126 1.5/32,1,5,-22020
02:03:04,02:03:04,126 2.0/32,0,6,-21999
02:03:08,02:03:42.8,126 1.5/32,0,5,-22266
02:03:42.9,02:03:42.12,126 1.0/32,1,4,-22316
02:03:43,02:03:43.6,126 1.5/32,0,5,-22266
02:03:45,02:03:58,126 1.0/32,1,4,-22341
02:04:09,02:04:09.1,126 1.5/32,0,5,-22311
02:04:14,02:04:39,126 1.0/32,1,4,-23050
02:04:40,02:05:00,126 1.5/32,0,5,-23047
02:05:02,02:05:02.15,126 1.0/32,1,4,-23121
02:05:09,02:05:09.2,126 1.5/32,0,5,-23110
