00:00:00,00:02:05,129 10.5/32,4,1,-42
00:02:49,00:02:49,129 10.0/32,5,0,-43
00:04:26,00:04:26,129 10.5/32,4,1,-38
00:05:39,00:05:39,129 10.0/32,5,0,-138
00:05:47,00:09:11,129 10.5/32,4,0,36
00:09:21,00:09:21,129 11.0/32,3,1,47
00:11:03,00:11:37,129 10.5/32,4,0,186
00:12:45,00:18:11,129 11.0/32,3,0,722
00:18:45,00:20:20,129 11.5/32,2,1,1259
00:20:34,00:23:32,129 12.0/32,1,2,1432
00:26:25,00:26:25,129 11.5/32,2,1,1003
00:27:06,00:27:06,129 11.0/32,3,0,999
00:27:14,00:27:14,129 11.5/32,2,1,1000
00:27:44,00:27:48,129 11.0/32,3,0,936
00:28:21,00:29:27,129 11.5/32,2,1,1215
00:29:48,00:35:35,129 12.0/32,1,2,1409
00:35:36,00:35:40,129 12.5/32,0,3,1444
00:35:48,00:35:48,129 12.0/32,1,2,1443
00:35:51,00:36:39,129 12.5/32,0,3,1474
00:37:40,00:38:02,129 12.0/32,1,2,1178
00:38:06,00:38:06,129 11.5/32,2,1,1173
00:38:44,00:38:54,129 12.0/32,1,2,1202
00:39:18,00:40:01,129 11.5/32,2,1,1125
00:41:11,00:41:37,129 12.0/32,1,2,1394
00:44:51,00:46:32,129 11.5/32,2,1,1228
00:46:47,00:46:47,129 11.0/32,3,0,1218
00:46:55,00:46:55,129 11.5/32,2,1,1229
00:46:57,00:47:14,129 11.0/32,3,0,1190
00:48:04,00:48:36,129 11.5/32,2,1,1409
00:48:42,00:48:42,129 12.0/32,1,2,1440
00:49:01,00:49:12,129 11.5/32,2,1,1348
00:49:14,00:49:14,129 12.0/32,1,2,1359
00:49:59,00:49:59,129 11.5/32,2,1,1347
00:51:31,00:51:31,129 12.0/32,1,2,1348
00:51:32,00:51:46,129 11.5/32,2,1,1256
00:52:04,00:54:00,129 12.0/32,1,2,1277
00:54:54,00:59:00,129 11.5/32,2,1,1167
00:59:13,00:59:18,129 12.0/32,1,2,1295
00:59:19,00:59:31,129 12.5/32,0,3,1300
01:00:05,01:01:07,129 12.0/32,1,2,1296
01:01:12,01:01:12,129 11.5/32,2,1,1264
01:01:23,01:01:23,129 12.0/32,1,2,1265
01:01:26,01:01:26,129 11.5/32,2,1,1255
01:01:40,01:01:40,129 12.0/32,1,2,1305
01:01:56,01:01:59,129 11.5/32,2,1,948
01:02:00,01:02:00,129 12.0/32,1,2,919
01:02:02,01:02:16,129 11.5/32,2,1,994
01:02:20,01:02:23,129 12.0/32,1,2,1045
01:02:55,01:03:14,129 11.5/32,2,1,939
01:03:16,01:03:16,129 12.0/32,1,2,940
01:03:22,01:03:33,129 11.5/32,2,1,892
01:03:35,01:03:35,129 11.0/32,3,0,884
01:03:38,01:03:38,129 11.5/32,2,1,910
01:03:40,01:03:40,129 11.0/32,3,0,876
01:03:49,01:04:05,129 11.5/32,2,2,1071
01:04:06,01:04:19,129 12.0/32,1,3,1311
01:04:20,01:04:38,129 12.5/32,0,4,1348
01:04:59,01:05:00,129 12.0/32,1,3,1176
01:05:36,01:05:36,129 12.5/32,0,4,1181
01:05:39,01:05:39,129 12.0/32,1,3,1168
01:05:44,01:08:06,129 12.5/32,0,4,1194
01:08:15,01:08:27,129 12.0/32,1,3,1139
01:08:36,01:08:59,129 12.5/32,0,4,1167
01:09:06,01:09:20,129 12.0/32,1,3,1167
01:09:36,01:09:36,129 12.5/32,0,4,1172
01:09:53,01:10:59,129 12.0/32,0,3,1103
01:11:20,01:11:54,129 11.5/32,1,2,1001
01:12:06,01:12:06,129 12.0/32,0,3,1006
01:12:12,01:12:17,129 11.5/32,1,2,728
01:12:20,01:12:34,129 11.0/32,2,1,725
01:12:56,01:12:56,129 11.5/32,1,2,751
01:13:20,01:13:20,129 11.0/32,2,1,736
01:13:36,01:13:36,129 11.5/32,1,2,742
01:13:52,01:13:53,129 11.0/32,2,1,409
01:14:15,01:15:05,129 10.5/32,3,0,-110
01:15:27,01:16:16,129 11.0/32,2,1,-21
01:16:32,01:16:32,129 10.5/32,3,0,-27
01:16:36,01:20:06,129 11.0/32,2,1,58
01:20:20,01:20:48,129 10.5/32,3,0,55
01:21:36,01:22:12,129 11.0/32,2,2,475
01:22:36,01:23:06,129 11.5/32,1,3,485
01:23:20,01:23:20,129 11.0/32,2,2,477
01:23:36,01:25:06,129 11.5/32,1,3,498
01:25:31,01:25:31,129 11.0/32,2,2,463
01:25:54,01:25:54,129 11.5/32,1,3,1017
01:26:06,01:26:29,129 12.0/32,0,4,1027
01:26:31,01:26:31,129 11.5/32,1,3,927
