00:00:00,00:00:00,130 2.0/32,2,-2,-2
00:00:07,00:03:06,130 2.5/32,57,43,41
00:03:55,00:03:55,130 2.0/32,295,-295,-254
00:04:14,00:05:39,130 1.5/32,128,-38,-292
00:05:49,00:08:57,130 1.0/32,41,-41,-333
00:09:07,00:21:52,130 1.5/32,196,196,-137
00:22:10,00:22:34,130 2.0/32,2,2,-135
00:23:38,00:35:23,130 1.5/32,662,-286,-421
00:36:08,00:36:09,130 1.0/32,121,-121,-542
00:37:34,00:39:07,130 1.5/32,16,16,-526
00:39:49,00:40:18,130 1.0/32,3,-3,-529
00:41:42,00:42:04,130 1.5/32,226,226,-303
00:42:49,00:43:45,130 2.0/32,9,9,-294
00:44:10,00:56:36,130 1.5/32,315,23,-271
00:56:53,00:56:53,130 1.0/32,50,-50,-321
00:56:55,00:57:10,130 1.5/32,237,237,-84
00:57:21,00:58:55,130 2.0/32,75,75,-9
00:59:00,00:59:07,130 1.5/32,155,-155,-164
00:59:28,00:59:31,130 2.0/32,259,259,95
00:59:32,00:59:32,130 1.5/32,1,-1,94
00:59:40,00:59:41,130 2.0/32,17,17,111
00:59:42,00:59:50,130 1.5/32,11,-11,100
00:59:51,01:00:01,130 2.0/32,20,20,120
01:00:02,01:00:02,130 1.5/32,78,-78,42
01:00:04,01:00:07,130 2.0/32,90,90,132
01:00:42,01:00:42,130 2.5/32,1,1,133
01:00:47,01:01:24,130 2.0/32,95,-95,38
01:02:01,01:02:01,130 2.5/32,18,18,56
01:02:15,01:02:33,130 2.0/32,320,-320,-264
01:03:20,01:03:20,130 2.5/32,2,2,-262
01:03:21,01:03:29,130 2.0/32,494,86,-176
01:03:31,01:03:31,130 2.5/32,358,358,182
01:03:33,01:03:37,130 2.0/32,151,-151,31
01:04:10,01:04:18,130 2.5/32,28,28,59
01:04:20,01:04:20,130 2.0/32,5,-5,54
01:04:45,01:05:31,130 2.5/32,10,10,64
01:05:34,01:05:38,130 2.0/32,32,-32,32
01:05:40,01:05:40,130 2.5/32,7,7,39
01:05:45,01:05:45,130 2.0/32,211,-211,-172
01:05:47,01:06:36,130 1.5/32,360,-360,-532
01:07:10,01:07:40,130 2.0/32,14,14,-518
01:07:56,01:07:56,130 1.5/32,5,-5,-523
01:08:10,01:08:10,130 2.0/32,6,6,-517
01:08:12,01:08:12,130 1.5/32,62,-62,-579
01:08:13,01:08:13,130 1.0/32,1,-1,-580
01:09:10,01:09:10,130 1.5/32,7,7,-573
01:09:11,01:09:57,130 1.0/32,74,38,-535
01:10:10,01:10:43,130 1.5/32,13,13,-522
01:10:54,01:10:55,130 1.0/32,213,-213,-735
01:10:57,01:10:57,130 0.5/32,2,-2,-737
01:11:06,01:11:40,130 1.0/32,12,12,-725
01:11:49,01:11:57,130 0.5/32,45,-45,-770
01:12:01,01:12:01,130 1.0/32,2,2,-768
01:12:09,01:12:09,130 0.5/32,23,-23,-791
01:12:10,01:12:10,130 1.0/32,7,7,-784
01:12:16,01:12:36,130 0.5/32,334,-314,-1098
01:12:37,01:12:44,130,6,-6,-1104
01:12:45,01:12:46,130 0.5/32,225,225,-879
01:12:48,01:12:48,130 1.0/32,1,-1,-880
01:12:54,01:13:40,130 0.5/32,171,-127,-1007
01:14:04,01:14:04,130,4,-4,-1011
01:14:11,01:14:54,130 0.5/32,30,30,-981
01:14:55,01:14:55,130,1,-1,-982
01:14:56,01:15:02,130 0.5/32,212,212,-770
01:15:04,01:15:12,130 1.0/32,23,23,-747
01:15:39,01:16:39,130 0.5/32,898,-64,-811
01:16:42,01:16:47,130 1.0/32,71,71,-740
01:17:05,01:17:07,130 0.5/32,11,-11,-751
01:17:08,01:18:03,130 1.0/32,12,12,-739
01:18:25,01:19:33,130 0.5/32,630,-76,-815
01:19:36,01:19:39,130,4,-4,-819
01:19:41,01:19:41,130 0.5/32,1,1,-818
01:19:42,01:20:00,130,146,-146,-964
01:20:07,01:21:47,130 0.5/32,173,173,-791
