00:00:00,00:00:00,131 19.0/32,8,1,34
00:00:01,00:00:09,131 19.5/32,7,2,99
00:00:15,00:00:15,131 19.0/32,8,1,86
00:00:16,00:00:16,131 19.5/32,7,2,151
00:00:31,00:01:15,131 19.0/32,8,1,-55
00:01:20,00:01:20,131 18.5/32,9,0,-56
00:01:35,00:01:38,131 19.5/32,7,1,-29
00:01:46,00:01:48,131 19.0/32,8,0,-63
00:02:02,00:02:33,131 19.5/32,7,0,-43
00:03:55,00:04:42,131 20.0/32,6,1,-104
00:04:52,00:04:52,131 19.5/32,7,0,-158
00:05:18,00:05:46,131 20.0/32,6,0,-123
00:05:55,00:08:04,131 20.5/32,5,1,14
00:08:06,00:08:06,131 20.0/32,6,0,13
00:08:18,00:09:04,131 20.5/32,5,0,20
00:09:20,00:09:34,131 21.0/32,4,1,77
00:09:38,00:09:38,131 20.5/32,5,0,67
00:10:05,00:10:17,131 21.0/32,4,1,70
00:10:22,00:10:22,131 20.5/32,5,0,67
00:11:02,00:11:45,131 21.0/32,4,0,118
00:11:49,00:13:01,131 21.5/32,3,1,135
00:13:20,00:13:20,131 21.0/32,4,0,133
00:13:35,00:13:35,131 21.5/32,3,0,163
00:13:36,00:13:51,131 22.0/32,2,1,450
00:13:56,00:13:56,131 21.5/32,3,0,445
00:14:06,00:16:28,131 22.0/32,2,5,478
00:16:57,00:16:57,131 22.5/32,1,6,505
00:16:59,00:17:00,131 22.0/32,2,5,498
00:17:17,00:18:16,131 22.5/32,1,6,680
00:18:24,00:18:53,131 22.0/32,2,5,678
00:19:04,00:19:04,131 22.5/32,1,6,762
00:19:14,00:19:15,131 23.0/32,0,7,764
00:19:21,00:19:21,131 22.5/32,1,6,759
00:19:38,00:19:38,131 23.0/32,0,7,760
00:19:41,00:20:04,131 22.5/32,1,6,691
00:20:36,00:20:43,131 22.0/32,2,5,684
00:20:50,00:22:20,131 22.5/32,1,6,907
00:22:21,00:22:21,131 23.0/32,0,7,910
00:22:22,00:23:23,131 22.5/32,0,6,977
00:23:33,00:24:57,131 22.0/32,0,5,934
00:25:03,00:25:25,131 21.5/32,1,4,747
00:25:59,00:25:59,131 22.0/32,0,5,749
00:26:33,00:29:18,131 21.5/32,0,4,841
00:29:30,00:31:04,131 21.0/32,1,3,728
00:31:20,00:32:05,131 21.5/32,0,4,778
00:32:09,00:32:09,131 21.0/32,1,3,777
00:32:16,00:32:16,131 21.5/32,0,4,779
00:32:22,00:32:22,131 21.0/32,1,3,778
00:32:51,00:32:56,131 21.5/32,0,4,710
00:32:57,00:35:02,131 21.0/32,1,3,655
00:35:32,00:35:32,131 21.5/32,0,4,735
00:36:20,00:36:20,131 21.0/32,1,3,734
00:37:11,00:37:11,131 21.5/32,0,4,735
00:37:22,00:37:28,131 21.0/32,0,3,595
00:37:44,00:38:00,131 20.5/32,7,2,129
00:38:27,00:38:35,131 20.0/32,8,1,62
00:38:57,00:38:57,131 19.5/32,9,0,58
00:39:03,00:39:03,131 20.0/32,8,1,60
00:39:11,00:39:51,131 19.5/32,9,0,180
00:39:52,00:39:52,131 20.0/32,8,1,243
00:40:00,00:40:00,131 19.5/32,9,0,242
00:40:02,00:40:11,131 20.0/32,8,0,250
00:40:13,00:42:08,131 20.5/32,7,0,1207
00:42:12,00:42:15,131 21.0/32,6,0,1221
00:43:00,00:43:00,131 21.5/32,5,1,1231
00:43:06,00:43:06,131 21.0/32,6,0,1131
00:43:07,00:43:07,131 21.5/32,5,1,1133
00:43:24,00:43:47,131 21.0/32,6,0,1125
00:43:52,00:44:15,131 21.5/32,5,0,1266
00:44:21,00:44:21,131 22.0/32,4,1,1268
00:44:27,00:44:49,131 21.5/32,5,0,1328
00:45:20,00:45:20,131 22.0/32,4,1,1329
00:46:01,00:46:53,131 21.5/32,5,0,1329
00:48:09,00:48:14,131 22.0/32,4,1,1350
00:48:32,00:48:32,131 21.5/32,5,0,1349
00:49:21,00:49:34,131 22.0/32,4,0,1483
00:49:39,00:49:39,131 22.5/32,3,1,1485
00:49:50,00:49:59,131 22.0/32,4,0,1414
00:50:12,00:50:12,131 22.5/32,3,1,1439
00:51:11,00:51:11,131 22.0/32,4,0,1430
00:52:05,00:52:05,131 22.5/32,3,1,1562
00:52:08,00:52:08,131 22.0/32,4,0,1512
00:52:23,00:53:13,131 22.5/32,3,1,1535
00:53:26,00:53:26,131 22.0/32,4,0,1519
00:53:56,00:54:17,131 22.5/32,3,1,1677
00:54:20,00:54:20,131 22.0/32,4,0,1675
00:54:25,00:55:13,131 22.5/32,3,1,1631
00:55:20,00:55:20,131 22.0/32,4,0,1630
00:55:23,00:55:30,131 22.5/32,3,0,1638
00:55:59,00:56:38,131 23.0/32,2,1,1692
00:56:42,00:56:42,131 22.5/32,3,0,1672
00:56:56,00:56:56,131 23.0/32,2,1,1697
00:57:17,00:57:17,131 23.5/32,1,2,2111
00:57:18,00:57:18,131 23.0/32,2,1,2107
00:57:20,00:57:20,131 23.5/32,1,2,2109
00:57:33,00:58:23,131 23.0/32,2,1,2123
00:58:41,00:58:41,131 23.5/32,1,2,2141
00:58:43,00:58:57,131 23.0/32,2,1,2135
00:59:17,00:59:43,131 23.5/32,1,2,2285
00:59:53,00:59:53,131 23.0/32,2,1,2283
01:00:05,01:00:08,131 23.5/32,1,2,2294
01:00:12,01:00:12,131 23.0/32,2,1,2267
01:00:20,01:00:45,131 23.5/32,1,2,2446
01:00:48,01:00:48,131 22.5/32,3,0,1866
01:00:52,01:01:00,131 23.0/32,2,1,1981
01:01:04,01:01:04,131 23.5/32,1,2,1987
01:01:05,01:01:05,131 23.0/32,2,1,1986
01:01:06,01:01:06,131 23.5/32,1,2,1988
01:01:07,01:01:07,131 23.0/32,2,1,1938
01:01:12,01:01:12,131 23.5/32,1,2,1945
01:01:14,01:01:15,131 23.0/32,2,1,1936
01:01:17,01:01:20,131 23.5/32,1,2,1940
01:01:26,01:01:40,131 24.0/32,0,3,2884
01:01:46,01:01:46,131 23.5/32,1,2,2864
01:01:53,01:01:53,131 24.0/32,0,3,2865
01:01:54,01:01:54,131 23.5/32,0,2,2717
