00:00:10,00:00:29.5,125 27.0/32,2,1,381
00:02:00,00:02:00,125 26.5/32,3,0,379
00:02:00.1,00:10:58.1,125 27.0/32,2,1,619
00:11:26,00:11:26,125 26.5/32,3,0,617
00:19:34,00:32:03,125 27.0/32,2,1,1364
00:32:38,00:32:47,125 27.5/32,1,2,1374
00:33:04,00:33:04,125 27.0/32,2,1,1372
00:33:13,00:33:13,125 27.5/32,1,2,1373
00:34:06,00:44:23.8,125 27.0/32,2,1,918
00:44:23.9,00:44:23.10,125 26.5/32,3,0,912
00:44:23.11,00:48:44,125 27.0/32,2,1,1089
00:49:16,00:50:26.9,125 27.5/32,1,2,2490
00:50:38,00:50:38.4,125 28.0/32,0,3,2510
00:51:04,00:54:54.5,125 27.5/32,1,2,1812
00:55:00,00:56:28,125 27.0/32,2,1,1795
00:57:13,00:59:02.7,125 27.5/32,1,2,2137
00:59:22,00:59:22,125 28.0/32,0,3,2138
00:59:44,01:00:00.1,125 27.5/32,1,2,2125
01:00:10,01:00:10,125 28.0/32,0,3,2151
01:00:10.1,01:00:14.2,125 27.5/32,1,2,1861
01:00:15,01:01:06.1,125 27.0/32,2,1,1654
01:01:15,01:01:15.25,125 27.5/32,1,2,1756
01:01:19,01:01:19,125 27.0/32,2,1,1734
01:01:47,01:01:47.18,125 27.5/32,1,2,1834
01:02:00,01:02:07.1,125 27.0/32,2,1,1769
01:02:08,01:02:15.3,125 27.5/32,1,2,1880
01:02:19,01:02:19.1,125 27.0/32,2,1,1864
01:02:35,01:02:35,125 27.5/32,1,2,1865
01:03:25,01:03:26,125 27.0/32,2,1,1854
01:03:31,01:03:31.5,125 27.5/32,1,2,1904
01:03:32,01:03:32,125 27.0/32,2,1,1903
01:03:48,01:03:48,125 27.5/32,1,2,1904
01:04:03,01:04:03,125 27.0/32,2,1,1897
01:04:23,01:05:57.18,125 27.5/32,1,2,2096
01:06:29,01:06:29,125 28.0/32,0,3,2146
01:07:00,01:07:00.2,125 27.5/32,1,2,2093
01:07:25,01:11:55.8,125 28.0/32,0,3,2652
01:11:59,01:12:23.2,125 27.5/32,1,2,2596
01:12:43,01:12:43.8,125 28.0/32,0,3,2646
01:13:07,01:13:10.39,125 27.5/32,2,2,2228
01:13:16,01:13:16.1,125 27.0/32,3,1,2226
01:13:50,01:15:09.11,125 27.5/32,2,2,2697
01:15:31,01:15:31.2,125 27.0/32,3,1,2672
01:15:31.3,01:20:01,125 27.5/32,2,2,3243
01:20:18,01:20:32.3,125 27.0/32,3,1,2804
01:20:34,01:20:34,125 26.5/32,4,0,2803
01:20:34.1,01:20:38.8,125 27.0/32,3,0,2967
01:21:17,01:30:52.72,125 27.5/32,2,2,4038
01:32:29,01:32:44,125 28.0/32,1,3,4546
01:34:03,01:38:06.184,125 27.5/32,2,2,4836
01:38:06.185,01:38:07.47,125 28.0/32,1,3,5047
01:38:07.48,01:38:07.48,125 28.5/32,0,4,5048
01:38:13,01:38:13,125 28.0/32,1,3,5041
01:38:16,01:38:50.32,125 28.5/32,0,4,5274
01:39:01,01:39:11.8,125 28.0/32,1,3,4878
01:39:58,01:40:19.5,125 28.5/32,0,4,4979
01:40:28,01:43:39,125 28.0/32,1,3,4515
01:44:09,01:44:50.5,125 27.5/32,2,2,4335
01:45:00,01:45:00.1,125 28.0/32,1,3,4342
01:45:09,01:45:11.1,125 27.5/32,2,2,4225
01:46:49,01:51:49.4,125 28.0/32,1,3,4863
01:52:59,01:52:59.3,125 27.5/32,2,2,4848
01:52:59.4,01:53:32.63,125 28.0/32,1,3,5139
01:54:42,01:54:58,125 28.5/32,0,4,5146
01:55:29,01:58:05.5,125 28.0/32,0,3,5009
01:58:32,01:58:43,125 27.5/32,1,2,4970
01:58:43.1,01:58:57,125 28.0/32,0,3,4972
01:59:02,01:59:02,125 27.5/32,1,2,4961
01:59:03,01:59:03,125 28.0/32,0,3,4962
01:59:33,01:59:33,125 27.5/32,1,2,4960
01:59:57,01:59:57,125 28.0/32,0,3,4962
01:59:57.1,01:59:57.2,125 27.5/32,1,2,4959
02:00:00,02:00:00.2,125 28.0/32,0,3,4997
02:00:00.3,02:00:00.84,125 27.5/32,2,2,4727
02:00:00.85,02:00:00.86,125 27.0/32,3,1,4724
02:00:00.87,02:00:00.87,125 27.5/32,2,2,4728
02:00:00.88,02:00:04.34,125 27.0/32,3,1,4095
02:00:04.35,02:00:04.36,125 26.5/32,4,0,4093
02:00:04.37,02:00:07.1,125 27.0/32,3,0,4217
02:00:11,02:00:16,125 27.5/32,2,1,4277
02:00:16.1,02:00:16.2,125 27.0/32,3,0,4265
02:00:47,02:00:47.21,125 27.5/32,2,8,4532
02:00:47.22,02:00:47.23,125 28.0/32,1,9,4534
