00:00:47,00:00:48,129 20.0/32,5,1,-3
00:00:51,00:03:34,129 20.5/32,4,2,4
00:03:47,00:05:38,129 20.0/32,5,1,-312
00:07:37,00:07:37,129 19.5/32,6,0,-313
00:09:12,00:21:34,129 20.0/32,5,0,509
00:25:05,00:25:05,129 20.5/32,4,0,1074
00:25:31,00:32:05,129 21.0/32,3,0,1484
00:32:34,00:35:18,129 21.5/32,2,4,1569
00:37:05,00:54:41,129 22.0/32,1,5,1758
00:54:50,00:56:37,129 22.5/32,0,6,2086
00:57:13,00:57:13,129 22.0/32,1,5,2085
00:58:57,00:59:11,129 22.5/32,0,6,2040
00:59:23,01:01:00,129 22.0/32,0,5,1856
01:01:03,01:01:26,129 21.5/32,0,4,1850
01:01:30,01:01:32,129 21.0/32,1,3,1815
01:01:35,01:01:35,129 21.5/32,0,4,1822
01:01:37,01:01:59,129 20.5/32,8,2,1122
01:02:11,01:02:20,129 20.0/32,9,1,765
01:02:37,01:04:54,129 19.5/32,10,0,496
01:05:00,01:05:04,129 20.0/32,9,1,506
01:05:10,01:05:10,129 19.5/32,10,0,498
01:05:38,01:05:56,129 20.0/32,9,0,715
01:06:03,01:06:15,129 20.5/32,8,1,802
01:06:20,01:06:20,129 20.0/32,9,0,787
01:06:25,01:06:47,129 20.5/32,8,0,951
01:07:06,01:07:21,129 21.0/32,7,0,1138
01:07:44,01:09:06,129 21.5/32,6,0,1127
01:09:20,01:09:20,129 22.0/32,5,0,1848
01:09:23,01:10:00,129 22.5/32,4,0,2108
01:10:29,01:10:51,129 23.0/32,3,0,2941
01:10:56,01:10:56,129 23.5/32,2,1,3976
01:10:58,01:10:59,129 24.0/32,1,2,3986
01:11:03,01:11:03,129 23.5/32,2,1,3985
01:11:05,01:11:17,129 24.0/32,1,2,4016
01:11:20,01:11:20,129 23.5/32,2,1,3986
01:11:22,01:11:27,129 24.0/32,1,2,4010
01:11:29,01:11:29,129 23.5/32,2,1,3793
01:11:31,01:12:06,129 24.0/32,1,2,3845
01:12:09,01:12:28,129 23.5/32,2,1,3403
01:12:32,01:13:05,129 23.0/32,3,0,3175
01:13:30,01:13:35,129 23.5/32,2,1,3344
01:13:40,01:13:51,129 24.0/32,1,2,3675
01:13:52,01:13:52,129 23.5/32,2,1,3660
01:13:53,01:14:03,129 24.0/32,1,2,3841
01:14:06,01:14:06,129 24.5/32,0,3,3858
01:14:09,01:15:24,129 24.0/32,3,2,3991
01:15:28,01:15:28,129 23.5/32,4,1,3941
01:15:38,01:15:38,129 24.0/32,3,2,4041
01:15:51,01:15:51,129 23.5/32,4,1,4038
01:16:06,01:18:06,129 24.0/32,3,2,4162
01:18:19,01:18:27,129 23.5/32,4,1,3824
01:18:29,01:18:29,129 23.0/32,5,0,3823
01:18:40,01:19:36,129 23.5/32,4,1,3753
01:19:39,01:19:39,129 24.0/32,3,2,3754
01:19:51,01:19:51,129 23.5/32,4,1,3753
