00:32:35,00:35:12,126 15.0/32,3,-3,-667
00:35:53,00:36:08,126 15.5/32,62,62,-605
00:36:08.1,00:36:08.1,126 15.0/32,1,-1,-606
00:36:48,00:36:48,126 15.5/32,3,3,-603
00:37:03,00:37:42,126 15.0/32,2,-2,-605
00:37:43,00:38:17,126 15.5/32,12,12,-593
00:38:21,00:39:00,126 15.0/32,2,-2,-595
00:39:27,00:39:27.2,126 15.5/32,6,6,-589
00:39:40,00:39:40,126 15.0/32,1,-1,-590
00:39:41,00:40:30,126 15.5/32,877,851,261
00:40:42,00:41:56,126 16.0/32,1085,587,848
00:41:58,00:41:58,126 15.5/32,1,-1,847
00:42:10,00:42:10,126 16.0/32,5,5,852
00:42:52,00:42:52,126 15.5/32,1,-1,851
00:43:00,00:43:27,126 16.0/32,177,177,1028
00:43:40,00:43:40,126 15.5/32,1,-1,1027
00:43:47,00:44:21.40,126 16.0/32,259,259,1286
00:44:26,00:45:26.1,126 15.5/32,17,-17,1269
00:45:30,00:45:30.45,126 16.0/32,435,227,1496
00:45:39,00:45:42,126 16.5/32,8,8,1504
00:45:42.1,00:46:21.10,126 16.0/32,105,-105,1399
00:46:33,00:46:33,126 15.5/32,1,-1,1398
00:46:39,00:46:39,126 16.0/32,10,10,1408
00:46:59,00:47:06,126 15.5/32,6,-6,1402
00:47:19,00:48:57,126 16.0/32,16,16,1418
00:48:58,00:48:58,126 15.5/32,1,-1,1417
00:49:07,00:49:07,126 16.0/32,6,6,1423
00:49:47,00:49:47,126 15.5/32,1,-1,1422
00:50:00,00:50:26,126 16.0/32,12,12,1434
00:50:36,00:50:36,126 15.5/32,1,-1,1433
00:51:07,00:51:07,126 16.0/32,5,5,1438
00:51:47,00:52:00,126 15.5/32,7,-7,1431
00:52:11,00:52:11,126 16.0/32,5,5,1436
00:52:11.1,00:52:11.1,126 15.5/32,50,-50,1386
00:52:26,00:52:42,126 16.0/32,19,19,1405
00:53:06,00:53:06,126 15.5/32,1,-1,1404
00:53:21,00:53:21,126 16.0/32,5,5,1409
00:53:22,00:53:38,126 15.5/32,87,-87,1322
00:53:54,00:53:54,126 16.0/32,6,6,1328
00:54:09,00:54:09,126 15.5/32,1,-1,1327
00:54:17,00:54:17,126 16.0/32,6,6,1333
00:54:40,00:54:40,126 15.5/32,1,-1,1332
00:54:40.1,00:54:55.3,126 16.0/32,300,300,1632
00:55:00,00:55:00,126 15.5/32,2,-2,1630
00:55:01,00:55:01,126 16.0/32,5,5,1635
00:55:14,00:55:14,126 15.5/32,1,-1,1634
00:55:27,00:55:27,126 16.0/32,7,7,1641
00:55:50,00:55:50,126 15.5/32,1,-1,1640
00:56:05,00:56:05,126 16.0/32,6,6,1646
00:56:27,00:56:48.175,126 15.5/32,1489,-1261,385
00:57:02,00:57:25,126 15.0/32,2,-2,383
00:57:40,00:57:40,126 15.5/32,7,7,390
00:57:48,00:58:11,126 15.0/32,2,-2,388
00:58:15,00:58:15,126 15.5/32,5,5,393
00:58:15.1,00:58:34,126 15.0/32,91,-91,302
00:58:40,00:58:40,126 15.5/32,5,5,307
00:58:58,00:58:58,126 15.0/32,1,-1,306
00:58:58.1,00:58:58.1,126 15.5/32,7,7,313
00:59:00,00:59:00,126 15.0/32,1,-1,312
00:59:00.1,01:00:08,126 15.5/32,28,28,340
01:00:20,01:00:20.1,126 15.0/32,4,-4,336
01:00:24,01:02:06.2,126 15.5/32,64,64,400
01:02:06.3,01:02:23,126 15.0/32,111,-111,289
01:02:26,01:02:26.3,126 15.5/32,12,12,301
01:02:33,01:02:42.13,126 15.0/32,255,-255,46
01:02:51,01:03:18,126 15.5/32,27,27,73
01:03:29,01:04:02.3,126 15.0/32,753,-631,-558
01:04:06,01:04:16.121,126 14.5/32,971,-351,-909
01:04:58,01:05:39.4,126 15.0/32,152,152,-757
01:05:55,01:05:57.3,126 14.5/32,356,-356,-1113
01:05:59,01:08:38,126 15.0/32,78,78,-1035
01:08:38.1,01:08:38.1,126 14.5/32,1,-1,-1036
01:08:38.2,01:08:38.134,126 15.0/32,1272,1102,66
01:08:39,01:08:39.31,126 15.5/32,86,86,152
01:08:52,01:08:52.7,126 15.0/32,51,-51,101
01:08:52.8,01:08:56.1,126 15.5/32,53,53,154
01:08:59,01:08:59,126 15.0/32,30,-30,124
01:08:59.1,01:08:59.4,126 15.5/32,8,8,132
01:09:09,01:09:09.7,126 15.0/32,128,-128,4
01:09:09.8,01:09:11,126 15.5/32,9,9,13
01:09:17,01:09:17,126 15.0/32,1,-1,12
01:09:28,01:09:31.102,126 15.5/32,1348,44,56
01:09:32,01:09:32,126 16.0/32,1,1,57
01:09:32.1,01:11:00.1,126 15.5/32,441,9,66
01:11:16,01:11:16,126 16.0/32,5,5,71
01:11:16.1,01:11:36.16,126 15.5/32,511,-9,62
01:12:33,01:12:33.1,126 16.0/32,6,6,68
01:12:44,01:12:44.5,126 15.5/32,50,-50,18
01:12:48,01:12:48.1,126 16.0/32,7,7,25
01:12:48.2,01:12:48.2,126 15.5/32,1,-1,24
01:13:16,01:14:37.3,126 16.0/32,31,31,55
01:14:45,01:14:45,126 15.5/32,10,-10,45
01:14:57,01:15:18,126 16.0/32,17,17,62
01:15:20,01:15:36,126 15.5/32,56,-56,6
01:15:38,01:15:58,126 16.0/32,117,117,123
01:16:00,01:16:00.8,126 15.5/32,119,-119,4
01:16:10,01:16:18,126 16.0/32,11,11,15
01:16:20,01:16:20.2,126 15.5/32,3,-3,12
01:16:42,01:17:48,126 16.0/32,31,31,43
01:17:49,01:17:49.4,126 15.5/32,27,-27,16
01:18:06,01:18:21,126 16.0/32,9,9,25
01:18:31,01:18:31,126 15.5/32,1,-1,24
01:18:34,01:18:53,126 16.0/32,105,105,129
01:19:01,01:19:04,126 15.5/32,2,-2,127
01:19:06,01:19:25,126 16.0/32,12,12,139
01:19:31,01:19:39,126 15.5/32,2,-2,137
01:19:45,01:19:45.1,126 16.0/32,7,7,144
01:20:01,01:20:01,126 15.5/32,1,-1,143
01:20:04,01:20:04,126 16.0/32,5,5,148
01:20:15,01:20:15,126 15.5/32,1,-1,147
01:20:30,01:20:30.1,126 16.0/32,5,5,152
01:20:31,01:20:31,126 15.5/32,1,-1,151
01:20:37,01:20:39.19,126 16.0/32,376,376,527
01:20:51,01:21:01,126 15.5/32,2,-2,525
01:21:03,01:21:23,126 16.0/32,12,12,537
01:21:25,01:21:31,126 15.5/32,3,-3,534
01:21:48,01:21:57.116,126 16.0/32,782,80,614
01:21:57.117,01:21:58.1,126 16.5/32,101,101,715
01:21:58.2,01:23:07.1,126 16.0/32,406,-406,309
01:23:12,01:23:12.3,126 16.5/32,13,13,322
01:23:12.4,01:23:17.1,126 16.0/32,4,-4,318
01:23:33,01:23:47.2,126 16.5/32,15,15,333
01:23:50,01:24:00.1,126 16.0/32,48,-48,285
01:24:13,01:24:18,126 16.5/32,10,10,295
01:24:26,01:24:26,126 16.0/32,1,-1,294
01:24:38,01:24:43,126 16.5/32,10,10,304
01:25:01,01:25:01.1,126 16.0/32,2,-2,302
01:25:04,01:25:04,126 16.5/32,5,5,307
01:25:04.1,01:25:04.1,126 16.0/32,1,-1,306
01:25:09,01:25:34,126 16.5/32,15,15,321
01:25:37,01:25:47.2,126 16.0/32,51,-51,270
01:25:55,01:25:55,126 16.5/32,7,7,277
01:25:58,01:25:58.1,126 16.0/32,15,-15,262
01:26:00,01:26:00,126 16.5/32,7,7,269
01:26:13,01:26:15,126 16.0/32,2,-2,267
01:26:31,01:26:36,126 16.5/32,39,39,306
01:26:49,01:26:49.1,126 16.0/32,5,-5,301
01:27:01,01:27:01.1,126 16.5/32,13,13,314
01:27:24,01:27:24,126 16.0/32,1,-1,313
01:27:33,01:27:38,126 16.5/32,12,12,325
01:27:49,01:28:03.2,126 16.0/32,146,-146,179
01:28:04,01:28:04,126 16.5/32,6,6,185
01:28:07,01:28:07.1,126 16.0/32,39,-39,146
01:28:09,01:28:35.1,126 16.5/32,365,365,511
01:28:36,01:28:36,126 16.0/32,1,-1,510
01:29:01,01:29:04,126 16.5/32,12,12,522
01:29:12,01:29:12,126 16.0/32,1,-1,521
01:29:20,01:29:23,126 16.5/32,14,14,535
01:29:36,01:29:36,126 16.0/32,4,-4,531
01:29:36.1,01:29:46,126 16.5/32,32,32,563
01:29:47,01:29:47,126 16.0/32,1,-1,562
01:29:49,01:29:49.11,126 16.5/32,50,50,612
01:30:01,01:30:01.2,126 16.0/32,11,-11,601
01:30:02,01:30:05.2,126 16.5/32,10,10,611
01:30:06,01:30:11,126 16.0/32,8,-8,603
01:30:18,01:30:21.2,126 16.5/32,14,14,617
01:30:23,01:30:23,126 16.0/32,1,-1,616
01:30:40,01:30:44,126 16.5/32,10,10,626
01:30:56,01:30:59,126 16.0/32,126,-126,500
01:31:16,01:31:16,126 16.5/32,5,5,505
01:31:17,01:31:17,126 16.0/32,1,-1,504
01:31:24,01:31:24,126 16.5/32,7,7,511
01:31:35,01:31:35,126 16.0/32,1,-1,510
01:31:37,01:31:37,126 16.5/32,7,7,517
01:31:47,01:31:47,126 16.0/32,1,-1,516
01:31:53,01:32:06,126 16.5/32,11,11,527
01:32:11,01:32:11,126 16.0/32,1,-1,526
01:32:14,01:32:14,126 16.5/32,7,7,533
01:32:17,01:32:17,126 16.0/32,1,-1,532
01:32:30,01:32:43,126 16.5/32,12,12,544
01:32:46,01:32:47,126 16.0/32,2,-2,542
01:32:59,01:33:04,126 16.5/32,12,12,554
01:33:17,01:33:22,126 16.0/32,2,-2,552
01:33:29,01:33:34.2,126 16.5/32,12,12,564
01:33:47,01:33:47,126 16.0/32,1,-1,563
01:33:54,01:33:54,126 16.5/32,6,6,569
01:33:58,01:33:58,126 16.0/32,1,-1,568
01:34:09,01:34:09,126 16.5/32,5,5,573
01:34:17,01:34:17,126 16.0/32,1,-1,572
01:34:24,01:34:24,126 16.5/32,5,5,577
01:34:34,01:34:34,126 16.0/32,1,-1,576
01:34:34.1,01:34:34.1,126 16.5/32,7,7,583
01:34:47,01:34:47,126 16.0/32,1,-1,582
01:34:49,01:35:09,126 16.5/32,10,10,592
01:35:09.1,01:35:09.1,126 16.0/32,1,-1,591
01:35:15,01:35:15,126 16.5/32,6,6,597
01:35:17,01:35:17,126 16.0/32,1,-1,596
01:35:37,01:35:37,126 16.5/32,6,6,602
01:35:45,01:35:47,126 16.0/32,2,-2,600
01:35:47.1,01:36:09,126 16.5/32,11,11,611
01:36:17,01:36:17,126 16.0/32,1,-1,610
01:36:20,01:36:20,126 16.5/32,7,7,617
01:36:21,01:36:21,126 16.0/32,1,-1,616
01:36:36,01:36:36,126 16.5/32,7,7,623
01:36:47,01:36:57,126 16.0/32,2,-2,621
01:36:58,01:37:13,126 16.5/32,11,11,632
01:37:17,01:37:17,126 16.0/32,1,-1,631
01:37:28,01:37:28,126 16.5/32,5,5,636
01:37:33,01:37:33,126 16.0/32,1,-1,635
01:37:38,01:37:38,126 16.5/32,7,7,642
01:37:47,01:37:47,126 16.0/32,1,-1,641
01:37:53,01:37:53,126 16.5/32,7,7,648
01:38:08,01:38:08,126 16.0/32,1,-1,647
01:38:13,01:38:13,126 16.5/32,5,5,652
01:38:17,01:38:17,126 16.0/32,1,-1,651
01:38:28,01:38:38,126 16.5/32,14,14,665
01:38:44,01:38:47,126 16.0/32,2,-2,663
01:39:03,01:39:03.1,126 16.5/32,6,6,669
01:39:05,01:39:05,126 16.0/32,1,-1,668
01:39:12,01:39:12.1,126 16.5/32,6,6,674
01:39:17,01:39:20,126 16.0/32,2,-2,672
01:39:31,01:39:31,126 16.5/32,7,7,679
01:39:32,01:39:32,126 16.0/32,1,-1,678
01:39:40,01:39:40,126 16.5/32,6,6,684
01:39:56,01:40:02,126 16.0/32,2,-2,682
01:40:03,01:40:08,126 16.5/32,11,11,693
01:40:31,01:40:31,126 16.0/32,1,-1,692
01:40:31.1,01:40:31.2,126 16.5/32,13,13,705
01:40:32,01:40:54,126 16.0/32,16,-16,689
01:40:59,01:40:59,126 16.5/32,6,6,695
01:41:02,01:41:04,126 16.0/32,29,-29,666
01:41:05,01:41:05.3,126 16.5/32,7,7,673
01:41:07,01:41:34.1,126 16.0/32,661,-661,12
01:41:35,01:41:35,126 16.5/32,1,1,13
01:41:37,01:41:39.2,126 16.0/32,413,-393,-380
01:41:43,01:42:03,126 15.5/32,146,-146,-526
01:42:05,01:42:05.1,126 16.0/32,5,5,-521
01:42:14,01:42:23.2,126 15.5/32,38,-38,-559
01:42:30,01:42:30.5,126 16.0/32,16,16,-543
01:42:32,01:43:02.1,126 15.5/32,81,-81,-624
01:43:05,01:43:05.1,126 16.0/32,10,10,-614
01:43:13,01:43:23,126 15.5/32,35,-35,-649
01:43:28,01:43:28.2,126 16.0/32,13,13,-636
01:43:30,01:43:52,126 15.5/32,18,-18,-654
01:43:56,01:44:00,126 16.0/32,11,11,-643
01:44:02,01:44:12,126 15.5/32,25,-25,-668
01:44:23,01:44:23.1,126 16.0/32,13,13,-655
01:44:32,01:44:43,126 15.5/32,16,-16,-671
01:44:51,01:45:00.5,126 16.0/32,40,40,-631
01:45:02,01:45:12,126 15.5/32,13,-13,-644
01:45:14,01:45:14.1,126 16.0/32,11,11,-633
01:45:18,01:45:22,126 15.5/32,9,-9,-642
01:45:31,01:45:31,126 16.0/32,7,7,-635
01:45:32,01:45:32,126 15.5/32,1,-1,-636
01:45:34,01:45:34,126 16.0/32,5,5,-631
01:45:42,01:45:42,126 15.5/32,2,-2,-633
01:45:52,01:45:52,126 16.0/32,6,6,-627
01:45:52.1,01:45:53,126 15.5/32,7,-7,-634
01:45:55,01:45:55,126 16.0/32,7,7,-627
01:46:02,01:46:12,126 15.5/32,44,-44,-671
01:46:12.1,01:46:12.1,126 16.0/32,7,7,-664
01:46:17,01:46:17,126 15.5/32,1,-1,-665
01:46:19,01:46:19,126 16.0/32,7,7,-658
01:46:20,01:46:35,126 15.5/32,196,-196,-854
01:46:37,01:46:37,126 16.0/32,7,7,-847
01:46:42,01:46:43,126 15.5/32,57,-57,-904
01:46:43.1,01:46:43.1,126 16.0/32,7,7,-897
01:46:43.2,01:47:00,126 15.5/32,42,-42,-939
01:47:01,01:47:01,126 16.0/32,5,5,-934
01:47:01.1,01:47:05,126 15.5/32,8,-8,-942
01:47:09,01:47:09,126 16.0/32,5,5,-937
01:47:18,01:47:18,126 15.5/32,1,-1,-938
01:47:20,01:47:20,126 16.0/32,7,7,-931
01:47:21,01:47:21,126 15.5/32,2,-2,-933
01:47:28,01:47:28,126 16.0/32,7,7,-926
01:47:32,01:47:41,126 15.5/32,5,-5,-931
01:47:47,01:47:47,126 16.0/32,6,6,-925
01:47:48,01:47:48,126 15.5/32,1,-1,-926
01:47:55,01:47:55,126 16.0/32,6,6,-920
01:48:02,01:48:02,126 15.5/32,4,-4,-924
01:48:11,01:48:11.1,126 16.0/32,7,7,-917
01:48:13,01:48:18,126 15.5/32,3,-3,-920
01:48:18.1,01:48:18.1,126 16.0/32,6,6,-914
01:48:23,01:48:33,126 15.5/32,6,-6,-920
01:48:38,01:48:42.1,126 16.0/32,13,13,-907
01:48:42.2,01:49:11.21,126 15.5/32,538,-538,-1445
01:49:18,01:49:41.1,126 15.0/32,20,-20,-1465
01:49:51,01:49:51,126 15.5/32,5,5,-1460
01:49:52,01:50:04,126 15.0/32,7,-7,-1467
01:50:12,01:50:12,126 15.5/32,1,1,-1466
01:50:18,01:50:18,126 15.0/32,1,-1,-1467
01:50:22,01:50:22.1,126 15.5/32,12,12,-1455
01:50:40,01:50:48,126 15.0/32,5,-5,-1460
01:50:53,01:50:53,126 15.5/32,6,6,-1454
01:50:56,01:51:03,126 15.0/32,3,-3,-1457
01:51:05,01:51:05.1,126 15.5/32,5,5,-1452
01:51:15,01:51:24.29,126 15.0/32,302,-302,-1754
01:51:26,01:51:31.2,126 15.5/32,12,12,-1742
01:51:33,01:51:51.10,126 15.0/32,53,-53,-1795
01:51:58,01:51:58,126 15.5/32,7,7,-1788
01:52:02,01:52:03,126 15.0/32,3,-3,-1791
01:52:03.1,01:52:03.1,126 15.5/32,5,5,-1786
01:52:12,01:52:27.4,126 15.0/32,17,-17,-1803
01:52:30,01:52:30,126 15.5/32,5,5,-1798
01:52:33,01:52:33,126 15.0/32,1,-1,-1799
01:52:36,01:52:36,126 15.5/32,6,6,-1793
01:52:48,01:52:48,126 15.0/32,1,-1,-1794
01:52:57,01:52:57.1,126 15.5/32,5,5,-1789
01:53:03,01:53:03,126 15.0/32,1,-1,-1790
01:53:07,01:53:07.2,126 15.5/32,7,7,-1783
01:53:14,01:53:18,126 15.0/32,3,-3,-1786
01:53:23,01:53:23,126 15.5/32,6,6,-1780
01:53:33,01:53:38,126 15.0/32,2,-2,-1782
01:53:44,01:53:44,126 15.5/32,7,7,-1775
01:53:48,01:53:54,126 15.0/32,3,-3,-1778
01:53:55,01:53:55,126 15.5/32,6,6,-1772
01:54:03,01:54:18,126 15.0/32,3,-3,-1775
01:54:21,01:54:32.20,126 15.5/32,212,212,-1563
01:54:33,01:54:50,126 15.0/32,3,-3,-1566
01:54:52,01:54:55.11,126 15.5/32,107,107,-1459
01:54:57,01:54:57.1,126 15.0/32,6,-6,-1465
01:54:58,01:54:58.1,126 15.5/32,5,5,-1460
01:55:02,01:55:03,126 15.0/32,3,-3,-1463
01:55:08,01:55:18,126 15.5/32,105,105,-1358
01:55:18.1,01:55:18.1,126 15.0/32,4,-4,-1362
01:55:21,01:55:23,126 15.5/32,13,13,-1349
01:55:26,01:55:26,126 15.0/32,1,-1,-1350
01:55:37,01:55:37,126 15.5/32,5,5,-1345
01:55:37.1,01:55:37.1,126 15.0/32,1,-1,-1346
01:55:49,01:55:56,126 15.5/32,10,10,-1336
01:56:02,01:56:03,126 15.0/32,2,-2,-1338
01:56:08,01:56:16,126 15.5/32,11,11,-1327
01:56:18,01:56:19,126 15.0/32,2,-2,-1329
01:56:31,01:56:31,126 15.5/32,7,7,-1322
01:56:33,01:56:35.9,126 15.0/32,81,-81,-1403
01:56:35.10,01:56:35.10,126 15.5/32,5,5,-1398
01:56:37,01:56:48,126 15.0/32,2,-2,-1400
01:56:54,01:56:54,126 15.5/32,6,6,-1394
01:56:56,01:56:56,126 15.0/32,2,-2,-1396
01:56:58,01:56:58,126 15.5/32,7,7,-1389
01:56:58.1,01:57:17.1,126 15.0/32,5,-5,-1394
01:57:24,01:57:33,126 15.5/32,8,8,-1386
01:57:33.1,01:57:33.1,126 15.0/32,1,-1,-1387
01:57:34,01:57:41,126 15.5/32,8,8,-1379
01:57:48,01:57:49,126 15.0/32,2,-2,-1381
01:58:00,01:58:00.1,126 15.5/32,7,7,-1374
01:58:00.2,01:58:00.2,126 15.0/32,1,-1,-1375
01:58:06,01:58:10,126 15.5/32,30,30,-1345
01:58:18,01:58:33,126 15.0/32,13,-13,-1358
01:58:36,01:58:36.2,126 15.5/32,13,13,-1345
01:59:00,01:59:00,126 15.0/32,1,-1,-1346
01:59:03,01:59:03.2,126 15.5/32,6,6,-1340
01:59:03.3,01:59:03.3,126 15.0/32,1,-1,-1341
01:59:05,01:59:15.3,126 15.5/32,18,18,-1323
01:59:18,01:59:18,126 15.0/32,1,-1,-1324
01:59:27,01:59:29,126 15.5/32,10,10,-1314
01:59:33,01:59:36,126 15.0/32,2,-2,-1316
01:59:37,01:59:47,126 15.5/32,16,16,-1300
01:59:48,01:59:48,126 15.0/32,1,-1,-1301
01:59:51,02:00:00,126 15.5/32,18,18,-1283
02:00:00.1,02:01:42.105,126 15.0/32,1669,-1611,-2894
02:01:48,02:01:48,126 14.5/32,1,-1,-2895
02:01:56,02:02:35,126 15.0/32,3625,123,-2772
02:02:35.1,02:02:35.1,126 14.5/32,1,-1,-2773
02:02:39,02:03:01.18,126 15.0/32,291,-85,-2858
02:03:11,02:03:11,126 14.5/32,1,-1,-2859
02:03:12,02:03:12,126 15.0/32,3,3,-2856
02:03:47,02:03:47,126 14.5/32,1,-1,-2857
02:03:47.1,02:03:47.1,126 15.0/32,1,1,-2856
02:03:58,02:05:00.1,126 14.5/32,58,-58,-2914
02:05:00.2,02:05:00.7,126 15.0/32,100,100,-2814
02:05:12,02:05:24,126 14.5/32,15,-15,-2829
02:05:30,02:05:30,126 15.0/32,7,7,-2822
02:05:34,02:06:00,126 14.5/32,20,-20,-2842
02:06:02,02:06:02.8,126 15.0/32,60,60,-2782
02:06:03,02:06:10.1,126 14.5/32,26,-26,-2808
02:06:13,02:06:13.14,126 15.0/32,78,78,-2730
02:06:31,02:06:42,126 14.5/32,2,-2,-2732
02:06:42.1,02:06:42.17,126 15.0/32,256,256,-2476
02:06:45,02:10:00,126 14.5/32,143,-143,-2619
02:10:08,02:10:08.2,126 15.0/32,16,16,-2603
02:10:20,02:10:56,126 14.5/32,60,-60,-2663
02:11:22,02:11:22,126 15.0/32,3,3,-2660
02:11:32,02:12:06.10,126 14.5/32,1058,-658,-3318
02:12:07,02:12:07.6,126 14.0/32,29,-29,-3347
02:12:07.7,02:12:22,126 14.5/32,4,4,-3343
02:12:43,02:14:25.1,126 14.0/32,5152,-360,-3703
02:14:31,02:15:11,126 13.5/32,409,-409,-4112
02:15:14,02:15:14,126 14.0/32,31,31,-4081
02:15:19,02:15:19,126 13.5/32,1,-1,-4082
02:15:23,02:15:23.5,126 14.0/32,109,109,-3973
02:15:35,02:15:35.8,126 13.5/32,100,-100,-4073
02:15:37,02:15:37.10,126 14.0/32,50,50,-4023
02:15:39,02:15:39.10,126 13.5/32,100,-100,-4123
02:15:40,02:15:40.21,126 14.0/32,105,105,-4018
02:15:41,02:16:18,126 13.5/32,143,-143,-4161
02:16:42,02:16:42.6,126 14.0/32,67,67,-4094
02:16:43,02:16:43,126 13.5/32,4,-4,-4098
02:16:46,02:18:05,126 14.0/32,870,208,-3890
02:18:19,02:18:19,126 14.5/32,1,1,-3889
02:18:41,02:18:41,126 14.0/32,1,-1,-3890
02:18:45,02:19:07,126 14.5/32,102,102,-3788
02:19:17,02:22:26,126 14.0/32,90,-90,-3878
02:22:44,02:22:44.22,126 14.5/32,200,200,-3678
02:22:51,02:22:51,126 14.0/32,1,-1,-3679
02:23:15,02:23:15.38,126 14.5/32,250,250,-3429
02:23:27,02:23:27,126 14.0/32,1,-1,-3430
02:23:43,02:25:14,126 14.5/32,2864,136,-3294
02:25:16,02:25:16.21,126 15.0/32,130,130,-3164
02:25:20,02:25:50,126 14.5/32,60,-60,-3224
02:25:53,02:25:53.1,126 15.0/32,2,2,-3222
02:26:23,02:26:26,126 14.5/32,13,-13,-3235
02:26:32,02:26:32.1,126 15.0/32,8,8,-3227
02:26:33,02:27:02,126 14.5/32,18,-18,-3245
02:27:05,02:27:05,126 15.0/32,1,1,-3244
02:27:08,02:27:08,126 14.5/32,2,-2,-3246
02:27:10,02:27:38.44,126 15.0/32,1616,816,-2430
02:27:38.45,02:27:38.48,126 14.5/32,15,-15,-2445
02:27:45,02:28:13,126 15.0/32,1674,588,-1857
02:28:31,02:28:31,126 15.5/32,2,2,-1855
02:28:32,02:28:32,126 15.0/32,5,-5,-1860
02:28:46,02:28:46,126 15.5/32,16,16,-1844
02:28:49,02:28:49,126 15.0/32,1,-1,-1845
02:28:54,02:29:05.200,126 15.5/32,2090,1928,83
02:29:05.201,02:29:05.204,126 16.0/32,24,24,107
02:29:05.205,02:29:05.212,126 15.5/32,20,-20,87
02:29:05.213,02:29:05.221,126 16.0/32,117,117,204
02:29:11,02:29:53.105,126 15.5/32,907,-543,-339
02:30:01,02:30:01,126 15.0/32,1,-1,-340
02:30:10,02:30:18,126 15.5/32,646,602,262
02:30:25,02:30:36.8,126 16.0/32,118,118,380
02:30:36.9,02:31:12,126 15.5/32,14,-14,366
02:31:26,02:31:26,126 16.0/32,2,2,368
02:31:48,02:32:35,126 15.5/32,743,-711,-343
02:33:00,02:33:34.46,126 15.0/32,1003,197,-146
02:33:34.47,02:34:01,126 15.5/32,23,23,-123
02:34:11,02:34:17,126 15.0/32,21,-21,-144
02:34:30,02:34:30,126 15.5/32,10,10,-134
02:34:39,02:35:58,126 15.0/32,179,-179,-313
02:36:02,02:36:02,126 15.5/32,19,19,-294
02:36:34,02:36:34,126 15.0/32,1,-1,-295
02:36:42,02:36:46.1,126 15.5/32,23,23,-272
02:36:49,02:36:49,126 15.0/32,1,-1,-273
02:36:49.1,02:36:59.85,126 15.5/32,797,789,516
02:37:01,02:37:01,126 16.0/32,5,5,521
02:37:05,02:37:10,126 15.5/32,812,-648,-127
02:37:37,02:37:37.2,126 16.0/32,23,23,-104
02:37:46,02:37:56,126 15.5/32,16,-16,-120
02:38:00,02:38:00.1,126 16.0/32,18,18,-102
02:38:21,02:40:09,126 15.5/32,272,-272,-374
02:40:22,02:40:22,126 16.0/32,1,1,-373
02:40:36,02:41:20,126 15.5/32,24,-24,-397
02:41:26,02:41:54,126 16.0/32,1293,1149,752
02:41:56,02:41:56,126 15.5/32,1,-1,751
02:42:02,02:42:02.11,126 16.0/32,100,100,851
02:42:06,02:43:11.85,126 15.5/32,966,-280,571
02:43:22,02:43:22.9,126 16.0/32,82,82,653
02:43:26,02:45:00,126 15.5/32,1003,-741,-88
02:45:20,02:45:20,126 16.0/32,1,1,-87
02:45:24,02:45:24,126 15.5/32,3,-3,-90
