00:01:02,00:01:02,130 1.5/32,1,1,1
00:01:19,00:01:19.42,130 1.0/32,285,-141,-140
00:01:22,00:01:28,130 1.5/32,2,2,-138
00:06:05,00:06:05.3,130 1.0/32,10,-10,-148
00:07:16,00:07:16,130 1.5/32,12,12,-136
00:08:51,00:09:13.15,130 1.0/32,96,-88,-224
00:11:15,00:11:29,130 0.5/32,28,-28,-252
00:12:05,00:12:11.45,130 1.0/32,430,426,174
00:13:12,00:13:39.44,130 0.5/32,554,-550,-376
00:14:03,00:14:35,130,91,-85,-461
00:14:42,00:16:30,129 31.5/32,1394,-428,-889
00:16:30.1,00:16:30.1,130,2,2,-887
00:16:40,00:17:09.2,129 31.5/32,443,-329,-1216
00:19:04,00:19:13.98,130,672,488,-728
00:19:26,00:19:28,130 0.5/32,3,3,-725
00:19:52,00:22:49,130,456,-120,-845
00:23:20,00:24:34.6,130 0.5/32,214,14,-831
00:24:48,00:24:48,130 1.0/32,1,1,-830
00:25:12,00:29:50,130 0.5/32,204,-72,-902
00:29:55,00:29:55,130,1,-1,-903
00:30:20,00:33:00.22,130 0.5/32,193,-19,-922
00:34:17,00:34:17,130,32,-32,-954
00:36:07,00:36:07.1,130 0.5/32,30,30,-924
00:38:09,00:38:09,130,1,-1,-925
00:38:57,00:40:46.14,130 0.5/32,273,271,-654
00:41:01,00:41:01,130 1.0/32,1,1,-653
00:41:10,00:43:17.4,130 0.5/32,86,-86,-739
00:47:17,00:47:17.55,130 1.0/32,371,327,-412
00:47:17.56,00:47:17.56,130 1.5/32,1,1,-411
00:47:33,00:49:05,130 1.0/32,133,-79,-490
00:49:46,00:54:54.15,130 0.5/32,192,-192,-682
00:56:04,00:58:59,130 1.0/32,464,152,-530
00:58:59.1,00:58:59.1,130 1.5/32,4,4,-526
00:58:59.2,00:58:59.2,130 1.0/32,8,-8,-534
00:58:59.3,00:59:27,130 1.5/32,9,9,-525
00:59:31,00:59:31,130 1.0/32,3,-3,-528
00:59:48,00:59:48,130 1.5/32,1,1,-527
00:59:59,00:59:59.52,130 1.0/32,289,-289,-816
00:59:59.53,00:59:59.61,130 0.5/32,311,-311,-1127
00:59:59.62,01:00:36.2,130 1.0/32,153,149,-978
01:00:52,01:00:52,130 0.5/32,1,-1,-979
01:00:55,01:01:03.13,130 1.0/32,62,62,-917
01:01:03.14,01:01:03.14,130 1.5/32,18,18,-899
01:01:03.15,01:01:03.33,130 1.0/32,52,-2,-901
01:01:03.34,01:01:30,130 1.5/32,105,105,-796
01:01:36,01:01:44,130 1.0/32,37,-37,-833
01:01:44.1,01:01:52.15,130 1.5/32,167,167,-666
01:01:57,01:02:01.1,130 1.0/32,5,-5,-671
